"BehaviorSpace results (NetLogo 6.2.2)"
"polarized4D.nlogo"
"polarizedStartPart91RS60"
"04/05/2022 10:53:32:637 -0400"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","opinions","boundary","id_threshold","polrzd_opnns","polrzd_dist","polrzd_ratio","conformity-level","tolerance-level","p-speaking-level","mode","p-random","n-neis","max-ticks","record-each-n-steps","polar_repeats","draw_id_threshold","model","Centroids_change","boundary-drawn","tolerance-drawn","p-speaking-drawn","use_opponents_ratio?","polarisation-each-n-steps","d_threshold","ESBG_furthest_out","identity_levels","record-length","centroid_color?","conformity-drawn","N_centroids","dissatisfied_updates_opinion","create-links-randomly?","killing_centroids?","N-agents","construct-name?","avoid-redundancies?","HK-benchmark?","min-comm-neis","threshold_drawn","identity_type","X-opinion","Y-opinion","cut-links-randomly?","record?","updating","set-seed?","network-change","[step]","betweenness_start","eigenvector_start","clustering_start","mean_path_start","normalized_polarization_start","ESBSG_polarization_start","mean_op1_start","mean_op2_start","mean_op3_start","mean_op4_start","sd_op1_start","sd_op2_start","sd_op3_start","sd_op4_start","median_op1_start","median_op2_start","median_op3_start","median_op4_start","lower_op1_start","lower_op2_start","lower_op3_start","lower_op4_start","upper_op1_start","upper_op2_start","upper_op3_start","upper_op4_start","betweenness_final","eigenvector_final","clustering_final","mean_path_final","normalized_polarization_final","ESBSG_polarization_final","mean_op1_final","mean_op2_final","mean_op3_final","mean_op4_final","sd_op1_final","sd_op2_final","sd_op3_final","sd_op4_final","median_op1_final","median_op2_final","median_op3_final","median_op4_final","lower_op1_final","lower_op2_final","lower_op3_final","lower_op4_final","upper_op1_final","upper_op2_final","upper_op3_final","upper_op4_final"
"94","51","4","0.04","0.46","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542636","0.6719172498189713","0.2879790725909956","2.2232315891472867","0.188","0.098","0.04069767441860465","0.04069767441860465","0.11920930232558137","-0.006263565891472848","0.3489810749849828","0.34898107498498276","0.5732701789189723","0.5922286366896743","0.35","0.35","0.17","-0.001","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","43.55813953488373","0.38683498462054977","0.740633545672301","false","0.229","0.101","0.04069767441860465","0.04069767441860465","0.1238855560754","-0.0018934998418568617","0.34898107498498276","0.34898107498498276","0.5734987247712193","0.5906643969339531","0.35","0.35","0.14296578878333613","-0.039","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"100","51","4","0.04","0.5","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542633","0.6719172498189713","0.2879790725909956","2.2232315891472867","0.27","0.093","0.04069767441860465","0.008891472868217077","0.11920930232558143","-0.006263565891472863","0.3489810749849828","0.6127176812201889","0.5732701789189724","0.5922286366896744","0.35","-0.025","0.17","-0.001","-0.35","-0.5994999999999999","-0.35","-0.5994999999999999","0.35","0.574","0.35","0.574","108.26356589147291","0.3029927659133768","0.544830549462443","2.6916182170542635","0.264","0.093","0.04069767441860465","0.008035619554866154","0.11473583851437234","-0.01068965140455081","0.34898107498498276","0.6128729730343261","0.5700165777263853","0.5947587853815567","0.35","-0.058","0.17","0.01599768730601054","-0.35","-0.5945000000090601","-0.35","-0.5945000000090601","0.35","0.5904999999999974","0.35","0.5904999999999974"
"101","51","4","0.04","0.5","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542632","0.6719172498189716","0.2879790725909955","2.2232315891472867","0.311","0.117","0.0813953488372093","0.00889147286821706","0.11920930232558137","-0.006263565891472864","0.6979621499699656","0.612717681220189","0.5732701789189726","0.5922286366896741","0.7","-0.025","0.17","-0.001","-0.7","-0.5994999999999999","-0.7","-0.5994999999999999","0.7","0.574","0.7","0.574","39.52713178294575","0.4252492286571565","0.6581042129528382","false","0.313","0.118","0.0813953488372093","0.008686332419879662","0.11515378649775915","-0.01135450744073757","0.6979621499699656","0.6112588371760956","0.5736252841883995","0.5956048766285179","0.7","0.021","0.17","0.015998267792201894","-0.7","-0.5940000260610974","-0.7","-0.5940000260610974","0.7","0.5894999999999998","0.7","0.5894999999999998"
"106","51","4","0.04","0.5","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.6719172498189714","0.2879790725909956","2.2232315891472867","0.244","0.117","0.04069767441860465","0.04069767441860465","0.04069767441860465","-0.006263565891472873","0.3489810749849828","0.3489810749849828","0.34898107498498276","0.5922286366896742","0.35","0.35","0.35","-0.001","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","115.10852713178298","0.30659544474452594","0.6933177310391213","2.7985707364341086","0.282","0.11","0.04069767441860465","0.04069767441860465","0.04069767441860465","-0.059345291509143305","0.3489810749849828","0.3489810749849828","0.34898107498498276","0.5604672345086881","0.35","0.35","0.35","-0.1235053079914206","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"116","51","4","0.04","0.54","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542632","0.6719172498189715","0.28797907259099575","2.2232315891472867","0.418","0.294","0.0813953488372093","0.0813953488372093","0.0813953488372093","-0.006263565891472863","0.6979621499699656","0.6979621499699656","0.6979621499699656","0.5922286366896742","0.7","0.7","0.7","-0.001","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","114.17054263565893","0.19890096403342558","0.6854440295295302","2.7839147286821704","0.439","0.285","0.0813953488372093","0.08139534883720931","0.0813953488372093","0.04480388168978175","0.6979621499699656","0.6979621499699656","0.6979621499699656","0.5468668472044961","0.7","0.7","0.7","-0.16926680046780052","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"111","51","4","0.04","0.54","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542638","0.671917249818971","0.2879790725909956","2.2232315891472867","0.374","0.165","0.11627906976744186","0.00889147286821706","0.11920930232558137","-0.006263565891472865","0.9970887856713798","0.6127176812201889","0.5732701789189724","0.5922286366896742","1","-0.025","0.17","-0.001","-1","-0.5994999999999999","-1","-0.5994999999999999","1","0.574","1","0.574","40.82170542635659","0.4168949692856929","0.6600239656418814","false","0.375","0.165","0.11627906976744186","0.00957272308541568","0.11278836860855182","-0.008146642241605438","0.99708878567138","0.6101654800046595","0.5697659054124433","0.5948511402252339","1","0.023975713335823223","0.17","0.01800000000000021","-1","-0.5985000017058173","-1","-0.5985000017058173","1","0.5899999999999977","1","0.5899999999999977"
"117","51","4","0.04","0.54","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542632","0.6719172498189715","0.28797907259099575","2.2232315891472867","0.57","0.392","0.11627906976744186","0.11627906976744186","0.11627906976744186","-0.006263565891472877","0.9970887856713803","0.99708878567138","0.99708878567138","0.5922286366896742","1","1","1","-0.001","-1","-1","-1","-1","1","1","1","1","109.52713178294572","0.18185680412448807","0.6499939816115115","2.711361434108527","0.607","0.398","0.11627906976744186","0.11627906976744186","0.11627906976744186","-0.01538217090754826","0.99708878567138","0.9970887856713799","0.9970887856713799","0.5542558805405933","1","1","1","-0.1290814900352308","-1","-1","-1","-1","1","1","1","1"
"113","51","4","0.04","0.54","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.2868217054263","0.671917249818971","0.2879790725909955","2.2232315891472867","0.306","0.197","0.0813953488372093","0.0813953488372093","0.11920930232558138","-0.006263565891472873","0.6979621499699656","0.6979621499699655","0.5732701789189725","0.5922286366896742","0.7","0.7","0.17","-0.001","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","45.658914728682134","0.39291826489938164","0.7411548181875057","false","0.337","0.195","0.0813953488372093","0.0813953488372093","0.11201971584073035","0.010245620349706018","0.6979621499699655","0.6979621499699656","0.5645543031131279","0.5724957680760699","0.7","0.7","0.23651797082888637","-0.039","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"114","51","4","0.04","0.54","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.2868217054263","0.671917249818971","0.2879790725909955","2.2232315891472867","0.413","0.27","0.11627906976744186","0.11627906976744186","0.11920930232558143","-0.006263565891472875","0.99708878567138","0.99708878567138","0.5732701789189726","0.5922286366896742","1","1","0.17","-0.001","-1","-1","-1","-1","1","1","1","1","46.7596899224806","0.39810100521027497","0.7310976500205287","false","0.448","0.281","0.11627906976744186","0.11627906976744186","0.10790910092314518","0.007577882998885085","0.99708878567138","0.9970887856713799","0.56027971109425","0.5787929710261859","1","1","0.23489449611845173","-0.05500302198655131","-1","-1","-1","-1","1","1","1","1"
"110","51","4","0.04","0.54","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542636","0.671917249818971","0.2879790725909955","2.2232315891472867","0.311","0.117","0.0813953488372093","0.00889147286821708","0.11920930232558137","-0.0062635658914728535","0.6979621499699656","0.6127176812201888","0.5732701789189723","0.5922286366896743","0.7","-0.025","0.17","-0.001","-0.7","-0.5994999999999999","-0.7","-0.5994999999999999","0.7","0.574","0.7","0.574","40.56589147286823","0.4298646203242963","0.6584375277563157","false","0.313","0.118","0.0813953488372093","0.010489177220106262","0.11398645320745013","-0.013078863404114027","0.6979621499699656","0.6112617378312356","0.5727083055069451","0.5965182305694898","0.7","0.021","0.1602343405106349","0.015968826769385516","-0.7","-0.5930000000044641","-0.7","-0.5930000000044641","0.7","0.5909999999999999","0.7","0.5909999999999999"
"103","51","4","0.04","0.5","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542636","0.6719172498189715","0.2879790725909957","2.2232315891472867","0.188","0.098","0.040697674418604654","0.04069767441860465","0.11920930232558133","-0.0062635658914728725","0.3489810749849828","0.3489810749849828","0.5732701789189726","0.5922286366896742","0.35","0.35","0.17","-0.001","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","43.23255813953487","0.3939215484027586","0.7257462612735572","false","0.233","0.091","0.04069767441860465","0.04069767441860465","0.11842461228614283","0.001058165572051388","0.34898107498498276","0.34898107498498276","0.5677031947184573","0.5910315619398275","0.35","0.35","0.18354320376423924","-0.039","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"109","51","4","0.04","0.54","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542638","0.6719172498189713","0.2879790725909956","2.2232315891472867","0.27","0.093","0.04069767441860465","0.00889147286821706","0.11920930232558145","-0.006263565891472872","0.3489810749849828","0.6127176812201888","0.5732701789189726","0.5922286366896743","0.35","-0.025","0.17","-0.001","-0.35","-0.5994999999999999","-0.35","-0.5994999999999999","0.35","0.574","0.35","0.574","109.13178294573642","0.2814001282679275","0.5473631149172273","2.7051841085271318","0.258","0.093","0.04069767441860465","0.009775950034723457","0.11665798368215903","-0.012099421522834983","0.3489810749849828","0.6105341030760312","0.573537344086723","0.5962605655765312","0.35","0.021","0.15816510414505505","0.0169931986486814","-0.35","-0.596500000020308","-0.35","-0.596500000020308","0.35","0.591","0.35","0.591"
"120","51","4","0.04","0.58","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.6719172498189712","0.2879790725909955","2.2232315891472867","0.373","0.165","0.11627906976744186","0.008891472868217053","0.11920930232558141","-0.006263565891472865","0.99708878567138","0.6127176812201888","0.5732701789189725","0.5922286366896743","1","-0.025","0.17","-0.001","-1","-0.5994999999999999","-1","-0.5994999999999999","1","0.574","1","0.574","40.26356589147287","0.43236617509640113","0.6590918995628035","false","0.374","0.164","0.11627906976744186","0.006195458281908608","0.10867569341497965","-0.01129211374642324","0.9970887856713802","0.6109924915547266","0.5676334743256005","0.5952735398469963","1","-0.025","0.1560010999362311","0.016000000000000188","-1","-0.598000007107572","-1","-0.598000007107572","1","0.588999999999998","1","0.588999999999998"
"122","51","4","0.04","0.58","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542632","0.6719172498189718","0.2879790725909955","2.2232315891472867","0.306","0.197","0.08139534883720931","0.0813953488372093","0.11920930232558137","-0.006263565891472858","0.6979621499699656","0.6979621499699655","0.5732701789189724","0.5922286366896742","0.7","0.7","0.17","-0.001","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","44.46511627906976","0.3816008056646286","0.7264176277271965","false","0.356","0.195","0.0813953488372093","0.0813953488372093","0.12513923570323748","0.02176538273012602","0.6979621499699655","0.6979621499699655","0.5721263295385942","0.5735162420314719","0.7","0.7","0.24487410324960937","0.023919764145303626","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"119","51","4","0.04","0.58","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.6719172498189715","0.2879790725909956","2.2232315891472867","0.311","0.117","0.0813953488372093","0.00889147286821708","0.11920930232558136","-0.006263565891472846","0.6979621499699656","0.6127176812201889","0.5732701789189725","0.5922286366896742","0.7","-0.025","0.17","-0.001","-0.7","-0.5994999999999999","-0.7","-0.5994999999999999","0.7","0.574","0.7","0.574","40.604651162790674","0.4252509462972311","0.6597756434194617","false","0.311","0.118","0.0813953488372093","0.006896783591954269","0.11022938310765759","-0.008164343325432226","0.6979621499699656","0.6109082079782873","0.5672002376304799","0.59557449894045","0.7","0.021","0.1815247485126781","0.016000004077882487","-0.7","-0.5935000000013317","-0.7","-0.5935000000013317","0.7","0.5885","0.7","0.5885"
"125","51","4","0.04","0.58","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542636","0.6719172498189712","0.28797907259099553","2.2232315891472867","0.418","0.294","0.0813953488372093","0.0813953488372093","0.0813953488372093","-0.006263565891472871","0.6979621499699656","0.6979621499699655","0.6979621499699656","0.5922286366896744","0.7","0.7","0.7","-0.001","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","118.16279069767448","0.17419974625891485","0.6574711587797171","2.8462936046511627","0.452","0.292","0.0813953488372093","0.0813953488372093","0.0813953488372093","-0.01587769229213557","0.6979621499699656","0.6979621499699656","0.6979621499699655","0.5305224412710985","0.7","0.7","0.7","-0.12961540061530002","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"126","51","4","0.04","0.58","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542636","0.6719172498189712","0.28797907259099553","2.2232315891472867","0.57","0.392","0.11627906976744186","0.11627906976744186","0.11627906976744186","-0.006263565891472851","0.9970887856713802","0.9970887856713799","0.9970887856713799","0.5922286366896743","1","1","1","-0.001","-1","-1","-1","-1","1","1","1","1","107.75193798449614","0.19113094413845585","0.6321386960705847","2.683624031007752","0.609","0.391","0.11627906976744186","0.11627906976744186","0.11627906976744186","-0.022997506621408877","0.9970887856713799","0.9970887856713799","0.9970887856713799","0.5710446668886571","1","1","1","-0.15521227264129903","-1","-1","-1","-1","1","1","1","1"
"115","51","4","0.04","0.54","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.2868217054263","0.6719172498189715","0.2879790725909956","2.2232315891472867","0.244","0.117","0.04069767441860465","0.04069767441860465","0.04069767441860465","-0.0062635658914728986","0.3489810749849828","0.3489810749849828","0.34898107498498276","0.5922286366896743","0.35","0.35","0.35","-0.001","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","108.13953488372091","0.185088150165238","0.6986838016733212","2.6896802325581395","0.293","0.125","0.04069767441860465","0.04069767441860465","0.04069767441860465","-0.0712985052098209","0.34898107498498276","0.3489810749849828","0.34898107498498276","0.5905179177351836","0.35","0.35","0.35","-0.13908504785110481","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
