"BehaviorSpace results (NetLogo 6.2.2)"
"polarized4D.nlogo"
"polarizedStartPart91"
"03/31/2022 10:41:26:124 -0400"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","opinions","boundary","id_threshold","polrzd_opnns","polrzd_dist","polrzd_ratio","conformity-level","tolerance-level","p-speaking-level","mode","p-random","n-neis","max-ticks","record-each-n-steps","polar_repeats","draw_id_threshold","model","Centroids_change","boundary-drawn","tolerance-drawn","p-speaking-drawn","use_opponents_ratio?","polarisation-each-n-steps","d_threshold","ESBG_furthest_out","identity_levels","record-length","centroid_color?","conformity-drawn","N_centroids","dissatisfied_updates_opinion","create-links-randomly?","killing_centroids?","N-agents","construct-name?","avoid-redundancies?","HK-benchmark?","min-comm-neis","threshold_drawn","identity_type","X-opinion","Y-opinion","cut-links-randomly?","record?","updating","set-seed?","network-change","[step]","betweenness_start","eigenvector_start","clustering_start","mean_path_start","normalized_polarization_start","ESBSG_polarization_start","mean_op1_start","mean_op2_start","mean_op3_start","mean_op4_start","sd_op1_start","sd_op2_start","sd_op3_start","sd_op4_start","median_op1_start","median_op2_start","median_op3_start","median_op4_start","lower_op1_start","lower_op2_start","lower_op3_start","lower_op4_start","upper_op1_start","upper_op2_start","upper_op3_start","upper_op4_start","betweenness_final","eigenvector_final","clustering_final","mean_path_final","normalized_polarization_final","ESBSG_polarization_final","mean_op1_final","mean_op2_final","mean_op3_final","mean_op4_final","sd_op1_final","sd_op2_final","sd_op3_final","sd_op4_final","median_op1_final","median_op2_final","median_op3_final","median_op4_final","lower_op1_final","lower_op2_final","lower_op3_final","lower_op4_final","upper_op1_final","upper_op2_final","upper_op3_final","upper_op4_final"
"85","1","4","0.04","0.42","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.24031007751934","0.6697771847465736","0.30691832667136854","2.2381298449612403","0.258","0.104","-0.03527131782945736","-0.03527131782945736","0.055341085271317855","0.10859689922480618","0.3495758088369834","0.3495758088369834","0.6164583001930771","0.5582844469804887","-0.35","-0.35","0.046","0.102","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","172.20155038759697","0.17730278032443222","0.7789167128311176","3.6906492248062017","0.239","0.106","-0.03527131782945736","-0.03527131782945736","0.053981936267382166","0.12281469694536551","0.3495758088369834","0.3495758088369834","0.6086334260462242","0.5740867892617856","-0.35","-0.35","0.076","0.054033998473554966","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"88","1","4","0.04","0.42","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.2403100775194","0.6697771847465737","0.3069183266713686","2.2381298449612403","0.242","0.159","-0.03527131782945736","-0.03527131782945736","-0.03527131782945736","0.10859689922480618","0.3495758088369834","0.3495758088369834","0.3495758088369834","0.5582844469804887","-0.35","-0.35","-0.35","0.102","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","94.5038759689923","0.19861945145805576","0.568444703539101","2.476623062015504","0.283","0.126","-0.03527131782945736","-0.03527131782945736","-0.03527131782945736","0.10874984019087931","0.3495758088369834","0.3495758088369834","0.3495758088369834","0.5308683343657488","-0.35","-0.35","-0.35","-0.13889787337411943","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"98","1","4","0.04","0.46","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.24031007751934","0.6697771847465731","0.30691832667136865","2.2381298449612403","0.419","0.29","-0.07054263565891472","-0.07054263565891472","-0.07054263565891472","0.10859689922480614","0.6991516176739668","0.6991516176739668","0.6991516176739668","0.5582844469804887","-0.7","-0.7","-0.7","0.102","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","98.68217054263567","0.3290919027856518","0.587559892425733","2.541908914728682","0.403","0.3","-0.07054263565891472","-0.07054263565891472","-0.07054263565891472","0.10354448666273917","0.6991516176739668","0.6991516176739668","0.6991516176739668","0.5198525238599454","-0.7","-0.7","-0.7","0.08880053142937475","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"99","1","4","0.04","0.46","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.24031007751934","0.6697771847465731","0.30691832667136865","2.2381298449612403","0.574","0.404","-0.10077519379844961","-0.10077519379844961","-0.10077519379844961","0.10859689922480614","0.9987880252485234","0.9987880252485234","0.9987880252485235","0.5582844469804887","-1","-1","-1","0.102","-1","-1","-1","-1","1","1","1","1","98.68217054263567","0.3290919027856518","0.587559892425733","2.541908914728682","0.56","0.419","-0.10077519379844961","-0.10077519379844961","-0.10077519379844961","0.10354448666273917","0.9987880252485235","0.9987880252485233","0.9987880252485233","0.5198525238599454","-1","-1","-1","0.08880053142937475","-1","-1","-1","-1","1","1","1","1"
"93","1","4","0.04","0.46","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.24031007751938","0.6697771847465737","0.30691832667136865","2.2381298449612403","0.377","0.166","-0.10077519379844961","0.0622325581395349","0.05534108527131783","0.1085968992248062","0.9987880252485233","0.5335844665975445","0.616458300193077","0.5582844469804887","-1","0.059","0.046","0.102","-1","-0.354","-1","-0.354","1","0.4665","1","0.4665","36.16279069767441","0.4516622428478415","0.6538851848282157","false","0.378","0.166","-0.10077519379844961","0.06745945684129526","0.05850282631515062","0.10519307826252651","0.9987880252485233","0.5325303961917656","0.6204734199196353","0.5575344647424844","-1","0.046","0.05000000000003226","0.102","-1","-0.37999996115815193","-1","-0.37999996115815193","1","0.474","1","0.474"
"96","1","4","0.04","0.46","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.2403100775194","0.6697771847465736","0.3069183266713685","2.2381298449612403","0.471","0.259","-0.10077519379844961","-0.10077519379844961","0.05534108527131784","0.10859689922480617","0.9987880252485233","0.9987880252485234","0.616458300193077","0.5582844469804887","-1","-1","0.046","0.102","-1","-1","-1","-1","1","1","1","1","221.97674418604655","0.1690161849836622","0.7852733148010348","4.468386627906977","0.459","0.259","-0.10077519379844961","-0.10077519379844961","0.059862131758200515","0.10653578316210266","0.9987880252485234","0.9987880252485234","0.618188977373721","0.5725179673911499","-1","-1","0.06346293347689182","0.08999999999830649","-1","-1","-1","-1","1","1","1","1"
"95","1","4","0.04","0.46","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.24031007751937","0.6697771847465736","0.3069183266713686","2.2381298449612403","0.367","0.184","-0.07054263565891472","-0.07054263565891472","0.05534108527131782","0.1085968992248062","0.6991516176739668","0.6991516176739668","0.616458300193077","0.5582844469804886","-0.7","-0.7","0.046","0.102","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","186.01550387596907","0.18340496751201987","0.773190410802127","3.9064922480620154","0.356","0.186","-0.07054263565891472","-0.07054263565891472","0.04860185837969276","0.0939115312032846","0.6991516176739668","0.6991516176739668","0.5924779448897989","0.5700152352189242","-0.7","-0.7","0.0029999999997501895","0.08068952821363623","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"102","1","4","0.04","0.5","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.24031007751941","0.6697771847465739","0.3069183266713685","2.2381298449612403","0.376","0.166","-0.10077519379844961","0.062232558139534926","0.05534108527131787","0.10859689922480618","0.9987880252485235","0.5335844665975444","0.6164583001930771","0.5582844469804887","-1","0.059","0.046","0.102","-1","-0.354","-1","-0.354","1","0.4665","1","0.4665","35.34108527131782","0.42965920010399616","0.6586622029639126","false","0.373","0.165","-0.10077519379844961","0.06113868311167167","0.06291491783891458","0.10603245150073635","0.9987880252485233","0.5386650509450965","0.6199251035599701","0.5556427294665299","-1","0.05116188523880663","0.05100001359160236","0.102","-1","-0.3814999999999577","-1","-0.3814999999999577","1","0.46999999950761784","1","0.46999999950761784"
"91","1","4","0.04","0.46","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.2403100775194","0.6697771847465741","0.30691832667136854","2.2381298449612403","0.241","0.089","-0.03527131782945736","0.0622325581395349","0.05534108527131782","0.10859689922480617","0.3495758088369834","0.5335844665975443","0.616458300193077","0.5582844469804886","-0.35","0.059","0.046","0.102","-0.35","-0.354","-0.35","-0.354","0.35","0.4665","0.35","0.4665","93.68992248062015","0.36056212468735993","0.5470353289999115","2.46390503875969","0.245","0.093","-0.03527131782945736","0.06689708758573254","0.059855094454306215","0.1035568820915431","0.3495758088369834","0.532749366846605","0.6185339249477172","0.5576300819829592","-0.35","0.072","0.05199999987375152","0.102","-0.35","-0.37591434647668287","-0.35","-0.37591434647668287","0.35","0.474","0.35","0.474"
"107","1","4","0.04","0.5","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.24031007751934","0.6697771847465731","0.30691832667136865","2.2381298449612403","0.419","0.29","-0.07054263565891472","-0.07054263565891472","-0.07054263565891472","0.10859689922480614","0.6991516176739668","0.6991516176739668","0.6991516176739668","0.5582844469804887","-0.7","-0.7","-0.7","0.102","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","98.68217054263567","0.3290919027856518","0.587559892425733","2.541908914728682","0.403","0.3","-0.07054263565891472","-0.07054263565891472","-0.07054263565891472","0.10354448666273917","0.6991516176739668","0.6991516176739668","0.6991516176739668","0.5198525238599454","-0.7","-0.7","-0.7","0.08880053142937475","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"92","1","4","0.04","0.46","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.24031007751941","0.6697771847465737","0.30691832667136865","2.2381298449612403","0.313","0.121","-0.07054263565891472","0.0622325581395349","0.05534108527131782","0.10859689922480613","0.6991516176739668","0.5335844665975444","0.6164583001930772","0.5582844469804887","-0.7","0.059","0.046","0.102","-0.7","-0.354","-0.7","-0.354","0.7","0.4665","0.7","0.4665","35.224806201550386","0.4377210349793008","0.6572636305076177","false","0.308","0.118","-0.07054263565891472","0.06654625223174965","0.05768282795333191","0.1056786797341304","0.6991516176739668","0.5321643196303638","0.6179496933209602","0.5570918998587022","-0.7","0.072","0.04200221055438566","0.102","-0.7","-0.3815","-0.7","-0.3815","0.7","0.46199999994791685","0.7","0.46199999994791685"
"94","1","4","0.04","0.46","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.2403100775194","0.6697771847465733","0.30691832667136837","2.2381298449612403","0.257","0.104","-0.03527131782945736","-0.03527131782945736","0.055341085271317834","0.10859689922480618","0.3495758088369834","0.3495758088369834","0.6164583001930772","0.558284446980489","-0.35","-0.35","0.046","0.102","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","231.58139534883713","0.1702495420679826","0.7790057399229815","4.618459302325581","0.25","0.108","-0.03527131782945736","-0.03527131782945736","0.04884497277956739","0.10726384998959371","0.3495758088369834","0.3495758088369834","0.6127466452512255","0.5723804728749871","-0.35","-0.35","0.076","0.07200000007127866","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"108","1","4","0.04","0.5","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.24031007751934","0.6697771847465731","0.30691832667136865","2.2381298449612403","0.574","0.404","-0.10077519379844961","-0.10077519379844961","-0.10077519379844961","0.10859689922480614","0.9987880252485234","0.9987880252485234","0.9987880252485235","0.5582844469804887","-1","-1","-1","0.102","-1","-1","-1","-1","1","1","1","1","98.68217054263567","0.3290919027856518","0.587559892425733","2.541908914728682","0.56","0.419","-0.10077519379844961","-0.10077519379844961","-0.10077519379844961","0.10354448666273917","0.9987880252485235","0.9987880252485233","0.9987880252485233","0.5198525238599454","-1","-1","-1","0.08880053142937475","-1","-1","-1","-1","1","1","1","1"
"101","1","4","0.04","0.5","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.24031007751938","0.669777184746574","0.3069183266713686","2.2381298449612403","0.313","0.121","-0.07054263565891472","0.06223255813953488","0.05534108527131783","0.10859689922480617","0.6991516176739668","0.5335844665975443","0.6164583001930771","0.5582844469804888","-0.7","0.059","0.046","0.102","-0.7","-0.354","-0.7","-0.354","0.7","0.4665","0.7","0.4665","35.62790697674419","0.4252347496174065","0.6570896593223127","false","0.311","0.12","-0.07054263565891472","0.06628129776525747","0.05821320841921518","0.10468254861082539","0.6991516176739668","0.5331922654794121","0.6192528523552393","0.5573778723040054","-0.7","0.055162983882349914","0.025004152070585175","0.102","-0.7","-0.37102636668545225","-0.7","-0.37102636668545225","0.7","0.474","0.7","0.474"
"104","1","4","0.04","0.5","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.24031007751941","0.6697771847465736","0.30691832667136865","2.2381298449612403","0.367","0.184","-0.07054263565891472","-0.07054263565891472","0.055341085271317855","0.10859689922480618","0.6991516176739668","0.6991516176739668","0.6164583001930771","0.5582844469804888","-0.7","-0.7","0.046","0.102","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","202.00775193798458","0.1684121111953827","0.7785209268630617","4.156371124031008","0.362","0.184","-0.07054263565891472","-0.07054263565891472","0.05286982352385836","0.10285639107708738","0.6991516176739668","0.6991516176739668","0.6166670613510405","0.571052403640734","-0.7","-0.7","0.076","0.07099991865045459","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"105","1","4","0.04","0.5","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.24031007751938","0.6697771847465734","0.3069183266713685","2.2381298449612403","0.472","0.259","-0.10077519379844961","-0.10077519379844961","0.05534108527131783","0.10859689922480617","0.9987880252485234","0.9987880252485235","0.6164583001930772","0.5582844469804888","-1","-1","0.046","0.102","-1","-1","-1","-1","1","1","1","1","189.0775193798449","0.18498376289911755","0.7812455962313526","3.9543362403100777","0.473","0.264","-0.10077519379844961","-0.10077519379844961","0.06844282704795991","0.12069755735226723","0.9987880252485233","0.9987880252485233","0.597038947515987","0.5696897661001126","-1","-1","0.05493853073205476","0.07126889316043482","-1","-1","-1","-1","1","1","1","1"
