"BehaviorSpace results (NetLogo 6.2.2)"
"polarized4D.nlogo"
"polarizedStartPart92RS20"
"03/31/2022 10:54:25:424 -0400"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","opinions","boundary","id_threshold","polrzd_opnns","polrzd_dist","polrzd_ratio","conformity-level","tolerance-level","p-speaking-level","mode","p-random","n-neis","max-ticks","record-each-n-steps","polar_repeats","draw_id_threshold","model","Centroids_change","boundary-drawn","tolerance-drawn","p-speaking-drawn","use_opponents_ratio?","polarisation-each-n-steps","d_threshold","ESBG_furthest_out","identity_levels","record-length","centroid_color?","conformity-drawn","N_centroids","dissatisfied_updates_opinion","create-links-randomly?","killing_centroids?","N-agents","construct-name?","avoid-redundancies?","HK-benchmark?","min-comm-neis","threshold_drawn","identity_type","X-opinion","Y-opinion","cut-links-randomly?","record?","updating","set-seed?","network-change","[step]","betweenness_start","eigenvector_start","clustering_start","mean_path_start","normalized_polarization_start","ESBSG_polarization_start","mean_op1_start","mean_op2_start","mean_op3_start","mean_op4_start","sd_op1_start","sd_op2_start","sd_op3_start","sd_op4_start","median_op1_start","median_op2_start","median_op3_start","median_op4_start","lower_op1_start","lower_op2_start","lower_op3_start","lower_op4_start","upper_op1_start","upper_op2_start","upper_op3_start","upper_op4_start","betweenness_final","eigenvector_final","clustering_final","mean_path_final","normalized_polarization_final","ESBSG_polarization_final","mean_op1_final","mean_op2_final","mean_op3_final","mean_op4_final","sd_op1_final","sd_op2_final","sd_op3_final","sd_op4_final","median_op1_final","median_op2_final","median_op3_final","median_op4_final","lower_op1_final","lower_op2_final","lower_op3_final","lower_op4_final","upper_op1_final","upper_op2_final","upper_op3_final","upper_op4_final"
"80","11","4","0.04","0.39","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837208","0.7624123571803776","0.3261926678479345","2.262718023255814","0.419","0.305","-0.059689922480620154","-0.059689922480620154","-0.05968992248062016","-0.014790697674418598","0.700169553108941","0.7001695531089411","0.700169553108941","0.5444054192766551","-0.7","-0.7","-0.7","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","108.30232558139538","0.48212453224582075","0.6693463076338014","2.692223837209302","0.435","0.303","-0.059689922480620154","-0.059689922480620154","-0.059689922480620154","0.021498027834254987","0.7001695531089411","0.700169553108941","0.7001695531089411","0.5526762802690135","-0.7","-0.7","-0.7","0.03636218628060144","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"81","11","4","0.04","0.39","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.762412357180377","0.32619266784793444","2.262718023255814","0.576","0.431","-0.08527131782945736","-0.08527131782945736","-0.08527131782945736","-0.014790697674418601","1.0002422187270597","1.0002422187270594","1.0002422187270597","0.544405419276655","-1","-1","-1","0.011","-1","-1","-1","-1","1","1","1","1","105.65891472868222","0.2025365120383458","0.6452360312013664","2.650920542635659","0.595","0.446","-0.08527131782945736","-0.08527131782945736","-0.08527131782945736","-0.044411966916562316","1.0002422187270594","1.0002422187270594","1.0002422187270594","0.5313712209957586","-1","-1","-1","-0.23197598880950915","-1","-1","-1","-1","1","1","1","1"
"75","11","4","0.04","0.39","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.8139534883721","0.7624123571803769","0.3261926678479344","2.262718023255814","0.367","0.173","-0.08527131782945736","0.012162790697674435","-0.03527131782945737","-0.014790697674418601","1.0002422187270597","0.5578448035561961","0.5655822739655398","0.5444054192766551","-1","-0.111","-0.078","0.011","-1","-0.426","-1","-0.426","1","0.4985","1","0.4985","37.1860465116279","0.43274318112267","0.6433896449553372","false","0.357","0.173","-0.08527131782945736","0.011250994762893205","-0.032535437536257296","-0.017339469495655152","1.0002422187270597","0.5557633017288235","0.566371008434277","0.5486723856929608","-1","-0.122","-0.080285018282703","-0.05597756675368283","-1","-0.4185","-1","-0.4185","1","0.47650000000000003","1","0.47650000000000003"
"73","11","4","0.04","0.39","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.7624123571803768","0.3261926678479344","2.262718023255814","0.25","0.092","-0.02984496124031008","0.01216279069767441","-0.035271317829457347","-0.014790697674418594","0.3500847765544705","0.5578448035561964","0.56558227396554","0.5444054192766551","-0.35","-0.111","-0.078","0.011","-0.35","-0.426","-0.35","-0.426","0.35","0.4985","0.35","0.4985","96.85271317829454","0.31712240419625665","0.5246435199803003","2.513323643410853","0.249","0.093","-0.029844961240310077","0.013619411630287659","-0.033779411158627","-0.019419199752675385","0.35008477655447057","0.554417392571441","0.5639877825529915","0.5460149168548757","-0.35","-0.122","-0.08338253020544868","-0.055971870772810815","-0.35","-0.4185","-0.35","-0.4185","0.35","0.47650000000000003","0.35","0.47650000000000003"
"79","11","4","0.04","0.39","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.7624123571803774","0.3261926678479345","2.262718023255814","0.242","0.155","-0.02984496124031008","-0.029844961240310077","-0.029844961240310077","-0.014790697674418601","0.3500847765544705","0.3500847765544705","0.35008477655447057","0.5444054192766551","-0.35","-0.35","-0.35","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","101.14728682170544","0.2023713968322554","0.622332852509486","2.580426356589147","0.254","0.16","-0.029844961240310077","-0.02984496124031008","-0.029844961240310077","-0.018044781030742713","0.3500847765544705","0.35008477655447057","0.3500847765544705","0.5390561542858848","-0.35","-0.35","-0.35","-0.1914671580116801","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"77","11","4","0.04","0.39","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.762412357180377","0.3261926678479345","2.262718023255814","0.316","0.197","-0.059689922480620154","-0.059689922480620154","-0.03527131782945732","-0.014790697674418608","0.7001695531089411","0.7001695531089411","0.5655822739655401","0.5444054192766552","-0.7","-0.7","-0.078","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","45.99224806201551","0.37495722419972877","0.7618593604605053","false","0.34","0.2","-0.059689922480620154","-0.059689922480620154","-0.0279334117064501","-0.009078905941764356","0.700169553108941","0.700169553108941","0.5471636240186085","0.5466136190605025","-0.7","-0.7","-0.118","-0.052028593766454884","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"89","11","4","0.04","0.43","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.762412357180377","0.32619266784793444","2.262718023255814","0.419","0.305","-0.059689922480620154","-0.05968992248062016","-0.059689922480620154","-0.014790697674418601","0.700169553108941","0.700169553108941","0.7001695531089411","0.544405419276655","-0.7","-0.7","-0.7","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","105.65891472868222","0.2025365120383458","0.6452360312013664","2.650920542635659","0.435","0.316","-0.059689922480620154","-0.05968992248062016","-0.059689922480620154","-0.044411966916562316","0.700169553108941","0.700169553108941","0.700169553108941","0.5313712209957586","-0.7","-0.7","-0.7","-0.23197598880950915","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"87","11","4","0.04","0.43","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837204","0.7624123571803771","0.32619266784793455","2.262718023255814","0.43","0.28","-0.08527131782945736","-0.08527131782945736","-0.03527131782945736","-0.014790697674418617","1.0002422187270594","1.0002422187270597","0.5655822739655398","0.5444054192766552","-1","-1","-0.078","0.011","-1","-1","-1","-1","1","1","1","1","44.38759689922481","0.36443790688662964","0.749726320108042","false","0.461","0.284","-0.08527131782945736","-0.08527131782945736","-0.030856202923609296","-0.014648104899102387","1.0002422187270597","1.0002422187270597","0.5526775862253601","0.5360780871423274","-1","-1","-0.19","-0.06648298112214467","-1","-1","-1","-1","1","1","1","1"
"76","11","4","0.04","0.39","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.8139534883721","0.7624123571803774","0.3261926678479345","2.262718023255814","0.192","0.097","-0.029844961240310077","-0.029844961240310077","-0.035271317829457374","-0.0147906976744186","0.3500847765544705","0.3500847765544705","0.56558227396554","0.5444054192766552","-0.35","-0.35","-0.078","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","47.40310077519382","0.37082720464598634","0.7533189657531671","false","0.245","0.099","-0.029844961240310077","-0.029844961240310077","-0.03462935367832501","-0.017956028897821587","0.3500847765544705","0.35008477655447057","0.5463270522275756","0.5414225603434939","-0.35","-0.35","-0.118","-0.053","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"90","11","4","0.04","0.43","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.762412357180377","0.32619266784793444","2.262718023255814","0.576","0.431","-0.08527131782945736","-0.08527131782945736","-0.08527131782945736","-0.014790697674418601","1.0002422187270597","1.0002422187270594","1.0002422187270597","0.544405419276655","-1","-1","-1","0.011","-1","-1","-1","-1","1","1","1","1","105.65891472868222","0.2025365120383458","0.6452360312013664","2.650920542635659","0.595","0.446","-0.08527131782945736","-0.08527131782945736","-0.08527131782945736","-0.044411966916562316","1.0002422187270594","1.0002422187270594","1.0002422187270594","0.5313712209957586","-1","-1","-1","-0.23197598880950915","-1","-1","-1","-1","1","1","1","1"
"74","11","4","0.04","0.39","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.7624123571803775","0.32619266784793444","2.262718023255814","0.302","0.12","-0.059689922480620154","0.012162790697674416","-0.03527131782945738","-0.014790697674418617","0.7001695531089411","0.5578448035561961","0.5655822739655398","0.5444054192766551","-0.7","-0.111","-0.078","0.011","-0.7","-0.426","-0.7","-0.426","0.7","0.4985","0.7","0.4985","36.658914728682156","0.4392063143008732","0.6372091521928467","false","0.293","0.12","-0.059689922480620154","0.013025465785786287","-0.036677425430991915","-0.019056631408449338","0.7001695531089411","0.554331733604048","0.566548656730243","0.5463049361535783","-0.7","-0.11599999965031677","-0.079225298963","-0.054921882808942654","-0.7","-0.4185","-0.7","-0.4185","0.7","0.47650000000000003","0.7","0.47650000000000003"
"84","11","4","0.04","0.43","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837208","0.762412357180377","0.32619266784793444","2.262718023255814","0.365","0.173","-0.08527131782945736","0.012162790697674463","-0.03527131782945738","-0.014790697674418577","1.0002422187270594","0.5578448035561963","0.5655822739655397","0.5444054192766551","-1","-0.111","-0.078","0.011","-1","-0.426","-1","-0.426","1","0.4985","1","0.4985","36.98449612403102","0.43700002837854235","0.6350228969966976","false","0.357","0.175","-0.08527131782945736","0.014867645824003092","-0.030467710293807484","-0.016729618170355454","1.0002422187270597","0.553303263749359","0.5612708734925923","0.5425755959854173","-1","-0.11899999946855777","-0.08132460293533164","-0.05397733185483552","-1","-0.39851291406532896","-1","-0.39851291406532896","1","0.47650000000000003","1","0.47650000000000003"
"86","11","4","0.04","0.43","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.7624123571803769","0.3261926678479345","2.262718023255814","0.324","0.197","-0.059689922480620154","-0.059689922480620154","-0.03527131782945736","-0.014790697674418584","0.7001695531089411","0.700169553108941","0.5655822739655398","0.5444054192766552","-0.7","-0.7","-0.078","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","48.41085271317828","0.3994019527282109","0.753763468539691","false","0.355","0.201","-0.059689922480620154","-0.05968992248062016","-0.024571153666651857","-0.002128836418469747","0.7001695531089411","0.700169553108941","0.5525060878432817","0.5338437446279288","-0.7","-0.7","-0.09343957470615484","-0.004781915362451088","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"82","11","4","0.04","0.43","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837208","0.7624123571803771","0.32619266784793455","2.262718023255814","0.25","0.092","-0.02984496124031008","0.012162790697674416","-0.035271317829457347","-0.014790697674418617","0.3500847765544705","0.5578448035561964","0.5655822739655398","0.5444054192766552","-0.35","-0.111","-0.078","0.011","-0.35","-0.426","-0.35","-0.426","0.35","0.4985","0.35","0.4985","98.07751937984499","0.3199166650633657","0.5275930160449133","2.5324612403100777","0.251","0.093","-0.029844961240310077","0.014368320177723576","-0.03533798234787603","-0.015140406343652605","0.35008477655447057","0.5526001158305497","0.5657667438823317","0.5461723206743246","-0.35","-0.114","-0.118","0.011","-0.35","-0.4025326817090592","-0.35","-0.4025326817090592","0.35","0.47650000000000003","0.35","0.47650000000000003"
"85","11","4","0.04","0.43","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.762412357180377","0.3261926678479345","2.262718023255814","0.194","0.097","-0.02984496124031008","-0.029844961240310077","-0.03527131782945736","-0.014790697674418608","0.3500847765544705","0.3500847765544705","0.5655822739655398","0.5444054192766551","-0.35","-0.35","-0.078","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","44.68217054263565","0.40061015450385856","0.737580238806467","false","0.217","0.101","-0.029844961240310077","-0.02984496124031008","-0.025793191647790745","-0.004285907210618251","0.35008477655447057","0.3500847765544705","0.5515440054035764","0.5309948810577084","-0.35","-0.35","-0.04906918315388035","-0.057","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
