"BehaviorSpace results (NetLogo 6.2.2)"
"polarized4D.nlogo"
"polarizedStartPart82"
"03/28/2022 10:12:53:895 -0400"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","opinions","boundary","id_threshold","polrzd_opnns","polrzd_dist","polrzd_ratio","conformity-level","tolerance-level","p-speaking-level","mode","p-random","n-neis","max-ticks","record-each-n-steps","polar_repeats","draw_id_threshold","model","Centroids_change","boundary-drawn","tolerance-drawn","p-speaking-drawn","use_opponents_ratio?","polarisation-each-n-steps","d_threshold","ESBG_furthest_out","identity_levels","record-length","centroid_color?","conformity-drawn","N_centroids","dissatisfied_updates_opinion","create-links-randomly?","killing_centroids?","N-agents","construct-name?","avoid-redundancies?","HK-benchmark?","min-comm-neis","threshold_drawn","identity_type","X-opinion","Y-opinion","cut-links-randomly?","record?","updating","set-seed?","network-change","[step]","betweenness_start","eigenvector_start","clustering_start","mean_path_start","normalized_polarization_start","ESBSG_polarization_start","mean_op1_start","mean_op2_start","mean_op3_start","mean_op4_start","sd_op1_start","sd_op2_start","sd_op3_start","sd_op4_start","median_op1_start","median_op2_start","median_op3_start","median_op4_start","lower_op1_start","lower_op2_start","lower_op3_start","lower_op4_start","upper_op1_start","upper_op2_start","upper_op3_start","upper_op4_start","betweenness_final","eigenvector_final","clustering_final","mean_path_final","normalized_polarization_final","ESBSG_polarization_final","mean_op1_final","mean_op2_final","mean_op3_final","mean_op4_final","sd_op1_final","sd_op2_final","sd_op3_final","sd_op4_final","median_op1_final","median_op2_final","median_op3_final","median_op4_final","lower_op1_final","lower_op2_final","lower_op3_final","lower_op4_final","upper_op1_final","upper_op2_final","upper_op3_final","upper_op4_final"
"75","11","4","0.04","0.37","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.8139534883721","0.7624123571803774","0.3261926678479347","2.262718023255814","0.363","0.173","-0.08527131782945736","0.012162790697674406","-0.03527131782945734","-0.014790697674418601","1.0002422187270597","0.5578448035561963","0.5655822739655398","0.5444054192766551","-1","-0.111","-0.078","0.011","-1","-0.426","-1","-0.426","1","0.4985","1","0.4985","36.80620155038759","0.43279260671999104","0.6351208039716942","false","0.354","0.174","-0.08527131782945736","0.013332536980766514","-0.03407172939382791","-0.014449244551221532","1.0002422187270594","0.5543629111341394","0.5661061680776562","0.5438211551113695","-1","-0.11899999999529415","-0.078","0.011","-1","-0.4185","-1","-0.4185","1","0.47650000000000003","1","0.47650000000000003"
"89","11","4","0.04","0.41","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.762412357180377","0.32619266784793444","2.262718023255814","0.419","0.305","-0.059689922480620154","-0.05968992248062016","-0.059689922480620154","-0.014790697674418601","0.700169553108941","0.700169553108941","0.7001695531089411","0.544405419276655","-0.7","-0.7","-0.7","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","105.65891472868222","0.2025365120383458","0.6452360312013664","2.650920542635659","0.435","0.316","-0.059689922480620154","-0.05968992248062016","-0.059689922480620154","-0.044411966916562316","0.700169553108941","0.700169553108941","0.700169553108941","0.5313712209957586","-0.7","-0.7","-0.7","-0.23197598880950915","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"79","11","4","0.04","0.37","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.7624123571803774","0.3261926678479345","2.262718023255814","0.242","0.155","-0.02984496124031008","-0.029844961240310077","-0.029844961240310077","-0.014790697674418601","0.3500847765544705","0.3500847765544705","0.35008477655447057","0.5444054192766551","-0.35","-0.35","-0.35","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","101.14728682170544","0.2023713968322554","0.622332852509486","2.580426356589147","0.254","0.16","-0.029844961240310077","-0.02984496124031008","-0.029844961240310077","-0.018044781030742713","0.3500847765544705","0.35008477655447057","0.3500847765544705","0.5390561542858848","-0.35","-0.35","-0.35","-0.1914671580116801","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"76","11","4","0.04","0.37","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837208","0.762412357180377","0.3261926678479343","2.262718023255814","0.201","0.097","-0.029844961240310077","-0.029844961240310077","-0.03527131782945738","-0.014790697674418606","0.35008477655447057","0.3500847765544705","0.56558227396554","0.5444054192766553","-0.35","-0.35","-0.078","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","45.519379844961264","0.39279445280858677","0.7658966002427776","false","0.237","0.102","-0.029844961240310077","-0.029844961240310077","-0.02508057352659438","0.004864057066402708","0.3500847765544705","0.3500847765544705","0.5465323527257878","0.5363158043278786","-0.35","-0.35","-0.14","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"87","11","4","0.04","0.41","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837212","0.7624123571803767","0.32619266784793455","2.262718023255814","0.423","0.28","-0.08527131782945736","-0.08527131782945736","-0.03527131782945736","-0.01479069767441859","1.0002422187270594","1.0002422187270597","0.5655822739655397","0.5444054192766551","-1","-1","-0.078","0.011","-1","-1","-1","-1","1","1","1","1","45.573643410852696","0.3874984983259061","0.7590415669754431","false","0.463","0.286","-0.08527131782945736","-0.08527131782945736","-0.023551824832584545","0.002418497483788278","1.0002422187270597","1.0002422187270594","0.5563947988203329","0.5277478708103525","-1","-1","-0.14","-0.040044560799003676","-1","-1","-1","-1","1","1","1","1"
"73","11","4","0.04","0.37","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.8139534883721","0.7624123571803775","0.3261926678479344","2.262718023255814","0.252","0.092","-0.02984496124031008","0.012162790697674402","-0.03527131782945737","-0.014790697674418613","0.3500847765544705","0.5578448035561961","0.56558227396554","0.5444054192766553","-0.35","-0.111","-0.078","0.011","-0.35","-0.426","-0.35","-0.426","0.35","0.4985","0.35","0.4985","96.93798449612403","0.29686259595743975","0.5274790836984398","2.514656007751938","0.249","0.092","-0.02984496124031008","0.011530292047678959","-0.033018292956997264","-0.00993792301774523","0.3500847765544705","0.5551769628439566","0.5635299087907517","0.5441883485798402","-0.35","-0.111","-0.118","0.0219999999999999","-0.35","-0.4185","-0.35","-0.4185","0.35","0.47650000000000003","0.35","0.47650000000000003"
"90","11","4","0.04","0.41","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.762412357180377","0.32619266784793444","2.262718023255814","0.576","0.431","-0.08527131782945736","-0.08527131782945736","-0.08527131782945736","-0.014790697674418601","1.0002422187270597","1.0002422187270594","1.0002422187270597","0.544405419276655","-1","-1","-1","0.011","-1","-1","-1","-1","1","1","1","1","105.65891472868222","0.2025365120383458","0.6452360312013664","2.650920542635659","0.595","0.446","-0.08527131782945736","-0.08527131782945736","-0.08527131782945736","-0.044411966916562316","1.0002422187270594","1.0002422187270594","1.0002422187270594","0.5313712209957586","-1","-1","-1","-0.23197598880950915","-1","-1","-1","-1","1","1","1","1"
"77","11","4","0.04","0.37","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.7624123571803774","0.3261926678479346","2.262718023255814","0.315","0.197","-0.059689922480620154","-0.059689922480620154","-0.03527131782945734","-0.0147906976744186","0.7001695531089411","0.700169553108941","0.5655822739655398","0.5444054192766551","-0.7","-0.7","-0.078","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","44.24806201550386","0.4019408389235185","0.7493603584650405","false","0.349","0.203","-0.059689922480620154","-0.059689922480620154","-0.0313786667824644","-0.008083424936896193","0.700169553108941","0.700169553108941","0.5407749481442711","0.5483216448250172","-0.7","-0.7","-0.06400000000005791","-0.002000000000084791","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"74","11","4","0.04","0.37","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.7624123571803771","0.32619266784793455","2.262718023255814","0.298","0.12","-0.059689922480620154","0.01216279069767441","-0.03527131782945736","-0.01479069767441861","0.7001695531089411","0.5578448035561963","0.5655822739655398","0.5444054192766552","-0.7","-0.111","-0.078","0.011","-0.7","-0.426","-0.7","-0.426","0.7","0.4985","0.7","0.4985","37.32558139534883","0.4337435132146491","0.6345455576790143","false","0.294","0.12","-0.059689922480620154","0.010788406896854933","-0.03167581384636383","-0.013645112304827626","0.7001695531089411","0.5552747045143348","0.566424539536191","0.54543875970936","-0.7","-0.112","-0.078","-0.05396106353151581","-0.7","-0.4185","-0.7","-0.4185","0.7","0.47650000000000003","0.7","0.47650000000000003"
"84","11","4","0.04","0.41","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.7624123571803766","0.3261926678479344","2.262718023255814","0.36","0.173","-0.08527131782945736","0.01216279069767441","-0.03527131782945735","-0.014790697674418605","1.0002422187270597","0.5578448035561961","0.5655822739655398","0.5444054192766551","-1","-0.111","-0.078","0.011","-1","-0.426","-1","-0.426","1","0.4985","1","0.4985","36.72868217054264","0.43480751401132445","0.6325029563273478","false","0.362","0.174","-0.08527131782945736","0.012286210677333046","-0.032979574058452754","-0.01318509432525339","1.0002422187270597","0.5554358060655732","0.5642331507933765","0.5438276934665218","-1","-0.112999999468559","-0.078","0.011","-1","-0.4185","-1","-0.4185","1","0.47650000000000003","1","0.47650000000000003"
"88","11","4","0.04","0.41","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.7624123571803774","0.3261926678479345","2.262718023255814","0.242","0.155","-0.02984496124031008","-0.029844961240310077","-0.029844961240310077","-0.014790697674418601","0.3500847765544705","0.3500847765544705","0.35008477655447057","0.5444054192766551","-0.35","-0.35","-0.35","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","101.14728682170544","0.2023713968322554","0.622332852509486","2.580426356589147","0.254","0.16","-0.029844961240310077","-0.02984496124031008","-0.029844961240310077","-0.018044781030742713","0.3500847765544705","0.35008477655447057","0.3500847765544705","0.5390561542858848","-0.35","-0.35","-0.35","-0.1914671580116801","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"86","11","4","0.04","0.41","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837205","0.7624123571803775","0.3261926678479346","2.262718023255814","0.319","0.197","-0.059689922480620154","-0.059689922480620154","-0.03527131782945736","-0.014790697674418584","0.7001695531089411","0.700169553108941","0.5655822739655398","0.5444054192766552","-0.7","-0.7","-0.078","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","45.697674418604656","0.44342225270878854","0.7193853359700277","false","0.346","0.199","-0.059689922480620154","-0.059689922480620154","-0.031821931116804224","0.0034251190794713044","0.7001695531089411","0.7001695531089411","0.5673606014659016","0.5304142202288433","-0.7","-0.7","-0.10173142987048077","-0.04000000000025562","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"85","11","4","0.04","0.41","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.762412357180377","0.32619266784793455","2.262718023255814","0.199","0.097","-0.029844961240310077","-0.029844961240310077","-0.03527131782945735","-0.014790697674418598","0.3500847765544705","0.3500847765544705","0.5655822739655398","0.5444054192766552","-0.35","-0.35","-0.078","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","43.72093023255815","0.40859604426123924","0.7430396330777141","false","0.238","0.099","-0.029844961240310077","-0.029844961240310077","-0.03520401300902215","0.006471625968026072","0.3500847765544705","0.3500847765544705","0.5550104574279224","0.5353031491009592","-0.35","-0.35","-0.118","0.025114046905083016","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"98","11","4","0.04","0.45","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.762412357180377","0.32619266784793444","2.262718023255814","0.419","0.305","-0.059689922480620154","-0.05968992248062016","-0.059689922480620154","-0.014790697674418601","0.700169553108941","0.700169553108941","0.7001695531089411","0.544405419276655","-0.7","-0.7","-0.7","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","105.65891472868222","0.2025365120383458","0.6452360312013664","2.650920542635659","0.435","0.316","-0.059689922480620154","-0.05968992248062016","-0.059689922480620154","-0.044411966916562316","0.700169553108941","0.700169553108941","0.700169553108941","0.5313712209957586","-0.7","-0.7","-0.7","-0.23197598880950915","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"99","11","4","0.04","0.45","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.762412357180377","0.32619266784793444","2.262718023255814","0.576","0.431","-0.08527131782945736","-0.08527131782945736","-0.08527131782945736","-0.014790697674418601","1.0002422187270597","1.0002422187270594","1.0002422187270597","0.544405419276655","-1","-1","-1","0.011","-1","-1","-1","-1","1","1","1","1","105.65891472868222","0.2025365120383458","0.6452360312013664","2.650920542635659","0.595","0.446","-0.08527131782945736","-0.08527131782945736","-0.08527131782945736","-0.044411966916562316","1.0002422187270594","1.0002422187270594","1.0002422187270594","0.5313712209957586","-1","-1","-1","-0.23197598880950915","-1","-1","-1","-1","1","1","1","1"
"82","11","4","0.04","0.41","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837208","0.7624123571803771","0.32619266784793444","2.262718023255814","0.252","0.092","-0.029844961240310077","0.012162790697674411","-0.03527131782945737","-0.01479069767441861","0.3500847765544705","0.5578448035561964","0.5655822739655398","0.5444054192766552","-0.35","-0.111","-0.078","0.011","-0.35","-0.426","-0.35","-0.426","0.35","0.4985","0.35","0.4985","96.44186046511628","0.30635107779366794","0.5351646470368069","2.506904069767442","0.25","0.09","-0.02984496124031008","0.013480749059297595","-0.03265311226957457","-0.015904306831683757","0.3500847765544705","0.5548706563935782","0.5647546327757754","0.5444364377406332","-0.35","-0.11799927046854845","-0.08338253020544868","-0.05399383514075548","-0.35","-0.4185","-0.35","-0.4185","0.35","0.47650000000000003","0.35","0.47650000000000003"
