"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS15a"
"01/18/2023 08:51:32:905 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"6137","15","101","true","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.025","0","0.332","0.068","0.799","0.096","2","4","14","22","26","17","8","6","2","0","0","0","NaN"
"6139","15","101","true","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.024","0","0.344","0.068","0.799","0.096","2","4","14","22","26","17","8","6","2","0","0","0","NaN"
"6138","15","101","false","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","36","0","0.001","0","0.334","0.073","0.789","0.087","1","6","5","20","28","20","14","6","1","0","0","0","NaN"
"6126","15","101","false","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.576","0.574","0.4","0.259","0.073","0.789","0.087","1","6","5","20","28","20","14","6","1","0","0.28","0","0.906"
"6128","15","101","false","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.531","0.519","0.375","0.271","0.073","0.789","0.087","1","6","5","20","28","20","14","6","1","0","0.28","0","0.906"
"6141","15","101","true","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.028","0","0.357","0.068","0.799","0.096","2","4","14","22","26","17","8","6","2","0","0","0","NaN"
"6140","15","101","false","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","33","0","0.006","0","0.346","0.073","0.789","0.087","1","6","5","20","28","20","14","6","1","0","0","0","NaN"
"6142","15","101","false","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","31","0","0.006","0","0.359","0.073","0.789","0.087","1","6","5","20","28","20","14","6","1","0","0","0","NaN"
"6143","15","101","true","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.028","0","0.369","0.068","0.799","0.096","2","4","14","22","26","17","8","6","2","0","0","0","NaN"
"6144","15","101","false","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.003","0","0.371","0.073","0.789","0.087","1","6","5","20","28","20","14","6","1","0","0","0","NaN"
"6145","15","101","true","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.028","0","0.382","0.068","0.799","0.096","2","4","14","22","26","17","8","6","2","0","0","0","NaN"
"6146","15","101","false","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.006","0","0.384","0.073","0.789","0.087","1","6","5","20","28","20","14","6","1","0","0","0","NaN"
"6147","15","101","true","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.042","0","0.394","0.068","0.799","0.096","2","4","14","22","26","17","8","6","2","0","0","0","NaN"
"6149","15","101","true","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.013","0","0.407","0.068","0.799","0.096","2","4","14","22","26","17","8","6","2","0","0","0","NaN"
"6148","15","101","false","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.007","0","0.396","0.073","0.789","0.087","1","6","5","20","28","20","14","6","1","0","0","0","NaN"
"6130","15","101","false","false","normal","0.275","0.075","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.528","0.515","0.372","0.284","0.073","0.789","0.087","1","6","5","20","28","20","14","6","1","0","0.28","0","0.906"
"6150","15","101","false","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.004","0","0.409","0.073","0.789","0.087","1","6","5","20","28","20","14","6","1","0","0","0","NaN"
"6132","15","101","false","false","normal","0.2875","0.075","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.526","0.512","0.371","0.296","0.073","0.789","0.087","1","6","5","20","28","20","14","6","1","0","0.28","0","0.906"
"6134","15","101","false","false","normal","0.3","0.075","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.525","0.512","0.371","0.309","0.073","0.789","0.087","1","6","5","20","28","20","14","6","1","0","0.28","0","0.906"
"6136","15","101","false","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.522","0.509","0.369","0.321","0.073","0.789","0.087","1","6","5","20","28","20","14","6","1","0","0.28","0","0.906"
"6152","15","101","false","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.474","0.463","0.136","0.077","0.799","0.094","0","5","13","17","31","17","16","2","0","0","0.37","0.183","0.787"
"6153","15","101","true","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.782","0.773","0.779","0.148","0.072","0.784","0.094","2","4","11","22","26","18","10","6","2","0","0.35","0.147","0.7"
"6151","15","101","true","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.611","0.6","0.585","0.136","0.072","0.784","0.094","2","4","11","22","26","18","10","6","2","0","0.376","0.161","0.737"
"6155","15","101","true","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.383","0.366","0.356","0.151","0.077","0.787","0.094","2","4","14","22","26","17","8","6","2","0","0.33","0.185","0.883"
"6156","15","101","false","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.465","0.475","0.339","0.155","0.087","0.789","0.095","2","4","7","26","26","20","11","4","1","0","0.397","0.166","0.723"
"6154","15","101","false","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.222","0.313","0.044","0.14","0.077","0.796","0.095","1","7","17","19","15","22","12","5","3","0","0.208","0.173","0.655"
"6158","15","101","false","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.46","0.457","0.332","0.162","0.088","0.798","0.093","2","4","7","26","26","20","11","4","1","0","0.368","0.181","0.828"
"6157","15","101","true","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.081","0.015","0.001","0.16","0.077","0.791","0.088","2","4","14","22","26","17","8","6","2","0","0.069","0.105","0.677"
"6161","15","101","true","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.859","0.851","0.858","0.186","0.086","0.787","0.091","1","4","9","14","27","22","15","8","1","0","0.33","0.127","0.701"
"6159","15","101","true","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.057","0.3","0.001","0.178","0.081","0.787","0.087","1","4","9","14","27","22","15","8","1","0","0.046","0.153","0.671"
"6163","15","101","true","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.858","0.854","0.854","0.198","0.086","0.787","0.091","1","4","9","14","27","22","15","8","1","0","0.289","0","0.906"
"6160","15","101","false","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.136","0.053","0.008","0.172","0.093","0.796","0.087","2","4","7","26","26","20","11","4","1","0","0.064","0.098","0.63"
"6164","15","101","false","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.56","0.338","0.194","0.09","0.789","0.086","2","4","7","26","26","20","11","4","1","0","0.301","0.079","0.616"
"6165","15","101","true","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.824","0.82","0.82","0.211","0.086","0.787","0.091","1","4","9","14","27","22","15","8","1","0","0.289","0","0.906"
"6162","15","101","false","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.137","0.171","0.013","0.183","0.093","0.794","0.086","2","4","7","26","26","20","11","4","1","0","0.168","0.16","0.818"
"6166","15","101","false","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.666","0.707","0.467","0.206","0.09","0.789","0.086","2","4","7","26","26","20","11","4","1","0","0.32","0.087","0.63"
"6167","15","101","true","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.666","0.661","0.661","0.223","0.086","0.787","0.091","1","4","9","14","27","22","15","8","1","0","0.33","0.108","0.721"
"6175","15","101","true","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","58","0","0.068","0","0.259","0.09","0.799","0.096","2","4","14","22","26","17","8","6","2","0","0","0","NaN"
"6168","15","101","false","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.112","0.223","0.001","0.217","0.093","0.789","0.086","1","6","5","20","28","20","14","6","1","0","0.069","0.081","0.503"
"6177","15","101","true","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.046","0","0.271","0.09","0.799","0.096","2","4","14","22","26","17","8","6","2","0","0","0","NaN"
"6169","15","101","true","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.008","0.564","0","0.221","0.09","0.799","0.096","2","4","14","22","26","17","8","6","2","0","0.023","0.142","0.557"
"6179","15","101","true","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.041","0","0.284","0.09","0.799","0.096","2","4","14","22","26","17","8","6","2","0","0","0","NaN"
"6170","15","101","false","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.017","0.153","0","0.213","0.093","0.806","0.087","1","6","5","20","28","20","14","6","1","0","0.046","0.163","0.56"
"6181","15","101","true","false","normal","0.2875","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.034","0","0.296","0.09","0.799","0.096","2","4","14","22","26","17","8","6","2","0","0","0","NaN"
"6173","15","101","true","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","317","0","0.516","0","0.246","0.09","0.799","0.096","2","4","14","22","26","17","8","6","2","0","0","0","NaN"
"6171","15","101","true","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.006","0.557","0","0.234","0.09","0.799","0.096","2","4","14","22","26","17","8","6","2","0","0","0.156","0.527"
"6183","15","101","true","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.043","0","0.309","0.09","0.799","0.096","2","4","14","22","26","17","8","6","2","0","0","0","NaN"
"6172","15","101","false","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.023","0.387","0","0.222","0.093","0.81","0.087","2","4","7","25","29","19","11","3","1","0","0.023","0.143","0.595"
"6185","15","101","true","false","normal","0.3125","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.038","0","0.321","0.09","0.799","0.096","2","4","14","22","26","17","8","6","2","0","0","0","NaN"
"6174","15","101","false","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.011","0.501","0","0.234","0.093","0.81","0.087","2","4","7","25","29","19","11","3","1","0","0","0.071","0.327"
"6187","15","101","true","false","normal","0.325","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.041","0","0.334","0.09","0.799","0.096","2","4","14","22","26","17","8","6","2","0","0","0","NaN"
"6189","15","101","true","false","normal","0.3375","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.031","0","0.346","0.09","0.799","0.096","2","4","14","22","26","17","8","6","2","0","0","0","NaN"
"6176","15","101","false","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.05","0.337","0.002","0.262","0.097","0.789","0.087","1","6","5","20","28","20","14","6","1","0","0.046","0.116","0.436"
"6190","15","101","false","false","normal","0.3375","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.015","0","0.35","0.097","0.789","0.087","1","6","5","20","28","20","14","6","1","0","0","0","NaN"
"6191","15","101","true","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.032","0","0.359","0.09","0.799","0.096","2","4","14","22","26","17","8","6","2","0","0","0","NaN"
"6192","15","101","false","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.01","0","0.362","0.097","0.789","0.087","1","6","5","20","28","20","14","6","1","0","0","0","NaN"
"6193","15","101","true","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.04","0","0.371","0.09","0.799","0.096","2","4","14","22","26","17","8","6","2","0","0","0","NaN"
"6194","15","101","false","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.009","0","0.375","0.097","0.789","0.087","1","6","5","20","28","20","14","6","1","0","0","0","NaN"
"6195","15","101","true","false","normal","0.375","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.04","0","0.384","0.09","0.799","0.096","2","4","14","22","26","17","8","6","2","0","0","0","NaN"
"6180","15","101","false","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.581","0.58","0.407","0.287","0.097","0.789","0.087","1","6","5","20","28","20","14","6","1","0","0.337","0.133","0.779"
"6178","15","101","false","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.67","0","0.275","0.097","0.789","0.087","1","6","5","20","28","20","14","6","1","0","0","0.157","0.619"
"6196","15","101","false","false","normal","0.375","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.009","0","0.387","0.097","0.789","0.087","1","6","5","20","28","20","14","6","1","0","0","0","NaN"
"6197","15","101","true","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.023","0","0.396","0.09","0.799","0.096","2","4","14","22","26","17","8","6","2","0","0","0","NaN"
"6198","15","101","false","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.013","0","0.4","0.097","0.789","0.087","1","6","5","20","28","20","14","6","1","0","0","0","NaN"
"6199","15","101","true","false","normal","0.4","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.028","0","0.409","0.09","0.799","0.096","2","4","14","22","26","17","8","6","2","0","0","0","NaN"
"6200","15","101","false","false","normal","0.4","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.017","0","0.412","0.097","0.789","0.087","1","6","5","20","28","20","14","6","1","0","0","0","NaN"
"6182","15","101","false","false","normal","0.2875","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.588","0.59","0.41","0.3","0.097","0.789","0.087","1","6","5","20","28","20","14","6","1","0","0.337","0.137","0.802"
"6184","15","101","false","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.609","0.617","0.421","0.312","0.097","0.789","0.087","1","6","5","20","28","20","14","6","1","0","0.28","0","0.906"
"6186","15","101","false","false","normal","0.3125","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","269","0","0.533","0","0.325","0.097","0.789","0.087","1","6","5","20","28","20","14","6","1","0","0","0","NaN"
"6188","15","101","false","false","normal","0.325","0.1","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","240","0","0.519","0","0.337","0.097","0.789","0.087","1","6","5","20","28","20","14","6","1","0","0","0","NaN"
"6203","15","101","true","false","normal","0.1125","0.125","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.604","0.59","0.571","0.161","0.093","0.802","0.094","0","6","15","9","31","24","10","6","0","0","0.453","0.249","0.796"
"6202","15","101","false","false","normal","0.1","0.125","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.635","0.621","0.554","0.153","0.088","0.789","0.098","0","2","13","26","19","23","12","5","1","0","0.462","0.272","0.819"
"6201","15","101","true","false","normal","0.1","0.125","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.488","0.486","0.153","0.088","0.8","0.094","0","5","14","9","31","26","10","6","0","0","0.419","0.2","0.765"
"6204","15","101","false","false","normal","0.1125","0.125","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.497","0.478","0.158","0.093","0.793","0.096","0","5","13","17","31","17","16","2","0","0","0.517","0.253","0.712"
"6206","15","101","false","false","normal","0.125","0.125","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.636","0.626","0.619","0.17","0.096","0.799","0.094","0","5","13","17","31","17","16","2","0","0","0.427","0.198","0.875"
"6205","15","101","true","false","normal","0.125","0.125","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.633","0.623","0.623","0.17","0.09","0.784","0.094","2","4","11","22","26","18","10","6","2","0","0.399","0.194","0.778"
"6207","15","101","true","false","normal","0.1375","0.125","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.732","0.724","0.723","0.182","0.09","0.784","0.094","2","4","11","22","26","18","10","6","2","0","0.364","0.178","0.818"
"6208","15","101","false","false","normal","0.1375","0.125","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.446","0.414","0.362","0.171","0.095","0.796","0.097","1","7","17","19","15","22","12","5","3","0","0.51","0.256","0.848"
"6209","15","101","true","false","normal","0.15","0.125","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.583","0.574","0.562","0.184","0.093","0.787","0.098","2","4","14","22","26","17","8","6","2","0","0.431","0.171","0.667"
"6212","15","101","false","false","normal","0.1625","0.125","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.49","0.507","0.34","0.198","0.111","0.795","0.092","2","4","7","26","26","20","11","4","1","0","0.421","0.242","0.874"
