"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS28a"
"01/20/2023 02:17:44:902 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"970","28","101","false","false","normal","0.2125","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.263","0","0.212","0.103","0.805","0.086","7","24","33","23","7","4","2","1","0","0","0.023","0.154","0.615"
"974","28","101","false","false","normal","0.2375","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","232","0","0.639","0","0.237","0.103","0.805","0.086","7","24","33","23","7","4","2","1","0","0","0","0","NaN"
"971","28","101","true","false","normal","0.225","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.224","0.592","0.023","0.231","0.115","0.781","0.09","8","14","36","23","15","3","2","0","0","0","0.069","0.062","0.35"
"973","28","101","true","false","normal","0.2375","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.158","0.439","0.006","0.244","0.115","0.781","0.09","8","14","36","23","15","3","2","0","0","0","0.069","0.132","0.75"
"979","28","101","true","false","normal","0.275","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.226","0.375","0.028","0.282","0.127","0.778","0.087","10","22","37","20","9","3","0","0","0","0","0.102","0.058","0.427"
"975","28","101","true","false","normal","0.25","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.154","0.423","0.006","0.256","0.115","0.781","0.09","8","14","36","23","15","3","2","0","0","0","0.069","0.117","0.692"
"977","28","101","true","false","normal","0.2625","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.099","0.035","0.002","0.269","0.115","0.781","0.09","8","14","36","23","15","3","2","0","0","0","0.069","0.129","0.795"
"981","28","101","true","false","normal","0.2875","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.13","0.879","0","0.294","0.127","0.778","0.087","10","22","37","20","9","3","0","0","0","0","0.023","0.161","0.855"
"982","28","101","false","false","normal","0.2875","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.866","0","0.27","0.112","0.813","0.085","7","26","27","26","11","3","1","0","0","0","0","0.149","0.623"
"983","28","101","true","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.104","0.681","0.001","0.307","0.127","0.778","0.087","10","22","37","20","9","3","0","0","0","0","0.046","0.172","0.832"
"980","28","101","false","false","normal","0.275","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.024","0.547","0","0.273","0.109","0.804","0.085","7","24","33","23","7","4","2","1","0","0","0.023","0.148","0.633"
"984","28","101","false","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.006","0.873","0","0.283","0.112","0.813","0.085","7","26","27","26","11","3","1","0","0","0","0","0.166","0.665"
"986","28","101","false","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","214","0","0.793","0","0.295","0.112","0.813","0.085","7","26","27","26","11","3","1","0","0","0","0","0","NaN"
"988","28","101","false","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","188","0","0.76","0","0.308","0.112","0.813","0.085","7","26","27","26","11","3","1","0","0","0","0","0","NaN"
"990","28","101","false","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","166","0","0.715","0","0.32","0.112","0.813","0.085","7","26","27","26","11","3","1","0","0","0","0","0","NaN"
"992","28","101","false","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","143","0","0.609","0","0.333","0.112","0.813","0.085","7","26","27","26","11","3","1","0","0","0","0","0","NaN"
"985","28","101","true","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.098","0.664","0.001","0.319","0.127","0.778","0.087","10","22","37","20","9","3","0","0","0","0","0.046","0.127","0.769"
"995","28","101","true","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","77","0","0.127","0","0.382","0.127","0.778","0.087","10","22","37","20","9","3","0","0","0","0","0","0","NaN"
"997","28","101","true","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0","0","0.394","0.127","0.778","0.087","10","22","37","20","9","3","0","0","0","0","0","0.046","0.069"
"991","28","101","true","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","291","0","0.657","0","0.357","0.127","0.778","0.087","10","22","37","20","9","3","0","0","0","0","0","0","NaN"
"987","28","101","true","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.093","0.029","0.002","0.332","0.127","0.778","0.087","10","22","37","20","9","3","0","0","0","0","0.046","0.131","0.77"
"999","28","101","true","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.001","0","0.407","0.127","0.778","0.087","10","22","37","20","9","3","0","0","0","0","0","0","NaN"
"989","28","101","true","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","332","0","0.695","0","0.344","0.127","0.778","0.087","10","22","37","20","9","3","0","0","0","0","0","0","NaN"
"1000","28","101","false","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","42","0","0.042","0","0.383","0.112","0.813","0.085","7","26","27","26","11","3","1","0","0","0","0","0","NaN"
"998","28","101","false","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","65","0","0.171","0","0.37","0.112","0.813","0.085","7","26","27","26","11","3","1","0","0","0","0","0","NaN"
"996","28","101","false","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","102","0","0.411","0","0.358","0.112","0.813","0.085","7","26","27","26","11","3","1","0","0","0","0","0","NaN"
"994","28","101","false","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","198","0","0.51","0","0.345","0.112","0.813","0.085","7","26","27","26","11","3","1","0","0","0","0","0","NaN"
"993","28","101","true","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","263","0","0.625","0","0.369","0.127","0.778","0.087","10","22","37","20","9","3","0","0","0","0","0","0","NaN"
"1002","28","101","false","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.243","0.809","0.04","0.138","0.091","0.808","0.088","9","15","31","24","13","6","3","0","0","0","0.119","0.085","0.524"
"1001","28","101","true","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.373","0.763","0.082","0.16","0.113","0.772","0.099","10","28","26","20","10","6","1","0","0","0","0.157","0.111","0.718"
"1003","28","101","true","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.269","0.645","0.043","0.177","0.114","0.776","0.097","10","26","28","20","9","7","1","0","0","0","0.127","0.159","0.649"
"1004","28","101","false","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.292","0.783","0.055","0.146","0.099","0.802","0.089","9","15","31","24","13","6","3","0","0","0","0.184","0.14","0.713"
"1008","28","101","false","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.5","0.455","0.156","0.096","0.784","0.099","10","15","27","26","12","9","2","0","0","0","0.346","0.069","0.525"
"1005","28","101","true","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.169","0.112","0.035","0.188","0.117","0.778","0.091","14","16","28","21","19","2","1","0","0","0","0.241","0.195","0.826"
"1006","28","101","false","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.192","0.279","0.03","0.149","0.098","0.796","0.095","12","19","27","23","12","4","4","0","0","0","0.111","0.16","0.864"
"1007","28","101","true","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.194","0.251","0.043","0.185","0.12","0.781","0.097","14","16","28","21","19","2","1","0","0","0","0.252","0.222","0.781"
"1010","28","101","false","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.68","0.671","0.654","0.166","0.109","0.791","0.097","10","15","27","26","12","9","2","0","0","0","0.481","0.278","0.895"
"1014","28","101","false","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.684","0.673","0.664","0.192","0.114","0.799","0.087","9","15","31","24","13","6","3","0","0","0","0.471","0.234","0.829"
"1012","28","101","false","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.58","0.567","0.547","0.183","0.114","0.796","0.089","9","15","31","24","13","6","3","0","0","0","0.494","0.185","0.7"
"1011","28","101","true","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.161","0.115","0.035","0.198","0.134","0.787","0.092","8","25","25","22","16","5","0","0","0","0","0.23","0.146","0.785"
"1013","28","101","true","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.153","0.162","0.027","0.21","0.134","0.787","0.092","8","25","25","22","16","5","0","0","0","0","0.213","0.195","0.881"
"1015","28","101","true","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.226","0.665","0.023","0.212","0.116","0.785","0.104","7","22","26","23","18","5","0","0","0","0","0.064","0.122","0.789"
"1009","28","101","true","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.323","0.609","0.072","0.179","0.119","0.782","0.097","18","15","32","18","14","3","1","0","0","0","0.193","0.159","0.791"
"1016","28","101","false","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.14","0.216","0.027","0.203","0.114","0.797","0.089","9","15","31","24","13","6","3","0","0","0","0.192","0.232","0.739"
"1024","28","101","false","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","148","0","0.671","0","0.237","0.123","0.805","0.086","7","24","33","23","7","4","2","1","0","0","0","0","NaN"
"1017","28","101","true","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.216","0.139","0.042","0.223","0.129","0.786","0.099","8","14","36","23","15","3","2","0","0","0","0.264","0.186","0.814"
"1019","28","101","true","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.188","0.626","0.013","0.233","0.13","0.788","0.098","8","14","36","23","15","3","2","0","0","0","0.069","0.167","0.734"
"1023","28","101","true","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.118","0.036","0.013","0.243","0.13","0.793","0.089","8","14","36","23","15","3","2","0","0","0","0.161","0.21","0.789"
"1018","28","101","false","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.209","0.229","0.042","0.209","0.117","0.801","0.088","7","24","33","23","7","4","2","1","0","0","0.18","0.18","0.742"
"1021","28","101","true","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.176","0.339","0.019","0.233","0.128","0.791","0.092","8","14","36","23","15","3","2","0","0","0","0.069","0.224","0.916"
"1020","28","101","false","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.261","0.849","0.029","0.215","0.121","0.807","0.084","7","24","33","23","7","4","2","1","0","0","0.056","0.089","0.631"
"1022","28","101","false","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.171","0.125","0.042","0.227","0.121","0.807","0.084","7","24","33","23","7","4","2","1","0","0","0.279","0.165","0.818"
"1032","28","101","false","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.07","0","0.287","0.123","0.805","0.086","7","24","33","23","7","4","2","1","0","0","0","0","NaN"
"1026","28","101","false","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","148","0","0.706","0","0.249","0.123","0.805","0.086","7","24","33","23","7","4","2","1","0","0","0","0","NaN"
"1034","28","101","false","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.066","0","0.299","0.123","0.805","0.086","7","24","33","23","7","4","2","1","0","0","0","0","NaN"
"1030","28","101","false","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","158","0","0.591","0","0.274","0.123","0.805","0.086","7","24","33","23","7","4","2","1","0","0","0","0","NaN"
"1025","28","101","true","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.166","0.224","0.014","0.254","0.135","0.793","0.092","8","14","36","23","15","3","2","0","0","0","0.115","0.201","0.826"
"1036","28","101","false","false","normal","0.3125","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.065","0","0.312","0.123","0.805","0.086","7","24","33","23","7","4","2","1","0","0","0","0","NaN"
"1028","28","101","false","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","174","0","0.648","0","0.262","0.123","0.805","0.086","7","24","33","23","7","4","2","1","0","0","0","0","NaN"
"1038","28","101","false","false","normal","0.325","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.065","0","0.324","0.123","0.805","0.086","7","24","33","23","7","4","2","1","0","0","0","0","NaN"
"1027","28","101","true","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.162","0.09","0.019","0.264","0.135","0.79","0.095","8","14","36","23","15","3","2","0","0","0","0.133","0.18","0.745"
"1029","28","101","true","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.259","0.605","0.035","0.282","0.138","0.781","0.09","8","14","36","23","15","3","2","0","0","0","0.087","0.105","0.523"
"1031","28","101","true","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.103","0.102","0.003","0.295","0.138","0.781","0.09","8","14","36","23","15","3","2","0","0","0","0.249","0.127","0.769"
"1033","28","101","true","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.101","0.039","0.003","0.307","0.138","0.781","0.09","8","14","36","23","15","3","2","0","0","0","0.069","0.125","0.753"
"1035","28","101","true","false","normal","0.3125","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.093","0.1","0.002","0.32","0.138","0.781","0.09","8","14","36","23","15","3","2","0","0","0","0.29","0.107","0.73"
"1039","28","101","true","false","normal","0.3375","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.142","0.875","0","0.345","0.152","0.778","0.087","10","22","37","20","9","3","0","0","0","0","0.023","0.159","0.796"
"1037","28","101","true","false","normal","0.325","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.14","0.076","0.02","0.332","0.151","0.78","0.087","8","14","36","23","15","3","2","0","0","0","0.142","0.149","0.769"
"1040","28","101","false","false","normal","0.3375","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.007","0.849","0","0.33","0.136","0.806","0.087","7","26","28","24","11","4","1","0","0","0","0","0.139","0.552"
"1041","28","101","true","false","normal","0.35","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.12","0.72","0.001","0.358","0.152","0.778","0.087","10","22","37","20","9","3","0","0","0","0","0.046","0.171","0.874"
"1044","28","101","false","false","normal","0.3625","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","222","0","0.838","0","0.342","0.135","0.813","0.085","7","26","27","26","11","3","1","0","0","0","0","0","NaN"
"1046","28","101","false","false","normal","0.375","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","188","0","0.777","0","0.354","0.135","0.813","0.085","7","26","27","26","11","3","1","0","0","0","0","0","NaN"
"1043","28","101","true","false","normal","0.3625","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.105","0.595","0.002","0.37","0.152","0.778","0.087","10","22","37","20","9","3","0","0","0","0","0.046","0.166","0.768"
"1042","28","101","false","false","normal","0.35","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.871","0","0.329","0.135","0.813","0.085","7","26","27","26","11","3","1","0","0","0","0","0.146","0.575"
"1048","28","101","false","false","normal","0.3875","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","164","0","0.723","0","0.367","0.135","0.813","0.085","7","26","27","26","11","3","1","0","0","0","0","0","NaN"
"1050","28","101","false","false","normal","0.4","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","149","0","0.673","0","0.379","0.135","0.813","0.085","7","26","27","26","11","3","1","0","0","0","0","0","NaN"
"1045","28","101","true","false","normal","0.375","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.096","0.016","0.003","0.383","0.152","0.778","0.087","10","22","37","20","9","3","0","0","0","0","0.046","0.088","0.554"
"1047","28","101","true","false","normal","0.3875","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.094","0.015","0.002","0.395","0.152","0.778","0.087","10","22","37","20","9","3","0","0","0","0","0.046","0.105","0.615"
"1049","28","101","true","false","normal","0.4","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.081","0.216","0.003","0.408","0.152","0.778","0.087","10","22","37","20","9","3","0","0","0","0","0.046","0.094","0.643"
"1051","28","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.543","0.504","0.423","0.1","0","0.778","0.087","8","18","37","24","11","3","0","0","0","0","0.578","0.03","0.169"
"1053","28","101","true","false","normal","0.1125","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.54","0.503","0.427","0.113","0","0.778","0.087","8","18","37","24","11","3","0","0","0","0","0.578","0.03","0.169"
