"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS16a"
"01/18/2023 08:52:20:515 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"4659","16","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.663","0.662","0.66","0.155","0.049","0.795","0.086","1","10","16","18","27","14","11","4","0","0","0.289","0","0.906"
"4661","16","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.671","0.67","0.668","0.168","0.049","0.795","0.086","1","10","16","18","27","14","11","4","0","0","0.289","0","0.906"
"4663","16","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.664","0.662","0.66","0.18","0.049","0.795","0.086","1","10","16","18","27","14","11","4","0","0","0.289","0","0.906"
"4660","16","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.367","0.369","0.366","0.157","0.049","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0.289","0","0.906"
"4662","16","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.532","0.53","0.527","0.169","0.049","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0.309","0.073","0.516"
"4665","16","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.553","0.552","0.551","0.19","0.052","0.794","0.084","1","10","16","18","27","14","11","4","0","0","0.289","0.097","0.65"
"4664","16","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.435","0.432","0.426","0.182","0.049","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0.33","0.125","0.734"
"4667","16","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.517","0.515","0.514","0.203","0.052","0.794","0.084","1","10","16","18","27","14","11","4","0","0","0.289","0","0.906"
"4666","16","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.422","0.418","0.412","0.194","0.049","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0.289","0","0.906"
"4668","16","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.465","0.462","0.454","0.207","0.049","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0.289","0","0.906"
"4669","16","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.444","0.443","0.442","0.215","0.052","0.794","0.084","1","10","16","18","27","14","11","4","0","0","0.289","0","0.906"
"4670","16","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.468","0.465","0.458","0.219","0.049","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0.289","0","0.906"
"4671","16","101","true","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.49","0.488","0.488","0.228","0.052","0.794","0.084","1","10","16","18","27","14","11","4","0","0","0.289","0","0.906"
"4672","16","101","false","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.467","0.464","0.456","0.232","0.049","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0.289","0","0.906"
"4673","16","101","true","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.503","0.503","0.24","0.052","0.794","0.084","1","10","16","18","27","14","11","4","0","0","0.289","0","0.906"
"4680","16","101","false","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.007","0","0.282","0.049","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0","0","NaN"
"4675","16","101","true","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.502","0.503","0.253","0.052","0.794","0.084","1","10","16","18","27","14","11","4","0","0","0.289","0","0.906"
"4682","16","101","false","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.004","0","0.294","0.049","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0","0","NaN"
"4674","16","101","false","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.466","0.463","0.456","0.244","0.049","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0.289","0","0.906"
"4684","16","101","false","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.002","0","0.307","0.049","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0","0","NaN"
"4685","16","101","true","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","38","0","0.012","0","0.315","0.052","0.794","0.084","1","10","16","18","27","14","11","4","0","0","0","0","NaN"
"4676","16","101","false","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.463","0.46","0.452","0.257","0.049","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0.289","0","0.906"
"4686","16","101","false","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.006","0","0.319","0.049","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0","0","NaN"
"4688","16","101","false","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.001","0","0.332","0.049","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0","0","NaN"
"4677","16","101","true","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.502","0.502","0.265","0.052","0.794","0.084","1","10","16","18","27","14","11","4","0","0","0.289","0","0.906"
"4687","16","101","true","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","35","0","0.017","0","0.328","0.052","0.794","0.084","1","10","16","18","27","14","11","4","0","0","0","0","NaN"
"4689","16","101","true","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.036","0","0.34","0.052","0.794","0.084","1","10","16","18","27","14","11","4","0","0","0","0","NaN"
"4690","16","101","false","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.001","0","0.344","0.049","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0","0","NaN"
"4691","16","101","true","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.031","0","0.353","0.052","0.794","0.084","1","10","16","18","27","14","11","4","0","0","0","0","NaN"
"4692","16","101","false","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.002","0","0.357","0.049","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0","0","NaN"
"4693","16","101","true","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.037","0","0.365","0.052","0.794","0.084","1","10","16","18","27","14","11","4","0","0","0","0","NaN"
"4678","16","101","false","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.461","0.458","0.451","0.269","0.049","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0.289","0","0.906"
"4679","16","101","true","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.499","0.499","0.278","0.052","0.794","0.084","1","10","16","18","27","14","11","4","0","0","0.289","0","0.906"
"4694","16","101","false","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.002","0","0.369","0.049","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0","0","NaN"
"4695","16","101","true","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.035","0","0.378","0.052","0.794","0.084","1","10","16","18","27","14","11","4","0","0","0","0","NaN"
"4696","16","101","false","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0","0","0.382","0.049","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0","0.046","0.069"
"4697","16","101","true","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.032","0","0.39","0.052","0.794","0.084","1","10","16","18","27","14","11","4","0","0","0","0","NaN"
"4699","16","101","true","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.017","0","0.403","0.052","0.794","0.084","1","10","16","18","27","14","11","4","0","0","0","0","NaN"
"4698","16","101","false","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.009","0","0.394","0.049","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0","0","NaN"
"4700","16","101","false","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.005","0","0.407","0.049","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0","0","NaN"
"4681","16","101","true","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.499","0.5","0.29","0.052","0.794","0.084","1","10","16","18","27","14","11","4","0","0","0.289","0","0.906"
"4683","16","101","true","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.497","0.497","0.303","0.052","0.794","0.084","1","10","16","18","27","14","11","4","0","0","0.289","0","0.906"
"4701","16","101","true","false","normal","0.1","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.733","0.693","0.62","0.112","0.064","0.798","0.096","0","9","7","23","32","18","8","2","2","0","0.468","0.218","0.832"
"4703","16","101","true","false","normal","0.1125","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.424","0.459","0.342","0.121","0.063","0.799","0.095","0","9","7","23","32","18","8","2","2","0","0.348","0.147","0.731"
"4702","16","101","false","false","normal","0.1","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.602","0.585","0.559","0.114","0.065","0.79","0.086","3","4","23","20","20","16","10","5","0","0","0.447","0.194","0.692"
"4705","16","101","true","false","normal","0.125","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.433","0.418","0.401","0.134","0.063","0.799","0.095","0","9","7","23","32","18","8","2","2","0","0.376","0.098","0.603"
"4707","16","101","true","false","normal","0.1375","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.573","0.566","0.563","0.145","0.065","0.8","0.092","0","9","7","23","32","18","8","2","2","0","0.524","0.189","0.755"
"4706","16","101","false","false","normal","0.125","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.407","0.403","0.395","0.14","0.065","0.788","0.083","1","7","11","29","22","20","8","2","1","0","0.33","0.107","0.627"
"4704","16","101","false","false","normal","0.1125","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.073","0.204","0.005","0.128","0.065","0.788","0.083","1","7","11","29","22","20","8","2","1","0","0.064","0.194","0.695"
"4708","16","101","false","false","normal","0.1375","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.333","0.326","0.325","0.153","0.065","0.788","0.083","1","7","11","29","22","20","8","2","1","0","0.289","0","0.906"
"4710","16","101","false","false","normal","0.15","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.618","0.627","0.553","0.159","0.064","0.807","0.087","3","4","23","20","20","16","10","5","0","0","0.288","0.085","0.533"
"4709","16","101","true","false","normal","0.15","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.46","0.448","0.432","0.155","0.07","0.802","0.085","1","10","16","18","27","14","11","4","0","0","0.359","0.178","0.787"
"4711","16","101","true","false","normal","0.1625","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.478","0.469","0.459","0.167","0.07","0.802","0.085","1","10","16","18","27","14","11","4","0","0","0.425","0.181","0.758"
"4713","16","101","true","false","normal","0.175","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.555","0.551","0.546","0.18","0.07","0.802","0.085","1","10","16","18","27","14","11","4","0","0","0.329","0.109","0.729"
"4712","16","101","false","false","normal","0.1625","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.447","0.442","0.432","0.174","0.068","0.801","0.086","2","5","18","23","23","19","6","4","1","0","0.33","0.133","0.798"
"4714","16","101","false","false","normal","0.175","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.373","0.362","0.363","0.187","0.076","0.795","0.079","1","7","11","29","22","20","8","2","1","0","0.289","0.096","0.639"
"4715","16","101","true","false","normal","0.1875","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.027","0.025","0.001","0.189","0.066","0.804","0.094","0","9","7","23","32","18","8","2","2","0","0.046","0.118","0.551"
"4719","16","101","true","false","normal","0.2125","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.669","0.668","0.665","0.22","0.073","0.795","0.086","1","10","16","18","27","14","11","4","0","0","0.289","0.093","0.601"
"4717","16","101","true","false","normal","0.2","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.147","0","0.202","0.066","0.804","0.094","0","9","7","23","32","18","8","2","2","0","0","0.153","0.588"
"4716","16","101","false","false","normal","0.1875","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.124","0","0.197","0.07","0.793","0.089","1","7","11","29","22","20","8","2","1","0","0","0.15","0.585"
"4721","16","101","true","false","normal","0.225","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.705","0.703","0.701","0.233","0.073","0.795","0.086","1","10","16","18","27","14","11","4","0","0","0.289","0","0.906"
"4718","16","101","false","false","normal","0.2","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.137","0","0.21","0.07","0.793","0.089","1","7","11","29","22","20","8","2","1","0","0","0.153","0.588"
"4723","16","101","true","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.692","0.69","0.689","0.245","0.073","0.795","0.086","1","10","16","18","27","14","11","4","0","0","0.289","0","0.906"
"4720","16","101","false","false","normal","0.2125","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.074","0.008","0","0.223","0.074","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0.023","0.046","0.206"
"4730","16","101","false","false","normal","0.275","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0","0","0.285","0.074","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0","0.046","0.069"
"4725","16","101","true","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.675","0.674","0.672","0.258","0.073","0.795","0.086","1","10","16","18","27","14","11","4","0","0","0.289","0","0.906"
"4722","16","101","false","false","normal","0.225","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.006","0.625","0","0.235","0.074","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0.023","0.151","0.591"
"4732","16","101","false","false","normal","0.2875","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.002","0","0.298","0.074","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0","0","NaN"
"4734","16","101","false","false","normal","0.3","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.002","0","0.31","0.074","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0","0","NaN"
"4727","16","101","true","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.614","0.612","0.611","0.27","0.073","0.795","0.086","1","10","16","18","27","14","11","4","0","0","0.289","0","0.906"
"4724","16","101","false","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","313","0","0.579","0","0.248","0.074","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0","0","NaN"
"4736","16","101","false","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.004","0","0.323","0.074","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0","0","NaN"
"4738","16","101","false","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.011","0","0.335","0.074","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0","0","NaN"
"4728","16","101","false","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","319","0","0.556","0","0.273","0.074","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0","0","NaN"
"4739","16","101","true","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","88","0","0.056","0","0.341","0.078","0.794","0.084","1","10","16","18","27","14","11","4","0","0","0","0","NaN"
"4740","16","101","false","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.002","0","0.348","0.074","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0","0","NaN"
"4726","16","101","false","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.01","0.575","0","0.26","0.074","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0.023","0.151","0.603"
"4741","16","101","true","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.025","0","0.354","0.078","0.794","0.084","1","10","16","18","27","14","11","4","0","0","0","0","NaN"
"4735","16","101","true","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","203","0","0.239","0","0.316","0.078","0.794","0.084","1","10","16","18","27","14","11","4","0","0","0","0","NaN"
"4742","16","101","false","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.005","0","0.36","0.074","0.801","0.093","2","5","18","23","23","19","6","4","1","0","0","0","NaN"
