"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b019_IndID-hetPar_RS11-20_B"
"02/09/2023 04:04:06:784 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"1885","20","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.161","0.232","0.02","0.208","0.114","0.8","0","0","0","0","0","0","100","0","0"
"1879","20","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.206","0.469","0.025","0.208","0.114","0.8","0","3","23","38","30","5","1","0","0"
"1889","20","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.494","0.448","0.321","0.208","0.114","0.8","0","0","0","0","0","0","0","100","0"
"1883","20","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.137","0.094","0.011","0.208","0.114","0.8","0","0","2","18","33","39","6","2","0"
"1886","20","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.143","0.147","0.011","0.208","0.114","0.8","0","0","0","0","1","45","50","4","0"
"1890","20","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.35","0.336","0.245","0.208","0.114","0.8","0","0","0","0","0","0","28","67","5"
"1893","20","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.562","0.478","0.379","0.208","0.114","0.8","0","0","0","0","0","0","0","0","100"
"1894","20","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.486","0.421","0.341","0.208","0.114","0.8","0","0","0","0","0","0","0","16","84"
"1887","20","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.135","0.082","0.011","0.208","0.114","0.8","0","0","0","1","13","34","37","11","4"
"1884","20","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.361","0.334","0.317","0.208","0.114","0.8","0","1","8","19","24","26","17","2","3"
"1895","20","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.075","0.212","0.004","0.208","0.114","0.8","0","0","0","0","0","0","9","24","67"
"1888","20","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.38","0.357","0.337","0.208","0.114","0.8","0","0","2","6","18","29","23","14","8"
"1897","20","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.184","0.128","0.039","0.208","0.114","0.802","0.093","0","100","0","0","0","0","0","0"
"1896","20","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.395","0.411","0.375","0.208","0.114","0.8","0","0","0","0","0","7","12","29","52"
"1892","20","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.579","0.599","0.485","0.208","0.114","0.8","0","0","0","2","3","14","25","29","27"
"1901","20","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.182","0.093","0.039","0.208","0.114","0.802","0.093","0","0","100","0","0","0","0","0"
"1891","20","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.467","0.438","0.35","0.208","0.114","0.8","0","0","0","0","1","9","39","33","18"
"1898","20","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.185","0.182","0.03","0.208","0.114","0.802","0.093","16","76","8","0","0","0","0","0"
"1905","20","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.429","0.413","0.399","0.208","0.114","0.802","0.093","0","0","0","100","0","0","0","0"
"1880","20","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.23","0.583","0.031","0.208","0.114","0.8","0","13","20","24","24","15","2","2","0"
"1902","20","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.183","0.069","0.036","0.208","0.114","0.802","0.093","0","7","68","24","1","0","0","0"
"1899","20","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.183","0.093","0.04","0.208","0.114","0.802","0.093","31","41","23","4","1","0","0","0"
"1900","20","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.199","0.291","0.037","0.208","0.114","0.802","0.093","34","24","26","15","1","0","0","0"
"1909","20","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.429","0.413","0.399","0.208","0.114","0.802","0.093","0","0","0","0","0","100","0","0"
"1906","20","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.426","0.41","0.397","0.208","0.114","0.802","0.093","0","0","2","55","41","2","0","0"
"1913","20","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.487","0.44","0.316","0.208","0.114","0.802","0.093","0","0","0","0","0","0","100","0"
"1903","20","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.227","0.59","0.03","0.208","0.114","0.802","0.093","3","23","38","30","5","1","0","0"
"1914","20","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.463","0.526","0.347","0.208","0.114","0.802","0.093","0","0","0","0","0","28","67","5"
"1910","20","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.429","0.413","0.399","0.208","0.114","0.802","0.093","0","0","0","1","45","50","4","0"
"1904","20","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.19","0.413","0.02","0.208","0.114","0.802","0.093","13","20","24","24","15","2","2","0"
"1917","20","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.441","0.284","0.208","0.114","0.802","0.093","0","0","0","0","0","0","0","100"
"1918","20","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.463","0.405","0.331","0.208","0.114","0.802","0.093","0","0","0","0","0","0","16","84"
"1919","20","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.349","0.415","0.24","0.208","0.114","0.802","0.093","0","0","0","0","0","9","24","67"
"1911","20","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.135","0.095","0.011","0.208","0.114","0.802","0.093","0","0","1","13","34","37","11","4"
"1912","20","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.367","0.349","0.339","0.208","0.114","0.802","0.093","0","2","6","18","29","23","14","8"
"1921","20","100","true","0.17","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.49","0.17","0","0.2","0","0","100","0","0","0","0","0","0"
"1920","20","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.385","0.267","0.204","0.208","0.114","0.802","0.093","0","0","0","0","7","12","29","52"
"1915","20","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.134","0.085","0.012","0.208","0.114","0.802","0.093","0","0","0","1","9","39","33","18"
"1925","20","100","true","0.17","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.486","0.17","0","0.2","0","0","0","100","0","0","0","0","0"
"1916","20","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.133","0.727","0.007","0.208","0.114","0.802","0.093","0","0","2","3","14","25","29","27"
"1922","20","100","true","0.17","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.501","0.17","0","0.2","0","8","73","19","0","0","0","0","0"
"1907","20","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.436","0.421","0.413","0.208","0.114","0.802","0.093","0","2","18","33","39","6","2","0"
"1926","20","100","true","0.17","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.491","0.17","0","0.2","0","0","3","65","32","0","0","0","0"
"1929","20","100","true","0.17","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.473","0.17","0","0.2","0","0","0","0","100","0","0","0","0"
"1923","20","100","true","0.17","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.504","0.495","0.17","0","0.2","0","30","42","20","7","1","0","0","0"
"1924","20","100","true","0.17","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.504","0.499","0.17","0","0.2","0","30","32","24","8","4","2","0","0"
"1933","20","100","true","0.17","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.482","0.17","0","0.2","0","0","0","0","0","0","100","0","0"
"1927","20","100","true","0.17","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.492","0.17","0","0.2","0","3","14","42","27","11","3","0","0"
"1934","20","100","true","0.17","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.504","0.501","0.489","0.17","0","0.2","0","0","0","0","1","37","56","6","0"
"1928","20","100","true","0.17","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.504","0.501","0.17","0","0.2","0","7","17","31","25","12","6","2","0"
"1937","20","100","true","0.17","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.553","0.453","0.349","0.17","0","0.2","0","0","0","0","0","0","0","100","0"
"1931","20","100","true","0.17","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.505","0.503","0.495","0.17","0","0.2","0","0","1","13","34","36","12","4","0"
"1930","20","100","true","0.17","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.495","0.17","0","0.2","0","0","0","1","54","42","3","0","0"
"1935","20","100","true","0.17","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.502","0.499","0.493","0.17","0","0.2","0","0","0","1","5","38","32","19","5"
"1941","20","100","true","0.17","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.567","0.505","0.407","0.17","0","0.2","0","0","0","0","0","0","0","0","100"
"1932","20","100","true","0.17","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.504","0.485","0.17","0","0.2","0","1","4","15","27","27","14","8","4"
"1908","20","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.23","0.609","0.028","0.208","0.114","0.802","0.093","1","8","19","24","26","17","2","3"
"1942","20","100","true","0.17","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.565","0.504","0.408","0.17","0","0.2","0","0","0","0","0","0","0","8","92"
"1938","20","100","true","0.17","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.544","0.45","0.336","0.17","0","0.2","0","0","0","0","0","1","19","66","14"
"1939","20","100","true","0.17","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.534","0.454","0.347","0.17","0","0.2","0","0","0","0","1","3","30","39","27"
"1936","20","100","true","0.17","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.496","0.496","0.17","0","0.2","0","1","0","2","13","28","26","16","14"
"1940","20","100","true","0.17","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.445","0.347","0.17","0","0.2","0","0","0","1","8","10","23","32","26"
"1943","20","100","true","0.17","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.515","0.47","0.392","0.17","0","0.2","0","0","0","0","0","0","11","21","68"
"1949","20","100","true","0.17","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.533","0.531","0.53","0.17","0","0.206","0.09","0","0","100","0","0","0","0","0"
"1945","20","100","true","0.17","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.533","0.531","0.53","0.17","0","0.206","0.09","0","100","0","0","0","0","0","0"
"1944","20","100","true","0.17","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.46","0.455","0.379","0.17","0","0.2","0","0","0","0","1","7","11","19","62"
"1946","20","100","true","0.17","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.533","0.531","0.53","0.17","0","0.206","0.09","8","73","19","0","0","0","0","0"
"1947","20","100","true","0.17","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.532","0.529","0.529","0.17","0","0.206","0.09","30","42","20","7","1","0","0","0"
"1953","20","100","true","0.17","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.533","0.531","0.53","0.17","0","0.206","0.09","0","0","0","100","0","0","0","0"
"1954","20","100","true","0.17","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.533","0.531","0.53","0.17","0","0.206","0.09","0","0","1","54","42","3","0","0"
"1950","20","100","true","0.17","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.533","0.531","0.53","0.17","0","0.206","0.09","0","3","65","32","0","0","0","0"
"1948","20","100","true","0.17","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.533","0.53","0.53","0.17","0","0.206","0.09","30","32","24","8","4","2","0","0"
"1957","20","100","true","0.17","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.533","0.531","0.53","0.17","0","0.206","0.09","0","0","0","0","0","100","0","0"
"1961","20","100","true","0.17","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.551","0.468","0.35","0.17","0","0.206","0.09","0","0","0","0","0","0","100","0"
"1952","20","100","true","0.17","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.533","0.53","0.53","0.17","0","0.206","0.09","7","17","31","25","12","6","2","0"
"1958","20","100","true","0.17","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.53","0.528","0.527","0.17","0","0.206","0.09","0","0","0","1","37","56","6","0"
"1955","20","100","true","0.17","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.532","0.529","0.529","0.17","0","0.206","0.09","0","1","13","34","36","12","4","0"
"1965","20","100","true","0.17","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.594","0.54","0.441","0.17","0","0.206","0.09","0","0","0","0","0","0","0","100"
"1966","20","100","true","0.17","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.552","0.494","0.405","0.17","0","0.206","0.09","0","0","0","0","0","0","8","92"
"1959","20","100","true","0.17","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.529","0.526","0.526","0.17","0","0.206","0.09","0","0","1","5","38","32","19","5"
"1962","20","100","true","0.17","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.445","0.335","0.17","0","0.206","0.09","0","0","0","0","1","19","66","14"
"1967","20","100","true","0.17","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.519","0.429","0.281","0.17","0","0.206","0.09","0","0","0","0","0","11","21","68"
"1963","20","100","true","0.17","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.544","0.449","0.35","0.17","0","0.206","0.09","0","0","0","1","3","30","39","27"
"1960","20","100","true","0.17","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.517","0.511","0.475","0.17","0","0.206","0.09","1","0","2","13","28","26","16","14"
"1956","20","100","true","0.17","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.533","0.531","0.53","0.17","0","0.206","0.09","1","4","15","27","27","14","8","4"
"1964","20","100","true","0.17","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.513","0.448","0.355","0.17","0","0.206","0.09","0","0","1","8","10","23","32","26"
"1968","20","100","true","0.17","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.495","0.484","0.409","0.17","0","0.206","0.09","0","0","0","1","7","11","19","62"
"1973","20","100","true","0.17","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.498","0.17","0","0.8","0","0","0","100","0","0","0","0","0"
"1969","20","100","true","0.17","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.467","0.17","0","0.8","0","0","100","0","0","0","0","0","0"
