"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS03a"
"01/17/2023 13:29:26:776 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"2523","3","101","true","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.498","0.498","0.242","0.022","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0.289","0","0.906"
"2522","3","101","false","false","normal","0.225","0.025","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.489","0.489","0.222","0.025","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0.289","0","0.906"
"2524","3","101","false","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.49","0.49","0.234","0.025","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0.289","0","0.906"
"2531","3","101","true","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","51","0","0","0","0.292","0.022","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0","0.046","0.069"
"2533","3","101","true","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","49","0","0.007","0","0.305","0.022","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0","0","NaN"
"2525","3","101","true","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.498","0.498","0.255","0.022","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0.289","0","0.906"
"2527","3","101","true","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.492","0.492","0.267","0.022","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0.289","0","0.906"
"2526","3","101","false","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.489","0.487","0.487","0.247","0.025","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0.289","0","0.906"
"2535","3","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","46","0","0.002","0","0.317","0.022","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0","0","NaN"
"2537","3","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","44","0","0.011","0","0.33","0.022","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0","0","NaN"
"2529","3","101","true","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.489","0.489","0.28","0.022","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0.289","0","0.906"
"2528","3","101","false","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.488","0.485","0.485","0.259","0.025","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0.289","0","0.906"
"2539","3","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","35","0","0","0","0.342","0.022","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0","0.046","0.069"
"2540","3","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","37","0","0.038","0","0.334","0.025","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0","0","NaN"
"2541","3","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","33","0","0.004","0","0.355","0.022","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0","0","NaN"
"2542","3","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.034","0","0.347","0.025","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0","0","NaN"
"2543","3","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.01","0","0.367","0.022","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0","0","NaN"
"2544","3","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.041","0","0.359","0.025","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0","0","NaN"
"2545","3","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.006","0","0.38","0.022","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0","0","NaN"
"2546","3","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.034","0","0.372","0.025","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0","0","NaN"
"2547","3","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.002","0","0.392","0.022","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0","0","NaN"
"2548","3","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.034","0","0.384","0.025","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0","0","NaN"
"2549","3","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.008","0","0.405","0.022","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0","0","NaN"
"2550","3","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.027","0","0.397","0.025","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0","0","NaN"
"2530","3","101","false","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.487","0.484","0.485","0.272","0.025","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0.289","0","0.906"
"2532","3","101","false","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.486","0.484","0.484","0.284","0.025","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0.289","0","0.906"
"2534","3","101","false","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.476","0.474","0.474","0.297","0.025","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0.289","0","0.906"
"2536","3","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.476","0.473","0.474","0.309","0.025","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0.289","0","0.906"
"2538","3","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.47","0.468","0.468","0.322","0.025","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0.289","0","0.906"
"2554","3","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.579","0.585","0.56","0.111","0.049","0.801","0.101","7","7","18","36","20","10","3","0","0","0","0.309","0.144","0.755"
"2553","3","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.499","0.503","0.122","0.044","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0.309","0.076","0.629"
"2551","3","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.408","0.403","0.404","0.109","0.044","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0.33","0.092","0.64"
"2555","3","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.324","0.32","0.322","0.134","0.044","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0.289","0","0.906"
"2552","3","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.414","0.387","0.343","0.1","0.049","0.803","0.099","7","7","18","36","20","10","3","0","0","0","0.388","0.082","0.48"
"2556","3","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.626","0.583","0.507","0.118","0.051","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0.51","0.24","0.867"
"2558","3","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.565","0.559","0.563","0.131","0.051","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0.407","0.109","0.748"
"2557","3","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.365","0.362","0.363","0.147","0.044","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0.289","0","0.906"
"2560","3","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.563","0.559","0.56","0.143","0.051","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0.289","0","0.906"
"2561","3","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.42","0.417","0.418","0.172","0.044","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0.289","0","0.906"
"2559","3","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.383","0.38","0.382","0.159","0.044","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0.289","0","0.906"
"2563","3","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.473","0.47","0.471","0.184","0.044","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0.289","0","0.906"
"2562","3","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.552","0.549","0.549","0.156","0.051","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0.289","0","0.906"
"2565","3","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.498","0.499","0.197","0.044","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0.289","0","0.906"
"2564","3","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.507","0.507","0.168","0.051","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0.289","0","0.906"
"2566","3","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.504","0.505","0.181","0.051","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0.289","0","0.906"
"2567","3","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.497","0.497","0.209","0.044","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0.289","0","0.906"
"2568","3","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.503","0.503","0.193","0.051","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0.289","0","0.906"
"2569","3","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.497","0.497","0.222","0.044","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0.289","0","0.906"
"2571","3","101","true","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.496","0.497","0.234","0.044","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0.289","0","0.906"
"2577","3","101","true","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","48","0","0.01","0","0.272","0.044","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0","0","NaN"
"2570","3","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.501","0.501","0.206","0.051","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0.289","0","0.906"
"2579","3","101","true","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","39","0","0.015","0","0.284","0.044","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0","0","NaN"
"2572","3","101","false","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.493","0.493","0.218","0.051","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0.289","0","0.906"
"2581","3","101","true","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","37","0","0.012","0","0.297","0.044","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0","0","NaN"
"2573","3","101","true","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.496","0.496","0.247","0.044","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0.289","0","0.906"
"2583","3","101","true","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","35","0","0.01","0","0.309","0.044","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0","0","NaN"
"2585","3","101","true","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","31","0","0.013","0","0.322","0.044","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0","0","NaN"
"2574","3","101","false","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.49","0.491","0.231","0.051","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0.289","0","0.906"
"2586","3","101","false","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","35","0","0.047","0","0.306","0.051","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0","0","NaN"
"2575","3","101","true","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.492","0.492","0.259","0.044","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0.289","0","0.906"
"2587","3","101","true","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.013","0","0.334","0.044","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0","0","NaN"
"2588","3","101","false","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.048","0","0.318","0.051","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0","0","NaN"
"2589","3","101","true","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.012","0","0.347","0.044","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0","0","NaN"
"2590","3","101","false","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.041","0","0.331","0.051","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0","0","NaN"
"2591","3","101","true","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.009","0","0.359","0.044","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0","0","NaN"
"2592","3","101","false","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.04","0","0.343","0.051","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0","0","NaN"
"2576","3","101","false","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.49","0.49","0.243","0.051","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0.289","0","0.906"
"2593","3","101","true","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.005","0","0.372","0.044","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0","0","NaN"
"2594","3","101","false","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.041","0","0.356","0.051","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0","0","NaN"
"2595","3","101","true","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.004","0","0.384","0.044","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0","0","NaN"
"2596","3","101","false","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.035","0","0.368","0.051","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0","0","NaN"
"2597","3","101","true","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.003","0","0.397","0.044","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0","0","NaN"
"2598","3","101","false","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.033","0","0.381","0.051","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0","0","NaN"
"2599","3","101","true","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.009","0","0.409","0.044","0.804","0.11","7","12","30","27","16","9","0","0","0","0","0","0","NaN"
"2578","3","101","false","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.49","0.488","0.488","0.256","0.051","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0.289","0","0.906"
"2600","3","101","false","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.026","0","0.393","0.051","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0","0","NaN"
"2580","3","101","false","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.488","0.488","0.268","0.051","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0.289","0","0.906"
"2582","3","101","false","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.489","0.487","0.487","0.281","0.051","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0.289","0","0.906"
"2584","3","101","false","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.487","0.484","0.485","0.293","0.051","0.8","0.104","7","7","18","36","20","10","3","0","0","0","0.289","0","0.906"
"2604","3","101","false","false","normal","0.1125","0.075","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.688","0.673","0.645","0.115","0.065","0.813","0.087","2","14","29","29","14","9","3","1","0","0","0.364","0.117","0.534"
