"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS20a"
"01/18/2023 08:59:28:451 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"5989","20","101","true","false","normal","0.3375","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.51","0.511","0.338","0","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"5991","20","101","true","false","normal","0.35","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.511","0.511","0.35","0","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"5990","20","101","false","false","normal","0.3375","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.518","0.465","0.338","0","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0.288","0","0.906"
"5993","20","101","true","false","normal","0.3625","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.51","0.511","0.363","0","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"5992","20","101","false","false","normal","0.35","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.517","0.463","0.35","0","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0.288","0","0.906"
"5995","20","101","true","false","normal","0.375","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.51","0.511","0.375","0","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"5994","20","101","false","false","normal","0.3625","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.515","0.463","0.363","0","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0.288","0","0.906"
"5997","20","101","true","false","normal","0.3875","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.51","0.511","0.388","0","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"5996","20","101","false","false","normal","0.375","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.511","0.513","0.462","0.375","0","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0.288","0","0.906"
"5998","20","101","false","false","normal","0.3875","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.513","0.462","0.388","0","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0.288","0","0.906"
"5999","20","101","true","false","normal","0.4","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.497","0.497","0.4","0","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"6000","20","101","false","false","normal","0.4","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.506","0.456","0.4","0","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0.288","0","0.906"
"6001","20","101","true","false","normal","0.1","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.51","0.514","0.099","0.026","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.309","0.013","0.105"
"6003","20","101","true","false","normal","0.1125","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.508","0.508","0.112","0.025","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"6002","20","101","false","false","normal","0.1","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.436","0.418","0.34","0.101","0.026","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0.463","0.03","0.169"
"6005","20","101","true","false","normal","0.125","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.501","0.501","0.124","0.026","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"6004","20","101","false","false","normal","0.1125","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.425","0.434","0.385","0.113","0.026","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0.288","0","0.906"
"6007","20","101","true","false","normal","0.1375","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.511","0.508","0.508","0.137","0.025","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"6006","20","101","false","false","normal","0.125","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.512","0.459","0.126","0.026","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0.288","0","0.906"
"6009","20","101","true","false","normal","0.15","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.511","0.508","0.508","0.149","0.026","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"6008","20","101","false","false","normal","0.1375","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.514","0.46","0.138","0.026","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0.288","0","0.906"
"6011","20","101","true","false","normal","0.1625","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.507","0.508","0.162","0.025","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"6010","20","101","false","false","normal","0.15","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.517","0.462","0.151","0.026","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0.288","0","0.906"
"6012","20","101","false","false","normal","0.1625","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.519","0.464","0.163","0.026","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0.288","0","0.906"
"6013","20","101","true","false","normal","0.175","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.511","0.511","0.174","0.026","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"6015","20","101","true","false","normal","0.1875","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.51","0.511","0.187","0.025","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"6014","20","101","false","false","normal","0.175","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.518","0.464","0.176","0.026","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0.288","0","0.906"
"6017","20","101","true","false","normal","0.2","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.511","0.512","0.199","0.026","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"6016","20","101","false","false","normal","0.1875","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.518","0.465","0.188","0.026","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0.288","0","0.906"
"6018","20","101","false","false","normal","0.2","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.517","0.52","0.466","0.201","0.026","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0.288","0","0.906"
"6019","20","101","true","false","normal","0.2125","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.511","0.511","0.212","0.025","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"6021","20","101","true","false","normal","0.225","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.512","0.512","0.224","0.026","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"6020","20","101","false","false","normal","0.2125","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.519","0.467","0.213","0.026","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0.288","0","0.906"
"6022","20","101","false","false","normal","0.225","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.518","0.466","0.226","0.026","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0.288","0","0.906"
"6023","20","101","true","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.51","0.511","0.237","0.025","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"6025","20","101","true","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.511","0.511","0.249","0.026","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"6027","20","101","true","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.511","0.511","0.262","0.025","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"6026","20","101","false","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.519","0.466","0.251","0.026","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0.288","0","0.906"
"6024","20","101","false","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.518","0.466","0.238","0.026","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0.288","0","0.906"
"6028","20","101","false","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.519","0.465","0.263","0.026","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0.288","0","0.906"
"6029","20","101","true","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.512","0.512","0.274","0.026","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"6030","20","101","false","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.517","0.464","0.276","0.026","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0.288","0","0.906"
"6031","20","101","true","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.511","0.511","0.287","0.025","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"6033","20","101","true","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.51","0.511","0.299","0.026","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"6032","20","101","false","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.518","0.465","0.288","0.026","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0.288","0","0.906"
"6037","20","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.51","0.511","0.324","0.026","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"6035","20","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.51","0.511","0.312","0.025","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"6034","20","101","false","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.517","0.465","0.301","0.026","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0.288","0","0.906"
"6036","20","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.516","0.464","0.313","0.026","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0.288","0","0.906"
"6038","20","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.517","0.465","0.326","0.026","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0.288","0","0.906"
"6039","20","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.51","0.51","0.337","0.025","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"6041","20","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.509","0.509","0.349","0.026","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"6040","20","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.516","0.464","0.338","0.026","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0.288","0","0.906"
"6043","20","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.509","0.509","0.362","0.025","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"6045","20","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.51","0.51","0.374","0.026","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"6042","20","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.515","0.464","0.351","0.026","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0.288","0","0.906"
"6044","20","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.511","0.46","0.363","0.026","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0.288","0","0.906"
"6050","20","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","36","0","0.036","0","0.401","0.026","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0","0","NaN"
"6046","20","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.512","0.46","0.376","0.026","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0.288","0","0.906"
"6047","20","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.509","0.509","0.387","0.025","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"6051","20","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.562","0.557","0.552","0.1","0.044","0.804","0.101","0","1","12","23","30","25","8","2","0","0","0.329","0.087","0.629"
"6049","20","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.511","0.508","0.509","0.399","0.026","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"6048","20","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.511","0.46","0.388","0.026","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0.288","0","0.906"
"6053","20","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.524","0.519","0.511","0.116","0.048","0.795","0.09","2","2","13","21","23","22","11","6","1","0","0.33","0.162","0.742"
"6052","20","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.305","0.323","0.27","0.106","0.049","0.797","0.095","1","4","5","17","32","21","15","6","0","0","0.348","0.196","0.789"
"6055","20","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.604","0.597","0.594","0.124","0.049","0.8","0.092","0","1","11","25","25","29","8","2","0","0","0.309","0.086","0.568"
"6054","20","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.328","0.347","0.294","0.119","0.049","0.797","0.095","1","4","5","17","32","21","15","6","0","0","0.287","0","0.906"
"6057","20","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.609","0.601","0.602","0.136","0.051","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.35","0.124","0.729"
"6059","20","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.703","0.696","0.703","0.149","0.051","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.309","0.013","0.105"
"6056","20","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.375","0.394","0.332","0.131","0.049","0.797","0.095","1","4","5","17","32","21","15","6","0","0","0.287","0","0.906"
"6058","20","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.478","0.489","0.418","0.144","0.049","0.797","0.095","1","4","5","17","32","21","15","6","0","0","0.287","0","0.906"
"6061","20","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.547","0.543","0.547","0.161","0.051","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.309","0.076","0.607"
"6060","20","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.48","0.491","0.42","0.156","0.049","0.797","0.095","1","4","5","17","32","21","15","6","0","0","0.287","0","0.906"
"6062","20","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.479","0.49","0.419","0.169","0.049","0.797","0.095","1","4","5","17","32","21","15","6","0","0","0.287","0","0.906"
"6063","20","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.351","0.347","0.349","0.174","0.051","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"6064","20","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.479","0.49","0.419","0.181","0.049","0.797","0.095","1","4","5","17","32","21","15","6","0","0","0.287","0","0.906"
"6066","20","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.511","0.513","0.458","0.189","0.052","0.801","0.094","0","2","12","16","25","29","11","3","3","0","0.328","0.111","0.705"
"6065","20","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.369","0.366","0.367","0.186","0.051","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
"6067","20","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.419","0.416","0.416","0.199","0.051","0.798","0.092","0","1","11","25","25","29","8","2","0","0","0.289","0","0.906"
