"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS32a"
"01/20/2023 02:19:14:711 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"326","32","101","false","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.154","0.359","0.013","0.254","0.148","0.794","0.086","10","20","33","19","15","3","1","0","0","0","0.092","0.181","0.791"
"327","32","101","true","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.1","0.084","0.002","0.275","0.139","0.783","0.101","16","14","32","21","10","7","0","1","0","0","0.087","0.15","0.839"
"328","32","101","false","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.207","0.178","0.041","0.265","0.152","0.78","0.095","10","20","33","19","15","3","1","0","0","0","0.225","0.222","0.823"
"329","32","101","true","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.099","0.071","0.002","0.287","0.139","0.783","0.101","16","14","32","21","10","7","0","1","0","0","0.069","0.125","0.722"
"330","32","101","false","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.209","0.24","0.04","0.277","0.152","0.78","0.095","10","20","33","19","15","3","1","0","0","0","0.21","0.176","0.752"
"337","32","101","true","false","normal","0.325","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","237","0","0.571","0","0.334","0.136","0.78","0.1","16","14","32","21","10","7","0","1","0","0","0","0","NaN"
"332","32","101","false","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.159","0.086","0.017","0.29","0.152","0.78","0.095","10","20","33","19","15","3","1","0","0","0","0.11","0.209","0.91"
"334","32","101","false","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.138","0.329","0.01","0.302","0.152","0.78","0.095","10","20","33","19","15","3","1","0","0","0","0.087","0.205","0.801"
"336","32","101","false","false","normal","0.3125","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.135","0.058","0.013","0.315","0.152","0.78","0.095","10","20","33","19","15","3","1","0","0","0","0.104","0.156","0.846"
"338","32","101","false","false","normal","0.325","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.088","0.036","0.002","0.312","0.155","0.784","0.101","13","18","30","24","11","4","1","0","0","0","0.046","0.221","0.838"
"339","32","101","true","false","normal","0.3375","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.114","0.29","0.001","0.345","0.142","0.781","0.104","14","17","30","16","17","5","2","0","0","0","0.128","0.138","0.758"
"340","32","101","false","false","normal","0.3375","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.07","0.199","0","0.325","0.156","0.784","0.101","13","18","30","24","11","4","1","0","0","0","0.023","0.172","0.679"
"341","32","101","true","false","normal","0.35","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.105","0.214","0.001","0.357","0.142","0.781","0.104","14","17","30","16","17","5","2","0","0","0","0.046","0.108","0.657"
"343","32","101","true","false","normal","0.3625","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.085","0.185","0.006","0.36","0.153","0.788","0.1","14","17","30","16","17","5","2","0","0","0","0.092","0.126","0.69"
"342","32","101","false","false","normal","0.35","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.072","0.177","0","0.337","0.155","0.784","0.101","13","18","30","24","11","4","1","0","0","0","0.023","0.185","0.714"
"344","32","101","false","false","normal","0.3625","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.131","0.42","0","0.35","0.156","0.784","0.101","13","18","30","24","11","4","1","0","0","0","0.023","0.088","0.608"
"345","32","101","true","false","normal","0.375","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.078","0.325","0.004","0.372","0.154","0.788","0.1","14","17","30","16","17","5","2","0","0","0","0.064","0.128","0.789"
"346","32","101","false","false","normal","0.375","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.011","0.784","0","0.362","0.155","0.784","0.101","13","18","30","24","11","4","1","0","0","0","0.023","0.15","0.637"
"348","32","101","false","false","normal","0.3875","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0","0.766","0","0.375","0.156","0.784","0.101","13","18","30","24","11","4","1","0","0","0","0","0","NaN"
"347","32","101","true","false","normal","0.3875","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.071","0.223","0.003","0.385","0.153","0.788","0.1","14","17","30","16","17","5","2","0","0","0","0.069","0.141","0.782"
"349","32","101","true","false","normal","0.4","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.063","0.177","0.003","0.397","0.154","0.788","0.1","14","17","30","16","17","5","2","0","0","0","0.064","0.095","0.672"
"350","32","101","false","false","normal","0.4","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","295","0","0.68","0","0.387","0.155","0.784","0.101","13","18","30","24","11","4","1","0","0","0","0","0","NaN"
"352","32","101","false","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.566","0.514","0.42","0.1","0","0.784","0.101","11","16","31","23","15","4","1","0","0","0","0.556","0.03","0.169"
"351","32","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.542","0.503","0.424","0.1","0","0.788","0.1","11","19","28","16","19","6","1","1","0","0","0.578","0.03","0.169"
"353","32","101","true","false","normal","0.1125","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.54","0.502","0.425","0.113","0","0.788","0.1","11","19","28","16","19","6","1","1","0","0","0.577","0.03","0.169"
"354","32","101","false","false","normal","0.1125","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.566","0.516","0.422","0.113","0","0.784","0.101","11","16","31","23","15","4","1","0","0","0","0.556","0.03","0.169"
"356","32","101","false","false","normal","0.125","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.552","0.521","0.446","0.125","0","0.784","0.101","11","16","31","23","15","4","1","0","0","0","0.437","0.013","0.105"
"355","32","101","true","false","normal","0.125","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.502","0.503","0.125","0","0.788","0.1","11","19","28","16","19","6","1","1","0","0","0.289","0","0.906"
"357","32","101","true","false","normal","0.1375","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.502","0.502","0.138","0","0.788","0.1","11","19","28","16","19","6","1","1","0","0","0.289","0","0.906"
"358","32","101","false","false","normal","0.1375","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.532","0.524","0.444","0.138","0","0.784","0.101","11","16","31","23","15","4","1","0","0","0","0.287","0","0.906"
"359","32","101","true","false","normal","0.15","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.501","0.501","0.15","0","0.788","0.1","11","19","28","16","19","6","1","1","0","0","0.289","0","0.906"
"360","32","101","false","false","normal","0.15","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.53","0.523","0.442","0.15","0","0.784","0.101","11","16","31","23","15","4","1","0","0","0","0.287","0","0.906"
"361","32","101","true","false","normal","0.1625","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.5","0.5","0.163","0","0.788","0.1","11","19","28","16","19","6","1","1","0","0","0.289","0","0.906"
"362","32","101","false","false","normal","0.1625","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.526","0.518","0.441","0.163","0","0.784","0.101","11","16","31","23","15","4","1","0","0","0","0.287","0","0.906"
"364","32","101","false","false","normal","0.175","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.523","0.515","0.438","0.175","0","0.784","0.101","11","16","31","23","15","4","1","0","0","0","0.287","0","0.906"
"363","32","101","true","false","normal","0.175","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.5","0.5","0.175","0","0.788","0.1","11","19","28","16","19","6","1","1","0","0","0.289","0","0.906"
"366","32","101","false","false","normal","0.1875","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.522","0.514","0.438","0.188","0","0.784","0.101","11","16","31","23","15","4","1","0","0","0","0.287","0","0.906"
"365","32","101","true","false","normal","0.1875","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.188","0","0.788","0.1","11","19","28","16","19","6","1","1","0","0","0.289","0","0.906"
"368","32","101","false","false","normal","0.2","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.52","0.512","0.436","0.2","0","0.784","0.101","11","16","31","23","15","4","1","0","0","0","0.287","0","0.906"
"367","32","101","true","false","normal","0.2","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.499","0.5","0.2","0","0.788","0.1","11","19","28","16","19","6","1","1","0","0","0.289","0","0.906"
"370","32","101","false","false","normal","0.2125","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.518","0.51","0.434","0.213","0","0.784","0.101","11","16","31","23","15","4","1","0","0","0","0.287","0","0.906"
"369","32","101","true","false","normal","0.2125","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.499","0.499","0.213","0","0.788","0.1","11","19","28","16","19","6","1","1","0","0","0.289","0","0.906"
"372","32","101","false","false","normal","0.225","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.507","0.432","0.225","0","0.784","0.101","11","16","31","23","15","4","1","0","0","0","0.287","0","0.906"
"371","32","101","true","false","normal","0.225","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.497","0.497","0.225","0","0.788","0.1","11","19","28","16","19","6","1","1","0","0","0.289","0","0.906"
"373","32","101","true","false","normal","0.2375","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.492","0.492","0.238","0","0.788","0.1","11","19","28","16","19","6","1","1","0","0","0.289","0","0.906"
"374","32","101","false","false","normal","0.2375","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.507","0.431","0.238","0","0.784","0.101","11","16","31","23","15","4","1","0","0","0","0.287","0","0.906"
"375","32","101","true","false","normal","0.25","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.491","0.491","0.25","0","0.788","0.1","11","19","28","16","19","6","1","1","0","0","0.289","0","0.906"
"376","32","101","false","false","normal","0.25","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.511","0.504","0.428","0.25","0","0.784","0.101","11","16","31","23","15","4","1","0","0","0","0.287","0","0.906"
"384","32","101","false","false","normal","0.3","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","60","0","0.012","0","0.3","0","0.784","0.101","11","16","31","23","15","4","1","0","0","0","0","0","NaN"
"378","32","101","false","false","normal","0.2625","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.5","0.426","0.263","0","0.784","0.101","11","16","31","23","15","4","1","0","0","0","0.287","0","0.906"
"377","32","101","true","false","normal","0.2625","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.49","0.49","0.263","0","0.788","0.1","11","19","28","16","19","6","1","1","0","0","0.289","0","0.906"
"386","32","101","false","false","normal","0.3125","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","42","0","0.015","0","0.313","0","0.784","0.101","11","16","31","23","15","4","1","0","0","0","0","0","NaN"
"387","32","101","true","false","normal","0.325","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","48","0","0.012","0","0.325","0","0.788","0.1","11","19","28","16","19","6","1","1","0","0","0","0","NaN"
"388","32","101","false","false","normal","0.325","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","40","0","0.012","0","0.325","0","0.784","0.101","11","16","31","23","15","4","1","0","0","0","0","0","NaN"
"380","32","101","false","false","normal","0.275","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.497","0.423","0.275","0","0.784","0.101","11","16","31","23","15","4","1","0","0","0","0.287","0","0.906"
"389","32","101","true","false","normal","0.3375","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","44","0","0.01","0","0.338","0","0.788","0.1","11","19","28","16","19","6","1","1","0","0","0","0","NaN"
"379","32","101","true","false","normal","0.275","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.49","0.488","0.488","0.275","0","0.788","0.1","11","19","28","16","19","6","1","1","0","0","0.289","0","0.906"
"381","32","101","true","false","normal","0.2875","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.488","0.485","0.485","0.288","0","0.788","0.1","11","19","28","16","19","6","1","1","0","0","0.289","0","0.906"
"390","32","101","false","false","normal","0.3375","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","38","0","0.015","0","0.338","0","0.784","0.101","11","16","31","23","15","4","1","0","0","0","0","0","NaN"
"392","32","101","false","false","normal","0.35","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","32","0","0.02","0","0.35","0","0.784","0.101","11","16","31","23","15","4","1","0","0","0","0","0","NaN"
"382","32","101","false","false","normal","0.2875","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.495","0.422","0.288","0","0.784","0.101","11","16","31","23","15","4","1","0","0","0","0.287","0","0.906"
"395","32","101","true","false","normal","0.375","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.01","0","0.375","0","0.788","0.1","11","19","28","16","19","6","1","1","0","0","0","0","NaN"
"394","32","101","false","false","normal","0.3625","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.023","0","0.363","0","0.784","0.101","11","16","31","23","15","4","1","0","0","0","0","0","NaN"
"391","32","101","true","false","normal","0.35","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","42","0","0.012","0","0.35","0","0.788","0.1","11","19","28","16","19","6","1","1","0","0","0","0","NaN"
"393","32","101","true","false","normal","0.3625","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","37","0","0.01","0","0.363","0","0.788","0.1","11","19","28","16","19","6","1","1","0","0","0","0","NaN"
"397","32","101","true","false","normal","0.3875","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.009","0","0.388","0","0.788","0.1","11","19","28","16","19","6","1","1","0","0","0","0","NaN"
"396","32","101","false","false","normal","0.375","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.025","0","0.375","0","0.784","0.101","11","16","31","23","15","4","1","0","0","0","0","0","NaN"
"399","32","101","true","false","normal","0.4","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.008","0","0.4","0","0.788","0.1","11","19","28","16","19","6","1","1","0","0","0","0","NaN"
"398","32","101","false","false","normal","0.3875","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.021","0","0.388","0","0.784","0.101","11","16","31","23","15","4","1","0","0","0","0","0","NaN"
"400","32","101","false","false","normal","0.4","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.028","0","0.4","0","0.784","0.101","11","16","31","23","15","4","1","0","0","0","0","0","NaN"
"383","32","101","true","false","normal","0.3","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.487","0.484","0.485","0.3","0","0.788","0.1","11","19","28","16","19","6","1","1","0","0","0.289","0","0.906"
"385","32","101","true","false","normal","0.3125","0","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.483","0.48","0.48","0.313","0","0.788","0.1","11","19","28","16","19","6","1","1","0","0","0.289","0","0.906"
"404","32","101","false","false","normal","0.1125","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.509","0.449","0.11","0.026","0.784","0.101","11","16","31","23","15","4","1","0","0","0","0.287","0","0.906"
"402","32","101","false","false","normal","0.1","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.544","0.472","0.361","0.098","0.026","0.784","0.101","11","16","31","23","15","4","1","0","0","0","0.456","0.013","0.105"
"405","32","101","true","false","normal","0.125","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.489","0.489","0.125","0.026","0.788","0.1","11","19","28","16","19","6","1","1","0","0","0.289","0","0.906"
"406","32","101","false","false","normal","0.125","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.537","0.531","0.45","0.123","0.026","0.784","0.101","11","16","31","23","15","4","1","0","0","0","0.287","0","0.906"
"403","32","101","true","false","normal","0.1125","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.494","0.494","0.112","0.026","0.788","0.1","11","19","28","16","19","6","1","1","0","0","0.289","0","0.906"
"401","32","101","true","false","normal","0.1","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.499","0.5","0.1","0.026","0.788","0.1","11","19","28","16","19","6","1","1","0","0","0.289","0","0.906"
"407","32","101","true","false","normal","0.1375","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.495","0.495","0.137","0.026","0.788","0.1","11","19","28","16","19","6","1","1","0","0","0.289","0","0.906"
"408","32","101","false","false","normal","0.1375","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.532","0.526","0.445","0.135","0.026","0.784","0.101","11","16","31","23","15","4","1","0","0","0","0.287","0","0.906"
"409","32","101","true","false","normal","0.15","0.025","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.493","0.493","0.15","0.026","0.788","0.1","11","19","28","16","19","6","1","1","0","0","0.289","0","0.906"
