"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS37a"
"01/20/2023 07:06:23:160 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"780","37","101","false","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.498","0.396","0.273","0.024","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"793","37","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.001","0","0.361","0.025","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0","0","NaN"
"782","37","101","false","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.498","0.396","0.285","0.024","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"795","37","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.009","0","0.373","0.025","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0","0","NaN"
"797","37","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.003","0","0.386","0.025","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0","0","NaN"
"784","37","101","false","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.497","0.392","0.298","0.024","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"799","37","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.003","0","0.398","0.025","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0","0","NaN"
"786","37","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.496","0.392","0.31","0.024","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"800","37","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.032","0","0.398","0.024","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0","0","NaN"
"788","37","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.495","0.394","0.323","0.024","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"790","37","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.494","0.391","0.335","0.024","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"794","37","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.492","0.391","0.36","0.024","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"792","37","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.492","0.388","0.348","0.024","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"796","37","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.49","0.388","0.373","0.024","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"798","37","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.487","0.482","0.382","0.385","0.024","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"801","37","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.719","0.703","0.679","0.107","0.052","0.781","0.094","8","23","29","20","11","6","3","1","0","0","0.376","0.126","0.667"
"802","37","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.581","0.601","0.459","0.103","0.046","0.796","0.1","5","23","31","22","13","6","0","1","0","0","0.339","0.124","0.714"
"803","37","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.727","0.712","0.703","0.109","0.051","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0.35","0.149","0.789"
"804","37","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.567","0.59","0.452","0.108","0.048","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.305","0.013","0.105"
"806","37","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.521","0.536","0.416","0.12","0.048","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.305","0.013","0.105"
"805","37","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.095","0.075","0.002","0.122","0.051","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0.102","0.105","0.615"
"807","37","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.48","0.472","0.47","0.134","0.051","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0.369","0.165","0.747"
"808","37","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.29","0.268","0.236","0.133","0.048","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"809","37","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.511","0.505","0.499","0.147","0.051","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0.329","0.038","0.231"
"811","37","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.506","0.506","0.159","0.051","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0.289","0","0.906"
"810","37","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.43","0.417","0.342","0.145","0.048","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"812","37","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.486","0.477","0.383","0.158","0.048","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"814","37","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.482","0.471","0.378","0.17","0.048","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"813","37","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.503","0.503","0.172","0.051","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0.289","0","0.906"
"815","37","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.501","0.501","0.184","0.051","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0.289","0","0.906"
"816","37","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.504","0.399","0.183","0.048","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"817","37","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.501","0.501","0.197","0.051","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0.289","0","0.906"
"825","37","101","true","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","59","0","0.03","0","0.247","0.051","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0","0","NaN"
"818","37","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.502","0.399","0.195","0.048","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"819","37","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.5","0.5","0.209","0.051","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0.289","0","0.906"
"827","37","101","true","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","53","0","0.025","0","0.259","0.051","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0","0","NaN"
"820","37","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.501","0.397","0.208","0.048","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"829","37","101","true","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","48","0","0.022","0","0.272","0.051","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0","0","NaN"
"831","37","101","true","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","42","0","0.016","0","0.284","0.051","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0","0","NaN"
"821","37","101","true","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.497","0.497","0.222","0.051","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0.289","0","0.906"
"822","37","101","false","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.501","0.396","0.22","0.048","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"824","37","101","false","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.501","0.396","0.233","0.048","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"833","37","101","true","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","38","0","0.009","0","0.297","0.051","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0","0","NaN"
"823","37","101","true","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.489","0.481","0.234","0.051","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0.289","0","0.906"
"835","37","101","true","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","35","0","0.007","0","0.309","0.051","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0","0","NaN"
"837","37","101","true","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.012","0","0.322","0.051","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0","0","NaN"
"826","37","101","false","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.497","0.391","0.245","0.048","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"839","37","101","true","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.009","0","0.334","0.051","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0","0","NaN"
"841","37","101","true","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.011","0","0.347","0.051","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0","0","NaN"
"842","37","101","false","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","38","0","0.027","0","0.345","0.048","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0","0","NaN"
"828","37","101","false","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.497","0.391","0.258","0.048","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"843","37","101","true","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.009","0","0.359","0.051","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0","0","NaN"
"844","37","101","false","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.038","0","0.358","0.048","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0","0","NaN"
"845","37","101","true","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.009","0","0.372","0.051","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0","0","NaN"
"830","37","101","false","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.496","0.394","0.27","0.048","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"847","37","101","true","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.002","0","0.384","0.051","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0","0","NaN"
"846","37","101","false","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.036","0","0.37","0.048","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0","0","NaN"
"849","37","101","true","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.003","0","0.397","0.051","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0","0","NaN"
"848","37","101","false","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.03","0","0.383","0.048","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0","0","NaN"
"850","37","101","false","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.026","0","0.395","0.048","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0","0","NaN"
"832","37","101","false","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.496","0.391","0.283","0.048","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"834","37","101","false","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.495","0.391","0.295","0.048","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"836","37","101","false","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.493","0.39","0.308","0.048","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"838","37","101","false","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.489","0.389","0.32","0.048","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"840","37","101","false","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.487","0.387","0.333","0.048","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"852","37","101","false","false","normal","0.1","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.807","0.802","0.545","0.114","0.063","0.806","0.104","6","24","31","21","12","6","0","1","0","0","0.368","0.137","0.717"
"851","37","101","true","false","normal","0.1","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.499","0.479","0.117","0.07","0.787","0.092","7","21","32","23","11","4","3","0","0","0","0.445","0.218","0.786"
"854","37","101","false","false","normal","0.1125","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.413","0.631","0.279","0.123","0.066","0.807","0.102","6","24","31","21","12","6","0","1","0","0","0.337","0.05","0.347"
"855","37","101","true","false","normal","0.125","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.544","0.519","0.491","0.134","0.073","0.783","0.09","8","22","29","21","10","6","4","1","0","0","0.517","0.199","0.797"
"857","37","101","true","false","normal","0.1375","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.495","0.476","0.147","0.073","0.783","0.09","8","22","29","21","10","6","4","1","0","0","0.518","0.221","0.813"
"853","37","101","true","false","normal","0.1125","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.189","0.527","0.028","0.126","0.071","0.79","0.092","8","22","29","21","10","6","4","1","0","0","0.232","0.154","0.795"
"856","37","101","false","false","normal","0.125","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.414","0.436","0.286","0.135","0.068","0.801","0.099","5","23","31","22","13","6","0","1","0","0","0.392","0.164","0.724"
"858","37","101","false","false","normal","0.1375","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.474","0.5","0.358","0.141","0.069","0.796","0.1","5","23","31","22","13","6","0","1","0","0","0.339","0.152","0.745"
"859","37","101","true","false","normal","0.15","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.127","0.358","0.006","0.16","0.078","0.781","0.094","8","23","29","20","11","6","3","1","0","0","0.087","0.108","0.698"
"862","37","101","false","false","normal","0.1625","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.53","0.553","0.443","0.164","0.069","0.801","0.101","6","24","31","21","12","6","0","1","0","0","0.287","0","0.906"
"860","37","101","false","false","normal","0.15","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.458","0.485","0.346","0.154","0.069","0.796","0.1","5","23","31","22","13","6","0","1","0","0","0.319","0.013","0.105"
"861","37","101","true","false","normal","0.1625","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.122","0.239","0.006","0.167","0.077","0.784","0.095","8","23","29","20","11","6","3","1","0","0","0.064","0.075","0.565"
"863","37","101","true","false","normal","0.175","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.077","0.331","0.006","0.17","0.076","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0.119","0.197","0.753"
"868","37","101","false","false","normal","0.2","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","137","0","0.027","0","0.193","0.072","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0","0","NaN"
"866","37","101","false","false","normal","0.1875","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.083","0.037","0.006","0.181","0.072","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.041","0.115","0.638"
"864","37","101","false","false","normal","0.175","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.076","0.107","0.005","0.168","0.072","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.064","0.115","0.665"
