"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS27a"
"01/20/2023 02:16:40:973 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"718","27","101","false","false","normal","0.2","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.56","0.557","0.547","0.2","0","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
"717","27","101","true","false","normal","0.2","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.499","0.5","0.2","0","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"722","27","101","false","false","normal","0.225","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.557","0.553","0.543","0.225","0","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
"720","27","101","false","false","normal","0.2125","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.558","0.555","0.542","0.213","0","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
"719","27","101","true","false","normal","0.2125","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.498","0.499","0.213","0","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"721","27","101","true","false","normal","0.225","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.497","0.497","0.225","0","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"723","27","101","true","false","normal","0.2375","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.496","0.497","0.238","0","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"724","27","101","false","false","normal","0.2375","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.554","0.551","0.539","0.238","0","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
"725","27","101","true","false","normal","0.25","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.495","0.495","0.25","0","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"726","27","101","false","false","normal","0.25","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.552","0.549","0.538","0.25","0","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
"727","27","101","true","false","normal","0.2625","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.493","0.494","0.263","0","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"728","27","101","false","false","normal","0.2625","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.552","0.549","0.535","0.263","0","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
"730","27","101","false","false","normal","0.275","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.55","0.547","0.535","0.275","0","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
"729","27","101","true","false","normal","0.275","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.492","0.492","0.275","0","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"731","27","101","true","false","normal","0.2875","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.491","0.491","0.288","0","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"732","27","101","false","false","normal","0.2875","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.55","0.547","0.535","0.288","0","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
"734","27","101","false","false","normal","0.3","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.546","0.543","0.533","0.3","0","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
"733","27","101","true","false","normal","0.3","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.49","0.49","0.3","0","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"735","27","101","true","false","normal","0.3125","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.49","0.488","0.488","0.313","0","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"736","27","101","false","false","normal","0.3125","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.545","0.542","0.531","0.313","0","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
"743","27","101","true","false","normal","0.3625","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","39","0","0.009","0","0.363","0","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0","0","NaN"
"738","27","101","false","false","normal","0.325","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.545","0.542","0.532","0.325","0","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
"737","27","101","true","false","normal","0.325","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.488","0.486","0.486","0.325","0","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"745","27","101","true","false","normal","0.375","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","35","0","0.01","0","0.375","0","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0","0","NaN"
"747","27","101","true","false","normal","0.3875","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.012","0","0.388","0","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0","0","NaN"
"749","27","101","true","false","normal","0.4","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.013","0","0.4","0","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0","0","NaN"
"739","27","101","true","false","normal","0.3375","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.486","0.484","0.484","0.338","0","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"740","27","101","false","false","normal","0.3375","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.544","0.541","0.531","0.338","0","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
"742","27","101","false","false","normal","0.35","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.543","0.54","0.529","0.35","0","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
"741","27","101","true","false","normal","0.35","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.482","0.48","0.48","0.35","0","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"744","27","101","false","false","normal","0.3625","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.54","0.537","0.528","0.363","0","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
"748","27","101","false","false","normal","0.3875","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.535","0.532","0.522","0.388","0","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
"746","27","101","false","false","normal","0.375","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.539","0.536","0.525","0.375","0","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
"750","27","101","false","false","normal","0.4","0","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.528","0.525","0.515","0.4","0","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
"751","27","101","true","false","normal","0.1","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.505","0.506","0.104","0.021","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"752","27","101","false","false","normal","0.1","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.606","0.56","0.462","0.1","0.023","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.57","0.03","0.169"
"753","27","101","true","false","normal","0.1125","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.506","0.506","0.117","0.021","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"754","27","101","false","false","normal","0.1125","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.596","0.549","0.454","0.112","0.023","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.566","0.03","0.169"
"755","27","101","true","false","normal","0.125","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.507","0.507","0.129","0.021","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"756","27","101","false","false","normal","0.125","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.568","0.546","0.496","0.125","0.023","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.434","0.013","0.105"
"757","27","101","true","false","normal","0.1375","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.506","0.506","0.142","0.021","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"758","27","101","false","false","normal","0.1375","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.576","0.552","0.501","0.137","0.023","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.434","0.013","0.105"
"759","27","101","true","false","normal","0.15","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.506","0.506","0.154","0.021","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"760","27","101","false","false","normal","0.15","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.568","0.564","0.551","0.15","0.023","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
"762","27","101","false","false","normal","0.1625","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.564","0.56","0.549","0.162","0.023","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
"761","27","101","true","false","normal","0.1625","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.505","0.506","0.167","0.021","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"764","27","101","false","false","normal","0.175","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.557","0.554","0.54","0.175","0.023","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
"763","27","101","true","false","normal","0.175","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.505","0.506","0.179","0.021","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"766","27","101","false","false","normal","0.1875","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.561","0.558","0.545","0.187","0.023","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
"765","27","101","true","false","normal","0.1875","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.503","0.503","0.192","0.021","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"768","27","101","false","false","normal","0.2","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.556","0.553","0.543","0.2","0.023","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
"767","27","101","true","false","normal","0.2","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.502","0.502","0.204","0.021","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"770","27","101","false","false","normal","0.2125","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.556","0.552","0.541","0.212","0.023","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
"769","27","101","true","false","normal","0.2125","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.501","0.501","0.217","0.021","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"771","27","101","true","false","normal","0.225","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.501","0.501","0.229","0.021","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"772","27","101","false","false","normal","0.225","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.555","0.552","0.54","0.225","0.023","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
"773","27","101","true","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.499","0.5","0.242","0.021","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"774","27","101","false","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.554","0.551","0.539","0.237","0.023","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
"776","27","101","false","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.552","0.549","0.541","0.25","0.023","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
"775","27","101","true","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.495","0.495","0.254","0.021","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"777","27","101","true","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.493","0.493","0.267","0.021","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"778","27","101","false","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.55","0.547","0.535","0.262","0.023","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
"779","27","101","true","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.494","0.494","0.279","0.021","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"780","27","101","false","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.55","0.547","0.533","0.275","0.023","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
"782","27","101","false","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.545","0.542","0.532","0.287","0.023","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
"781","27","101","true","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.492","0.492","0.292","0.021","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"789","27","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","40","0","0.01","0","0.342","0.021","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0","0","NaN"
"783","27","101","true","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.491","0.491","0.304","0.021","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"791","27","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","37","0","0.017","0","0.354","0.021","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0","0","NaN"
"784","27","101","false","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.543","0.54","0.53","0.3","0.023","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
"793","27","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","34","0","0.002","0","0.367","0.021","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0","0","NaN"
"785","27","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.49","0.488","0.488","0.317","0.021","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"786","27","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.542","0.539","0.526","0.312","0.023","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
"795","27","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.005","0","0.379","0.021","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0","0","NaN"
"797","27","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.003","0","0.392","0.021","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0","0","NaN"
"787","27","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.487","0.484","0.485","0.329","0.021","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.289","0","0.906"
"796","27","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","41","0","0.009","0","0.375","0.023","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0","0","NaN"
"798","27","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.014","0","0.387","0.023","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0","0","NaN"
"799","27","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.009","0","0.404","0.021","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0","0","NaN"
"800","27","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.009","0","0.4","0.023","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0","0","NaN"
"788","27","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.542","0.539","0.527","0.325","0.023","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.289","0","0.906"
