"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b019_IndID-hetPar_RS11-20"
"02/04/2023 15:39:25:744 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"1782","11","101","false","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.515","0.533","0.392","0.176","0.09","0.8","0","0","10","67","23","1","0","0","0"
"1786","11","101","false","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.527","0.389","0.176","0.09","0.8","0","0","0","4","66","30","1","0","0"
"1779","11","101","false","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.093","0.115","0.01","0.176","0.09","0.8","0","34","40","22","4","1","0","0","0"
"1789","11","101","false","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.527","0.386","0.176","0.09","0.8","0","0","0","0","0","0","101","0","0"
"1783","11","101","false","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.515","0.533","0.391","0.176","0.09","0.8","0","4","23","44","23","6","1","0","0"
"1780","11","101","false","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.096","0.097","0.011","0.176","0.09","0.8","0","31","31","23","12","2","2","0","0"
"1793","11","101","false","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.515","0.45","0.313","0.176","0.09","0.8","0","0","0","0","0","0","0","101","0"
"1784","11","101","false","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.517","0.534","0.393","0.176","0.09","0.8","0","14","21","34","14","13","4","0","1"
"1787","11","101","false","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.509","0.529","0.387","0.176","0.09","0.8","0","0","4","15","45","25","11","1","0"
"1790","11","101","false","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.509","0.529","0.387","0.176","0.09","0.8","0","0","0","0","2","49","48","2","0"
"1794","11","101","false","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.464","0.536","0.296","0.176","0.09","0.8","0","0","0","0","0","0","31","64","6"
"1797","11","101","false","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.5","0.483","0.357","0.176","0.09","0.8","0","0","0","0","0","0","0","0","101"
"1798","11","101","false","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.564","0.598","0.384","0.176","0.09","0.8","0","0","0","0","0","0","0","18","83"
"1788","11","101","false","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.515","0.533","0.392","0.176","0.09","0.8","0","3","10","18","31","18","15","5","1"
"1799","11","101","false","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.469","0.52","0.327","0.176","0.09","0.8","0","0","0","0","0","0","9","24","68"
"1791","11","101","false","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.521","0.539","0.396","0.176","0.09","0.8","0","0","0","2","15","39","27","17","1"
"1795","11","101","false","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.452","0.525","0.289","0.176","0.09","0.8","0","0","0","0","1","10","27","41","22"
"1801","11","101","false","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.093","0.115","0.01","0.176","0.09","0.796","0.103","0","101","0","0","0","0","0","0"
"1800","11","101","false","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.451","0.52","0.299","0.176","0.09","0.8","0","0","0","0","0","4","13","26","58"
"1792","11","101","false","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.526","0.385","0.176","0.09","0.8","0","0","1","8","14","31","23","16","8"
"1796","11","101","false","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.505","0.531","0.361","0.176","0.09","0.8","0","0","0","1","9","12","26","22","31"
"1805","11","101","false","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.095","0.106","0.012","0.176","0.09","0.796","0.103","0","0","101","0","0","0","0","0"
"1809","11","101","false","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.517","0.535","0.392","0.176","0.09","0.796","0.103","0","0","0","101","0","0","0","0"
"1802","11","101","false","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.093","0.113","0.009","0.176","0.09","0.796","0.103","18","68","15","0","0","0","0","0"
"1806","11","101","false","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.097","0.091","0.01","0.176","0.09","0.796","0.103","0","10","67","23","1","0","0","0"
"1810","11","101","false","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.517","0.535","0.392","0.176","0.09","0.796","0.103","0","0","4","66","30","1","0","0"
"1803","11","101","false","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.106","0.087","0.01","0.176","0.09","0.796","0.103","34","40","22","4","1","0","0","0"
"1813","11","101","false","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.517","0.535","0.392","0.176","0.09","0.796","0.103","0","0","0","0","0","101","0","0"
"1807","11","101","false","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.527","0.386","0.176","0.09","0.796","0.103","4","23","44","23","6","1","0","0"
"1804","11","101","false","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.105","0.09","0.01","0.176","0.09","0.796","0.103","31","31","23","12","2","2","0","0"
"1817","11","101","false","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.595","0.29","0.176","0.09","0.796","0.103","0","0","0","0","0","0","101","0"
"1808","11","101","false","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.505","0.525","0.385","0.176","0.09","0.796","0.103","14","21","34","14","13","4","0","1"
"1811","11","101","false","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.551","0.575","0.414","0.176","0.09","0.796","0.103","0","4","15","45","25","11","1","0"
"1814","11","101","false","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.551","0.575","0.415","0.176","0.09","0.796","0.103","0","0","0","2","49","48","2","0"
"1821","11","101","false","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.486","0.358","0.176","0.09","0.796","0.103","0","0","0","0","0","0","0","101"
"1818","11","101","false","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.464","0.538","0.296","0.176","0.09","0.796","0.103","0","0","0","0","0","31","64","6"
"1822","11","101","false","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.546","0.371","0.176","0.09","0.796","0.103","0","0","0","0","0","0","18","83"
"1812","11","101","false","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.574","0.594","0.428","0.176","0.09","0.796","0.103","3","10","18","31","18","15","5","1"
"1823","11","101","false","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.526","0.567","0.361","0.176","0.09","0.796","0.103","0","0","0","0","0","9","24","68"
"1815","11","101","false","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.541","0.566","0.408","0.176","0.09","0.796","0.103","0","0","2","15","39","27","17","1"
"1825","11","101","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.146","0.05","0.022","0.192","0.109","0.2","0","0","101","0","0","0","0","0","0"
"1819","11","101","false","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.474","0.545","0.303","0.176","0.09","0.796","0.103","0","0","0","1","10","27","41","22"
"1824","11","101","false","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.446","0.517","0.295","0.176","0.09","0.796","0.103","0","0","0","0","4","13","26","58"
"1816","11","101","false","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.516","0.534","0.392","0.176","0.09","0.796","0.103","0","1","8","14","31","23","16","8"
"1820","11","101","false","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.557","0.587","0.39","0.176","0.09","0.796","0.103","0","0","1","9","12","26","22","31"
"1829","11","101","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.147","0.055","0.022","0.192","0.109","0.2","0","0","0","101","0","0","0","0","0"
"1833","11","101","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.145","0.048","0.022","0.192","0.109","0.2","0","0","0","0","101","0","0","0","0"
"1826","11","101","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.147","0.053","0.023","0.192","0.109","0.2","0","19","67","15","0","0","0","0","0"
"1830","11","101","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.147","0.055","0.022","0.192","0.109","0.2","0","0","10","69","22","0","0","0","0"
"1827","11","101","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.145","0.046","0.022","0.192","0.109","0.2","0","28","39","23","11","0","0","0","0"
"1837","11","101","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.438","0.427","0.418","0.192","0.109","0.2","0","0","0","0","0","0","101","0","0"
"1834","11","101","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.129","0.094","0.02","0.192","0.109","0.2","0","0","0","5","60","36","0","0","0"
"1831","11","101","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.152","0.084","0.024","0.192","0.109","0.2","0","5","23","39","25","9","0","0","0"
"1828","11","101","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.144","0.042","0.022","0.192","0.109","0.2","0","29","34","19","12","6","1","0","0"
"1841","11","101","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.558","0.486","0.353","0.192","0.109","0.2","0","0","0","0","0","0","0","101","0"
"1838","11","101","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.079","0.081","0.024","0.192","0.109","0.2","0","0","0","0","2","46","51","2","0"
"1832","11","101","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.145","0.082","0.026","0.192","0.109","0.2","0","10","20","28","17","16","9","1","0"
"1845","11","101","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.571","0.513","0.416","0.192","0.109","0.2","0","0","0","0","0","0","0","0","101"
"1835","11","101","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.141","0.033","0.021","0.192","0.109","0.2","0","2","2","19","38","27","13","0","0"
"1842","11","101","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.05","0.02","0.011","0.192","0.109","0.2","0","0","0","0","0","2","27","63","9"
"1836","11","101","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.086","0.119","0.027","0.192","0.109","0.2","0","4","8","17","28","25","10","9","0"
"1839","11","101","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.074","0.127","0.021","0.192","0.109","0.2","0","0","0","2","14","36","32","15","2"
"1846","11","101","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.549","0.424","0.317","0.192","0.109","0.2","0","0","0","0","0","0","2","17","82"
"1847","11","101","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.439","0.373","0.227","0.192","0.109","0.2","0","0","0","0","0","0","6","28","67"
"1849","11","101","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.208","0.296","0.039","0.189","0.113","0.2","0.096","0","101","0","0","0","0","0","0"
"1840","11","101","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.052","0.196","0.008","0.192","0.109","0.2","0","2","0","8","14","28","28","10","11"
"1843","11","101","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.043","0.124","0.007","0.192","0.109","0.2","0","0","0","0","2","9","34","37","19"
"1853","11","101","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.182","0.163","0.03","0.189","0.113","0.2","0.096","0","0","101","0","0","0","0","0"
"1848","11","101","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.359","0.354","0.348","0.192","0.109","0.2","0","0","0","1","0","4","19","24","53"
"1850","11","101","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.21","0.297","0.04","0.189","0.113","0.2","0.096","19","67","15","0","0","0","0","0"
"1844","11","101","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.059","0.173","0.02","0.192","0.109","0.2","0","0","1","1","5","21","20","26","27"
"1857","11","101","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.098","0.067","0.013","0.189","0.113","0.2","0.096","0","0","0","101","0","0","0","0"
"1851","11","101","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.207","0.27","0.041","0.189","0.113","0.2","0.096","28","39","23","11","0","0","0","0"
"1854","11","101","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.179","0.15","0.03","0.189","0.113","0.2","0.096","0","10","69","22","0","0","0","0"
"1861","11","101","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.335","0.332","0.327","0.189","0.113","0.2","0.096","0","0","0","0","0","101","0","0"
"1858","11","101","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.173","0.086","0.038","0.189","0.113","0.2","0.096","0","0","5","60","36","0","0","0"
"1855","11","101","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.179","0.161","0.034","0.189","0.113","0.2","0.096","5","23","39","25","9","0","0","0"
"1852","11","101","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.175","0.071","0.046","0.189","0.113","0.2","0.096","29","34","19","12","6","1","0","0"
"1865","11","101","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.565","0.479","0.354","0.189","0.113","0.2","0.096","0","0","0","0","0","0","101","0"
"1862","11","101","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.102","0.142","0.032","0.189","0.113","0.2","0.096","0","0","0","2","46","51","2","0"
"1859","11","101","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.451","0.441","0.426","0.189","0.113","0.2","0.096","2","2","19","38","27","13","0","0"
"1869","11","101","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.558","0.489","0.393","0.189","0.113","0.2","0.096","0","0","0","0","0","0","0","101"
"1856","11","101","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.197","0.102","0.081","0.189","0.113","0.2","0.096","10","20","28","17","16","9","1","0"
"1866","11","101","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.354","0.379","0.247","0.189","0.113","0.2","0.096","0","0","0","0","2","27","63","9"
"1860","11","101","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.305","0.283","0.255","0.189","0.113","0.2","0.096","4","8","17","28","25","10","9","0"
"1870","11","101","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.552","0.483","0.295","0.189","0.113","0.2","0.096","0","0","0","0","0","2","17","82"
"1863","11","101","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.115","0.162","0.033","0.189","0.113","0.2","0.096","0","0","2","14","36","32","15","2"
"1871","11","101","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.348","0.378","0.195","0.189","0.113","0.2","0.096","0","0","0","0","0","6","28","67"
