"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b013_IndID-hetPar_RS31-40"
"02/04/2023 15:51:37:940 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"2604","31","100","true","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.118","0.288","0.017","0.167","0.116","0.2","0","2","9","17","22","26","15","8","1"
"2617","31","100","true","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.17","0.277","0.043","0.173","0.115","0.2","0.1","0","100","0","0","0","0","0","0"
"2615","31","100","true","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.362","0.288","0.202","0.167","0.116","0.2","0","0","0","0","0","1","9","30","60"
"2621","31","100","true","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.134","0.316","0.048","0.173","0.115","0.2","0.1","0","0","100","0","0","0","0","0"
"2616","31","100","true","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.36","0.368","0.301","0.167","0.116","0.2","0","0","0","0","1","6","15","19","59"
"2608","31","100","true","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.109","0.282","0.015","0.167","0.116","0.2","0","1","2","5","18","20","30","16","8"
"2618","31","100","true","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.178","0.292","0.044","0.173","0.115","0.2","0.1","18","65","17","0","0","0","0","0"
"2612","31","100","true","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.279","0.262","0.25","0.167","0.116","0.2","0","0","1","3","4","13","21","34","24"
"2625","31","100","true","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.499","0.492","0.495","0.173","0.115","0.2","0.1","0","0","0","100","0","0","0","0"
"2622","31","100","true","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.127","0.286","0.037","0.173","0.115","0.2","0.1","0","10","63","26","1","0","0","0"
"2629","31","100","true","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.499","0.492","0.495","0.173","0.115","0.2","0.1","0","0","0","0","0","100","0","0"
"2619","31","100","true","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.178","0.314","0.046","0.173","0.115","0.2","0.1","33","38","21","7","1","0","0","0"
"2626","31","100","true","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.495","0.489","0.491","0.173","0.115","0.2","0.1","0","0","4","53","42","1","0","0"
"2620","31","100","true","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.138","0.301","0.032","0.173","0.115","0.2","0.1","32","31","20","12","4","1","0","0"
"2633","31","100","true","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.474","0.466","0.311","0.173","0.115","0.2","0.1","0","0","0","0","0","0","100","0"
"2623","31","100","true","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.127","0.275","0.035","0.173","0.115","0.2","0.1","5","23","37","25","9","1","0","0"
"2630","31","100","true","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.496","0.489","0.492","0.173","0.115","0.2","0.1","0","0","0","2","38","57","3","0"
"2627","31","100","true","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.376","0.368","0.345","0.173","0.115","0.2","0.1","1","1","19","31","36","11","1","0"
"2624","31","100","true","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.165","0.304","0.043","0.173","0.115","0.2","0.1","15","20","20","25","12","7","1","0"
"2637","31","100","true","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.599","0.548","0.443","0.173","0.115","0.2","0.1","0","0","0","0","0","0","0","100"
"2634","31","100","true","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.482","0.444","0.304","0.173","0.115","0.2","0.1","0","0","0","0","2","26","63","9"
"2638","31","100","true","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.469","0.44","0.259","0.173","0.115","0.2","0.1","0","0","0","0","0","0","18","82"
"2631","31","100","true","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.416","0.405","0.391","0.173","0.115","0.2","0.1","0","0","2","13","31","34","18","2"
"2628","31","100","true","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.308","0.318","0.271","0.173","0.115","0.2","0.1","2","9","17","22","26","15","8","1"
"2639","31","100","true","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.571","0.581","0.454","0.173","0.115","0.2","0.1","0","0","0","0","1","9","30","60"
"2641","31","100","true","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.207","0.615","0.031","0.167","0.116","0.8","0","0","100","0","0","0","0","0","0"
"2635","31","100","true","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.412","0.401","0.387","0.173","0.115","0.2","0.1","0","0","0","2","9","28","35","26"
"2640","31","100","true","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.474","0.384","0.173","0.115","0.2","0.1","0","0","0","1","6","15","19","59"
"2645","31","100","true","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.196","0.572","0.028","0.167","0.116","0.8","0","0","0","100","0","0","0","0","0"
"2632","31","100","true","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.155","0.322","0.072","0.173","0.115","0.2","0.1","1","2","5","18","20","30","16","8"
"2636","31","100","true","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.329","0.311","0.29","0.173","0.115","0.2","0.1","0","1","3","4","13","21","34","24"
"2642","31","100","true","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.183","0.528","0.028","0.167","0.116","0.8","0","18","65","17","0","0","0","0","0"
"2649","31","100","true","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.356","0.341","0.324","0.167","0.116","0.8","0","0","0","0","100","0","0","0","0"
"2646","31","100","true","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.191","0.584","0.028","0.167","0.116","0.8","0","0","10","63","26","1","0","0","0"
"2643","31","100","true","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.197","0.61","0.03","0.167","0.116","0.8","0","33","38","21","7","1","0","0","0"
"2653","31","100","true","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.356","0.341","0.324","0.167","0.116","0.8","0","0","0","0","0","0","100","0","0"
"2644","31","100","true","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.19","0.663","0.025","0.167","0.116","0.8","0","32","31","20","12","4","1","0","0"
"2650","31","100","true","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.356","0.34","0.324","0.167","0.116","0.8","0","0","0","4","53","42","1","0","0"
"2657","31","100","true","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.375","0.316","0.24","0.167","0.116","0.8","0","0","0","0","0","0","0","100","0"
"2647","31","100","true","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.199","0.669","0.027","0.167","0.116","0.8","0","5","23","37","25","9","1","0","0"
"2654","31","100","true","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.353","0.338","0.322","0.167","0.116","0.8","0","0","0","0","2","38","57","3","0"
"2648","31","100","true","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.185","0.657","0.025","0.167","0.116","0.8","0","15","20","20","25","12","7","1","0"
"2661","31","100","true","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.575","0.525","0.426","0.167","0.116","0.8","0","0","0","0","0","0","0","0","100"
"2658","31","100","true","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.367","0.372","0.266","0.167","0.116","0.8","0","0","0","0","0","2","26","63","9"
"2662","31","100","true","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.587","0.541","0.462","0.167","0.116","0.8","0","0","0","0","0","0","0","18","82"
"2651","31","100","true","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.186","0.678","0.025","0.167","0.116","0.8","0","1","1","19","31","36","11","1","0"
"2655","31","100","true","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.359","0.343","0.325","0.167","0.116","0.8","0","0","0","2","13","31","34","18","2"
"2652","31","100","true","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.194","0.706","0.026","0.167","0.116","0.8","0","2","9","17","22","26","15","8","1"
"2665","31","100","true","0.11","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.14","0.741","0.015","0.168","0.114","0.805","0.104","0","100","0","0","0","0","0","0"
"2659","31","100","true","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.356","0.339","0.321","0.167","0.116","0.8","0","0","0","0","2","9","28","35","26"
"2663","31","100","true","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.321","0.224","0.178","0.167","0.116","0.8","0","0","0","0","0","1","9","30","60"
"2669","31","100","true","0.11","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.146","0.747","0.016","0.168","0.114","0.805","0.104","0","0","100","0","0","0","0","0"
"2666","31","100","true","0.11","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.153","0.819","0.015","0.168","0.114","0.805","0.104","19","67","14","0","0","0","0","0"
"2656","31","100","true","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.165","0.576","0.023","0.167","0.116","0.8","0","1","2","5","18","20","30","16","8"
"2664","31","100","true","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.07","0.635","0.009","0.167","0.116","0.8","0","0","0","0","1","6","15","19","59"
"2660","31","100","true","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.354","0.337","0.319","0.167","0.116","0.8","0","0","1","3","4","13","21","34","24"
"2673","31","100","true","0.11","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.163","0.753","0.022","0.168","0.114","0.805","0.104","0","0","0","100","0","0","0","0"
"2667","31","100","true","0.11","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.147","0.82","0.014","0.168","0.114","0.805","0.104","29","38","22","10","1","0","0","0"
"2670","31","100","true","0.11","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.159","0.743","0.022","0.168","0.114","0.805","0.104","0","9","68","22","1","0","0","0"
"2677","31","100","true","0.11","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.326","0.31","0.297","0.168","0.114","0.805","0.104","0","0","0","0","0","100","0","0"
"2674","31","100","true","0.11","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.153","0.751","0.022","0.168","0.114","0.805","0.104","0","0","3","57","39","1","0","0"
"2668","31","100","true","0.11","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.135","0.728","0.021","0.168","0.114","0.805","0.104","33","18","20","19","8","1","1","0"
"2681","31","100","true","0.11","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.592","0.302","0.168","0.114","0.805","0.104","0","0","0","0","0","0","100","0"
"2671","31","100","true","0.11","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.155","0.745","0.02","0.168","0.114","0.805","0.104","5","21","39","25","9","1","0","0"
"2678","31","100","true","0.11","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.326","0.31","0.297","0.168","0.114","0.805","0.104","0","0","0","2","44","50","4","0"
"2672","31","100","true","0.11","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.155","0.747","0.021","0.168","0.114","0.805","0.104","10","19","25","20","18","7","1","0"
"2685","31","100","true","0.11","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.588","0.543","0.447","0.168","0.114","0.805","0.104","0","0","0","0","0","0","0","100"
"2675","31","100","true","0.11","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.154","0.752","0.021","0.168","0.114","0.805","0.104","1","1","22","32","31","12","1","0"
"2682","31","100","true","0.11","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.369","0.37","0.279","0.168","0.114","0.805","0.104","0","0","0","0","1","27","63","9"
"2686","31","100","true","0.11","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.61","0.308","0.168","0.114","0.805","0.104","0","0","0","0","0","1","18","81"
"2676","31","100","true","0.11","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.163","0.809","0.022","0.168","0.114","0.805","0.104","2","8","17","29","23","12","8","1"
"2683","31","100","true","0.11","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.536","0.593","0.387","0.168","0.114","0.805","0.104","0","0","0","1","9","31","37","22"
"2687","31","100","true","0.11","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.471","0.487","0.439","0.168","0.114","0.805","0.104","0","0","0","0","1","11","21","67"
"2679","31","100","true","0.11","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.081","0.565","0.012","0.168","0.114","0.805","0.104","0","1","1","13","33","36","13","3"
"2689","31","100","true","0.12","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.505","0.418","0.12","0","0.2","0","0","100","0","0","0","0","0","0"
"2688","31","100","true","0.11","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.475","0.402","0.294","0.168","0.114","0.805","0.104","0","0","0","0","3","15","30","52"
"2684","31","100","true","0.11","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.461","0.443","0.435","0.168","0.114","0.805","0.104","0","0","3","6","15","22","28","26"
"2680","31","100","true","0.11","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.085","0.657","0.021","0.168","0.114","0.805","0.104","0","2","6","13","21","31","13","14"
"2693","31","100","true","0.12","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.505","0.42","0.12","0","0.2","0","0","0","100","0","0","0","0","0"
"2690","31","100","true","0.12","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.505","0.419","0.12","0","0.2","0","17","64","19","0","0","0","0","0"
"2697","31","100","true","0.12","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.505","0.42","0.12","0","0.2","0","0","0","0","100","0","0","0","0"
"2694","31","100","true","0.12","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.505","0.419","0.12","0","0.2","0","0","9","61","30","0","0","0","0"
"2698","31","100","true","0.12","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.505","0.419","0.12","0","0.2","0","0","0","4","54","42","0","0","0"
"2691","31","100","true","0.12","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.505","0.419","0.12","0","0.2","0","31","35","28","6","0","0","0","0"
"2701","31","100","true","0.12","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.505","0.42","0.12","0","0.2","0","0","0","0","0","0","100","0","0"
"2692","31","100","true","0.12","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.505","0.42","0.12","0","0.2","0","34","29","23","9","5","0","0","0"
"2705","31","100","true","0.12","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.553","0.453","0.35","0.12","0","0.2","0","0","0","0","0","0","0","100","0"
"2695","31","100","true","0.12","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.505","0.42","0.12","0","0.2","0","5","18","38","30","9","0","0","0"
