"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS24a"
"01/19/2023 05:32:22:576 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"562","24","101","false","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.128","0.122","0.022","0.17","0.089","0.777","0.096","11","23","26","16","18","5","2","0","0","0","0.174","0.161","0.712"
"564","24","101","false","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.184","0.135","0.04","0.173","0.093","0.786","0.095","8","21","27","21","17","5","2","0","0","0","0.248","0.197","0.839"
"567","24","101","true","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.799","0.787","0.787","0.199","0.08","0.793","0.1","13","18","25","23","14","7","0","0","0","1","0.324","0.097","0.577"
"565","24","101","true","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.46","0.452","0.423","0.186","0.08","0.793","0.1","13","18","25","23","14","7","0","0","0","1","0.324","0.123","0.766"
"566","24","101","false","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.106","0.098","0.011","0.177","0.089","0.78","0.09","4","16","35","21","16","7","2","0","0","0","0.119","0.199","0.848"
"568","24","101","false","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","321","0","0.685","0","0.189","0.089","0.78","0.09","4","16","35","21","16","7","2","0","0","0","0","0","NaN"
"570","24","101","false","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.071","0.172","0.008","0.199","0.088","0.779","0.091","10","29","29","19","9","3","2","0","0","0","0.115","0.192","0.803"
"569","24","101","true","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.158","0.741","0.001","0.211","0.08","0.793","0.1","13","18","25","23","14","7","0","0","0","1","0.064","0.099","0.602"
"577","24","101","true","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.002","0","0.261","0.08","0.793","0.1","13","18","25","23","14","7","0","0","0","1","0","0","NaN"
"579","24","101","true","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.007","0","0.274","0.08","0.793","0.1","13","18","25","23","14","7","0","0","0","1","0","0","NaN"
"571","24","101","true","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.154","0.703","0","0.224","0.08","0.793","0.1","13","18","25","23","14","7","0","0","0","1","0.023","0","0.906"
"581","24","101","true","false","normal","0.2875","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.002","0","0.286","0.08","0.793","0.1","13","18","25","23","14","7","0","0","0","1","0","0","NaN"
"578","24","101","false","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","147","0","0.05","0","0.254","0.092","0.778","0.092","4","16","35","21","16","7","2","0","0","0","0","0","NaN"
"572","24","101","false","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.122","0.457","0.001","0.211","0.088","0.779","0.091","10","29","29","19","9","3","2","0","0","0","0.046","0.096","0.616"
"573","24","101","true","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.138","0.043","0.009","0.236","0.08","0.793","0.1","13","18","25","23","14","7","0","0","0","1","0.064","0.127","0.795"
"583","24","101","true","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0","0","0.299","0.08","0.793","0.1","13","18","25","23","14","7","0","0","0","1","0","0.046","0.069"
"585","24","101","true","false","normal","0.3125","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.001","0","0.311","0.08","0.793","0.1","13","18","25","23","14","7","0","0","0","1","0","0","NaN"
"574","24","101","false","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.003","0","0.229","0.092","0.778","0.092","4","16","35","21","16","7","2","0","0","0","0","0.055","0.175"
"575","24","101","true","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.134","0.567","0","0.249","0.08","0.793","0.1","13","18","25","23","14","7","0","0","0","1","0.023","0","0.906"
"580","24","101","false","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","150","0","0.013","0","0.266","0.092","0.778","0.092","4","16","35","21","16","7","2","0","0","0","0","0","NaN"
"587","24","101","true","false","normal","0.325","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.004","0","0.324","0.08","0.793","0.1","13","18","25","23","14","7","0","0","0","1","0","0","NaN"
"589","24","101","true","false","normal","0.3375","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.003","0","0.336","0.08","0.793","0.1","13","18","25","23","14","7","0","0","0","1","0","0","NaN"
"590","24","101","false","false","normal","0.3375","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.187","0","0.321","0.094","0.78","0.091","4","16","35","21","16","7","2","0","0","0","0","0","NaN"
"591","24","101","true","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0","0","0.349","0.08","0.793","0.1","13","18","25","23","14","7","0","0","0","1","0","0.046","0.069"
"592","24","101","false","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.184","0","0.334","0.094","0.78","0.091","4","16","35","21","16","7","2","0","0","0","0","0","NaN"
"593","24","101","true","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.001","0","0.361","0.08","0.793","0.1","13","18","25","23","14","7","0","0","0","1","0","0","NaN"
"594","24","101","false","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.185","0","0.346","0.094","0.78","0.091","4","16","35","21","16","7","2","0","0","0","0","0","NaN"
"595","24","101","true","false","normal","0.375","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.001","0","0.374","0.08","0.793","0.1","13","18","25","23","14","7","0","0","0","1","0","0","NaN"
"596","24","101","false","false","normal","0.375","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.183","0","0.359","0.094","0.78","0.091","4","16","35","21","16","7","2","0","0","0","0","0","NaN"
"597","24","101","true","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.002","0","0.386","0.08","0.793","0.1","13","18","25","23","14","7","0","0","0","1","0","0","NaN"
"576","24","101","false","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.02","0","0.241","0.092","0.778","0.092","4","16","35","21","16","7","2","0","0","0","0","0.06","0.169"
"599","24","101","true","false","normal","0.4","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.004","0","0.399","0.08","0.793","0.1","13","18","25","23","14","7","0","0","0","1","0","0","NaN"
"598","24","101","false","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.179","0","0.371","0.094","0.78","0.091","4","16","35","21","16","7","2","0","0","0","0","0","NaN"
"600","24","101","false","false","normal","0.4","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.179","0","0.384","0.094","0.78","0.091","4","16","35","21","16","7","2","0","0","0","0","0","NaN"
"588","24","101","false","false","normal","0.325","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","128","0","0.31","0","0.309","0.094","0.78","0.091","4","16","35","21","16","7","2","0","0","0","0","0","NaN"
"586","24","101","false","false","normal","0.3125","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","189","0","0.383","0","0.296","0.094","0.78","0.091","4","16","35","21","16","7","2","0","0","0","0","0","NaN"
"601","24","101","true","false","normal","0.1","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.761","0.75","0.735","0.129","0.091","0.803","0.101","10","22","32","23","10","3","0","0","0","1","0.427","0.291","0.858"
"582","24","101","false","false","normal","0.2875","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.049","0.329","0.003","0.271","0.094","0.78","0.091","4","16","35","21","16","7","2","0","0","0","0.064","0.077","0.596"
"603","24","101","true","false","normal","0.1125","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.693","0.687","0.685","0.145","0.099","0.801","0.099","10","22","32","23","10","3","0","0","0","1","0.39","0.187","0.762"
"584","24","101","false","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.038","0.201","0.001","0.284","0.094","0.78","0.091","4","16","35","21","16","7","2","0","0","0","0.046","0.063","0.495"
"602","24","101","false","false","normal","0.1","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.253","0.144","0.052","0.143","0.091","0.779","0.088","9","18","32","15","21","4","2","0","0","0","0.366","0.155","0.757"
"604","24","101","false","false","normal","0.1125","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.242","0.092","0.054","0.151","0.093","0.775","0.085","9","18","32","15","21","4","2","0","0","0","0.191","0.181","0.78"
"605","24","101","true","false","normal","0.125","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.218","0.726","0.022","0.16","0.105","0.799","0.091","13","22","29","18","17","1","1","0","0","0","0.087","0.175","0.847"
"606","24","101","false","false","normal","0.125","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.281","0.281","0.058","0.163","0.095","0.784","0.095","10","25","26","17","15","5","3","0","0","0","0.14","0.164","0.765"
"609","24","101","true","false","normal","0.15","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.724","0.719","0.713","0.159","0.092","0.801","0.101","13","18","25","23","14","7","0","0","0","1","0.37","0.198","0.751"
"607","24","101","true","false","normal","0.1375","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.466","0.453","0.44","0.16","0.099","0.803","0.094","11","17","26","28","10","8","0","0","0","1","0.467","0.25","0.798"
"608","24","101","false","false","normal","0.1375","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.107","0.529","0.006","0.159","0.094","0.786","0.093","10","25","26","17","15","5","3","0","0","0","0.046","0.135","0.769"
"610","24","101","false","false","normal","0.15","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.199","0.066","0.043","0.172","0.094","0.786","0.093","10","25","26","17","15","5","3","0","0","0","0.157","0.139","0.7"
"611","24","101","true","false","normal","0.1625","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.528","0.518","0.511","0.17","0.087","0.793","0.103","13","18","25","23","14","7","0","0","0","1","0.43","0.202","0.692"
"612","24","101","false","false","normal","0.1625","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.079","0.765","0.015","0.178","0.096","0.787","0.097","10","25","26","17","15","5","3","0","0","0","0.125","0.217","0.771"
"614","24","101","false","false","normal","0.175","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.061","0.731","0.004","0.168","0.096","0.782","0.093","11","30","30","19","7","2","2","0","0","0","0.081","0.159","0.674"
"613","24","101","true","false","normal","0.175","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.175","0.057","0.019","0.178","0.095","0.798","0.1","13","18","25","23","14","7","0","0","0","1","0.165","0.158","0.738"
"615","24","101","true","false","normal","0.1875","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.158","0.232","0.011","0.19","0.095","0.798","0.1","13","18","25","23","14","7","0","0","0","1","0.11","0.126","0.69"
"616","24","101","false","false","normal","0.1875","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.257","0.583","0.049","0.183","0.103","0.781","0.096","4","16","35","21","16","7","2","0","0","0","0.178","0.188","0.829"
"617","24","101","true","false","normal","0.2","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.141","0.212","0.019","0.204","0.105","0.804","0.096","13","18","25","23","14","7","0","0","0","1","0.134","0.18","0.642"
"619","24","101","true","false","normal","0.2125","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.105","0.754","0.018","0.214","0.106","0.803","0.098","13","18","25","23","14","7","0","0","0","1","0.111","0.288","0.871"
"618","24","101","false","false","normal","0.2","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.166","0.604","0.024","0.21","0.111","0.777","0.096","11","23","26","16","18","5","2","0","0","0","0.127","0.203","0.821"
"620","24","101","false","false","normal","0.2125","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.203","0.062","0.042","0.211","0.116","0.786","0.095","8","21","27","21","17","5","2","0","0","0","0.2","0.185","0.817"
"621","24","101","true","false","normal","0.225","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.166","0.242","0.01","0.231","0.102","0.796","0.1","13","18","25","23","14","7","0","0","0","1","0.064","0.125","0.7"
"623","24","101","true","false","normal","0.2375","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.154","0.087","0.008","0.236","0.1","0.793","0.1","13","18","25","23","14","7","0","0","0","1","0.064","0.151","0.812"
"622","24","101","false","false","normal","0.225","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.172","0.152","0.017","0.223","0.116","0.786","0.095","8","21","27","21","17","5","2","0","0","0","0.079","0.114","0.733"
"624","24","101","false","false","normal","0.2375","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.091","0.251","0.009","0.224","0.111","0.78","0.09","4","16","35","21","16","7","2","0","0","0","0.104","0.153","0.8"
"626","24","101","false","false","normal","0.25","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","299","0","0.64","0","0.236","0.111","0.78","0.09","4","16","35","21","16","7","2","0","0","0","0","0","NaN"
"625","24","101","true","false","normal","0.25","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.159","0.754","0","0.248","0.1","0.793","0.1","13","18","25","23","14","7","0","0","0","1","0.023","0","0.906"
"627","24","101","true","false","normal","0.2625","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.157","0.743","0","0.261","0.1","0.793","0.1","13","18","25","23","14","7","0","0","0","1","0.023","0","0.906"
"635","24","101","true","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0","0","0.311","0.1","0.793","0.1","13","18","25","23","14","7","0","0","0","1","0","0.046","0.069"
"628","24","101","false","false","normal","0.2625","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.135","0.609","0.001","0.246","0.11","0.779","0.091","10","29","29","19","9","3","2","0","0","0","0.046","0.069","0.463"
"637","24","101","true","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0","0","0.323","0.1","0.793","0.1","13","18","25","23","14","7","0","0","0","1","0","0.046","0.069"
"629","24","101","true","false","normal","0.275","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.149","0.679","0","0.273","0.1","0.793","0.1","13","18","25","23","14","7","0","0","0","1","0.023","0","0.906"
"639","24","101","true","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.012","0","0.336","0.1","0.793","0.1","13","18","25","23","14","7","0","0","0","1","0","0","NaN"
"630","24","101","false","false","normal","0.275","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.131","0.558","0.001","0.258","0.11","0.779","0.091","10","29","29","19","9","3","2","0","0","0","0.046","0.082","0.539"
"636","24","101","false","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","186","0","0.026","0","0.302","0.115","0.778","0.092","4","16","35","21","16","7","2","0","0","0","0","0","NaN"
"641","24","101","true","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.001","0","0.348","0.1","0.793","0.1","13","18","25","23","14","7","0","0","0","1","0","0","NaN"
"632","24","101","false","false","normal","0.2875","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.058","0.203","0.001","0.277","0.115","0.778","0.092","4","16","35","21","16","7","2","0","0","0","0.046","0.101","0.635"
"631","24","101","true","false","normal","0.2875","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.142","0.618","0","0.286","0.1","0.793","0.1","13","18","25","23","14","7","0","0","0","1","0.023","0","0.906"
"643","24","101","true","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.001","0","0.361","0.1","0.793","0.1","13","18","25","23","14","7","0","0","0","1","0","0","NaN"
"645","24","101","true","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.002","0","0.373","0.1","0.793","0.1","13","18","25","23","14","7","0","0","0","1","0","0","NaN"
"633","24","101","true","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0","0.633","0","0.298","0.1","0.793","0.1","13","18","25","23","14","7","0","0","0","1","0","0","NaN"
"638","24","101","false","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","160","0","0.015","0","0.314","0.115","0.778","0.092","4","16","35","21","16","7","2","0","0","0","0","0","NaN"
"647","24","101","true","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.004","0","0.386","0.1","0.793","0.1","13","18","25","23","14","7","0","0","0","1","0","0","NaN"
"640","24","101","false","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","128","0","0.058","0","0.327","0.115","0.778","0.092","4","16","35","21","16","7","2","0","0","0","0","0","NaN"
