"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS36a"
"01/20/2023 07:05:57:081 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"1231","36","101","true","false","normal","0.2875","0.075","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.002","0","0.283","0.08","0.81","0.096","5","16","24","26","24","4","2","0","0","0","0","0","NaN"
"1234","36","101","false","false","normal","0.3","0.075","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.004","0","0.296","0.076","0.8","0.096","6","17","24","24","17","13","0","0","0","0","0","0","NaN"
"1233","36","101","true","false","normal","0.3","0.075","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.004","0","0.296","0.08","0.81","0.096","5","16","24","26","24","4","2","0","0","0","0","0","NaN"
"1232","36","101","false","false","normal","0.2875","0.075","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","37","0","0.005","0","0.284","0.076","0.8","0.096","6","17","24","24","17","13","0","0","0","0","0","0","NaN"
"1235","36","101","true","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0","0","0.308","0.08","0.81","0.096","5","16","24","26","24","4","2","0","0","0","0","0.046","0.069"
"1236","36","101","false","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.001","0","0.309","0.076","0.8","0.096","6","17","24","24","17","13","0","0","0","0","0","0","NaN"
"1238","36","101","false","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.001","0","0.321","0.076","0.8","0.096","6","17","24","24","17","13","0","0","0","0","0","0","NaN"
"1237","36","101","true","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0","0","0.321","0.08","0.81","0.096","5","16","24","26","24","4","2","0","0","0","0","0.046","0.069"
"1240","36","101","false","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.006","0","0.334","0.076","0.8","0.096","6","17","24","24","17","13","0","0","0","0","0","0","NaN"
"1214","36","101","false","false","normal","0.175","0.075","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.356","0.348","0.337","0.174","0.071","0.797","0.097","6","17","24","24","17","13","0","0","0","0","0.309","0.013","0.105"
"1239","36","101","true","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.003","0","0.333","0.08","0.81","0.096","5","16","24","26","24","4","2","0","0","0","0","0","NaN"
"1216","36","101","false","false","normal","0.1875","0.075","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.698","0.692","0.695","0.187","0.071","0.797","0.097","6","17","24","24","17","13","0","0","0","0","0.289","0","0.906"
"1241","36","101","true","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.002","0","0.346","0.08","0.81","0.096","5","16","24","26","24","4","2","0","0","0","0","0","NaN"
"1242","36","101","false","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.003","0","0.346","0.076","0.8","0.096","6","17","24","24","17","13","0","0","0","0","0","0","NaN"
"1243","36","101","true","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0","0","0.358","0.08","0.81","0.096","5","16","24","26","24","4","2","0","0","0","0","0.046","0.069"
"1244","36","101","false","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.008","0","0.359","0.076","0.8","0.096","6","17","24","24","17","13","0","0","0","0","0","0","NaN"
"1215","36","101","true","false","normal","0.1875","0.075","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.464","0.459","0.459","0.183","0.08","0.81","0.096","5","16","24","26","24","4","2","0","0","0","0.358","0.161","0.845"
"1246","36","101","false","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.004","0","0.371","0.076","0.8","0.096","6","17","24","24","17","13","0","0","0","0","0","0","NaN"
"1248","36","101","false","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0","0","0.384","0.076","0.8","0.096","6","17","24","24","17","13","0","0","0","0","0","0.046","0.069"
"1245","36","101","true","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.007","0","0.371","0.08","0.81","0.096","5","16","24","26","24","4","2","0","0","0","0","0","NaN"
"1250","36","101","false","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.007","0","0.396","0.076","0.8","0.096","6","17","24","24","17","13","0","0","0","0","0","0","NaN"
"1247","36","101","true","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.006","0","0.383","0.08","0.81","0.096","5","16","24","26","24","4","2","0","0","0","0","0","NaN"
"1249","36","101","true","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.004","0","0.396","0.08","0.81","0.096","5","16","24","26","24","4","2","0","0","0","0","0","NaN"
"1226","36","101","false","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","149","0","0.062","0","0.246","0.076","0.8","0.096","6","17","24","24","17","13","0","0","0","0","0","0","NaN"
"1217","36","101","true","false","normal","0.2","0.075","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.469","0.466","0.463","0.196","0.08","0.81","0.096","5","16","24","26","24","4","2","0","0","0","0.309","0.138","0.783"
"1218","36","101","false","false","normal","0.2","0.075","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.088","0.141","0.002","0.199","0.075","0.801","0.093","6","17","24","24","17","13","0","0","0","0","0.069","0.081","0.514"
"1220","36","101","false","false","normal","0.2125","0.075","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.483","0.484","0.48","0.209","0.076","0.8","0.096","6","17","24","24","17","13","0","0","0","0","0.289","0","0.906"
"1222","36","101","false","false","normal","0.225","0.075","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.482","0.483","0.48","0.221","0.076","0.8","0.096","6","17","24","24","17","13","0","0","0","0","0.289","0","0.906"
"1224","36","101","false","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.462","0.463","0.46","0.234","0.076","0.8","0.096","6","17","24","24","17","13","0","0","0","0","0.289","0","0.906"
"1258","36","101","false","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.795","0.788","0.781","0.152","0.087","0.796","0.1","11","15","19","24","18","11","3","0","0","0","0.324","0.126","0.757"
"1255","36","101","true","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.73","0.72","0.709","0.138","0.087","0.803","0.107","10","18","32","19","13","6","2","0","1","0","0.425","0.254","0.816"
"1253","36","101","true","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.825","0.817","0.817","0.141","0.084","0.791","0.104","10","18","32","19","13","6","2","0","1","0","0.324","0.174","0.823"
"1256","36","101","false","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.73","0.704","0.664","0.142","0.083","0.8","0.103","11","10","21","25","24","8","2","0","0","0","0.411","0.166","0.813"
"1259","36","101","true","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.489","0.475","0.165","0.096","0.807","0.101","8","12","33","23","16","6","3","0","0","0","0.431","0.256","0.869"
"1254","36","101","false","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.141","0.411","0.011","0.139","0.079","0.79","0.106","11","10","21","25","24","8","2","0","0","0","0.11","0.277","0.903"
"1260","36","101","false","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.188","0.145","0.033","0.164","0.087","0.796","0.1","11","15","19","24","18","11","3","0","0","0","0.202","0.164","0.7"
"1252","36","101","false","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.15","0.261","0.031","0.134","0.076","0.799","0.101","9","14","30","24","18","5","1","0","0","0","0.174","0.187","0.858"
"1257","36","101","true","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.273","0.83","0.031","0.153","0.096","0.807","0.101","8","12","33","23","16","6","3","0","0","0","0.087","0.123","0.571"
"1262","36","101","false","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.536","0.521","0.496","0.169","0.086","0.795","0.1","11","15","19","24","18","11","3","0","0","0","0.494","0.218","0.748"
"1261","36","101","true","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.183","0.242","0.031","0.173","0.097","0.805","0.1","8","12","33","23","16","6","3","0","0","0","0.161","0.147","0.698"
"1263","36","101","true","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.106","0.09","0.006","0.182","0.103","0.811","0.091","7","12","33","23","15","8","2","1","0","0","0.069","0.15","0.735"
"1251","36","101","true","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.169","0.105","0.04","0.128","0.083","0.803","0.103","10","18","32","19","13","6","2","0","1","0","0.264","0.181","0.733"
"1264","36","101","false","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.102","0.063","0.005","0.181","0.086","0.795","0.1","11","15","19","24","18","11","3","0","0","0","0.119","0.115","0.62"
"1266","36","101","false","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.094","0.022","0.003","0.189","0.088","0.799","0.098","11","15","19","24","18","11","3","0","0","0","0.104","0.114","0.655"
"1279","36","101","true","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","104","0","0.076","0","0.269","0.107","0.81","0.096","5","16","24","26","24","4","2","0","0","0","0","0","NaN"
"1265","36","101","true","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.142","0.163","0.025","0.196","0.107","0.815","0.089","7","12","33","23","15","8","2","1","0","0","0.11","0.165","0.83"
"1281","36","101","true","false","normal","0.2875","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.006","0","0.282","0.107","0.81","0.096","5","16","24","26","24","4","2","0","0","0","0","0","NaN"
"1283","36","101","true","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.005","0","0.294","0.107","0.81","0.096","5","16","24","26","24","4","2","0","0","0","0","0","NaN"
"1285","36","101","true","false","normal","0.3125","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.003","0","0.307","0.107","0.81","0.096","5","16","24","26","24","4","2","0","0","0","0","0","NaN"
"1269","36","101","true","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.176","0.283","0.023","0.213","0.104","0.808","0.1","4","18","22","29","20","7","1","0","0","0","0.219","0.219","0.864"
"1268","36","101","false","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.104","0.057","0.012","0.202","0.088","0.799","0.098","11","15","19","24","18","11","3","0","0","0","0.121","0.158","0.787"
"1287","36","101","true","false","normal","0.325","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.002","0","0.319","0.107","0.81","0.096","5","16","24","26","24","4","2","0","0","0","0","0","NaN"
"1270","36","101","false","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.017","0.511","0","0.214","0.088","0.799","0.098","11","15","19","24","18","11","3","0","0","0","0.023","0.099","0.448"
"1276","36","101","false","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.533","0.528","0.523","0.249","0.095","0.797","0.097","6","17","24","24","17","13","0","0","0","0","0.329","0.158","0.81"
"1267","36","101","true","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.117","0.587","0.006","0.215","0.104","0.804","0.092","7","12","33","23","15","8","2","1","0","0","0.069","0.119","0.7"
"1289","36","101","true","false","normal","0.3375","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0","0","0.332","0.107","0.81","0.096","5","16","24","26","24","4","2","0","0","0","0","0.046","0.069"
"1274","36","101","false","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.059","0.389","0","0.237","0.095","0.797","0.097","6","17","24","24","17","13","0","0","0","0","0.023","0.141","0.649"
"1292","36","101","false","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.001","0","0.345","0.101","0.8","0.096","6","17","24","24","17","13","0","0","0","0","0","0","NaN"
"1291","36","101","true","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.002","0","0.344","0.107","0.81","0.096","5","16","24","26","24","4","2","0","0","0","0","0","NaN"
"1271","36","101","true","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.227","0.559","0.031","0.219","0.107","0.81","0.096","5","16","24","26","24","4","2","0","0","0","0.079","0.061","0.382"
"1293","36","101","true","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0","0","0.357","0.107","0.81","0.096","5","16","24","26","24","4","2","0","0","0","0","0.046","0.069"
"1272","36","101","false","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.045","0.547","0","0.224","0.095","0.797","0.097","6","17","24","24","17","13","0","0","0","0","0.023","0.178","0.719"
"1294","36","101","false","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.004","0","0.357","0.101","0.8","0.096","6","17","24","24","17","13","0","0","0","0","0","0","NaN"
"1296","36","101","false","false","normal","0.375","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.003","0","0.37","0.101","0.8","0.096","6","17","24","24","17","13","0","0","0","0","0","0","NaN"
"1290","36","101","false","false","normal","0.3375","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","52","0","0.096","0","0.332","0.101","0.8","0.096","6","17","24","24","17","13","0","0","0","0","0","0","NaN"
"1295","36","101","true","false","normal","0.375","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.006","0","0.369","0.107","0.81","0.096","5","16","24","26","24","4","2","0","0","0","0","0","NaN"
"1297","36","101","true","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.004","0","0.382","0.107","0.81","0.096","5","16","24","26","24","4","2","0","0","0","0","0","NaN"
"1298","36","101","false","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.004","0","0.382","0.101","0.8","0.096","6","17","24","24","17","13","0","0","0","0","0","0","NaN"
"1299","36","101","true","false","normal","0.4","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0","0","0.394","0.107","0.81","0.096","5","16","24","26","24","4","2","0","0","0","0","0.046","0.069"
"1300","36","101","false","false","normal","0.4","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.002","0","0.395","0.101","0.8","0.096","6","17","24","24","17","13","0","0","0","0","0","0","NaN"
"1278","36","101","false","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.033","0.636","0","0.262","0.095","0.797","0.097","6","17","24","24","17","13","0","0","0","0","0.023","0.203","0.75"
"1275","36","101","true","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.072","0.028","0.003","0.244","0.107","0.81","0.096","5","16","24","26","24","4","2","0","0","0","0.087","0.147","0.766"
"1273","36","101","true","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.103","0.082","0.009","0.232","0.107","0.81","0.096","5","16","24","26","24","4","2","0","0","0","0.127","0.133","0.725"
"1277","36","101","true","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.033","0.039","0.002","0.257","0.107","0.81","0.096","5","16","24","26","24","4","2","0","0","0","0.064","0.119","0.588"
"1288","36","101","false","false","normal","0.325","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","179","0","0.22","0","0.32","0.101","0.8","0.096","6","17","24","24","17","13","0","0","0","0","0","0","NaN"
"1280","36","101","false","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.083","0.111","0.001","0.274","0.101","0.801","0.093","6","17","24","24","17","13","0","0","0","0","0.046","0.107","0.675"
"1284","36","101","false","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.116","0.284","0","0.295","0.101","0.8","0.096","6","17","24","24","17","13","0","0","0","0","0.023","0.092","0.619"
"1282","36","101","false","false","normal","0.2875","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.097","0.025","0.002","0.282","0.101","0.8","0.096","6","17","24","24","17","13","0","0","0","0","0.069","0.137","0.779"
"1286","36","101","false","false","normal","0.3125","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.11","0.273","0","0.307","0.101","0.8","0.096","6","17","24","24","17","13","0","0","0","0","0.023","0","0.906"
"1310","36","101","false","false","normal","0.15","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.669","0.661","0.609","0.174","0.103","0.798","0.104","11","10","21","25","24","8","2","0","0","0","0.369","0.232","0.809"
