"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b013_IndID-hetPar_RS01-10_B"
"02/09/2023 04:56:30:160 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"6191","9","100","true","0.12","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.541","0.486","0.402","0.12","0","0.21","0.099","0","0","0","0","0","7","25","68"
"6180","9","100","true","0.12","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.461","0.459","0.458","0.12","0","0.21","0.099","0","10","15","25","26","15","5","4"
"6193","9","100","true","0.12","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.539","0.506","0.428","0.12","0","0.8","0","0","100","0","0","0","0","0","0"
"6188","9","100","true","0.12","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.532","0.484","0.403","0.12","0","0.21","0.099","0","0","0","3","16","25","24","32"
"6187","9","100","true","0.12","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.526","0.476","0.397","0.12","0","0.21","0.099","0","0","0","1","9","26","39","25"
"6192","9","100","true","0.12","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.539","0.487","0.402","0.12","0","0.21","0.099","0","0","0","0","7","19","23","51"
"6184","9","100","true","0.12","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.478","0.441","0.12","0","0.21","0.099","0","2","7","11","27","24","21","8"
"6197","9","100","true","0.12","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.539","0.506","0.427","0.12","0","0.8","0","0","0","100","0","0","0","0","0"
"6194","9","100","true","0.12","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.539","0.506","0.428","0.12","0","0.8","0","18","67","15","0","0","0","0","0"
"6201","9","100","true","0.12","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.539","0.506","0.427","0.12","0","0.8","0","0","0","0","100","0","0","0","0"
"6198","9","100","true","0.12","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.539","0.506","0.428","0.12","0","0.8","0","0","7","70","23","0","0","0","0"
"6195","9","100","true","0.12","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.539","0.506","0.428","0.12","0","0.8","0","28","47","15","8","2","0","0","0"
"6205","9","100","true","0.12","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.539","0.506","0.429","0.12","0","0.8","0","0","0","0","0","0","100","0","0"
"6202","9","100","true","0.12","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.539","0.506","0.427","0.12","0","0.8","0","0","0","3","57","37","3","0","0"
"6196","9","100","true","0.12","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.539","0.506","0.428","0.12","0","0.8","0","38","24","21","8","6","3","0","0"
"6199","9","100","true","0.12","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.539","0.506","0.428","0.12","0","0.8","0","4","21","38","26","8","3","0","0"
"6209","9","100","true","0.12","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.553","0.453","0.351","0.12","0","0.8","0","0","0","0","0","0","0","100","0"
"6200","9","100","true","0.12","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.505","0.463","0.12","0","0.8","0","10","19","29","22","11","6","3","0"
"6206","9","100","true","0.12","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.505","0.463","0.12","0","0.8","0","0","0","0","1","40","55","4","0"
"6203","9","100","true","0.12","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.523","0.504","0.463","0.12","0","0.8","0","0","3","18","34","31","11","3","0"
"6213","9","100","true","0.12","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.567","0.505","0.406","0.12","0","0.8","0","0","0","0","0","0","0","0","100"
"6214","9","100","true","0.12","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.568","0.505","0.4","0.12","0","0.8","0","0","0","0","0","0","0","18","82"
"6207","9","100","true","0.12","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.526","0.503","0.461","0.12","0","0.8","0","0","0","1","14","30","36","15","4"
"6210","9","100","true","0.12","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.541","0.452","0.349","0.12","0","0.8","0","0","0","0","0","1","26","63","10"
"6215","9","100","true","0.12","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.567","0.508","0.415","0.12","0","0.8","0","0","0","0","0","0","7","23","70"
"6204","9","100","true","0.12","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.504","0.462","0.12","0","0.8","0","3","6","18","26","26","11","7","3"
"6211","9","100","true","0.12","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.533","0.452","0.326","0.12","0","0.8","0","0","0","0","1","8","28","41","22"
"6217","9","100","true","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.505","0.463","0.12","0","0.801","0.085","0","100","0","0","0","0","0","0"
"6216","9","100","true","0.12","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.559","0.504","0.415","0.12","0","0.8","0","0","0","0","0","6","17","19","58"
"6208","9","100","true","0.12","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.543","0.503","0.422","0.12","0","0.8","0","0","1","6","18","22","31","11","11"
"6212","9","100","true","0.12","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.553","0.498","0.411","0.12","0","0.8","0","0","0","1","4","8","29","36","22"
"6221","9","100","true","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.505","0.462","0.12","0","0.801","0.085","0","0","100","0","0","0","0","0"
"6225","9","100","true","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.505","0.463","0.12","0","0.801","0.085","0","0","0","100","0","0","0","0"
"6218","9","100","true","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.505","0.462","0.12","0","0.801","0.085","18","67","15","0","0","0","0","0"
"6222","9","100","true","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.505","0.462","0.12","0","0.801","0.085","0","7","70","23","0","0","0","0"
"6229","9","100","true","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.505","0.462","0.12","0","0.801","0.085","0","0","0","0","0","100","0","0"
"6226","9","100","true","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.505","0.462","0.12","0","0.801","0.085","0","0","3","57","37","3","0","0"
"6219","9","100","true","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.505","0.462","0.12","0","0.801","0.085","28","47","15","8","2","0","0","0"
"6220","9","100","true","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.505","0.462","0.12","0","0.801","0.085","38","24","21","8","6","3","0","0"
"6233","9","100","true","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.555","0.454","0.349","0.12","0","0.801","0.085","0","0","0","0","0","0","100","0"
"6223","9","100","true","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.505","0.462","0.12","0","0.801","0.085","4","21","38","26","8","3","0","0"
"6224","9","100","true","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.503","0.461","0.12","0","0.801","0.085","10","19","29","22","11","6","3","0"
"6227","9","100","true","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.505","0.493","0.12","0","0.801","0.085","0","3","18","34","31","11","3","0"
"6237","9","100","true","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.567","0.504","0.404","0.12","0","0.801","0.085","0","0","0","0","0","0","0","100"
"6230","9","100","true","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.523","0.504","0.462","0.12","0","0.801","0.085","0","0","0","1","40","55","4","0"
"6238","9","100","true","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.567","0.504","0.399","0.12","0","0.801","0.085","0","0","0","0","0","0","18","82"
"6234","9","100","true","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.542","0.454","0.345","0.12","0","0.801","0.085","0","0","0","0","1","26","63","10"
"6239","9","100","true","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.567","0.507","0.413","0.12","0","0.801","0.085","0","0","0","0","0","7","23","70"
"6231","9","100","true","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.503","0.458","0.12","0","0.801","0.085","0","0","1","14","30","36","15","4"
"6228","9","100","true","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.504","0.462","0.12","0","0.801","0.085","3","6","18","26","26","11","7","3"
"6235","9","100","true","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.534","0.447","0.325","0.12","0","0.801","0.085","0","0","0","1","8","28","41","22"
"6240","9","100","true","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.561","0.504","0.414","0.12","0","0.801","0.085","0","0","0","0","6","17","19","58"
"6232","9","100","true","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.544","0.503","0.421","0.12","0","0.801","0.085","0","1","6","18","22","31","11","11"
"6241","9","100","true","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.417","0.412","0.412","0.12","0.04","0.2","0","0","100","0","0","0","0","0","0"
"6236","9","100","true","0.12","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.552","0.493","0.404","0.12","0","0.801","0.085","0","0","1","4","8","29","36","22"
"6245","9","100","true","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.417","0.412","0.412","0.12","0.04","0.2","0","0","0","100","0","0","0","0","0"
"6249","9","100","true","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.417","0.412","0.412","0.12","0.04","0.2","0","0","0","0","100","0","0","0","0"
"6242","9","100","true","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.417","0.412","0.412","0.12","0.04","0.2","0","18","67","15","0","0","0","0","0"
"6246","9","100","true","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.417","0.412","0.412","0.12","0.04","0.2","0","0","7","70","23","0","0","0","0"
"6253","9","100","true","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.417","0.412","0.412","0.12","0.04","0.2","0","0","0","0","0","0","100","0","0"
"6243","9","100","true","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.417","0.412","0.412","0.12","0.04","0.2","0","28","47","15","8","2","0","0","0"
"6250","9","100","true","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.417","0.412","0.412","0.12","0.04","0.2","0","0","0","3","57","37","3","0","0"
"6244","9","100","true","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.417","0.412","0.412","0.12","0.04","0.2","0","38","24","21","8","6","3","0","0"
"6257","9","100","true","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.556","0.47","0.345","0.12","0.04","0.2","0","0","0","0","0","0","0","100","0"
"6247","9","100","true","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.417","0.412","0.412","0.12","0.04","0.2","0","4","21","38","26","8","3","0","0"
"6248","9","100","true","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.361","0.358","0.358","0.12","0.04","0.2","0","10","19","29","22","11","6","3","0"
"6254","9","100","true","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.355","0.353","0.353","0.12","0.04","0.2","0","0","0","0","1","40","55","4","0"
"6261","9","100","true","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.555","0.469","0.367","0.12","0.04","0.2","0","0","0","0","0","0","0","0","100"
"6251","9","100","true","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.352","0.35","0.35","0.12","0.04","0.2","0","0","3","18","34","31","11","3","0"
"6258","9","100","true","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.538","0.438","0.34","0.12","0.04","0.2","0","0","0","0","0","1","26","63","10"
"6252","9","100","true","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.444","0.44","0.44","0.12","0.04","0.2","0","3","6","18","26","26","11","7","3"
"6262","9","100","true","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.461","0.405","0.343","0.12","0.04","0.2","0","0","0","0","0","0","0","18","82"
"6263","9","100","true","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.56","0.483","0.385","0.12","0.04","0.2","0","0","0","0","0","0","7","23","70"
"6259","9","100","true","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.527","0.44","0.331","0.12","0.04","0.2","0","0","0","0","1","8","28","41","22"
"6255","9","100","true","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.346","0.347","0.343","0.12","0.04","0.2","0","0","0","1","14","30","36","15","4"
"6265","9","100","true","0.12","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.449","0.444","0.447","0.115","0.038","0.21","0.102","0","100","0","0","0","0","0","0"
"6256","9","100","true","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.432","0.428","0.428","0.12","0.04","0.2","0","0","1","6","18","22","31","11","11"
"6260","9","100","true","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.454","0.324","0.12","0.04","0.2","0","0","0","1","4","8","29","36","22"
"6264","9","100","true","0.12","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.46","0.424","0.248","0.12","0.04","0.2","0","0","0","0","0","6","17","19","58"
"6269","9","100","true","0.12","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.449","0.444","0.447","0.115","0.038","0.21","0.102","0","0","100","0","0","0","0","0"
"6273","9","100","true","0.12","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.449","0.444","0.447","0.115","0.038","0.21","0.102","0","0","0","100","0","0","0","0"
"6266","9","100","true","0.12","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.449","0.444","0.446","0.115","0.038","0.21","0.102","17","67","15","1","0","0","0","0"
"6270","9","100","true","0.12","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.449","0.444","0.447","0.115","0.038","0.21","0.102","0","9","59","30","2","0","0","0"
"6274","9","100","true","0.12","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.449","0.444","0.447","0.115","0.038","0.21","0.102","0","0","1","55","41","3","0","0"
"6267","9","100","true","0.12","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.437","0.432","0.435","0.115","0.038","0.21","0.102","28","37","27","6","2","0","0","0"
"6277","9","100","true","0.12","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.449","0.444","0.447","0.115","0.038","0.21","0.102","0","0","0","0","0","100","0","0"
"6268","9","100","true","0.12","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.434","0.429","0.432","0.115","0.038","0.21","0.102","33","26","24","10","4","2","1","0"
"6271","9","100","true","0.12","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.449","0.444","0.447","0.115","0.038","0.21","0.102","1","21","35","34","6","3","0","0"
"6275","9","100","true","0.12","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.45","0.445","0.448","0.115","0.038","0.21","0.102","0","0","20","32","34","10","4","0"
"6278","9","100","true","0.12","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.453","0.448","0.451","0.115","0.038","0.21","0.102","0","0","0","0","38","57","5","0"
