"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b026_IndID-hetPar_RS11-20_B"
"02/09/2023 04:38:19:169 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"5986","19","100","true","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.563","0.56","0.56","0.27","0.092","0.202","0.09","0","0","4","57","38","1","0","0"
"5983","19","100","true","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.562","0.559","0.559","0.27","0.092","0.202","0.09","4","29","30","30","7","0","0","0"
"5993","19","100","true","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.539","0.442","0.337","0.27","0.092","0.202","0.09","0","0","0","0","0","0","100","0"
"5980","19","100","true","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.104","0.054","0.01","0.27","0.092","0.202","0.09","37","28","17","13","5","0","0","0"
"5990","19","100","true","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.562","0.559","0.559","0.27","0.092","0.202","0.09","0","0","0","2","47","48","3","0"
"5984","19","100","true","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.56","0.557","0.557","0.27","0.092","0.202","0.09","15","26","20","20","16","2","1","0"
"5987","19","100","true","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.563","0.56","0.56","0.27","0.092","0.202","0.09","0","4","20","35","31","9","1","0"
"5997","19","100","true","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.583","0.526","0.428","0.27","0.092","0.202","0.09","0","0","0","0","0","0","0","100"
"5998","19","100","true","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.5","0.382","0.264","0.27","0.092","0.202","0.09","0","0","0","0","0","0","21","79"
"5994","19","100","true","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.513","0.495","0.368","0.27","0.092","0.202","0.09","0","0","0","0","0","37","58","5"
"6001","19","100","true","0.26","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","22","0","0.073","0","0.266","0.092","0.8","0","0","100","0","0","0","0","0","0"
"5991","19","100","true","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.557","0.554","0.554","0.27","0.092","0.202","0.09","0","0","2","14","36","30","15","3"
"6003","19","100","true","0.26","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","21","0","0.07","0","0.266","0.092","0.8","0","32","36","25","7","0","0","0","0"
"5999","19","100","true","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.52","0.52","0.46","0.27","0.092","0.202","0.09","0","0","0","0","0","10","30","60"
"6005","19","100","true","0.26","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","22","0","0.073","0","0.266","0.092","0.8","0","0","0","100","0","0","0","0","0"
"6004","19","100","true","0.26","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","21","0","0.07","0","0.266","0.092","0.8","0","36","22","24","14","4","0","0","0"
"6002","19","100","true","0.26","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","81","82","0","0.008","0","0.266","0.092","0.8","0","12","69","19","0","0","0","0","0"
"5988","19","100","true","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.561","0.558","0.558","0.27","0.092","0.202","0.09","3","10","24","20","19","19","4","1"
"6006","19","100","true","0.26","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","22","0","0.072","0","0.266","0.092","0.8","0","0","7","63","30","0","0","0","0"
"6009","19","100","true","0.26","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","26","0","0.073","0","0.266","0.092","0.8","0","0","0","0","100","0","0","0","0"
"6007","19","100","true","0.26","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","23","0","0.075","0","0.266","0.092","0.8","0","1","24","35","28","12","0","0","0"
"6010","19","100","true","0.26","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","27","0","0.069","0","0.266","0.092","0.8","0","0","0","1","58","40","1","0","0"
"5995","19","100","true","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.462","0.448","0.383","0.27","0.092","0.202","0.09","0","0","0","2","8","37","28","25"
"6008","19","100","true","0.26","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","23","0","0.074","0","0.266","0.092","0.8","0","9","24","26","20","14","6","1","0"
"6011","19","100","true","0.26","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","28","0","0.079","0","0.266","0.092","0.8","0","0","1","15","42","25","16","1","0"
"6014","19","100","true","0.26","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","49","50","0","0.138","0","0.266","0.092","0.8","0","0","0","0","0","48","46","6","0"
"6012","19","100","true","0.26","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","25","0","0.083","0","0.266","0.092","0.8","0","1","6","23","26","18","17","8","1"
"6015","19","100","true","0.26","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","49","50","0","0.121","0","0.266","0.092","0.8","0","0","0","0","9","46","24","17","4"
"6013","19","100","true","0.26","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.402","0.4","0.393","0.266","0.092","0.8","0","0","0","0","0","0","100","0","0"
"6017","19","100","true","0.26","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.552","0.453","0.35","0.266","0.092","0.8","0","0","0","0","0","0","0","100","0"
"6016","19","100","true","0.26","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","41","42","0","0.107","0","0.266","0.092","0.8","0","0","1","6","17","31","16","15","14"
"5996","19","100","true","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.545","0.544","0.27","0.092","0.202","0.09","0","0","3","6","20","22","23","26"
"6021","19","100","true","0.26","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.567","0.504","0.407","0.266","0.092","0.8","0","0","0","0","0","0","0","0","100"
"6000","19","100","true","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.533","0.529","0.489","0.27","0.092","0.202","0.09","0","0","0","1","3","13","24","59"
"6020","19","100","true","0.26","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","46","47","0","0.19","0","0.266","0.092","0.8","0","0","0","1","4","18","28","21","28"
"5992","19","100","true","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.541","0.538","0.538","0.27","0.092","0.202","0.09","0","2","6","23","21","19","22","7"
"6019","19","100","true","0.26","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","94","95","0","0.172","0","0.266","0.092","0.8","0","0","0","0","0","7","32","34","27"
"6022","19","100","true","0.26","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.443","0.287","0.266","0.092","0.8","0","0","0","0","0","0","0","12","88"
"6018","19","100","true","0.26","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.451","0.424","0.31","0.266","0.092","0.8","0","0","0","0","0","0","30","61","9"
"6023","19","100","true","0.26","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.528","0.4","0.292","0.266","0.092","0.8","0","0","0","0","0","0","5","28","67"
"6025","19","100","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.395","0","0.259","0.097","0.794","0.087","0","100","0","0","0","0","0","0"
"6029","19","100","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.37","0","0.259","0.097","0.794","0.087","0","0","100","0","0","0","0","0"
"6033","19","100","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.367","0","0.259","0.097","0.794","0.087","0","0","0","100","0","0","0","0"
"6024","19","100","true","0.26","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.397","0.359","0.245","0.266","0.092","0.8","0","0","0","0","1","5","12","33","49"
"6026","19","100","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.399","0","0.259","0.097","0.794","0.087","12","69","19","0","0","0","0","0"
"6030","19","100","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.37","0","0.259","0.097","0.794","0.087","0","7","63","30","0","0","0","0"
"6027","19","100","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.413","0","0.259","0.097","0.794","0.087","32","36","25","7","0","0","0","0"
"6037","19","100","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.413","0.411","0.405","0.259","0.097","0.794","0.087","0","0","0","0","0","100","0","0"
"6028","19","100","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.382","0","0.259","0.097","0.794","0.087","36","22","24","14","4","0","0","0"
"6031","19","100","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.37","0","0.259","0.097","0.794","0.087","1","24","35","28","12","0","0","0"
"6041","19","100","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.398","0.31","0.259","0.097","0.794","0.087","0","0","0","0","0","0","100","0"
"6038","19","100","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.269","0","0.259","0.097","0.794","0.087","0","0","0","0","48","46","6","0"
"6034","19","100","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.344","0","0.259","0.097","0.794","0.087","0","0","1","58","40","1","0","0"
"6032","19","100","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.365","0","0.259","0.097","0.794","0.087","9","24","26","20","14","6","1","0"
"6042","19","100","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.393","0.38","0.277","0.259","0.097","0.794","0.087","0","0","0","0","0","30","61","9"
"6045","19","100","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.532","0.498","0.443","0.259","0.097","0.794","0.087","0","0","0","0","0","0","0","100"
"6046","19","100","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.457","0.364","0.254","0.259","0.097","0.794","0.087","0","0","0","0","0","0","12","88"
"6035","19","100","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.34","0","0.259","0.097","0.794","0.087","0","1","15","42","25","16","1","0"
"6039","19","100","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.257","0","0.259","0.097","0.794","0.087","0","0","0","9","46","24","17","4"
"6047","19","100","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.443","0.334","0.256","0.259","0.097","0.794","0.087","0","0","0","0","0","5","28","67"
"6049","19","100","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.07","0.031","0","0.265","0.128","0.2","0","0","100","0","0","0","0","0","0"
"6043","19","100","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.376","0","0.259","0.097","0.794","0.087","0","0","0","0","7","32","34","27"
"6048","19","100","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.501","0.499","0.298","0.259","0.097","0.794","0.087","0","0","0","1","5","12","33","49"
"6036","19","100","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.344","0","0.259","0.097","0.794","0.087","1","6","23","26","18","17","8","1"
"6040","19","100","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.253","0","0.259","0.097","0.794","0.087","0","1","6","17","31","16","15","14"
"6053","19","100","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.067","0.046","0","0.265","0.128","0.2","0","0","0","100","0","0","0","0","0"
"6050","19","100","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.069","0.038","0","0.265","0.128","0.2","0","12","69","19","0","0","0","0","0"
"6044","19","100","true","0.26","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.282","0","0.259","0.097","0.794","0.087","0","0","1","4","18","28","21","28"
"6057","19","100","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.066","0.059","0","0.265","0.128","0.2","0","0","0","0","100","0","0","0","0"
"6051","19","100","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.069","0.036","0","0.265","0.128","0.2","0","32","36","25","7","0","0","0","0"
"6061","19","100","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.386","0.384","0.386","0.265","0.128","0.2","0","0","0","0","0","0","100","0","0"
"6054","19","100","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.067","0.053","0","0.265","0.128","0.2","0","0","7","63","30","0","0","0","0"
"6052","19","100","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.071","0.027","0","0.265","0.128","0.2","0","36","22","24","14","4","0","0","0"
"6062","19","100","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","244","245","0","0.031","0","0.265","0.128","0.2","0","0","0","0","0","48","46","6","0"
"6060","19","100","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","119","120","0","0.037","0","0.265","0.128","0.2","0","1","6","23","26","18","17","8","1"
"6065","19","100","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.553","0.455","0.348","0.265","0.128","0.2","0","0","0","0","0","0","0","100","0"
"6063","19","100","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","176","177","0","0.02","0","0.265","0.128","0.2","0","0","0","0","9","46","24","17","4"
"6055","19","100","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.066","0.054","0","0.265","0.128","0.2","0","1","24","35","28","12","0","0","0"
"6058","19","100","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.064","0.081","0","0.265","0.128","0.2","0","0","0","1","58","40","1","0","0"
"6069","19","100","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.559","0.478","0.378","0.265","0.128","0.2","0","0","0","0","0","0","0","0","100"
"6070","19","100","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.434","0.288","0.265","0.128","0.2","0","0","0","0","0","0","0","12","88"
"6066","19","100","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.398","0.362","0.276","0.265","0.128","0.2","0","0","0","0","0","0","30","61","9"
"6067","19","100","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","203","204","0","0.139","0","0.265","0.128","0.2","0","0","0","0","0","7","32","34","27"
"6064","19","100","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","155","156","0","0.015","0","0.265","0.128","0.2","0","0","1","6","17","31","16","15","14"
"6071","19","100","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.461","0.229","0.265","0.128","0.2","0","0","0","0","0","0","5","28","67"
"6073","19","100","true","0.26","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.162","0.236","0.02","0.281","0.131","0.203","0.09","0","100","0","0","0","0","0","0"
"6059","19","100","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.057","0.146","0","0.265","0.128","0.2","0","0","1","15","42","25","16","1","0"
"6056","19","100","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.047","0.167","0","0.265","0.128","0.2","0","9","24","26","20","14","6","1","0"
"6068","19","100","true","0.26","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","259","260","0","0.053","0","0.265","0.128","0.2","0","0","0","1","4","18","28","21","28"
