"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b019_IndID-hetPar_RS41-50_B"
"02/09/2023 04:06:09:156 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"6745","49","100","true","0.17","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.5","0.506","0.181","0.089","0.212","0.09","0","100","0","0","0","0","0","0"
"6738","49","100","true","0.17","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.055","0.091","0.006","0.176","0.085","0.2","0","0","0","0","0","1","28","61","10"
"6735","49","100","true","0.17","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.387","0.382","0.386","0.176","0.085","0.2","0","0","1","0","17","31","29","16","6"
"6749","49","100","true","0.17","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.502","0.508","0.181","0.089","0.212","0.09","0","0","100","0","0","0","0","0"
"6727","49","100","true","0.17","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.353","0.349","0.349","0.176","0.085","0.2","0","6","18","37","26","12","1","0","0"
"6728","49","100","true","0.17","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.375","0.369","0.373","0.176","0.085","0.2","0","13","20","22","22","14","7","2","0"
"6731","49","100","true","0.17","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.346","0.341","0.34","0.176","0.085","0.2","0","1","1","17","37","28","14","2","0"
"6753","49","100","true","0.17","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.506","0.512","0.181","0.089","0.212","0.09","0","0","0","100","0","0","0","0"
"6744","49","100","true","0.17","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.352","0.344","0.342","0.176","0.085","0.2","0","0","0","0","1","6","10","20","63"
"6732","49","100","true","0.17","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.347","0.342","0.341","0.176","0.085","0.2","0","1","12","16","26","16","19","7","3"
"6739","49","100","true","0.17","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.088","0.026","0.01","0.176","0.085","0.2","0","0","0","0","1","11","28","31","29"
"6757","49","100","true","0.17","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.513","0.505","0.511","0.181","0.089","0.212","0.09","0","0","0","0","0","100","0","0"
"6746","49","100","true","0.17","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.502","0.507","0.181","0.089","0.212","0.09","14","66","20","0","0","0","0","0"
"6740","49","100","true","0.17","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.066","0.193","0.005","0.176","0.085","0.2","0","0","0","3","6","12","23","27","29"
"6761","49","100","true","0.17","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.512","0.469","0.295","0.181","0.089","0.212","0.09","0","0","0","0","0","0","100","0"
"6736","49","100","true","0.17","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.398","0.392","0.397","0.176","0.085","0.2","0","1","1","5","13","25","22","17","16"
"6765","49","100","true","0.17","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.55","0.458","0.347","0.181","0.089","0.212","0.09","0","0","0","0","0","0","0","100"
"6750","49","100","true","0.17","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.502","0.508","0.181","0.089","0.212","0.09","0","7","59","31","3","0","0","0"
"6762","49","100","true","0.17","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.504","0.442","0.353","0.181","0.089","0.212","0.09","0","0","0","0","0","27","60","13"
"6754","49","100","true","0.17","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.506","0.512","0.181","0.089","0.212","0.09","0","0","3","52","40","5","0","0"
"6766","49","100","true","0.17","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.484","0.467","0.449","0.181","0.089","0.212","0.09","0","0","0","0","0","0","14","86"
"6747","49","100","true","0.17","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.499","0.504","0.181","0.089","0.212","0.09","28","35","25","7","5","0","0","0"
"6748","49","100","true","0.17","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.499","0.504","0.181","0.089","0.212","0.09","33","23","22","9","8","5","0","0"
"6758","49","100","true","0.17","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.518","0.509","0.515","0.181","0.089","0.212","0.09","0","0","0","1","38","52","9","0"
"6769","49","100","true","0.17","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.064","0.234","0.012","0.176","0.085","0.8","0","0","100","0","0","0","0","0","0"
"6763","49","100","true","0.17","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.479","0.478","0.477","0.181","0.089","0.212","0.09","0","0","0","1","16","28","30","25"
"6751","49","100","true","0.17","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.517","0.509","0.515","0.181","0.089","0.212","0.09","3","18","36","29","9","5","0","0"
"6767","49","100","true","0.17","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.441","0.452","0.42","0.181","0.089","0.212","0.09","0","0","0","0","1","12","23","64"
"6755","49","100","true","0.17","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.515","0.507","0.512","0.181","0.089","0.212","0.09","0","3","16","33","31","12","5","0"
"6773","49","100","true","0.17","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.064","0.232","0.012","0.176","0.085","0.8","0","0","0","100","0","0","0","0","0"
"6759","49","100","true","0.17","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.515","0.506","0.512","0.181","0.089","0.212","0.09","0","0","1","11","30","36","16","6"
"6752","49","100","true","0.17","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.518","0.51","0.515","0.181","0.089","0.212","0.09","12","18","25","23","10","7","4","1"
"6768","49","100","true","0.17","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.499","0.503","0.492","0.181","0.089","0.212","0.09","0","0","0","2","5","8","19","66"
"6756","49","100","true","0.17","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.515","0.507","0.513","0.181","0.089","0.212","0.09","2","8","15","25","23","14","8","5"
"6777","49","100","true","0.17","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.063","0.234","0.011","0.176","0.085","0.8","0","0","0","0","100","0","0","0","0"
"6781","49","100","true","0.17","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.06","0.291","0.012","0.176","0.085","0.8","0","0","0","0","0","0","100","0","0"
"6785","49","100","true","0.17","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.562","0.505","0.352","0.176","0.085","0.8","0","0","0","0","0","0","0","100","0"
"6770","49","100","true","0.17","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.065","0.234","0.012","0.176","0.085","0.8","0","18","63","19","0","0","0","0","0"
"6764","49","100","true","0.17","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.512","0.51","0.51","0.181","0.089","0.212","0.09","0","1","2","10","14","25","14","34"
"6789","49","100","true","0.17","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.429","0.348","0.176","0.085","0.8","0","0","0","0","0","0","0","0","100"
"6774","49","100","true","0.17","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.064","0.232","0.012","0.176","0.085","0.8","0","0","10","59","31","0","0","0","0"
"6760","49","100","true","0.17","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.506","0.512","0.181","0.089","0.212","0.09","1","2","9","15","26","19","15","13"
"6786","49","100","true","0.17","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.448","0.397","0.283","0.176","0.085","0.8","0","0","0","0","0","1","28","61","10"
"6791","49","100","true","0.17","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.357","0.35","0.334","0.176","0.085","0.8","0","0","0","0","0","0","8","20","72"
"6771","49","100","true","0.17","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.063","0.234","0.011","0.176","0.085","0.8","0","31","35","25","7","2","0","0","0"
"6790","49","100","true","0.17","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.491","0.379","0.263","0.176","0.085","0.8","0","0","0","0","0","0","1","17","82"
"6778","49","100","true","0.17","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.063","0.235","0.008","0.176","0.085","0.8","0","0","0","4","55","40","1","0","0"
"6793","49","100","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.138","0.207","0.028","0.175","0.091","0.817","0.084","0","100","0","0","0","0","0","0"
"6782","49","100","true","0.17","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.065","0.273","0.013","0.176","0.085","0.8","0","0","0","0","1","46","46","7","0"
"6772","49","100","true","0.17","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.063","0.22","0.007","0.176","0.085","0.8","0","32","25","26","13","3","1","0","0"
"6792","49","100","true","0.17","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.438","0.422","0.264","0.176","0.085","0.8","0","0","0","0","1","6","10","20","63"
"6797","49","100","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.138","0.214","0.031","0.175","0.091","0.817","0.084","0","0","100","0","0","0","0","0"
"6775","49","100","true","0.17","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.062","0.218","0.011","0.176","0.085","0.8","0","6","18","37","26","12","1","0","0"
"6776","49","100","true","0.17","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.063","0.248","0.011","0.176","0.085","0.8","0","13","20","22","22","14","7","2","0"
"6801","49","100","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.131","0.252","0.027","0.175","0.091","0.817","0.084","0","0","0","100","0","0","0","0"
"6783","49","100","true","0.17","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.082","0.368","0.017","0.176","0.085","0.8","0","0","1","0","17","31","29","16","6"
"6787","49","100","true","0.17","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.104","0.126","0.013","0.176","0.085","0.8","0","0","0","0","1","11","28","31","29"
"6794","49","100","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.139","0.206","0.03","0.175","0.091","0.817","0.084","18","63","19","0","0","0","0","0"
"6779","49","100","true","0.17","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.064","0.246","0.009","0.176","0.085","0.8","0","1","1","17","37","28","14","2","0"
"6788","49","100","true","0.17","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.045","0.328","0.007","0.176","0.085","0.8","0","0","0","3","6","12","23","27","29"
"6809","49","100","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.374","0.271","0.227","0.175","0.091","0.817","0.084","0","0","0","0","0","0","100","0"
"6780","49","100","true","0.17","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.074","0.279","0.017","0.176","0.085","0.8","0","1","12","16","26","16","19","7","3"
"6805","49","100","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.112","0.363","0.027","0.175","0.091","0.817","0.084","0","0","0","0","0","100","0","0"
"6798","49","100","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.136","0.23","0.028","0.175","0.091","0.817","0.084","0","10","59","31","0","0","0","0"
"6784","49","100","true","0.17","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.074","0.383","0.012","0.176","0.085","0.8","0","1","1","5","13","25","22","17","16"
"6813","49","100","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.415","0.264","0.175","0.091","0.817","0.084","0","0","0","0","0","0","0","100"
"6795","49","100","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.137","0.222","0.028","0.175","0.091","0.817","0.084","31","35","25","7","2","0","0","0"
"6802","49","100","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.14","0.214","0.031","0.175","0.091","0.817","0.084","0","0","4","55","40","1","0","0"
"6814","49","100","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.399","0.3","0.186","0.175","0.091","0.817","0.084","0","0","0","0","0","1","17","82"
"6796","49","100","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.134","0.235","0.031","0.175","0.091","0.817","0.084","32","25","26","13","3","1","0","0"
"6815","49","100","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.391","0.293","0.215","0.175","0.091","0.817","0.084","0","0","0","0","0","8","20","72"
"6810","49","100","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.44","0.473","0.393","0.175","0.091","0.817","0.084","0","0","0","0","1","28","61","10"
"6817","49","100","true","0.17","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.117","0.138","0.015","0.203","0.117","0.2","0","0","100","0","0","0","0","0","0"
"6806","49","100","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.116","0.285","0.024","0.175","0.091","0.817","0.084","0","0","0","1","46","46","7","0"
"6799","49","100","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.173","0.07","0.034","0.175","0.091","0.817","0.084","6","18","37","26","12","1","0","0"
"6811","49","100","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.373","0.427","0.316","0.175","0.091","0.817","0.084","0","0","0","1","11","28","31","29"
"6821","49","100","true","0.17","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.116","0.143","0.015","0.203","0.117","0.2","0","0","0","100","0","0","0","0","0"
"6816","49","100","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.39","0.471","0.388","0.175","0.091","0.817","0.084","0","0","0","1","6","10","20","63"
"6800","49","100","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.134","0.27","0.035","0.175","0.091","0.817","0.084","13","20","22","22","14","7","2","0"
"6825","49","100","true","0.17","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.361","0.354","0.346","0.203","0.117","0.2","0","0","0","0","100","0","0","0","0"
"6807","49","100","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.12","0.251","0.021","0.175","0.091","0.817","0.084","0","1","0","17","31","29","16","6"
"6803","49","100","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.133","0.29","0.036","0.175","0.091","0.817","0.084","1","1","17","37","28","14","2","0"
"6818","49","100","true","0.17","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.117","0.14","0.015","0.203","0.117","0.2","0","14","66","20","0","0","0","0","0"
"6829","49","100","true","0.17","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.361","0.354","0.346","0.203","0.117","0.2","0","0","0","0","0","0","100","0","0"
"6812","49","100","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.203","0.786","0.048","0.175","0.091","0.817","0.084","0","0","3","6","12","23","27","29"
"6833","49","100","true","0.17","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.487","0.511","0.314","0.203","0.117","0.2","0","0","0","0","0","0","0","100","0"
"6804","49","100","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.111","0.093","0.008","0.175","0.091","0.817","0.084","1","12","16","26","16","19","7","3"
"6808","49","100","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.272","0.718","0.083","0.175","0.091","0.817","0.084","1","1","5","13","25","22","17","16"
