"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b029_IndID-hetPar_RS11-20"
"02/04/2023 15:41:15:343 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"1494","11","101","false","0.27","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.101","0.175","0.009","0.264","0.135","0.8","0","0","10","67","23","1","0","0","0"
"1498","11","101","false","0.27","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.497","0.5","0.369","0.264","0.135","0.8","0","0","0","4","66","30","1","0","0"
"1491","11","101","false","0.27","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.121","0.048","0.014","0.264","0.135","0.8","0","34","40","22","4","1","0","0","0"
"1501","11","101","false","0.27","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.529","0.538","0.402","0.264","0.135","0.8","0","0","0","0","0","0","101","0","0"
"1492","11","101","false","0.27","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.101","0.21","0.011","0.264","0.135","0.8","0","31","31","23","12","2","2","0","0"
"1495","11","101","false","0.27","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.116","0.028","0.012","0.264","0.135","0.8","0","4","23","44","23","6","1","0","0"
"1502","11","101","false","0.27","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.53","0.538","0.403","0.264","0.135","0.8","0","0","0","0","2","49","48","2","0"
"1505","11","101","false","0.27","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.539","0.573","0.287","0.264","0.135","0.8","0","0","0","0","0","0","0","101","0"
"1496","11","101","false","0.27","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.096","0.245","0.01","0.264","0.135","0.8","0","14","21","34","14","13","4","0","1"
"1499","11","101","false","0.27","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.089","0.273","0.009","0.264","0.135","0.8","0","0","4","15","45","25","11","1","0"
"1506","11","101","false","0.27","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.521","0.585","0.314","0.264","0.135","0.8","0","0","0","0","0","0","31","64","6"
"1509","11","101","false","0.27","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.485","0.357","0.264","0.135","0.8","0","0","0","0","0","0","0","0","101"
"1503","11","101","false","0.27","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.502","0.505","0.373","0.264","0.135","0.8","0","0","0","2","15","39","27","17","1"
"1510","11","101","false","0.27","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.36","0.404","0.257","0.264","0.135","0.8","0","0","0","0","0","0","0","18","83"
"1511","11","101","false","0.27","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.456","0.485","0.308","0.264","0.135","0.8","0","0","0","0","0","0","9","24","68"
"1513","11","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.134","0.153","0.014","0.264","0.135","0.796","0.103","0","101","0","0","0","0","0","0"
"1512","11","101","false","0.27","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.532","0.549","0.352","0.264","0.135","0.8","0","0","0","0","0","4","13","26","58"
"1500","11","101","false","0.27","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.115","0.047","0.016","0.264","0.135","0.8","0","3","10","18","31","18","15","5","1"
"1504","11","101","false","0.27","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.11","0.042","0.011","0.264","0.135","0.8","0","0","1","8","14","31","23","16","8"
"1508","11","101","false","0.27","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.474","0.483","0.333","0.264","0.135","0.8","0","0","0","1","9","12","26","22","31"
"1507","11","101","false","0.27","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.082","0.392","0.005","0.264","0.135","0.8","0","0","0","0","1","10","27","41","22"
"1517","11","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.122","0.057","0.012","0.264","0.135","0.796","0.103","0","0","101","0","0","0","0","0"
"1514","11","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.134","0.153","0.014","0.264","0.135","0.796","0.103","18","68","15","0","0","0","0","0"
"1521","11","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.097","0.095","0.006","0.264","0.135","0.796","0.103","0","0","0","101","0","0","0","0"
"1522","11","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.494","0.497","0.366","0.264","0.135","0.796","0.103","0","0","4","66","30","1","0","0"
"1518","11","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.103","0.163","0.009","0.264","0.135","0.796","0.103","0","10","67","23","1","0","0","0"
"1515","11","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.12","0.051","0.012","0.264","0.135","0.796","0.103","34","40","22","4","1","0","0","0"
"1525","11","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.528","0.537","0.401","0.264","0.135","0.796","0.103","0","0","0","0","0","101","0","0"
"1516","11","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.12","0.046","0.015","0.264","0.135","0.796","0.103","31","31","23","12","2","2","0","0"
"1519","11","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.118","0.038","0.014","0.264","0.135","0.796","0.103","4","23","44","23","6","1","0","0"
"1529","11","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.55","0.581","0.292","0.264","0.135","0.796","0.103","0","0","0","0","0","0","101","0"
"1526","11","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.527","0.536","0.399","0.264","0.135","0.796","0.103","0","0","0","2","49","48","2","0"
"1523","11","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.093","0.256","0.01","0.264","0.135","0.796","0.103","0","4","15","45","25","11","1","0"
"1520","11","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.101","0.165","0.01","0.264","0.135","0.796","0.103","14","21","34","14","13","4","0","1"
"1530","11","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.579","0.308","0.264","0.135","0.796","0.103","0","0","0","0","0","31","64","6"
"1533","11","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.509","0.487","0.359","0.264","0.135","0.796","0.103","0","0","0","0","0","0","0","101"
"1527","11","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.5","0.504","0.371","0.264","0.135","0.796","0.103","0","0","2","15","39","27","17","1"
"1534","11","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.509","0.526","0.339","0.264","0.135","0.796","0.103","0","0","0","0","0","0","18","83"
"1531","11","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.552","0.576","0.326","0.264","0.135","0.796","0.103","0","0","0","1","10","27","41","22"
"1535","11","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.467","0.5","0.317","0.264","0.135","0.796","0.103","0","0","0","0","0","9","24","68"
"1537","11","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.492","0.492","0.387","0.28","0","0.2","0","0","101","0","0","0","0","0","0"
"1536","11","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.537","0.555","0.355","0.264","0.135","0.796","0.103","0","0","0","0","4","13","26","58"
"1524","11","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.114","0.041","0.013","0.264","0.135","0.796","0.103","3","10","18","31","18","15","5","1"
"1532","11","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.495","0.503","0.346","0.264","0.135","0.796","0.103","0","0","1","9","12","26","22","31"
"1528","11","101","false","0.27","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.118","0.097","0.014","0.264","0.135","0.796","0.103","0","1","8","14","31","23","16","8"
"1541","11","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.492","0.493","0.386","0.28","0","0.2","0","0","0","101","0","0","0","0","0"
"1545","11","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.492","0.493","0.387","0.28","0","0.2","0","0","0","0","101","0","0","0","0"
"1538","11","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.487","0.488","0.383","0.28","0","0.2","0","18","67","16","0","0","0","0","0"
"1542","11","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.492","0.493","0.386","0.28","0","0.2","0","0","11","63","27","0","0","0","0"
"1539","11","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.487","0.487","0.382","0.28","0","0.2","0","38","34","27","2","0","0","0","0"
"1549","11","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.492","0.493","0.387","0.28","0","0.2","0","0","0","0","0","0","101","0","0"
"1546","11","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.492","0.493","0.385","0.28","0","0.2","0","0","0","3","61","37","0","0","0"
"1540","11","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.484","0.485","0.38","0.28","0","0.2","0","32","27","21","14","6","1","0","0"
"1553","11","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.532","0.472","0.336","0.28","0","0.2","0","0","0","0","0","0","0","101","0"
"1543","11","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.492","0.493","0.387","0.28","0","0.2","0","3","24","37","26","11","0","0","0"
"1544","11","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.491","0.492","0.386","0.28","0","0.2","0","17","22","22","29","9","1","1","0"
"1547","11","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.492","0.493","0.387","0.28","0","0.2","0","1","0","19","39","28","14","0","0"
"1550","11","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.493","0.494","0.386","0.28","0","0.2","0","0","0","0","1","43","53","4","0"
"1554","11","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.484","0.48","0.313","0.28","0","0.2","0","0","0","0","0","1","27","63","10"
"1557","11","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.532","0.472","0.337","0.28","0","0.2","0","0","0","0","0","0","0","0","101"
"1558","11","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.532","0.472","0.336","0.28","0","0.2","0","0","0","0","0","0","0","18","83"
"1551","11","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.493","0.494","0.389","0.28","0","0.2","0","0","0","1","15","34","29","20","2"
"1548","11","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.493","0.494","0.387","0.28","0","0.2","0","1","12","15","29","21","13","10","0"
"1555","11","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.491","0.492","0.385","0.28","0","0.2","0","0","0","0","1","12","27","37","24"
"1561","11","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.497","0.502","0.392","0.28","0","0.195","0.093","0","101","0","0","0","0","0","0"
"1559","11","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.467","0.455","0.287","0.28","0","0.2","0","0","0","0","0","1","9","26","65"
"1552","11","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.495","0.495","0.389","0.28","0","0.2","0","1","0","9","14","26","25","15","11"
"1565","11","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.506","0.51","0.396","0.28","0","0.195","0.093","0","0","101","0","0","0","0","0"
"1560","11","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.47","0.46","0.298","0.28","0","0.2","0","0","0","0","1","5","9","30","56"
"1556","11","101","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.489","0.372","0.28","0","0.2","0","0","1","0","8","9","30","23","30"
"1562","11","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.494","0.499","0.388","0.28","0","0.195","0.093","18","67","16","0","0","0","0","0"
"1569","11","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.506","0.51","0.396","0.28","0","0.195","0.093","0","0","0","101","0","0","0","0"
"1566","11","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.504","0.508","0.395","0.28","0","0.195","0.093","0","11","63","27","0","0","0","0"
"1563","11","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.497","0.502","0.389","0.28","0","0.195","0.093","38","34","27","2","0","0","0","0"
"1573","11","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.506","0.51","0.396","0.28","0","0.195","0.093","0","0","0","0","0","101","0","0"
"1570","11","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.506","0.51","0.395","0.28","0","0.195","0.093","0","0","3","61","37","0","0","0"
"1564","11","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.495","0.5","0.389","0.28","0","0.195","0.093","32","27","21","14","6","1","0","0"
"1577","11","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.521","0.474","0.331","0.28","0","0.195","0.093","0","0","0","0","0","0","101","0"
"1567","11","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.507","0.394","0.28","0","0.195","0.093","3","24","37","26","11","0","0","0"
"1574","11","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.506","0.51","0.397","0.28","0","0.195","0.093","0","0","0","1","43","53","4","0"
"1571","11","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.506","0.51","0.396","0.28","0","0.195","0.093","1","0","19","39","28","14","0","0"
"1581","11","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.521","0.474","0.331","0.28","0","0.195","0.093","0","0","0","0","0","0","0","101"
"1568","11","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.502","0.506","0.394","0.28","0","0.195","0.093","17","22","22","29","9","1","1","0"
"1578","11","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.503","0.389","0.28","0","0.195","0.093","0","0","0","0","1","27","63","10"
"1582","11","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.521","0.474","0.33","0.28","0","0.195","0.093","0","0","0","0","0","0","18","83"
"1575","11","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.506","0.51","0.397","0.28","0","0.195","0.093","0","0","1","15","34","29","20","2"
"1579","11","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.505","0.509","0.394","0.28","0","0.195","0.093","0","0","0","1","12","27","37","24"
"1572","11","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.504","0.509","0.396","0.28","0","0.195","0.093","1","12","15","29","21","13","10","0"
"1583","11","101","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.491","0.299","0.28","0","0.195","0.093","0","0","0","0","1","9","26","65"
