"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS04a"
"01/17/2023 13:27:46:330 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"4019","4","101","true","false","normal","0.2125","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.573","0.57","0.57","0.217","0.069","0.797","0.082","0","6","22","26","24","17","6","0","0","0","0.289","0","0.906"
"4026","4","101","false","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","40","0","0.115","0","0.264","0.073","0.785","0.087","5","6","22","24","29","10","5","0","0","0","0","0","NaN"
"4018","4","101","false","false","normal","0.2","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","272","0","0.052","0","0.214","0.073","0.785","0.087","5","6","22","24","29","10","5","0","0","0","0","0","NaN"
"4028","4","101","false","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.11","0","0.277","0.073","0.785","0.087","5","6","22","24","29","10","5","0","0","0","0","0","NaN"
"4021","4","101","true","false","normal","0.225","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.548","0.545","0.546","0.23","0.069","0.797","0.082","0","6","22","26","24","17","6","0","0","0","0.289","0","0.906"
"4030","4","101","false","false","normal","0.275","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.112","0","0.289","0.073","0.785","0.087","5","6","22","24","29","10","5","0","0","0","0","0","NaN"
"4031","4","101","true","false","normal","0.2875","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","41","0","0.032","0","0.292","0.069","0.797","0.082","0","6","22","26","24","17","6","0","0","0","0","0","NaN"
"4032","4","101","false","false","normal","0.2875","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.115","0","0.302","0.073","0.785","0.087","5","6","22","24","29","10","5","0","0","0","0","0","NaN"
"4033","4","101","true","false","normal","0.3","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","37","0","0.03","0","0.305","0.069","0.797","0.082","0","6","22","26","24","17","6","0","0","0","0","0","NaN"
"4034","4","101","false","false","normal","0.3","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.121","0","0.314","0.073","0.785","0.087","5","6","22","24","29","10","5","0","0","0","0","0","NaN"
"4023","4","101","true","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.505","0.505","0.242","0.069","0.797","0.082","0","6","22","26","24","17","6","0","0","0","0.289","0","0.906"
"4036","4","101","false","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.11","0","0.327","0.073","0.785","0.087","5","6","22","24","29","10","5","0","0","0","0","0","NaN"
"4035","4","101","true","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","34","0","0.031","0","0.317","0.069","0.797","0.082","0","6","22","26","24","17","6","0","0","0","0","0","NaN"
"4037","4","101","true","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.039","0","0.33","0.069","0.797","0.082","0","6","22","26","24","17","6","0","0","0","0","0","NaN"
"4038","4","101","false","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.112","0","0.339","0.073","0.785","0.087","5","6","22","24","29","10","5","0","0","0","0","0","NaN"
"4039","4","101","true","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.04","0","0.342","0.069","0.797","0.082","0","6","22","26","24","17","6","0","0","0","0","0","NaN"
"4040","4","101","false","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.105","0","0.352","0.073","0.785","0.087","5","6","22","24","29","10","5","0","0","0","0","0","NaN"
"4041","4","101","true","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.042","0","0.355","0.069","0.797","0.082","0","6","22","26","24","17","6","0","0","0","0","0","NaN"
"4024","4","101","false","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.482","0.484","0.454","0.252","0.073","0.785","0.087","5","6","22","24","29","10","5","0","0","0","0.289","0","0.906"
"4042","4","101","false","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.104","0","0.364","0.073","0.785","0.087","5","6","22","24","29","10","5","0","0","0","0","0","NaN"
"4043","4","101","true","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.046","0","0.367","0.069","0.797","0.082","0","6","22","26","24","17","6","0","0","0","0","0","NaN"
"4016","4","101","false","false","normal","0.1875","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.021","0","0.202","0.073","0.785","0.087","5","6","22","24","29","10","5","0","0","0","0","0.06","0.169"
"4025","4","101","true","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.504","0.505","0.255","0.069","0.797","0.082","0","6","22","26","24","17","6","0","0","0","0.289","0","0.906"
"4044","4","101","false","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.101","0","0.377","0.073","0.785","0.087","5","6","22","24","29","10","5","0","0","0","0","0","NaN"
"4045","4","101","true","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.042","0","0.38","0.069","0.797","0.082","0","6","22","26","24","17","6","0","0","0","0","0","NaN"
"4047","4","101","true","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.048","0","0.392","0.069","0.797","0.082","0","6","22","26","24","17","6","0","0","0","0","0","NaN"
"4046","4","101","false","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.096","0","0.389","0.073","0.785","0.087","5","6","22","24","29","10","5","0","0","0","0","0","NaN"
"4049","4","101","true","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.053","0","0.405","0.069","0.797","0.082","0","6","22","26","24","17","6","0","0","0","0","0","NaN"
"4048","4","101","false","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.097","0","0.402","0.073","0.785","0.087","5","6","22","24","29","10","5","0","0","0","0","0","NaN"
"4050","4","101","false","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.084","0","0.414","0.073","0.785","0.087","5","6","22","24","29","10","5","0","0","0","0","0","NaN"
"4027","4","101","true","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.503","0.503","0.267","0.069","0.797","0.082","0","6","22","26","24","17","6","0","0","0","0.289","0","0.906"
"4029","4","101","true","false","normal","0.275","0.075","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.5","0.5","0.28","0.069","0.797","0.082","0","6","22","26","24","17","6","0","0","0","0.289","0","0.906"
"4054","4","101","false","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.563","0.545","0.46","0.128","0.077","0.793","0.099","0","10","23","23","21","15","8","1","0","0","0.472","0.204","0.724"
"4052","4","101","false","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.657","0.654","0.636","0.115","0.074","0.798","0.096","4","9","16","22","31","14","5","0","0","0","0.344","0.21","0.84"
"4056","4","101","false","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.55","0.539","0.533","0.149","0.086","0.785","0.1","5","6","22","24","29","10","5","0","0","0","0.459","0.257","0.829"
"4057","4","101","true","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.149","0.283","0.02","0.153","0.086","0.794","0.087","0","8","18","25","28","13","6","3","0","0","0.266","0.181","0.803"
"4051","4","101","true","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.421","0.379","0.349","0.119","0.074","0.801","0.086","3","5","20","25","26","13","8","1","0","0","0.448","0.164","0.717"
"4053","4","101","true","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.116","0.218","0.006","0.133","0.074","0.796","0.086","3","3","20","26","24","19","5","1","0","0","0.087","0.123","0.813"
"4058","4","101","false","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.087","0.073","0.013","0.161","0.086","0.784","0.093","5","6","22","24","29","10","5","0","0","0","0.079","0.144","0.795"
"4062","4","101","false","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","82","0","0.076","0","0.186","0.086","0.784","0.093","5","6","22","24","29","10","5","0","0","0","0","0","NaN"
"4055","4","101","true","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.127","0.372","0.009","0.146","0.083","0.792","0.087","0","8","18","25","28","13","6","3","0","0","0.127","0.204","0.889"
"4059","4","101","true","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.172","0.158","0.025","0.157","0.081","0.797","0.085","0","8","18","25","28","13","6","3","0","0","0.15","0.201","0.811"
"4061","4","101","true","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.126","0.208","0.023","0.169","0.083","0.798","0.082","0","8","18","25","28","13","6","3","0","0","0.188","0.187","0.789"
"4060","4","101","false","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.099","0.268","0.018","0.173","0.086","0.784","0.093","5","6","22","24","29","10","5","0","0","0","0.165","0.188","0.711"
"4064","4","101","false","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.558","0.568","0.524","0.195","0.091","0.787","0.089","5","6","22","24","29","10","5","0","0","0","0.309","0.087","0.559"
"4066","4","101","false","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.57","0.578","0.538","0.208","0.091","0.787","0.089","5","6","22","24","29","10","5","0","0","0","0.289","0","0.906"
"4067","4","101","true","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","140","0","0.068","0","0.199","0.087","0.802","0.086","2","7","19","28","17","19","8","1","0","0","0","0","NaN"
"4063","4","101","true","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.148","0.111","0.021","0.174","0.087","0.802","0.086","2","7","19","28","17","19","8","1","0","0","0.148","0.165","0.839"
"4065","4","101","true","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.067","0.337","0.009","0.186","0.087","0.802","0.086","2","7","19","28","17","19","8","1","0","0","0.119","0.172","0.604"
"4070","4","101","false","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.614","0.61","0.607","0.214","0.087","0.798","0.092","0","10","23","23","21","15","8","1","0","0","0.329","0.071","0.432"
"4068","4","101","false","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.527","0.529","0.494","0.217","0.093","0.791","0.088","5","6","22","24","29","10","5","0","0","0","0.329","0.096","0.606"
"4071","4","101","true","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.49","0.488","0.231","0.091","0.797","0.082","0","6","22","26","24","17","6","0","0","0","0.329","0.144","0.725"
"4078","4","101","false","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.123","0","0.281","0.097","0.785","0.087","5","6","22","24","29","10","5","0","0","0","0","0","NaN"
"4069","4","101","true","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.061","0.449","0.001","0.213","0.086","0.803","0.083","0","8","25","13","31","16","4","3","1","0","0.046","0.104","0.656"
"4080","4","101","false","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.127","0","0.294","0.097","0.785","0.087","5","6","22","24","29","10","5","0","0","0","0","0","NaN"
"4076","4","101","false","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","199","0","0.057","0","0.269","0.097","0.785","0.087","5","6","22","24","29","10","5","0","0","0","0","0","NaN"
"4072","4","101","false","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.058","0.312","0.002","0.244","0.097","0.785","0.087","5","6","22","24","29","10","5","0","0","0","0.046","0.072","0.556"
"4082","4","101","false","false","normal","0.2875","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.117","0","0.306","0.097","0.785","0.087","5","6","22","24","29","10","5","0","0","0","0","0","NaN"
"4083","4","101","true","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.051","0","0.306","0.091","0.797","0.082","0","6","22","26","24","17","6","0","0","0","0","0","NaN"
"4075","4","101","true","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.081","0.04","0.001","0.256","0.091","0.797","0.082","0","6","22","26","24","17","6","0","0","0","0.046","0.13","0.775"
"4084","4","101","false","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.119","0","0.319","0.097","0.785","0.087","5","6","22","24","29","10","5","0","0","0","0","0","NaN"
"4085","4","101","true","false","normal","0.3125","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.056","0","0.319","0.091","0.797","0.082","0","6","22","26","24","17","6","0","0","0","0","0","NaN"
"4086","4","101","false","false","normal","0.3125","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.108","0","0.331","0.097","0.785","0.087","5","6","22","24","29","10","5","0","0","0","0","0","NaN"
"4087","4","101","true","false","normal","0.325","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.057","0","0.331","0.091","0.797","0.082","0","6","22","26","24","17","6","0","0","0","0","0","NaN"
"4074","4","101","false","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.025","0.122","0.001","0.256","0.097","0.785","0.087","5","6","22","24","29","10","5","0","0","0","0.046","0.079","0.347"
"4088","4","101","false","false","normal","0.325","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.105","0","0.344","0.097","0.785","0.087","5","6","22","24","29","10","5","0","0","0","0","0","NaN"
"4089","4","101","true","false","normal","0.3375","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.055","0","0.344","0.091","0.797","0.082","0","6","22","26","24","17","6","0","0","0","0","0","NaN"
"4090","4","101","false","false","normal","0.3375","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.096","0","0.356","0.097","0.785","0.087","5","6","22","24","29","10","5","0","0","0","0","0","NaN"
"4091","4","101","true","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.052","0","0.356","0.091","0.797","0.082","0","6","22","26","24","17","6","0","0","0","0","0","NaN"
"4092","4","101","false","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.094","0","0.369","0.097","0.785","0.087","5","6","22","24","29","10","5","0","0","0","0","0","NaN"
"4093","4","101","true","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.055","0","0.369","0.091","0.797","0.082","0","6","22","26","24","17","6","0","0","0","0","0","NaN"
"4073","4","101","true","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.084","0.066","0","0.244","0.091","0.797","0.082","0","6","22","26","24","17","6","0","0","0","0.046","0.135","0.731"
"4094","4","101","false","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.1","0","0.381","0.097","0.785","0.087","5","6","22","24","29","10","5","0","0","0","0","0","NaN"
"4095","4","101","true","false","normal","0.375","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.057","0","0.381","0.091","0.797","0.082","0","6","22","26","24","17","6","0","0","0","0","0","NaN"
"4096","4","101","false","false","normal","0.375","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.096","0","0.394","0.097","0.785","0.087","5","6","22","24","29","10","5","0","0","0","0","0","NaN"
"4077","4","101","true","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.073","0.071","0.001","0.269","0.091","0.797","0.082","0","6","22","26","24","17","6","0","0","0","0.046","0.092","0.559"
"4097","4","101","true","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.059","0","0.394","0.091","0.797","0.082","0","6","22","26","24","17","6","0","0","0","0","0","NaN"
"4099","4","101","true","false","normal","0.4","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.049","0","0.406","0.091","0.797","0.082","0","6","22","26","24","17","6","0","0","0","0","0","NaN"
"4079","4","101","true","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","322","0","0.613","0","0.281","0.091","0.797","0.082","0","6","22","26","24","17","6","0","0","0","0","0","NaN"
"4100","4","101","false","false","normal","0.4","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.089","0","0.419","0.097","0.785","0.087","5","6","22","24","29","10","5","0","0","0","0","0","NaN"
"4098","4","101","false","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.088","0","0.406","0.097","0.785","0.087","5","6","22","24","29","10","5","0","0","0","0","0","NaN"
