"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS13a"
"01/18/2023 08:45:22:658 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"2388","13","101","false","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","99","0","0.213","0","0.318","0.124","0.794","0.089","8","10","29","29","17","6","1","1","0","0","0","0","NaN"
"2390","13","101","false","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","85","0","0.184","0","0.331","0.124","0.794","0.089","8","10","29","29","17","6","1","1","0","0","0","0","NaN"
"2391","13","101","true","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","79","0","0.095","0","0.337","0.118","0.809","0.088","5","13","21","33","12","10","4","3","0","0","0","0","NaN"
"2389","13","101","true","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","114","0","0.139","0","0.324","0.118","0.809","0.088","5","13","21","33","12","10","4","3","0","0","0","0","NaN"
"2387","13","101","true","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","164","0","0.223","0","0.312","0.118","0.809","0.088","5","13","21","33","12","10","4","3","0","0","0","0","NaN"
"2393","13","101","true","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.019","0","0.349","0.118","0.809","0.088","5","13","21","33","12","10","4","3","0","0","0","0","NaN"
"2394","13","101","false","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.044","0","0.356","0.124","0.794","0.089","8","10","29","29","17","6","1","1","0","0","0","0","NaN"
"2395","13","101","true","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.023","0","0.362","0.118","0.809","0.088","5","13","21","33","12","10","4","3","0","0","0","0","NaN"
"2392","13","101","false","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","46","0","0.075","0","0.343","0.124","0.794","0.089","8","10","29","29","17","6","1","1","0","0","0","0","NaN"
"2396","13","101","false","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.044","0","0.368","0.124","0.794","0.089","8","10","29","29","17","6","1","1","0","0","0","0","NaN"
"2398","13","101","false","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.036","0","0.381","0.124","0.794","0.089","8","10","29","29","17","6","1","1","0","0","0","0","NaN"
"2397","13","101","true","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.018","0","0.374","0.118","0.809","0.088","5","13","21","33","12","10","4","3","0","0","0","0","NaN"
"2399","13","101","true","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.02","0","0.387","0.118","0.809","0.088","5","13","21","33","12","10","4","3","0","0","0","0","NaN"
"2400","13","101","false","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.037","0","0.393","0.124","0.794","0.089","8","10","29","29","17","6","1","1","0","0","0","0","NaN"
"2383","13","101","true","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.105","0.288","0","0.287","0.118","0.809","0.088","5","13","21","33","12","10","4","3","0","0","0.093","0.125","0.698"
"2384","13","101","false","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.097","0.332","0","0.293","0.124","0.794","0.089","8","10","29","29","17","6","1","1","0","0","0.023","0.113","0.642"
"2385","13","101","true","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.076","0.356","0.002","0.299","0.118","0.809","0.088","5","13","21","33","12","10","4","3","0","0","0.046","0.125","0.746"
"2401","13","101","true","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.53","0.515","0.501","0.154","0.108","0.785","0.089","9","13","20","26","18","11","3","1","0","0","0.536","0.272","0.805"
"2403","13","101","true","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.545","0.528","0.494","0.167","0.11","0.785","0.087","9","13","20","26","18","11","3","1","0","0","0.405","0.206","0.8"
"2402","13","101","false","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.476","0.449","0.419","0.159","0.104","0.794","0.098","5","7","28","25","22","10","2","2","0","0","0.646","0.288","0.862"
"2408","13","101","false","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.584","0.57","0.55","0.19","0.119","0.794","0.096","6","8","32","28","20","6","1","0","0","0","0.58","0.261","0.861"
"2404","13","101","false","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.277","0.126","0.071","0.185","0.118","0.785","0.101","5","7","28","25","22","10","2","2","0","0","0.262","0.194","0.783"
"2405","13","101","true","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.108","0.064","0.007","0.179","0.11","0.785","0.087","9","13","20","26","18","11","3","1","0","0","0.046","0.194","0.807"
"2406","13","101","false","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.242","0.159","0.068","0.191","0.122","0.783","0.1","6","11","33","18","19","10","3","1","0","0","0.46","0.21","0.757"
"2407","13","101","true","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.167","0.098","0.026","0.19","0.116","0.785","0.089","9","13","20","26","18","11","3","1","0","0","0.197","0.208","0.866"
"2410","13","101","false","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.563","0.543","0.495","0.19","0.118","0.783","0.097","6","12","25","30","20","5","3","0","0","0","0.412","0.192","0.778"
"2412","13","101","false","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.581","0.555","0.516","0.196","0.126","0.803","0.09","5","10","25","35","16","7","3","0","0","0","0.523","0.32","0.862"
"2409","13","101","true","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.216","0.204","0.034","0.191","0.116","0.784","0.092","7","16","12","25","23","16","2","0","0","0","0.142","0.197","0.855"
"2411","13","101","true","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.154","0.112","0.022","0.186","0.117","0.793","0.098","4","17","20","30","19","8","2","1","0","0","0.193","0.158","0.729"
"2414","13","101","false","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.231","0.336","0.042","0.206","0.127","0.798","0.085","5","10","25","35","16","7","3","0","0","0","0.156","0.158","0.814"
"2413","13","101","true","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.133","0.243","0.009","0.199","0.117","0.793","0.098","4","17","20","30","19","8","2","1","0","0","0.092","0.166","0.807"
"2416","13","101","false","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.314","0.774","0.057","0.217","0.127","0.797","0.083","5","10","25","35","16","7","3","0","0","0","0.138","0.113","0.684"
"2415","13","101","true","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.125","0.035","0.015","0.211","0.117","0.793","0.098","4","17","20","30","19","8","2","1","0","0","0.183","0.12","0.736"
"2418","13","101","false","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.292","0.822","0.051","0.228","0.132","0.794","0.082","5","10","25","35","16","7","3","0","0","0","0.125","0.146","0.7"
"2417","13","101","true","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.066","0.584","0.003","0.225","0.117","0.798","0.098","4","17","20","30","19","8","2","1","0","0","0.064","0.129","0.705"
"2419","13","101","true","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.133","0.657","0","0.242","0.115","0.803","0.095","4","17","20","30","19","8","2","1","0","0","0.023","0.069","0.463"
"2422","13","101","false","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.614","0.639","0.464","0.241","0.14","0.793","0.083","4","8","26","26","24","9","2","2","0","0","0.45","0.189","0.826"
"2420","13","101","false","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.173","0.841","0.011","0.218","0.13","0.789","0.088","5","10","25","35","16","7","3","0","0","0","0.046","0.102","0.552"
"2421","13","101","true","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.162","0.081","0.024","0.247","0.119","0.805","0.094","4","17","20","30","19","8","2","1","0","0","0.119","0.174","0.885"
"2423","13","101","true","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.189","0.819","0.012","0.253","0.131","0.814","0.093","4","17","20","30","19","8","2","1","0","0","0.046","0.09","0.516"
"2424","13","101","false","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.192","0.761","0.019","0.255","0.153","0.789","0.09","5","9","27","31","23","4","1","1","0","0","0.064","0.186","0.899"
"2425","13","101","true","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.181","0.808","0.012","0.265","0.131","0.814","0.093","4","17","20","30","19","8","2","1","0","0","0.046","0.106","0.704"
"2426","13","101","false","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.108","0.125","0.009","0.262","0.15","0.777","0.09","2","12","23","20","27","14","2","1","0","0","0.087","0.127","0.697"
"2427","13","101","true","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.253","0.767","0.049","0.274","0.146","0.812","0.096","4","17","20","30","19","8","2","1","0","0","0.188","0.223","0.869"
"2429","13","101","true","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.131","0.111","0.025","0.286","0.146","0.812","0.096","4","17","20","30","19","8","2","1","0","0","0.265","0.215","0.891"
"2428","13","101","false","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.13","0.504","0.002","0.269","0.149","0.777","0.09","2","12","23","20","27","14","2","1","0","0","0.046","0.182","0.855"
"2430","13","101","false","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.139","0.12","0.02","0.281","0.149","0.777","0.09","2","12","23","20","27","14","2","1","0","0","0.392","0.187","0.768"
"2431","13","101","true","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.123","0.145","0.02","0.299","0.146","0.812","0.096","4","17","20","30","19","8","2","1","0","0","0.16","0.17","0.862"
"2432","13","101","false","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.077","0.464","0.004","0.301","0.153","0.783","0.088","2","12","23","20","27","14","2","1","0","0","0.046","0.141","0.815"
"2433","13","101","true","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.153","0.677","0","0.295","0.14","0.807","0.091","5","13","21","33","12","10","4","3","0","0","0.023","0","0.906"
"2435","13","101","true","false","normal","0.3125","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.204","0.06","0.036","0.308","0.14","0.807","0.091","5","13","21","33","12","10","4","3","0","0","0.125","0.099","0.637"
"2436","13","101","false","false","normal","0.3125","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.303","0","0.316","0.153","0.785","0.094","2","12","23","20","27","14","2","1","0","0","0","0.09","0.293"
"2437","13","101","true","false","normal","0.325","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.143","0.584","0.001","0.32","0.14","0.807","0.091","5","13","21","33","12","10","4","3","0","0","0.046","0.049","0.332"
"2434","13","101","false","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.054","0.248","0.001","0.314","0.153","0.783","0.088","2","12","23","20","27","14","2","1","0","0","0.046","0.104","0.68"
"2439","13","101","true","false","normal","0.3375","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.14","0.419","0.006","0.325","0.157","0.799","0.089","5","17","23","24","18","13","1","0","0","0","0.092","0.168","0.841"
"2438","13","101","false","false","normal","0.325","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.532","0","0.339","0.158","0.78","0.088","2","12","23","20","27","14","2","1","0","0","0","0.146","0.553"
"2440","13","101","false","false","normal","0.3375","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.446","0","0.352","0.158","0.78","0.088","2","12","23","20","27","14","2","1","0","0","0.023","0.158","0.611"
"2446","13","101","false","false","normal","0.375","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","112","0","0.288","0","0.367","0.149","0.794","0.089","8","10","29","29","17","6","1","1","0","0","0","0","NaN"
"2448","13","101","false","false","normal","0.3875","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","106","0","0.243","0","0.38","0.148","0.794","0.089","8","10","29","29","17","6","1","1","0","0","0","0","NaN"
"2447","13","101","true","false","normal","0.3875","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","167","0","0.25","0","0.372","0.142","0.809","0.088","5","13","21","33","12","10","4","3","0","0","0","0","NaN"
"2445","13","101","true","false","normal","0.375","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","219","0","0.334","0","0.359","0.142","0.809","0.088","5","13","21","33","12","10","4","3","0","0","0","0","NaN"
"2441","13","101","true","false","normal","0.35","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.114","0.146","0.012","0.334","0.142","0.809","0.088","5","13","21","33","12","10","4","3","0","0","0.087","0.163","0.829"
"2449","13","101","true","false","normal","0.4","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","118","0","0.175","0","0.384","0.142","0.809","0.088","5","13","21","33","12","10","4","3","0","0","0","0","NaN"
"2450","13","101","false","false","normal","0.4","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","88","0","0.199","0","0.392","0.149","0.794","0.089","8","10","29","29","17","6","1","1","0","0","0","0","NaN"
"2442","13","101","false","false","normal","0.35","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.352","0","0.342","0.149","0.794","0.089","8","10","29","29","17","6","1","1","0","0","0","0.143","0.555"
"2443","13","101","true","false","normal","0.3625","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.087","0.357","0.003","0.347","0.142","0.809","0.088","5","13","21","33","12","10","4","3","0","0","0.046","0.116","0.736"
"2444","13","101","false","false","normal","0.3625","0.15","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.333","0","0.355","0.148","0.794","0.089","8","10","29","29","17","6","1","1","0","0","0","0.085","0.298"
"2451","13","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.546","0.509","0.432","0.1","0","0.809","0.088","3","14","20","31","14","11","4","4","0","0","0.573","0.03","0.169"
"2452","13","101","false","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.471","0.469","0.469","0.1","0","0.794","0.089","7","12","28","29","19","5","1","0","0","0","0.289","0","0.906"
"2453","13","101","true","false","normal","0.1125","0","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.527","0.509","0.472","0.113","0","0.809","0.088","3","14","20","31","14","11","4","4","0","0","0.433","0.013","0.105"
"2454","13","101","false","false","normal","0.1125","0","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.474","0.471","0.471","0.113","0","0.794","0.089","7","12","28","29","19","5","1","0","0","0","0.289","0","0.906"
"2455","13","101","true","false","normal","0.125","0","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.512","0.512","0.125","0","0.809","0.088","3","14","20","31","14","11","4","4","0","0","0.289","0","0.906"
"2456","13","101","false","false","normal","0.125","0","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.478","0.476","0.476","0.125","0","0.794","0.089","7","12","28","29","19","5","1","0","0","0","0.289","0","0.906"
"2458","13","101","false","false","normal","0.1375","0","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.479","0.476","0.477","0.138","0","0.794","0.089","7","12","28","29","19","5","1","0","0","0","0.289","0","0.906"
"2457","13","101","true","false","normal","0.1375","0","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.511","0.511","0.138","0","0.809","0.088","3","14","20","31","14","11","4","4","0","0","0.289","0","0.906"
"2460","13","101","false","false","normal","0.15","0","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.48","0.478","0.478","0.15","0","0.794","0.089","7","12","28","29","19","5","1","0","0","0","0.289","0","0.906"
"2459","13","101","true","false","normal","0.15","0","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.509","0.509","0.15","0","0.809","0.088","3","14","20","31","14","11","4","4","0","0","0.289","0","0.906"
"2461","13","101","true","false","normal","0.1625","0","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.511","0.508","0.509","0.163","0","0.809","0.088","3","14","20","31","14","11","4","4","0","0","0.289","0","0.906"
"2462","13","101","false","false","normal","0.1625","0","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.481","0.478","0.479","0.163","0","0.794","0.089","7","12","28","29","19","5","1","0","0","0","0.289","0","0.906"
"2463","13","101","true","false","normal","0.175","0","normal","0.8","0.1","true","individual","normal","0.3375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.511","0.508","0.509","0.175","0","0.809","0.088","3","14","20","31","14","11","4","4","0","0","0.289","0","0.906"
