"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS05a"
"01/17/2023 13:26:22:851 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"5269","5","101","true","false","normal","0.2125","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.503","0.503","0.213","0","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5268","5","101","false","false","normal","0.2","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.536","0.532","0.466","0.2","0","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5271","5","101","true","false","normal","0.225","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.503","0.503","0.225","0","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5270","5","101","false","false","normal","0.2125","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.535","0.531","0.466","0.213","0","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5273","5","101","true","false","normal","0.2375","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.503","0.503","0.238","0","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5272","5","101","false","false","normal","0.225","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.535","0.531","0.465","0.225","0","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5274","5","101","false","false","normal","0.2375","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.534","0.531","0.464","0.238","0","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5275","5","101","true","false","normal","0.25","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.503","0.503","0.25","0","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5277","5","101","true","false","normal","0.2625","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.501","0.501","0.263","0","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5276","5","101","false","false","normal","0.25","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.534","0.53","0.465","0.25","0","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5279","5","101","true","false","normal","0.275","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.501","0.501","0.275","0","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5278","5","101","false","false","normal","0.2625","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.534","0.53","0.465","0.263","0","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5281","5","101","true","false","normal","0.2875","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.501","0.501","0.288","0","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5280","5","101","false","false","normal","0.275","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.534","0.531","0.464","0.275","0","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5283","5","101","true","false","normal","0.3","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.501","0.501","0.3","0","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5282","5","101","false","false","normal","0.2875","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.535","0.531","0.464","0.288","0","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5285","5","101","true","false","normal","0.3125","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.5","0.5","0.313","0","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5287","5","101","true","false","normal","0.325","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.325","0","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5284","5","101","false","false","normal","0.3","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.534","0.53","0.464","0.3","0","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5286","5","101","false","false","normal","0.3125","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.533","0.529","0.466","0.313","0","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5289","5","101","true","false","normal","0.3375","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.499","0.499","0.338","0","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5288","5","101","false","false","normal","0.325","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.532","0.528","0.462","0.325","0","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5297","5","101","true","false","normal","0.3875","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","43","0","0.025","0","0.388","0","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0","0","NaN"
"5291","5","101","true","false","normal","0.35","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.499","0.499","0.35","0","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5299","5","101","true","false","normal","0.4","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.047","0","0.4","0","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0","0","NaN"
"5290","5","101","false","false","normal","0.3375","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.531","0.528","0.461","0.338","0","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5293","5","101","true","false","normal","0.3625","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.498","0.498","0.363","0","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5292","5","101","false","false","normal","0.35","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.53","0.527","0.461","0.35","0","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5295","5","101","true","false","normal","0.375","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.497","0.497","0.375","0","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5294","5","101","false","false","normal","0.3625","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.531","0.527","0.461","0.363","0","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5296","5","101","false","false","normal","0.375","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.53","0.527","0.461","0.375","0","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5298","5","101","false","false","normal","0.3875","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.527","0.523","0.458","0.388","0","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5301","5","101","true","false","normal","0.1","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.526","0.507","0.465","0.101","0.021","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.432","0.013","0.105"
"5300","5","101","false","false","normal","0.4","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.523","0.52","0.458","0.4","0","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5303","5","101","true","false","normal","0.1125","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.512","0.512","0.113","0.021","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5302","5","101","false","false","normal","0.1","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.569","0.538","0.448","0.103","0.023","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.445","0.013","0.105"
"5305","5","101","true","false","normal","0.125","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.511","0.508","0.509","0.126","0.021","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5304","5","101","false","false","normal","0.1125","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.54","0.535","0.469","0.116","0.023","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5307","5","101","true","false","normal","0.1375","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.507","0.507","0.138","0.021","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5306","5","101","false","false","normal","0.125","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.539","0.533","0.467","0.128","0.023","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5309","5","101","true","false","normal","0.15","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.504","0.505","0.151","0.021","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5308","5","101","false","false","normal","0.1375","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.54","0.535","0.471","0.141","0.023","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5311","5","101","true","false","normal","0.1625","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.505","0.505","0.163","0.021","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5313","5","101","true","false","normal","0.175","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.504","0.505","0.176","0.021","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5310","5","101","false","false","normal","0.15","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.544","0.539","0.472","0.153","0.023","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5312","5","101","false","false","normal","0.1625","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.542","0.538","0.471","0.166","0.023","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5315","5","101","true","false","normal","0.1875","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.503","0.503","0.188","0.021","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5314","5","101","false","false","normal","0.175","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.541","0.536","0.468","0.178","0.023","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5317","5","101","true","false","normal","0.2","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.504","0.504","0.201","0.021","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5316","5","101","false","false","normal","0.1875","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.537","0.533","0.467","0.191","0.023","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5319","5","101","true","false","normal","0.2125","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.504","0.504","0.213","0.021","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5318","5","101","false","false","normal","0.2","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.537","0.533","0.467","0.203","0.023","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5321","5","101","true","false","normal","0.225","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.504","0.504","0.226","0.021","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5320","5","101","false","false","normal","0.2125","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.536","0.532","0.466","0.216","0.023","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5323","5","101","true","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.503","0.503","0.238","0.021","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5322","5","101","false","false","normal","0.225","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.536","0.532","0.466","0.228","0.023","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5325","5","101","true","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.503","0.503","0.251","0.021","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5327","5","101","true","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.502","0.502","0.263","0.021","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5324","5","101","false","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.535","0.531","0.466","0.241","0.023","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5326","5","101","false","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.534","0.53","0.465","0.253","0.023","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5329","5","101","true","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.502","0.502","0.276","0.021","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5328","5","101","false","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.536","0.532","0.466","0.266","0.023","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5331","5","101","true","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.501","0.501","0.288","0.021","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5330","5","101","false","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.535","0.531","0.466","0.278","0.023","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5333","5","101","true","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.501","0.501","0.301","0.021","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5332","5","101","false","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.535","0.532","0.466","0.291","0.023","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5335","5","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.313","0.021","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5337","5","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.326","0.021","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5334","5","101","false","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.534","0.53","0.463","0.303","0.023","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5343","5","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","42","0","0.021","0","0.363","0.021","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0","0","NaN"
"5336","5","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.532","0.529","0.462","0.316","0.023","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5345","5","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","40","0","0.014","0","0.376","0.021","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0","0","NaN"
"5347","5","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","37","0","0.018","0","0.388","0.021","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0","0","NaN"
"5339","5","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.499","0.499","0.338","0.021","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5349","5","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.042","0","0.401","0.021","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0","0","NaN"
"5338","5","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.532","0.528","0.462","0.328","0.023","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5341","5","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.497","0.497","0.351","0.021","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5350","5","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.018","0","0.403","0.023","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0","0","NaN"
"5340","5","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.53","0.526","0.46","0.341","0.023","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5342","5","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.53","0.526","0.461","0.353","0.023","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
