"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS26a"
"01/19/2023 07:39:23:225 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"5275","26","101","true","false","normal","0.25","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.502","0.503","0.25","0","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5273","26","101","true","false","normal","0.2375","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.502","0.502","0.238","0","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5277","26","101","true","false","normal","0.2625","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.501","0.501","0.263","0","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5276","26","101","false","false","normal","0.25","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.491","0.444","0.25","0","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0.288","0","0.906"
"5278","26","101","false","false","normal","0.2625","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.491","0.444","0.263","0","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0.288","0","0.906"
"5279","26","101","true","false","normal","0.275","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.275","0","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5280","26","101","false","false","normal","0.275","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.491","0.443","0.275","0","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0.288","0","0.906"
"5281","26","101","true","false","normal","0.2875","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.288","0","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5282","26","101","false","false","normal","0.2875","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.49","0.444","0.288","0","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0.288","0","0.906"
"5283","26","101","true","false","normal","0.3","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.5","0.5","0.3","0","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5296","26","101","false","false","normal","0.375","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","41","0","0.036","0","0.375","0","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0","0","NaN"
"5284","26","101","false","false","normal","0.3","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.49","0.444","0.3","0","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0.288","0","0.906"
"5298","26","101","false","false","normal","0.3875","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.031","0","0.388","0","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0","0","NaN"
"5285","26","101","true","false","normal","0.3125","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.313","0","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5300","26","101","false","false","normal","0.4","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.037","0","0.4","0","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0","0","NaN"
"5287","26","101","true","false","normal","0.325","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.325","0","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5288","26","101","false","false","normal","0.325","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.488","0.487","0.44","0.325","0","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0.288","0","0.906"
"5286","26","101","false","false","normal","0.3125","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.49","0.489","0.442","0.313","0","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0.288","0","0.906"
"5289","26","101","true","false","normal","0.3375","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.499","0.5","0.338","0","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5290","26","101","false","false","normal","0.3375","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.488","0.487","0.44","0.338","0","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0.288","0","0.906"
"5291","26","101","true","false","normal","0.35","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.499","0.5","0.35","0","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5294","26","101","false","false","normal","0.3625","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.483","0.482","0.436","0.363","0","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0.288","0","0.906"
"5292","26","101","false","false","normal","0.35","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.486","0.485","0.439","0.35","0","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0.288","0","0.906"
"5293","26","101","true","false","normal","0.3625","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.499","0.499","0.363","0","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5295","26","101","true","false","normal","0.375","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.498","0.498","0.375","0","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5297","26","101","true","false","normal","0.3875","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.495","0.495","0.388","0","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5301","26","101","true","false","normal","0.1","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.511","0.511","0.101","0.023","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5299","26","101","true","false","normal","0.4","0","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.491","0.491","0.4","0","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5303","26","101","true","false","normal","0.1125","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.509","0.509","0.114","0.023","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5302","26","101","false","false","normal","0.1","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.466","0.395","0.098","0.026","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0.441","0.068","0.429"
"5304","26","101","false","false","normal","0.1125","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.475","0.406","0.11","0.025","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0.42","0.013","0.105"
"5306","26","101","false","false","normal","0.125","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.482","0.482","0.435","0.123","0.026","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0.288","0","0.906"
"5307","26","101","true","false","normal","0.1375","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.507","0.507","0.139","0.023","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5308","26","101","false","false","normal","0.1375","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.487","0.486","0.438","0.135","0.025","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0.288","0","0.906"
"5305","26","101","true","false","normal","0.125","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.506","0.506","0.126","0.023","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5309","26","101","true","false","normal","0.15","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.511","0.508","0.508","0.151","0.023","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5310","26","101","false","false","normal","0.15","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.489","0.488","0.441","0.148","0.026","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0.288","0","0.906"
"5311","26","101","true","false","normal","0.1625","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.507","0.507","0.164","0.023","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5312","26","101","false","false","normal","0.1625","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.49","0.489","0.442","0.16","0.025","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0.288","0","0.906"
"5313","26","101","true","false","normal","0.175","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.506","0.506","0.176","0.023","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5314","26","101","false","false","normal","0.175","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.49","0.489","0.443","0.173","0.026","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0.288","0","0.906"
"5315","26","101","true","false","normal","0.1875","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.506","0.506","0.189","0.023","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5316","26","101","false","false","normal","0.1875","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.49","0.443","0.185","0.025","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0.288","0","0.906"
"5317","26","101","true","false","normal","0.2","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.504","0.505","0.201","0.023","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5318","26","101","false","false","normal","0.2","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.49","0.443","0.198","0.026","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0.288","0","0.906"
"5319","26","101","true","false","normal","0.2125","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.504","0.505","0.214","0.023","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5320","26","101","false","false","normal","0.2125","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.49","0.444","0.21","0.025","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0.288","0","0.906"
"5321","26","101","true","false","normal","0.225","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.504","0.504","0.226","0.023","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5323","26","101","true","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.504","0.504","0.239","0.023","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5324","26","101","false","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.49","0.489","0.443","0.235","0.025","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0.288","0","0.906"
"5325","26","101","true","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.502","0.503","0.251","0.023","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5322","26","101","false","false","normal","0.225","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.49","0.444","0.223","0.026","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0.288","0","0.906"
"5326","26","101","false","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.49","0.489","0.442","0.248","0.026","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0.288","0","0.906"
"5327","26","101","true","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.5","0.5","0.264","0.023","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5328","26","101","false","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.49","0.489","0.442","0.26","0.025","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0.288","0","0.906"
"5342","26","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","38","0","0.023","0","0.348","0.026","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0","0","NaN"
"5329","26","101","true","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.5","0.5","0.276","0.023","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5344","26","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.023","0","0.36","0.025","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0","0","NaN"
"5345","26","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","34","0","0.006","0","0.376","0.023","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0","0","NaN"
"5346","26","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.022","0","0.373","0.026","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0","0","NaN"
"5347","26","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.013","0","0.389","0.023","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0","0","NaN"
"5330","26","101","false","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.489","0.488","0.441","0.273","0.026","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0.288","0","0.906"
"5348","26","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.025","0","0.385","0.025","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0","0","NaN"
"5349","26","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.016","0","0.401","0.023","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0","0","NaN"
"5350","26","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.007","0","0.398","0.026","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0","0","NaN"
"5331","26","101","true","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.501","0.501","0.289","0.023","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5332","26","101","false","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.488","0.487","0.44","0.285","0.025","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0.288","0","0.906"
"5334","26","101","false","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.488","0.487","0.44","0.298","0.026","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0.288","0","0.906"
"5333","26","101","true","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.501","0.501","0.301","0.023","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5335","26","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.501","0.501","0.314","0.023","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5336","26","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.487","0.486","0.439","0.31","0.025","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0.288","0","0.906"
"5337","26","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.5","0.5","0.326","0.023","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5340","26","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.483","0.481","0.436","0.335","0.025","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0.288","0","0.906"
"5339","26","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.339","0.023","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5338","26","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.486","0.485","0.439","0.323","0.026","0.8","0.089","2","2","7","21","32","17","12","6","2","0","0.288","0","0.906"
"5341","26","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.351","0.023","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5343","26","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.499","0.499","0.364","0.023","0.795","0.086","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
"5354","26","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.48","0.478","0.469","0.113","0.045","0.802","0.094","1","6","13","14","26","22","9","8","2","0","0.289","0","0.906"
"5351","26","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.375","0.372","0.369","0.104","0.047","0.792","0.085","1","7","10","18","26","23","12","3","0","1","0.329","0.122","0.782"
"5353","26","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.525","0.522","0.523","0.116","0.047","0.792","0.085","1","7","10","18","26","23","12","3","0","1","0.289","0","0.906"
