"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS21a"
"01/19/2023 05:29:28:887 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"4828","21","101","false","false","normal","0.2625","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.095","0.102","0.007","0.269","0.123","0.799","0.094","1","6","18","21","27","25","1","1","1","0","0.19","0.134","0.736"
"4837","21","101","true","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","235","0","0.718","0","0.323","0.113","0.777","0.086","1","10","17","22","23","22","3","2","1","0","0","0","NaN"
"4842","21","101","false","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","119","0","0.184","0","0.349","0.128","0.791","0.082","4","6","23","24","20","13","7","3","1","0","0","0","NaN"
"4844","21","101","false","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","86","0","0.144","0","0.361","0.128","0.791","0.082","4","6","23","24","20","13","7","3","1","0","0","0","NaN"
"4830","21","101","false","false","normal","0.275","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.093","0.035","0.005","0.273","0.126","0.795","0.085","4","6","23","24","20","13","7","3","1","0","0.104","0.169","0.865"
"4831","21","101","true","false","normal","0.2875","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.101","0.245","0.014","0.285","0.113","0.777","0.086","1","10","17","22","23","22","3","2","1","0","0.081","0.166","0.838"
"4838","21","101","false","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","252","0","0.683","0","0.325","0.112","0.789","0.097","4","6","23","24","20","13","7","3","1","0","0","0","NaN"
"4850","21","101","false","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.043","0","0.399","0.128","0.791","0.082","4","6","23","24","20","13","7","3","1","0","0","0","NaN"
"4834","21","101","false","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.711","0","0.3","0.112","0.789","0.097","4","6","23","24","20","13","7","3","1","0","0","0.135","0.519"
"4848","21","101","false","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","61","0","0.127","0","0.386","0.128","0.791","0.082","4","6","23","24","20","13","7","3","1","0","0","0","NaN"
"4833","21","101","true","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.097","0.25","0.006","0.298","0.113","0.777","0.086","1","10","17","22","23","22","3","2","1","0","0.081","0.124","0.769"
"4832","21","101","false","false","normal","0.2875","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.035","0.111","0.002","0.286","0.126","0.795","0.085","4","6","23","24","20","13","7","3","1","0","0.023","0.091","0.429"
"4835","21","101","true","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.029","0.649","0","0.31","0.113","0.777","0.086","1","10","17","22","23","22","3","2","1","0","0.023","0.164","0.655"
"4846","21","101","false","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","107","0","0.202","0","0.374","0.128","0.791","0.082","4","6","23","24","20","13","7","3","1","0","0","0","NaN"
"4836","21","101","false","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.697","0","0.313","0.112","0.789","0.097","4","6","23","24","20","13","7","3","1","0","0","0.15","0.587"
"4839","21","101","true","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.689","0","0.314","0.105","0.79","0.093","1","10","17","22","23","22","3","2","1","0","0","0.15","0.587"
"4840","21","101","false","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.038","0.105","0.001","0.336","0.128","0.791","0.082","4","6","23","24","20","13","7","3","1","0","0.046","0.139","0.752"
"4841","21","101","true","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.672","0","0.327","0.105","0.79","0.093","1","10","17","22","23","22","3","2","1","0","0","0.159","0.617"
"4845","21","101","true","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","264","0","0.608","0","0.352","0.105","0.79","0.093","1","10","17","22","23","22","3","2","1","0","0","0","NaN"
"4843","21","101","true","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","321","0","0.654","0","0.339","0.105","0.79","0.093","1","10","17","22","23","22","3","2","1","0","0","0","NaN"
"4849","21","101","true","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","201","0","0.476","0","0.377","0.105","0.79","0.093","1","10","17","22","23","22","3","2","1","0","0","0","NaN"
"4847","21","101","true","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","237","0","0.531","0","0.364","0.105","0.79","0.093","1","10","17","22","23","22","3","2","1","0","0","0","NaN"
"4857","21","101","true","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.698","0.683","0.658","0.19","0.119","0.787","0.085","4","2","11","35","18","17","8","6","0","0","0.461","0.279","0.874"
"4851","21","101","true","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.536","0.518","0.494","0.163","0.102","0.79","0.085","1","4","24","23","24","18","4","3","0","0","0.511","0.241","0.773"
"4855","21","101","true","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.632","0.617","0.595","0.179","0.108","0.787","0.086","2","4","9","24","30","18","9","5","0","0","0.592","0.278","0.873"
"4853","21","101","true","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.49","0.469","0.178","0.102","0.786","0.084","2","4","9","24","30","18","9","5","0","0","0.457","0.215","0.759"
"4859","21","101","true","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.599","0.585","0.565","0.189","0.12","0.779","0.084","2","6","13","32","22","13","9","4","0","0","0.483","0.237","0.766"
"4861","21","101","true","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.725","0.712","0.697","0.191","0.124","0.785","0.087","2","6","13","32","22","13","9","4","0","0","0.451","0.251","0.802"
"4852","21","101","false","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.143","0.286","0.008","0.169","0.102","0.777","0.082","3","5","22","23","24","14","6","3","1","0","0.157","0.158","0.862"
"4865","21","101","true","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.595","0.591","0.589","0.209","0.113","0.787","0.092","0","4","14","30","20","17","12","3","0","1","0.384","0.192","0.813"
"4863","21","101","true","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.592","0.587","0.584","0.197","0.113","0.787","0.092","0","4","14","30","20","17","12","3","0","1","0.419","0.201","0.787"
"4856","21","101","false","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.166","0.126","0.035","0.19","0.112","0.784","0.078","3","5","22","23","24","14","6","3","1","0","0.251","0.17","0.824"
"4858","21","101","false","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.331","0.741","0.06","0.195","0.125","0.784","0.087","0","6","13","21","30","26","2","2","1","0","0.119","0.109","0.563"
"4854","21","101","false","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.121","0.066","0.021","0.182","0.11","0.786","0.075","3","5","22","23","24","14","6","3","1","0","0.185","0.198","0.838"
"4866","21","101","false","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.477","0.478","0.386","0.2","0.114","0.793","0.089","0","6","13","21","30","26","2","2","1","0","0.444","0.262","0.814"
"4860","21","101","false","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.221","0.716","0.018","0.178","0.106","0.798","0.09","1","6","18","29","25","15","6","1","0","0","0.069","0.123","0.672"
"4862","21","101","false","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.157","0.578","0.015","0.187","0.109","0.795","0.094","5","4","14","29","27","14","5","2","1","0","0.161","0.165","0.791"
"4868","21","101","false","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.553","0.542","0.45","0.203","0.121","0.795","0.087","0","6","10","27","27","24","3","2","2","0","0.442","0.229","0.775"
"4864","21","101","false","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.187","0.669","0.013","0.196","0.113","0.796","0.092","5","4","14","29","27","14","5","2","1","0","0.041","0.093","0.617"
"4872","21","101","false","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.663","0.679","0.544","0.228","0.127","0.797","0.087","0","6","13","21","30","26","2","2","1","0","0.287","0","0.906"
"4867","21","101","true","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.165","0.52","0.006","0.22","0.122","0.79","0.089","0","4","14","30","20","17","12","3","0","1","0.087","0.134","0.754"
"4870","21","101","false","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.291","0.695","0.052","0.215","0.121","0.795","0.087","0","6","10","27","27","24","3","2","2","0","0.134","0.088","0.602"
"4869","21","101","true","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.153","0.235","0.022","0.215","0.128","0.795","0.091","0","4","14","30","20","17","12","3","0","1","0.167","0.184","0.85"
"4876","21","101","false","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","234","0","0.513","0","0.253","0.127","0.797","0.087","0","6","13","21","30","26","2","2","1","0","0","0","NaN"
"4871","21","101","true","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.151","0.69","0","0.227","0.128","0.795","0.091","0","4","14","30","20","17","12","3","0","1","0.023","0","0.906"
"4873","21","101","true","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.203","0.444","0.023","0.222","0.134","0.801","0.088","0","4","14","30","20","17","12","3","0","1","0.144","0.165","0.803"
"4874","21","101","false","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.117","0.124","0.031","0.241","0.127","0.797","0.087","0","6","13","21","30","26","2","2","1","0","0.386","0.156","0.791"
"4875","21","101","true","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.174","0.761","0","0.234","0.134","0.801","0.088","0","4","14","30","20","17","12","3","0","1","0.023","0.073","0.475"
"4878","21","101","false","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.028","0.4","0","0.259","0.132","0.794","0.087","0","6","10","27","27","24","3","2","2","0","0.023","0.138","0.585"
"4877","21","101","true","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.175","0.775","0.001","0.252","0.138","0.799","0.089","0","4","14","30","20","17","12","3","0","1","0.046","0.079","0.582"
"4879","21","101","true","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.099","0.517","0.013","0.268","0.13","0.798","0.09","0","4","14","30","20","17","12","3","0","1","0.138","0.188","0.803"
"4880","21","101","false","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.008","0.59","0","0.272","0.132","0.794","0.087","0","6","10","27","27","24","3","2","2","0","0.023","0.083","0.332"
"4881","21","101","true","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.085","0.636","0.001","0.28","0.13","0.798","0.09","0","4","14","30","20","17","12","3","0","1","0.198","0.121","0.713"
"4883","21","101","true","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.144","0.415","0.005","0.311","0.145","0.787","0.081","0","4","14","30","20","17","12","3","0","1","0.069","0.139","0.784"
"4882","21","101","false","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.078","0.19","0.002","0.285","0.138","0.792","0.09","4","6","23","24","20","13","7","3","1","0","0.046","0.128","0.739"
"4885","21","101","true","false","normal","0.3125","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.226","0.644","0.016","0.31","0.136","0.777","0.086","1","10","17","22","23","22","3","2","1","0","0.041","0.091","0.589"
"4884","21","101","false","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.082","0.372","0.002","0.297","0.138","0.792","0.09","4","6","23","24","20","13","7","3","1","0","0.046","0.123","0.74"
"4887","21","101","true","false","normal","0.325","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.184","0.823","0.01","0.322","0.136","0.777","0.086","1","10","17","22","23","22","3","2","1","0","0.046","0.115","0.762"
"4886","21","101","false","false","normal","0.3125","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.094","0.063","0.008","0.32","0.148","0.799","0.094","1","6","18","21","27","25","1","1","1","0","0.087","0.124","0.746"
"4888","21","101","false","false","normal","0.325","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.117","0.231","0.024","0.323","0.152","0.795","0.085","4","6","23","24","20","13","7","3","1","0","0.125","0.132","0.756"
"4895","21","101","true","false","normal","0.375","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","208","0","0.711","0","0.372","0.136","0.777","0.086","1","10","17","22","23","22","3","2","1","0","0","0","NaN"
"4897","21","101","true","false","normal","0.3875","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","187","0","0.672","0","0.385","0.136","0.777","0.086","1","10","17","22","23","22","3","2","1","0","0","0","NaN"
"4889","21","101","true","false","normal","0.3375","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.098","0.414","0.005","0.335","0.136","0.777","0.086","1","10","17","22","23","22","3","2","1","0","0.064","0.189","0.853"
"4899","21","101","true","false","normal","0.4","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","159","0","0.606","0","0.397","0.136","0.777","0.086","1","10","17","22","23","22","3","2","1","0","0","0","NaN"
"4891","21","101","true","false","normal","0.35","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.122","0.216","0.016","0.347","0.136","0.777","0.086","1","10","17","22","23","22","3","2","1","0","0.081","0.116","0.691"
"4890","21","101","false","false","normal","0.3375","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.048","0.051","0.003","0.336","0.152","0.795","0.085","4","6","23","24","20","13","7","3","1","0","0.081","0.125","0.537"
"4892","21","101","false","false","normal","0.35","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.047","0.06","0.003","0.348","0.152","0.795","0.085","4","6","23","24","20","13","7","3","1","0","0.081","0.072","0.307"
"4893","21","101","true","false","normal","0.3625","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.091","0.609","0.002","0.36","0.136","0.777","0.086","1","10","17","22","23","22","3","2","1","0","0.046","0.127","0.751"
"4898","21","101","false","false","normal","0.3875","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","222","0","0.638","0","0.388","0.135","0.789","0.097","4","6","23","24","20","13","7","3","1","0","0","0","NaN"
"4894","21","101","false","false","normal","0.3625","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.708","0","0.363","0.135","0.789","0.097","4","6","23","24","20","13","7","3","1","0","0","0.139","0.525"
"4900","21","101","false","false","normal","0.4","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","234","0","0.619","0","0.401","0.135","0.789","0.097","4","6","23","24","20","13","7","3","1","0","0","0","NaN"
"4896","21","101","false","false","normal","0.375","0.15","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.69","0","0.376","0.135","0.789","0.097","4","6","23","24","20","13","7","3","1","0","0","0.15","0.587"
"4901","21","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.544","0.504","0.423","0.1","0","0.79","0.093","1","4","20","21","26","19","6","3","1","0","0.578","0.03","0.169"
"4903","21","101","true","false","normal","0.1125","0","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.543","0.505","0.424","0.113","0","0.79","0.093","1","4","20","21","26","19","6","3","1","0","0.578","0.03","0.169"
"4902","21","101","false","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.525","0.473","0.397","0.1","0","0.791","0.082","3","7","18","25","23","11","10","3","1","0","0.559","0.038","0.231"
"4904","21","101","false","false","normal","0.1125","0","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.483","0.406","0.113","0","0.791","0.082","3","7","18","25","23","11","10","3","1","0","0.419","0.024","0.189"
"4906","21","101","false","false","normal","0.125","0","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.48","0.406","0.125","0","0.791","0.082","3","7","18","25","23","11","10","3","1","0","0.419","0.024","0.189"
"4905","21","101","true","false","normal","0.125","0","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.508","0.508","0.125","0","0.79","0.093","1","4","20","21","26","19","6","3","1","0","0.289","0","0.906"
"4907","21","101","true","false","normal","0.1375","0","normal","0.8","0.1","true","individual","normal","0.425","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.506","0.506","0.138","0","0.79","0.093","1","4","20","21","26","19","6","3","1","0","0.289","0","0.906"
