"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b019_IndID-hetPar_RS31-40"
"02/04/2023 15:53:04:286 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"3897","31","100","false","0.18","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.49","0.488","0.48","0.18","0","0.8","0","0","0","0","100","0","0","0","0"
"3905","31","100","false","0.18","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.532","0.451","0.34","0.18","0","0.8","0","0","0","0","0","0","0","100","0"
"3902","31","100","false","0.18","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.49","0.488","0.474","0.18","0","0.8","0","0","0","0","0","42","54","4","0"
"3890","31","100","false","0.18","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.49","0.488","0.471","0.18","0","0.8","0","17","65","18","0","0","0","0","0"
"3884","31","100","false","0.18","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.436","0.424","0.351","0.18","0","0.202","0.104","0","0","1","4","20","22","21","32"
"3909","31","100","false","0.18","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.549","0.489","0.394","0.18","0","0.8","0","0","0","0","0","0","0","0","100"
"3906","31","100","false","0.18","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.421","0.411","0.266","0.18","0","0.8","0","0","0","0","0","0","32","58","10"
"3894","31","100","false","0.18","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.49","0.488","0.479","0.18","0","0.8","0","0","10","61","29","0","0","0","0"
"3898","31","100","false","0.18","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.49","0.488","0.476","0.18","0","0.8","0","0","0","4","53","42","1","0","0"
"3907","31","100","false","0.18","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.467","0.464","0.465","0.18","0","0.8","0","0","0","0","0","10","28","37","25"
"3891","31","100","false","0.18","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.49","0.487","0.468","0.18","0","0.8","0","34","35","22","9","0","0","0","0"
"3910","31","100","false","0.18","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.523","0.52","0.512","0.18","0","0.8","0","0","0","0","0","0","0","17","83"
"3903","31","100","false","0.18","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.484","0.482","0.46","0.18","0","0.8","0","0","0","0","17","29","35","15","4"
"3911","31","100","false","0.18","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.494","0.492","0.474","0.18","0","0.8","0","0","0","0","0","0","10","20","70"
"3892","31","100","false","0.18","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.49","0.488","0.482","0.18","0","0.8","0","37","22","22","10","9","0","0","0"
"3912","31","100","false","0.18","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.5","0.498","0.492","0.18","0","0.8","0","0","0","0","0","3","19","31","47"
"3913","31","100","false","0.18","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.499","0.497","0.497","0.18","0","0.777","0.1","0","100","0","0","0","0","0","0"
"3917","31","100","false","0.18","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.499","0.497","0.497","0.18","0","0.777","0.1","0","0","100","0","0","0","0","0"
"3895","31","100","false","0.18","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.49","0.488","0.47","0.18","0","0.8","0","4","26","30","28","12","0","0","0"
"3899","31","100","false","0.18","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.49","0.488","0.483","0.18","0","0.8","0","0","3","19","30","33","13","2","0"
"3925","31","100","false","0.18","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.499","0.497","0.497","0.18","0","0.777","0.1","0","0","0","0","0","100","0","0"
"3921","31","100","false","0.18","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.499","0.497","0.497","0.18","0","0.777","0.1","0","0","0","100","0","0","0","0"
"3896","31","100","false","0.18","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.491","0.489","0.486","0.18","0","0.8","0","15","22","19","24","11","8","1","0"
"3904","31","100","false","0.18","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.474","0.468","0.437","0.18","0","0.8","0","0","1","8","21","17","24","16","13"
"3900","31","100","false","0.18","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.487","0.484","0.18","0","0.8","0","2","9","20","20","25","14","8","2"
"3929","31","100","false","0.18","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.457","0.333","0.18","0","0.777","0.1","0","0","0","0","0","0","100","0"
"3926","31","100","false","0.18","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.5","0.5","0.467","0.18","0","0.777","0.1","0","0","0","0","42","54","4","0"
"3908","31","100","false","0.18","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.437","0.431","0.33","0.18","0","0.8","0","0","0","1","6","18","15","26","34"
"3914","31","100","false","0.18","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.493","0.492","0.491","0.18","0","0.777","0.1","17","65","18","0","0","0","0","0"
"3933","31","100","false","0.18","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.462","0.344","0.18","0","0.777","0.1","0","0","0","0","0","0","0","100"
"3918","31","100","false","0.18","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.499","0.497","0.497","0.18","0","0.777","0.1","0","10","61","29","0","0","0","0"
"3934","31","100","false","0.18","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.462","0.342","0.18","0","0.777","0.1","0","0","0","0","0","0","17","83"
"3930","31","100","false","0.18","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.53","0.463","0.359","0.18","0","0.777","0.1","0","0","0","0","0","32","58","10"
"3922","31","100","false","0.18","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.499","0.497","0.497","0.18","0","0.777","0.1","0","0","4","53","42","1","0","0"
"3915","31","100","false","0.18","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.493","0.492","0.491","0.18","0","0.777","0.1","34","35","22","9","0","0","0","0"
"3916","31","100","false","0.18","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.493","0.492","0.491","0.18","0","0.777","0.1","37","22","22","10","9","0","0","0"
"3935","31","100","false","0.18","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.472","0.357","0.18","0","0.777","0.1","0","0","0","0","0","10","20","70"
"3927","31","100","false","0.18","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.487","0.489","0.417","0.18","0","0.777","0.1","0","0","0","17","29","35","15","4"
"3937","31","100","false","0.18","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.559","0.556","0.546","0.187","0.052","0.2","0","0","100","0","0","0","0","0","0"
"3931","31","100","false","0.18","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.527","0.466","0.364","0.18","0","0.777","0.1","0","0","0","0","10","28","37","25"
"3919","31","100","false","0.18","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.497","0.496","0.18","0","0.777","0.1","4","26","30","28","12","0","0","0"
"3936","31","100","false","0.18","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.539","0.466","0.374","0.18","0","0.777","0.1","0","0","0","0","3","19","31","47"
"3923","31","100","false","0.18","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.497","0.496","0.469","0.18","0","0.777","0.1","0","3","19","30","33","13","2","0"
"3941","31","100","false","0.18","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.568","0.565","0.55","0.187","0.052","0.2","0","0","0","100","0","0","0","0","0"
"3920","31","100","false","0.18","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.493","0.491","0.491","0.18","0","0.777","0.1","15","22","19","24","11","8","1","0"
"3945","31","100","false","0.18","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.568","0.565","0.534","0.187","0.052","0.2","0","0","0","0","100","0","0","0","0"
"3949","31","100","false","0.18","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.568","0.565","0.548","0.187","0.052","0.2","0","0","0","0","0","0","100","0","0"
"3932","31","100","false","0.18","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.487","0.425","0.18","0","0.777","0.1","0","0","1","6","18","15","26","34"
"3953","31","100","false","0.18","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.454","0.34","0.187","0.052","0.2","0","0","0","0","0","0","0","100","0"
"3928","31","100","false","0.18","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.468","0.469","0.375","0.18","0","0.777","0.1","0","1","8","21","17","24","16","13"
"3938","31","100","false","0.18","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.567","0.564","0.553","0.187","0.052","0.2","0","17","65","18","0","0","0","0","0"
"3924","31","100","false","0.18","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.497","0.496","0.467","0.18","0","0.777","0.1","2","9","20","20","25","14","8","2"
"3950","31","100","false","0.18","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.559","0.557","0.523","0.187","0.052","0.2","0","0","0","0","0","42","54","4","0"
"3957","31","100","false","0.18","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.55","0.49","0.394","0.187","0.052","0.2","0","0","0","0","0","0","0","0","100"
"3946","31","100","false","0.18","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.568","0.565","0.554","0.187","0.052","0.2","0","0","0","4","53","42","1","0","0"
"3942","31","100","false","0.18","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.568","0.565","0.547","0.187","0.052","0.2","0","0","10","61","29","0","0","0","0"
"3954","31","100","false","0.18","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.56","0.559","0.513","0.187","0.052","0.2","0","0","0","0","0","0","32","58","10"
"3958","31","100","false","0.18","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.475","0.473","0.473","0.187","0.052","0.2","0","0","0","0","0","0","0","17","83"
"3939","31","100","false","0.18","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.558","0.556","0.548","0.187","0.052","0.2","0","34","35","22","9","0","0","0","0"
"3955","31","100","false","0.18","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.539","0.537","0.523","0.187","0.052","0.2","0","0","0","0","0","10","28","37","25"
"3959","31","100","false","0.18","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.49","0.487","0.451","0.187","0.052","0.2","0","0","0","0","0","0","10","20","70"
"3951","31","100","false","0.18","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.556","0.553","0.537","0.187","0.052","0.2","0","0","0","0","17","29","35","15","4"
"3940","31","100","false","0.18","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.558","0.556","0.54","0.187","0.052","0.2","0","37","22","22","10","9","0","0","0"
"3961","31","100","false","0.18","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.472","0.471","0.47","0.188","0.051","0.202","0.104","0","100","0","0","0","0","0","0"
"3960","31","100","false","0.18","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.486","0.484","0.187","0.052","0.2","0","0","0","0","0","3","19","31","47"
"3943","31","100","false","0.18","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.568","0.565","0.538","0.187","0.052","0.2","0","4","26","30","28","12","0","0","0"
"3947","31","100","false","0.18","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.559","0.557","0.55","0.187","0.052","0.2","0","0","3","19","30","33","13","2","0"
"3965","31","100","false","0.18","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.475","0.474","0.473","0.188","0.051","0.202","0.104","0","0","100","0","0","0","0","0"
"3944","31","100","false","0.18","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.56","0.558","0.523","0.187","0.052","0.2","0","15","22","19","24","11","8","1","0"
"3973","31","100","false","0.18","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.476","0.474","0.473","0.188","0.051","0.202","0.104","0","0","0","0","0","100","0","0"
"3969","31","100","false","0.18","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.476","0.474","0.473","0.188","0.051","0.202","0.104","0","0","0","100","0","0","0","0"
"3952","31","100","false","0.18","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.567","0.566","0.485","0.187","0.052","0.2","0","0","1","8","21","17","24","16","13"
"3977","31","100","false","0.18","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.444","0.32","0.188","0.051","0.202","0.104","0","0","0","0","0","0","100","0"
"3956","31","100","false","0.18","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.527","0.525","0.508","0.187","0.052","0.2","0","0","0","1","6","18","15","26","34"
"3948","31","100","false","0.18","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.559","0.556","0.517","0.187","0.052","0.2","0","2","9","20","20","25","14","8","2"
"3974","31","100","false","0.18","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.476","0.474","0.473","0.188","0.051","0.202","0.104","0","0","0","0","41","56","3","0"
"3962","31","100","false","0.18","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.468","0.466","0.465","0.188","0.051","0.202","0.104","16","65","19","0","0","0","0","0"
"3981","31","100","false","0.18","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.543","0.443","0.348","0.188","0.051","0.202","0.104","0","0","0","0","0","0","0","100"
"3970","31","100","false","0.18","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.476","0.474","0.473","0.188","0.051","0.202","0.104","0","0","2","54","44","0","0","0"
"3966","31","100","false","0.18","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.475","0.474","0.473","0.188","0.051","0.202","0.104","0","7","63","30","0","0","0","0"
"3982","31","100","false","0.18","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.543","0.443","0.348","0.188","0.051","0.202","0.104","0","0","0","0","0","0","16","84"
"3978","31","100","false","0.18","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.451","0.403","0.25","0.188","0.051","0.202","0.104","0","0","0","0","0","29","61","10"
"3983","31","100","false","0.18","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.541","0.441","0.346","0.188","0.051","0.202","0.104","0","0","0","0","0","3","32","65"
"3963","31","100","false","0.18","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.464","0.462","0.461","0.188","0.051","0.202","0.104","32","34","24","10","0","0","0","0"
"3971","31","100","false","0.18","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.476","0.474","0.473","0.188","0.051","0.202","0.104","0","0","16","37","30","17","0","0"
"3975","31","100","false","0.18","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.472","0.471","0.452","0.188","0.051","0.202","0.104","0","0","0","14","30","35","19","2"
"3964","31","100","false","0.18","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.464","0.462","0.461","0.188","0.051","0.202","0.104","36","22","22","13","7","0","0","0"
"3985","31","100","false","0.18","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.545","0.513","0.187","0.052","0.8","0","0","100","0","0","0","0","0","0"
"3967","31","100","false","0.18","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.474","0.473","0.472","0.188","0.051","0.202","0.104","2","23","33","30","12","0","0","0"
