"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b019_IndID-hetPar_RS21-30"
"02/04/2023 15:46:26:858 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"2884","21","100","true","0.18","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.131","0.065","0.008","0.185","0.099","0.2","0","33","28","17","14","8","0","0","0"
"2893","21","100","true","0.18","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.361","0.353","0.346","0.185","0.099","0.2","0","0","0","0","0","0","100","0","0"
"2890","21","100","true","0.18","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.111","0.154","0.008","0.185","0.099","0.2","0","0","0","4","50","44","2","0","0"
"2887","21","100","true","0.18","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.128","0.041","0.008","0.185","0.099","0.2","0","5","15","37","33","8","2","0","0"
"2897","21","100","true","0.18","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.56","0.502","0.327","0.185","0.099","0.2","0","0","0","0","0","0","0","100","0"
"2898","21","100","true","0.18","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.513","0.437","0.305","0.185","0.099","0.2","0","0","0","0","0","0","21","70","9"
"2891","21","100","true","0.18","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.107","0.215","0.008","0.185","0.099","0.2","0","0","3","14","35","31","15","2","0"
"2894","21","100","true","0.18","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.388","0.383","0.379","0.185","0.099","0.2","0","0","0","0","1","40","56","3","0"
"2888","21","100","true","0.18","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.127","0.034","0.008","0.185","0.099","0.2","0","14","13","27","22","17","5","2","0"
"2901","21","100","true","0.18","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.649","0.596","0.39","0.185","0.099","0.2","0","0","0","0","0","0","0","0","100"
"2899","21","100","true","0.18","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.436","0.332","0.185","0.099","0.2","0","0","0","0","0","8","28","35","29"
"2902","21","100","true","0.18","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.59","0.51","0.4","0.185","0.099","0.2","0","0","0","0","0","0","0","15","85"
"2895","21","100","true","0.18","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.355","0.347","0.341","0.185","0.099","0.2","0","0","0","2","13","28","34","20","3"
"2892","21","100","true","0.18","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.102","0.247","0.009","0.185","0.099","0.2","0","3","8","10","31","19","20","7","2"
"2903","21","100","true","0.18","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.513","0.486","0.443","0.185","0.099","0.2","0","0","0","0","0","0","13","25","62"
"2905","21","100","true","0.18","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.176","0.131","0.027","0.18","0.094","0.207","0.095","0","100","0","0","0","0","0","0"
"2896","21","100","true","0.18","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.486","0.472","0.467","0.185","0.099","0.2","0","0","3","4","11","30","20","20","12"
"2909","21","100","true","0.18","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.468","0.458","0.45","0.18","0.094","0.207","0.095","0","0","100","0","0","0","0","0"
"2900","21","100","true","0.18","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.5","0.5","0.185","0.099","0.2","0","0","0","2","7","7","23","24","37"
"2906","21","100","true","0.18","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.175","0.15","0.027","0.18","0.094","0.207","0.095","11","69","20","0","0","0","0","0"
"2904","21","100","true","0.18","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.27","0.251","0.174","0.185","0.099","0.2","0","0","0","0","3","7","17","30","43"
"2910","21","100","true","0.18","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.467","0.456","0.449","0.18","0.094","0.207","0.095","0","6","63","31","0","0","0","0"
"2913","21","100","true","0.18","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.468","0.458","0.45","0.18","0.094","0.207","0.095","0","0","0","100","0","0","0","0"
"2907","21","100","true","0.18","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.175","0.149","0.027","0.18","0.094","0.207","0.095","26","43","20","11","0","0","0","0"
"2917","21","100","true","0.18","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.468","0.458","0.45","0.18","0.094","0.207","0.095","0","0","0","0","0","100","0","0"
"2908","21","100","true","0.18","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.191","0.092","0.031","0.18","0.094","0.207","0.095","33","29","16","14","8","0","0","0"
"2914","21","100","true","0.18","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.468","0.458","0.45","0.18","0.094","0.207","0.095","0","0","1","56","43","0","0","0"
"2921","21","100","true","0.18","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.702","0.597","0.426","0.18","0.094","0.207","0.095","0","0","0","0","0","0","100","0"
"2911","21","100","true","0.18","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.193","0.106","0.031","0.18","0.094","0.207","0.095","1","18","42","26","13","0","0","0"
"2918","21","100","true","0.18","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.468","0.458","0.451","0.18","0.094","0.207","0.095","0","0","0","1","37","56","6","0"
"2915","21","100","true","0.18","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.47","0.46","0.452","0.18","0.094","0.207","0.095","0","1","14","34","34","15","2","0"
"2912","21","100","true","0.18","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.177","0.235","0.029","0.18","0.094","0.207","0.095","8","18","29","23","12","10","0","0"
"2922","21","100","true","0.18","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.448","0.417","0.297","0.18","0.094","0.207","0.095","0","0","0","0","0","22","66","12"
"2925","21","100","true","0.18","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.644","0.55","0.424","0.18","0.094","0.207","0.095","0","0","0","0","0","0","0","100"
"2926","21","100","true","0.18","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.635","0.474","0.332","0.18","0.094","0.207","0.095","0","0","0","0","0","0","11","89"
"2919","21","100","true","0.18","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.468","0.458","0.451","0.18","0.094","0.207","0.095","0","0","1","8","35","34","18","4"
"2927","21","100","true","0.18","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.551","0.499","0.347","0.18","0.094","0.207","0.095","0","0","0","0","0","11","29","60"
"2916","21","100","true","0.18","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.467","0.457","0.449","0.18","0.094","0.207","0.095","1","7","14","27","23","16","10","2"
"2929","21","100","true","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.154","0.233","0.01","0.185","0.099","0.8","0","0","100","0","0","0","0","0","0"
"2923","21","100","true","0.18","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.469","0.47","0.427","0.18","0.094","0.207","0.095","0","0","0","1","7","26","36","30"
"2920","21","100","true","0.18","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.464","0.45","0.444","0.18","0.094","0.207","0.095","0","1","4","14","26","24","18","13"
"2924","21","100","true","0.18","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.47","0.459","0.451","0.18","0.094","0.207","0.095","0","0","2","6","9","26","25","32"
"2933","21","100","true","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.2","0.554","0.014","0.185","0.099","0.8","0","0","0","100","0","0","0","0","0"
"2928","21","100","true","0.18","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.414","0.405","0.38","0.18","0.094","0.207","0.095","0","0","0","3","6","19","29","43"
"2930","21","100","true","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.144","0.152","0.012","0.185","0.099","0.8","0","15","65","20","0","0","0","0","0"
"2937","21","100","true","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.556","0.548","0.545","0.185","0.099","0.8","0","0","0","0","100","0","0","0","0"
"2931","21","100","true","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.131","0.058","0.01","0.185","0.099","0.8","0","25","39","28","7","1","0","0","0"
"2938","21","100","true","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.556","0.548","0.545","0.185","0.099","0.8","0","0","0","4","50","44","2","0","0"
"2934","21","100","true","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.2","0.554","0.014","0.185","0.099","0.8","0","0","8","57","34","1","0","0","0"
"2941","21","100","true","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.556","0.548","0.545","0.185","0.099","0.8","0","0","0","0","0","0","100","0","0"
"2932","21","100","true","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.154","0.236","0.01","0.185","0.099","0.8","0","33","28","17","14","8","0","0","0"
"2945","21","100","true","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.641","0.567","0.394","0.185","0.099","0.8","0","0","0","0","0","0","0","100","0"
"2939","21","100","true","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.549","0.542","0.539","0.185","0.099","0.8","0","0","3","14","35","31","15","2","0"
"2942","21","100","true","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.556","0.548","0.545","0.185","0.099","0.8","0","0","0","0","1","40","56","3","0"
"2935","21","100","true","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.194","0.507","0.013","0.185","0.099","0.8","0","5","15","37","33","8","2","0","0"
"2946","21","100","true","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.574","0.519","0.323","0.185","0.099","0.8","0","0","0","0","0","0","21","70","9"
"2949","21","100","true","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.642","0.57","0.397","0.185","0.099","0.8","0","0","0","0","0","0","0","0","100"
"2950","21","100","true","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.452","0.457","0.45","0.185","0.099","0.8","0","0","0","0","0","0","0","15","85"
"2936","21","100","true","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.19","0.481","0.012","0.185","0.099","0.8","0","14","13","27","22","17","5","2","0"
"2951","21","100","true","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.441","0.4","0.185","0.099","0.8","0","0","0","0","0","0","13","25","62"
"2953","21","100","true","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.154","0.235","0.01","0.185","0.099","0.797","0.091","0","100","0","0","0","0","0","0"
"2947","21","100","true","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.285","0.288","0.172","0.185","0.099","0.8","0","0","0","0","0","8","28","35","29"
"2943","21","100","true","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.072","0.41","0.003","0.185","0.099","0.8","0","0","0","2","13","28","34","20","3"
"2940","21","100","true","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.15","0.788","0.02","0.185","0.099","0.8","0","3","8","10","31","19","20","7","2"
"2944","21","100","true","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.093","0.72","0.004","0.185","0.099","0.8","0","0","3","4","11","30","20","20","12"
"2957","21","100","true","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.154","0.239","0.01","0.185","0.099","0.797","0.091","0","0","100","0","0","0","0","0"
"2952","21","100","true","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.389","0.575","0.256","0.185","0.099","0.8","0","0","0","0","3","7","17","30","43"
"2954","21","100","true","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.154","0.235","0.01","0.185","0.099","0.797","0.091","15","65","20","0","0","0","0","0"
"2948","21","100","true","0.18","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.089","0.848","0","0.185","0.099","0.8","0","0","0","2","7","7","23","24","37"
"2961","21","100","true","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.154","0.24","0.01","0.185","0.099","0.797","0.091","0","0","0","100","0","0","0","0"
"2958","21","100","true","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.154","0.237","0.01","0.185","0.099","0.797","0.091","0","8","57","34","1","0","0","0"
"2956","21","100","true","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.154","0.239","0.01","0.185","0.099","0.797","0.091","33","28","17","14","8","0","0","0"
"2955","21","100","true","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.154","0.237","0.01","0.185","0.099","0.797","0.091","25","39","28","7","1","0","0","0"
"2965","21","100","true","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.325","0.318","0.311","0.185","0.099","0.797","0.091","0","0","0","0","0","100","0","0"
"2962","21","100","true","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.151","0.216","0.01","0.185","0.099","0.797","0.091","0","0","4","50","44","2","0","0"
"2959","21","100","true","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.154","0.239","0.01","0.185","0.099","0.797","0.091","5","15","37","33","8","2","0","0"
"2969","21","100","true","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.387","0.329","0.242","0.185","0.099","0.797","0.091","0","0","0","0","0","0","100","0"
"2970","21","100","true","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.555","0.492","0.314","0.185","0.099","0.797","0.091","0","0","0","0","0","21","70","9"
"2963","21","100","true","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.12","0.067","0.007","0.185","0.099","0.797","0.091","0","3","14","35","31","15","2","0"
"2960","21","100","true","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.154","0.241","0.01","0.185","0.099","0.797","0.091","14","13","27","22","17","5","2","0"
"2966","21","100","true","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.325","0.318","0.311","0.185","0.099","0.797","0.091","0","0","0","1","40","56","3","0"
"2973","21","100","true","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.653","0.599","0.393","0.185","0.099","0.797","0.091","0","0","0","0","0","0","0","100"
"2964","21","100","true","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.48","0.47","0.477","0.185","0.099","0.797","0.091","3","8","10","31","19","20","7","2"
"2974","21","100","true","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.49","0.483","0.185","0.099","0.797","0.091","0","0","0","0","0","0","15","85"
"2967","21","100","true","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.345","0.338","0.331","0.185","0.099","0.797","0.091","0","0","2","13","28","34","20","3"
"2975","21","100","true","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.48","0.444","0.413","0.185","0.099","0.797","0.091","0","0","0","0","0","13","25","62"
"2971","21","100","true","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.267","0.252","0.174","0.185","0.099","0.797","0.091","0","0","0","0","8","28","35","29"
"2977","21","100","true","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.114","0.045","0.017","0.201","0.112","0.2","0","0","100","0","0","0","0","0","0"
