"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b016_IndID-hetPar_RS31-40"
"02/04/2023 15:52:18:463 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"3030","31","100","true","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.206","0.589","0.015","0.192","0.118","0.8","0","0","5","72","23","0","0","0","0"
"3027","31","100","true","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.18","0.069","0.045","0.192","0.118","0.8","0","37","39","18","6","0","0","0","0"
"3037","31","100","true","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.611","0.601","0.601","0.192","0.118","0.8","0","0","0","0","0","0","100","0","0"
"3038","31","100","true","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.619","0.609","0.609","0.192","0.118","0.8","0","0","0","0","1","45","53","1","0"
"3035","31","100","true","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.581","0.573","0.571","0.192","0.118","0.8","0","0","3","19","40","26","12","0","0"
"3041","31","100","true","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.637","0.548","0.384","0.192","0.118","0.8","0","0","0","0","0","0","0","100","0"
"3028","31","100","true","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.18","0.113","0.036","0.192","0.118","0.8","0","29","30","19","13","8","0","1","0"
"3031","31","100","true","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.207","0.598","0.014","0.192","0.118","0.8","0","4","25","40","22","9","0","0","0"
"3045","31","100","true","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.458","0.357","0.192","0.118","0.8","0","0","0","0","0","0","0","0","100"
"3039","31","100","true","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.615","0.605","0.605","0.192","0.118","0.8","0","0","0","1","16","37","28","18","0"
"3042","31","100","true","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.539","0.477","0.36","0.192","0.118","0.8","0","0","0","0","0","0","33","61","6"
"3046","31","100","true","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.565","0.483","0.292","0.192","0.118","0.8","0","0","0","0","0","0","0","20","80"
"3032","31","100","true","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.174","0.06","0.031","0.192","0.118","0.8","0","16","22","28","16","14","4","0","0"
"3043","31","100","true","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.531","0.462","0.334","0.192","0.118","0.8","0","0","0","0","0","10","33","36","21"
"3040","31","100","true","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.576","0.568","0.565","0.192","0.118","0.8","0","0","1","4","21","30","21","14","9"
"3036","31","100","true","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.208","0.179","0.042","0.192","0.118","0.8","0","2","9","22","27","20","14","6","0"
"3049","31","100","true","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.182","0.124","0.034","0.191","0.121","0.816","0.09","0","100","0","0","0","0","0","0"
"3047","31","100","true","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.48","0.477","0.271","0.192","0.118","0.8","0","0","0","0","0","1","6","33","60"
"3044","31","100","true","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.56","0.498","0.336","0.192","0.118","0.8","0","0","0","1","4","12","20","34","29"
"3048","31","100","true","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.369","0.324","0.24","0.192","0.118","0.8","0","0","0","0","0","7","13","37","43"
"3053","31","100","true","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.183","0.123","0.033","0.191","0.121","0.816","0.09","0","0","100","0","0","0","0","0"
"3057","31","100","true","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.494","0.484","0.473","0.191","0.121","0.816","0.09","0","0","0","100","0","0","0","0"
"3050","31","100","true","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.185","0.14","0.035","0.191","0.121","0.816","0.09","20","67","13","0","0","0","0","0"
"3054","31","100","true","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.168","0.052","0.028","0.191","0.121","0.816","0.09","0","5","72","23","0","0","0","0"
"3051","31","100","true","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.184","0.133","0.035","0.191","0.121","0.816","0.09","37","39","18","6","0","0","0","0"
"3061","31","100","true","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.494","0.484","0.473","0.191","0.121","0.816","0.09","0","0","0","0","0","100","0","0"
"3058","31","100","true","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.493","0.483","0.472","0.191","0.121","0.816","0.09","0","0","3","63","34","0","0","0"
"3055","31","100","true","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.157","0.691","0","0.191","0.121","0.816","0.09","4","25","40","22","9","0","0","0"
"3065","31","100","true","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.598","0.508","0.367","0.191","0.121","0.816","0.09","0","0","0","0","0","0","100","0"
"3062","31","100","true","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.496","0.485","0.479","0.191","0.121","0.816","0.09","0","0","0","1","45","53","1","0"
"3052","31","100","true","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.173","0.065","0.033","0.191","0.121","0.816","0.09","29","30","19","13","8","0","1","0"
"3056","31","100","true","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.178","0.121","0.028","0.191","0.121","0.816","0.09","16","22","28","16","14","4","0","0"
"3069","31","100","true","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.528","0.458","0.366","0.191","0.121","0.816","0.09","0","0","0","0","0","0","0","100"
"3063","31","100","true","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.49","0.479","0.46","0.191","0.121","0.816","0.09","0","0","1","16","37","28","18","0"
"3059","31","100","true","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.162","0.148","0.032","0.191","0.121","0.816","0.09","0","3","19","40","26","12","0","0"
"3070","31","100","true","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.504","0.457","0.379","0.191","0.121","0.816","0.09","0","0","0","0","0","0","20","80"
"3067","31","100","true","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.418","0.399","0.358","0.191","0.121","0.816","0.09","0","0","0","0","10","33","36","21"
"3066","31","100","true","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.142","0.513","0.002","0.191","0.121","0.816","0.09","0","0","0","0","0","33","61","6"
"3064","31","100","true","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.486","0.475","0.191","0.121","0.816","0.09","0","1","4","21","30","21","14","9"
"3068","31","100","true","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.561","0.518","0.337","0.191","0.121","0.816","0.09","0","0","1","4","12","20","34","29"
"3071","31","100","true","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.577","0.55","0.316","0.191","0.121","0.816","0.09","0","0","0","0","1","6","33","60"
"3073","31","100","true","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.498","0.16","0","0.2","0","0","100","0","0","0","0","0","0"
"3072","31","100","true","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.443","0.43","0.282","0.191","0.121","0.816","0.09","0","0","0","0","7","13","37","43"
"3060","31","100","true","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.181","0.654","0.014","0.191","0.121","0.816","0.09","2","9","22","27","20","14","6","0"
"3077","31","100","true","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.493","0.16","0","0.2","0","0","0","100","0","0","0","0","0"
"3081","31","100","true","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.498","0.16","0","0.2","0","0","0","0","100","0","0","0","0"
"3074","31","100","true","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.505","0.499","0.16","0","0.2","0","17","64","19","0","0","0","0","0"
"3078","31","100","true","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.49","0.16","0","0.2","0","0","9","61","30","0","0","0","0"
"3075","31","100","true","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.504","0.5","0.16","0","0.2","0","31","35","28","6","0","0","0","0"
"3082","31","100","true","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.483","0.16","0","0.2","0","0","0","4","54","42","0","0","0"
"3085","31","100","true","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.476","0.16","0","0.2","0","0","0","0","0","0","100","0","0"
"3076","31","100","true","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.504","0.489","0.16","0","0.2","0","34","29","23","9","5","0","0","0"
"3079","31","100","true","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.491","0.16","0","0.2","0","5","18","38","30","9","0","0","0"
"3089","31","100","true","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.553","0.453","0.349","0.16","0","0.2","0","0","0","0","0","0","0","100","0"
"3080","31","100","true","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.505","0.494","0.16","0","0.2","0","12","19","27","19","18","5","0","0"
"3086","31","100","true","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.491","0.16","0","0.2","0","0","0","0","2","43","54","1","0"
"3083","31","100","true","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.499","0.16","0","0.2","0","0","3","16","38","29","14","0","0"
"3090","31","100","true","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.54","0.442","0.341","0.16","0","0.2","0","0","0","0","0","0","26","66","8"
"3093","31","100","true","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.553","0.454","0.364","0.16","0","0.2","0","0","0","0","0","0","0","0","100"
"3094","31","100","true","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.538","0.388","0.271","0.16","0","0.2","0","0","0","0","0","0","0","17","83"
"3091","31","100","true","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.442","0.352","0.16","0","0.2","0","0","0","0","0","11","25","38","26"
"3087","31","100","true","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.512","0.509","0.491","0.16","0","0.2","0","0","0","2","13","34","30","21","0"
"3084","31","100","true","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.506","0.485","0.16","0","0.2","0","3","8","14","30","20","17","8","0"
"3095","31","100","true","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.501","0.451","0.369","0.16","0","0.2","0","0","0","0","0","1","10","23","66"
"3097","31","100","true","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.486","0.487","0.16","0","0.22","0.09","0","100","0","0","0","0","0","0"
"3088","31","100","true","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.507","0.493","0.16","0","0.2","0","0","2","7","13","28","21","20","9"
"3092","31","100","true","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.493","0.491","0.47","0.16","0","0.2","0","0","0","2","6","10","23","21","38"
"3101","31","100","true","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.486","0.487","0.16","0","0.22","0.09","0","0","100","0","0","0","0","0"
"3096","31","100","true","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.537","0.489","0.396","0.16","0","0.2","0","0","0","1","2","5","14","18","60"
"3098","31","100","true","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.486","0.487","0.16","0","0.22","0.09","18","70","12","0","0","0","0","0"
"3105","31","100","true","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.486","0.487","0.16","0","0.22","0.09","0","0","0","100","0","0","0","0"
"3099","31","100","true","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.486","0.486","0.16","0","0.22","0.09","36","41","17","6","0","0","0","0"
"3102","31","100","true","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.486","0.487","0.16","0","0.22","0.09","0","9","71","20","0","0","0","0"
"3109","31","100","true","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.486","0.487","0.16","0","0.22","0.09","0","0","0","0","0","100","0","0"
"3100","31","100","true","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.487","0.485","0.485","0.16","0","0.22","0.09","36","27","19","13","4","1","0","0"
"3106","31","100","true","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.486","0.487","0.16","0","0.22","0.09","0","0","4","62","33","1","0","0"
"3110","31","100","true","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.486","0.487","0.16","0","0.22","0.09","0","0","0","0","57","42","1","0"
"3113","31","100","true","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.54","0.467","0.34","0.16","0","0.22","0.09","0","0","0","0","0","0","100","0"
"3103","31","100","true","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.486","0.487","0.16","0","0.22","0.09","4","26","39","23","7","1","0","0"
"3104","31","100","true","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.486","0.486","0.16","0","0.22","0.09","14","25","26","20","9","5","1","0"
"3114","31","100","true","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.529","0.481","0.373","0.16","0","0.22","0.09","0","0","0","0","0","34","59","7"
"3117","31","100","true","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.558","0.498","0.405","0.16","0","0.22","0.09","0","0","0","0","0","0","0","100"
"3107","31","100","true","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.486","0.487","0.16","0","0.22","0.09","0","3","18","41","28","9","1","0"
"3115","31","100","true","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.486","0.479","0.416","0.16","0","0.22","0.09","0","0","0","0","11","36","36","17"
"3118","31","100","true","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.563","0.507","0.414","0.16","0","0.22","0.09","0","0","0","0","0","0","18","82"
"3111","31","100","true","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.485","0.486","0.16","0","0.22","0.09","0","0","1","15","42","27","14","1"
"3116","31","100","true","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.48","0.477","0.478","0.16","0","0.22","0.09","0","0","0","6","14","36","21","23"
"3108","31","100","true","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.485","0.486","0.16","0","0.22","0.09","3","8","22","27","23","10","6","1"
"3121","31","100","true","0.16","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.478","0.16","0","0.8","0","0","100","0","0","0","0","0","0"
