"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS12a"
"01/18/2023 08:44:22:948 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"4372","12","101","false","false","normal","0.225","0.075","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.429","0.427","0.427","0.213","0.077","0.783","0.094","3","5","13","19","30","17","12","2","0","0","0.289","0","0.906"
"4374","12","101","false","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.465","0.463","0.463","0.226","0.077","0.783","0.094","3","5","13","19","30","17","12","2","0","0","0.289","0","0.906"
"4375","12","101","true","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.502","0.503","0.248","0.066","0.772","0.092","1","6","16","28","22","21","4","3","0","0","0.289","0","0.906"
"4376","12","101","false","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.47","0.468","0.468","0.238","0.077","0.783","0.094","3","5","13","19","30","17","12","2","0","0","0.289","0","0.906"
"4382","12","101","false","false","normal","0.2875","0.075","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","40","0","0.108","0","0.276","0.077","0.783","0.094","3","5","13","19","30","17","12","2","0","0","0","0","NaN"
"4377","12","101","true","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.5","0.5","0.261","0.066","0.772","0.092","1","6","16","28","22","21","4","3","0","0","0.289","0","0.906"
"4384","12","101","false","false","normal","0.3","0.075","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","34","0","0.109","0","0.288","0.077","0.783","0.094","3","5","13","19","30","17","12","2","0","0","0","0","NaN"
"4385","12","101","true","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","31","0","0.026","0","0.311","0.066","0.772","0.092","1","6","16","28","22","21","4","3","0","0","0","0","NaN"
"4386","12","101","false","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.119","0","0.301","0.077","0.783","0.094","3","5","13","19","30","17","12","2","0","0","0","0","NaN"
"4388","12","101","false","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.125","0","0.313","0.077","0.783","0.094","3","5","13","19","30","17","12","2","0","0","0","0","NaN"
"4387","12","101","true","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.035","0","0.323","0.066","0.772","0.092","1","6","16","28","22","21","4","3","0","0","0","0","NaN"
"4389","12","101","true","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.038","0","0.336","0.066","0.772","0.092","1","6","16","28","22","21","4","3","0","0","0","0","NaN"
"4390","12","101","false","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.128","0","0.326","0.077","0.783","0.094","3","5","13","19","30","17","12","2","0","0","0","0","NaN"
"4391","12","101","true","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.041","0","0.348","0.066","0.772","0.092","1","6","16","28","22","21","4","3","0","0","0","0","NaN"
"4378","12","101","false","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.496","0.495","0.251","0.077","0.783","0.094","3","5","13","19","30","17","12","2","0","0","0.289","0","0.906"
"4392","12","101","false","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.115","0","0.338","0.077","0.783","0.094","3","5","13","19","30","17","12","2","0","0","0","0","NaN"
"4394","12","101","false","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.107","0","0.351","0.077","0.783","0.094","3","5","13","19","30","17","12","2","0","0","0","0","NaN"
"4393","12","101","true","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.043","0","0.361","0.066","0.772","0.092","1","6","16","28","22","21","4","3","0","0","0","0","NaN"
"4395","12","101","true","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.045","0","0.373","0.066","0.772","0.092","1","6","16","28","22","21","4","3","0","0","0","0","NaN"
"4396","12","101","false","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.101","0","0.363","0.077","0.783","0.094","3","5","13","19","30","17","12","2","0","0","0","0","NaN"
"4398","12","101","false","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.122","0","0.376","0.077","0.783","0.094","3","5","13","19","30","17","12","2","0","0","0","0","NaN"
"4399","12","101","true","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.028","0","0.398","0.066","0.772","0.092","1","6","16","28","22","21","4","3","0","0","0","0","NaN"
"4397","12","101","true","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.043","0","0.386","0.066","0.772","0.092","1","6","16","28","22","21","4","3","0","0","0","0","NaN"
"4379","12","101","true","false","normal","0.275","0.075","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.5","0.5","0.273","0.066","0.772","0.092","1","6","16","28","22","21","4","3","0","0","0.289","0","0.906"
"4400","12","101","false","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.118","0","0.388","0.077","0.783","0.094","3","5","13","19","30","17","12","2","0","0","0","0","NaN"
"4381","12","101","true","false","normal","0.2875","0.075","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.495","0.495","0.286","0.066","0.772","0.092","1","6","16","28","22","21","4","3","0","0","0.289","0","0.906"
"4380","12","101","false","false","normal","0.275","0.075","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.496","0.495","0.263","0.077","0.783","0.094","3","5","13","19","30","17","12","2","0","0","0.289","0","0.906"
"4383","12","101","true","false","normal","0.3","0.075","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.495","0.494","0.298","0.066","0.772","0.092","1","6","16","28","22","21","4","3","0","0","0.289","0","0.906"
"4403","12","101","true","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.662","0.651","0.647","0.133","0.081","0.79","0.099","0","4","17","30","24","19","7","0","0","0","0.398","0.217","0.806"
"4401","12","101","true","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.477","0.446","0.126","0.081","0.788","0.098","0","4","17","30","24","19","7","0","0","0","0.512","0.268","0.833"
"4404","12","101","false","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.609","0.602","0.593","0.126","0.077","0.796","0.101","2","8","18","30","21","13","7","2","0","0","0.433","0.209","0.748"
"4405","12","101","true","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.604","0.584","0.554","0.134","0.089","0.791","0.104","1","1","18","35","19","16","9","2","0","0","0.555","0.238","0.767"
"4406","12","101","false","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.665","0.668","0.591","0.136","0.077","0.796","0.101","2","8","18","30","21","13","7","2","0","0","0.384","0.165","0.671"
"4402","12","101","false","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.206","0.156","0.044","0.122","0.075","0.8","0.097","2","8","18","30","21","13","7","2","0","0","0.238","0.174","0.677"
"4407","12","101","true","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.561","0.547","0.531","0.14","0.087","0.792","0.1","1","1","18","35","19","16","9","2","0","0","0.633","0.242","0.841"
"4409","12","101","true","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.86","0.851","0.851","0.159","0.086","0.794","0.088","1","4","21","25","22","17","9","1","0","1","0.33","0.134","0.788"
"4408","12","101","false","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.644","0.632","0.625","0.143","0.085","0.796","0.091","2","8","18","30","21","13","7","2","0","0","0.453","0.246","0.779"
"4411","12","101","true","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.577","0.568","0.559","0.166","0.084","0.8","0.09","1","4","21","25","22","17","9","1","0","1","0.344","0.16","0.821"
"4413","12","101","true","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.828","0.819","0.811","0.178","0.087","0.798","0.089","1","4","21","25","22","17","9","1","0","1","0.402","0.178","0.825"
"4410","12","101","false","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.201","0.387","0.032","0.15","0.096","0.798","0.102","2","7","18","32","22","12","8","0","0","0","0.188","0.154","0.753"
"4414","12","101","false","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.76","0.753","0.754","0.171","0.099","0.788","0.096","1","9","13","25","24","20","5","3","1","0","0.33","0.197","0.841"
"4412","12","101","false","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.228","0.725","0.03","0.163","0.096","0.798","0.099","2","7","18","32","22","12","8","0","0","0","0.127","0.129","0.712"
"4415","12","101","true","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.652","0.638","0.626","0.184","0.085","0.779","0.096","2","2","17","25","23","18","9","4","1","0","0.379","0.149","0.786"
"4417","12","101","true","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.723","0.712","0.703","0.197","0.085","0.779","0.096","2","2","17","25","23","18","9","4","1","0","0.55","0.184","0.792"
"4416","12","101","false","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.417","0.395","0.38","0.175","0.097","0.792","0.097","1","9","13","25","24","20","5","3","1","0","0.384","0.233","0.856"
"4419","12","101","true","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.621","0.613","0.606","0.21","0.089","0.772","0.092","1","6","16","28","22","21","4","3","0","0","0.364","0.161","0.814"
"4421","12","101","true","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.607","0.601","0.595","0.223","0.089","0.772","0.092","1","6","16","28","22","21","4","3","0","0","0.358","0.089","0.53"
"4418","12","101","false","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.066","0.571","0.013","0.181","0.097","0.793","0.095","3","5","13","19","30","17","12","2","0","0","0.165","0.253","0.719"
"4420","12","101","false","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.069","0.5","0.01","0.187","0.094","0.794","0.096","3","5","13","19","30","17","12","2","0","0","0.157","0.178","0.611"
"4429","12","101","true","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","42","0","0.028","0","0.273","0.089","0.772","0.092","1","6","16","28","22","21","4","3","0","0","0","0","NaN"
"4423","12","101","true","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.078","0.236","0.012","0.235","0.089","0.772","0.092","1","6","16","28","22","21","4","3","0","0","0.081","0.125","0.781"
"4422","12","101","false","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.093","0.273","0.006","0.199","0.096","0.792","0.095","3","5","13","19","30","17","12","2","0","0","0.237","0.203","0.79"
"4425","12","101","true","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.576","0.574","0.573","0.248","0.089","0.772","0.092","1","6","16","28","22","21","4","3","0","0","0.289","0","0.906"
"4431","12","101","true","false","normal","0.2875","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.036","0","0.285","0.089","0.772","0.092","1","6","16","28","22","21","4","3","0","0","0","0","NaN"
"4424","12","101","false","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.081","0.731","0","0.222","0.102","0.783","0.094","3","5","13","19","30","17","12","2","0","0","0.023","0.088","0.533"
"4433","12","101","true","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.038","0","0.298","0.089","0.772","0.092","1","6","16","28","22","21","4","3","0","0","0","0","NaN"
"4434","12","101","false","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.121","0","0.285","0.102","0.783","0.094","3","5","13","19","30","17","12","2","0","0","0","0","NaN"
"4435","12","101","true","false","normal","0.3125","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.038","0","0.31","0.089","0.772","0.092","1","6","16","28","22","21","4","3","0","0","0","0","NaN"
"4432","12","101","false","false","normal","0.2875","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","60","0","0.155","0","0.272","0.102","0.783","0.094","3","5","13","19","30","17","12","2","0","0","0","0","NaN"
"4436","12","101","false","false","normal","0.3125","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.119","0","0.297","0.102","0.783","0.094","3","5","13","19","30","17","12","2","0","0","0","0","NaN"
"4437","12","101","true","false","normal","0.325","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.05","0","0.323","0.089","0.772","0.092","1","6","16","28","22","21","4","3","0","0","0","0","NaN"
"4438","12","101","false","false","normal","0.325","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.121","0","0.31","0.102","0.783","0.094","3","5","13","19","30","17","12","2","0","0","0","0","NaN"
"4439","12","101","true","false","normal","0.3375","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.053","0","0.335","0.089","0.772","0.092","1","6","16","28","22","21","4","3","0","0","0","0","NaN"
"4440","12","101","false","false","normal","0.3375","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.12","0","0.322","0.102","0.783","0.094","3","5","13","19","30","17","12","2","0","0","0","0","NaN"
"4441","12","101","true","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.045","0","0.348","0.089","0.772","0.092","1","6","16","28","22","21","4","3","0","0","0","0","NaN"
"4442","12","101","false","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.138","0","0.335","0.102","0.783","0.094","3","5","13","19","30","17","12","2","0","0","0","0","NaN"
"4443","12","101","true","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.047","0","0.36","0.089","0.772","0.092","1","6","16","28","22","21","4","3","0","0","0","0","NaN"
"4444","12","101","false","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.117","0","0.347","0.102","0.783","0.094","3","5","13","19","30","17","12","2","0","0","0","0","NaN"
"4427","12","101","true","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.562","0.56","0.559","0.26","0.089","0.772","0.092","1","6","16","28","22","21","4","3","0","0","0.289","0","0.906"
"4445","12","101","true","false","normal","0.375","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.037","0","0.373","0.089","0.772","0.092","1","6","16","28","22","21","4","3","0","0","0","0","NaN"
"4446","12","101","false","false","normal","0.375","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.132","0","0.36","0.102","0.783","0.094","3","5","13","19","30","17","12","2","0","0","0","0","NaN"
"4448","12","101","false","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.122","0","0.372","0.102","0.783","0.094","3","5","13","19","30","17","12","2","0","0","0","0","NaN"
"4447","12","101","true","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.036","0","0.385","0.089","0.772","0.092","1","6","16","28","22","21","4","3","0","0","0","0","NaN"
"4449","12","101","true","false","normal","0.4","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.033","0","0.398","0.089","0.772","0.092","1","6","16","28","22","21","4","3","0","0","0","0","NaN"
"4450","12","101","false","false","normal","0.4","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.128","0","0.385","0.102","0.783","0.094","3","5","13","19","30","17","12","2","0","0","0","0","NaN"
"4426","12","101","false","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.076","0.674","0","0.235","0.102","0.783","0.094","3","5","13","19","30","17","12","2","0","0","0.023","0.127","0.651"
"4428","12","101","false","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.059","0.262","0.002","0.247","0.102","0.783","0.094","3","5","13","19","30","17","12","2","0","0","0.046","0.09","0.597"
"4430","12","101","false","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.028","0.12","0.001","0.26","0.102","0.783","0.094","3","5","13","19","30","17","12","2","0","0","0.046","0.089","0.417"
"4453","12","101","true","false","normal","0.1125","0.125","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.643","0.627","0.604","0.147","0.098","0.789","0.1","0","4","17","30","24","19","7","0","0","0","0.621","0.247","0.815"
"4455","12","101","true","false","normal","0.125","0.125","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.576","0.561","0.544","0.158","0.101","0.788","0.098","0","4","17","30","24","19","7","0","0","0","0.455","0.205","0.78"
"4451","12","101","true","false","normal","0.1","0.125","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.272","0.375","0.055","0.137","0.091","0.804","0.091","4","4","17","27","22","20","6","1","0","0","0.26","0.156","0.674"
