"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS12"
"01/10/2023 10:48:56:578 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"851","12","101","true","false","normal","0.1","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.585","0.57","0.546","0.101","0.066","0.788","0.104","0","0","101","0","0","0","0","0","0","0","0.601","0.271","0.758"
"856","12","101","false","false","normal","0.125","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.883","0.871","0.869","0.119","0.073","0.791","0.098","0","0","101","0","0","0","0","0","0","0","0.35","0.116","0.644"
"854","12","101","false","false","normal","0.1125","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.46","0.427","0.337","0.112","0.072","0.798","0.102","0","0","101","0","0","0","0","0","0","0","0.55","0.241","0.758"
"855","12","101","true","false","normal","0.125","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.652","0.643","0.633","0.127","0.064","0.802","0.087","0","0","101","0","0","0","0","0","0","0","0.364","0.156","0.683"
"857","12","101","true","false","normal","0.1375","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.491","0.482","0.135","0.066","0.787","0.102","0","0","101","0","0","0","0","0","0","0","0.48","0.146","0.681"
"858","12","101","false","false","normal","0.1375","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.339","0.447","0.263","0.128","0.073","0.792","0.097","0","0","101","0","0","0","0","0","0","0","0.344","0.06","0.44"
"859","12","101","true","false","normal","0.15","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.69","0.682","0.67","0.148","0.064","0.779","0.096","0","0","101","0","0","0","0","0","0","0","0.449","0.133","0.714"
"860","12","101","false","false","normal","0.15","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.443","0.466","0.39","0.136","0.072","0.793","0.095","0","0","101","0","0","0","0","0","0","0","0.287","0.12","0.643"
"861","12","101","true","false","normal","0.1625","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.588","0.583","0.571","0.161","0.066","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0.329","0.115","0.652"
"862","12","101","false","false","normal","0.1625","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.358","0.401","0.298","0.144","0.071","0.794","0.096","0","0","101","0","0","0","0","0","0","0","0.306","0.106","0.509"
"863","12","101","true","false","normal","0.175","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.532","0.527","0.52","0.173","0.066","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0.364","0.159","0.815"
"864","12","101","false","false","normal","0.175","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.078","0.357","0.007","0.163","0.077","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0.064","0.214","0.813"
"870","12","101","false","false","normal","0.2125","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","110","0","0.095","0","0.201","0.077","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"865","12","101","true","false","normal","0.1875","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.517","0.513","0.507","0.186","0.066","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0.358","0.095","0.661"
"866","12","101","false","false","normal","0.1875","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.054","0.294","0.001","0.176","0.077","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0.046","0.155","0.706"
"868","12","101","false","false","normal","0.2","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.071","0.151","0.002","0.188","0.077","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0.069","0.132","0.762"
"867","12","101","true","false","normal","0.2","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.554","0.551","0.551","0.198","0.066","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0.289","0","0.906"
"869","12","101","true","false","normal","0.2125","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.505","0.505","0.211","0.066","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0.289","0","0.906"
"871","12","101","true","false","normal","0.225","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.503","0.503","0.223","0.066","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0.289","0","0.906"
"878","12","101","false","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","33","0","0.105","0","0.251","0.077","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"880","12","101","false","false","normal","0.275","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.105","0","0.263","0.077","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"872","12","101","false","false","normal","0.225","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.43","0.428","0.427","0.213","0.077","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0.289","0","0.906"
"882","12","101","false","false","normal","0.2875","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.103","0","0.276","0.077","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"881","12","101","true","false","normal","0.2875","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","40","0","0.019","0","0.286","0.066","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"884","12","101","false","false","normal","0.3","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.103","0","0.288","0.077","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"873","12","101","true","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.504","0.504","0.236","0.066","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0.289","0","0.906"
"883","12","101","true","false","normal","0.3","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.027","0","0.298","0.066","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"886","12","101","false","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.105","0","0.301","0.077","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"885","12","101","true","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.021","0","0.311","0.066","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"887","12","101","true","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.02","0","0.323","0.066","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"874","12","101","false","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.466","0.464","0.463","0.226","0.077","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0.289","0","0.906"
"888","12","101","false","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.107","0","0.313","0.077","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"889","12","101","true","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.015","0","0.336","0.066","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"890","12","101","false","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.106","0","0.326","0.077","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"891","12","101","true","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.018","0","0.348","0.066","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"892","12","101","false","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.109","0","0.338","0.077","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"893","12","101","true","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.019","0","0.361","0.066","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"894","12","101","false","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.104","0","0.351","0.077","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"895","12","101","true","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.018","0","0.373","0.066","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"875","12","101","true","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.504","0.505","0.248","0.066","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0.289","0","0.906"
"896","12","101","false","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.106","0","0.363","0.077","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"898","12","101","false","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.107","0","0.376","0.077","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"897","12","101","true","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.018","0","0.386","0.066","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"876","12","101","false","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.47","0.468","0.468","0.238","0.077","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0.289","0","0.906"
"900","12","101","false","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","17","0","0.103","0","0.388","0.077","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"899","12","101","true","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.015","0","0.398","0.066","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"877","12","101","true","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.503","0.503","0.261","0.066","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0.289","0","0.906"
"879","12","101","true","false","normal","0.275","0.075","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.504","0.504","0.273","0.066","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0.289","0","0.906"
"903","12","101","true","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.666","0.656","0.651","0.133","0.081","0.79","0.099","0","0","101","0","0","0","0","0","0","0","0.39","0.216","0.84"
"906","12","101","false","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.679","0.682","0.603","0.136","0.077","0.796","0.101","0","0","101","0","0","0","0","0","0","0","0.384","0.165","0.684"
"905","12","101","true","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.705","0.687","0.665","0.134","0.089","0.791","0.104","0","0","101","0","0","0","0","0","0","0","0.453","0.247","0.793"
"907","12","101","true","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.586","0.575","0.562","0.14","0.087","0.792","0.1","0","0","101","0","0","0","0","0","0","0","0.5","0.243","0.827"
"901","12","101","true","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.487","0.468","0.44","0.126","0.081","0.788","0.098","0","0","101","0","0","0","0","0","0","0","0.492","0.235","0.792"
"902","12","101","false","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.219","0.207","0.047","0.122","0.075","0.8","0.097","0","0","101","0","0","0","0","0","0","0","0.251","0.187","0.743"
"904","12","101","false","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.585","0.574","0.553","0.126","0.077","0.796","0.101","0","0","101","0","0","0","0","0","0","0","0.454","0.214","0.8"
"908","12","101","false","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.645","0.633","0.625","0.143","0.085","0.796","0.091","0","0","101","0","0","0","0","0","0","0","0.453","0.242","0.817"
"909","12","101","true","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.86","0.851","0.855","0.159","0.086","0.794","0.088","0","0","101","0","0","0","0","0","0","0","0.33","0.141","0.816"
"913","12","101","true","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.73","0.727","0.72","0.178","0.087","0.798","0.089","0","0","101","0","0","0","0","0","0","0","0.329","0.142","0.769"
"910","12","101","false","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.213","0.235","0.045","0.15","0.096","0.798","0.102","0","0","101","0","0","0","0","0","0","0","0.254","0.195","0.793"
"911","12","101","true","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.578","0.572","0.56","0.166","0.084","0.8","0.09","0","0","101","0","0","0","0","0","0","0","0.344","0.165","0.818"
"912","12","101","false","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.169","0.157","0.03","0.163","0.096","0.798","0.099","0","0","101","0","0","0","0","0","0","0","0.15","0.18","0.736"
"915","12","101","true","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.652","0.643","0.634","0.184","0.085","0.779","0.096","0","0","101","0","0","0","0","0","0","0","0.378","0.149","0.786"
"914","12","101","false","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.724","0.717","0.715","0.171","0.099","0.788","0.096","0","0","101","0","0","0","0","0","0","0","0.384","0.206","0.772"
"916","12","101","false","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.136","0.397","0.017","0.175","0.097","0.792","0.097","0","0","101","0","0","0","0","0","0","0","0.196","0.143","0.744"
"917","12","101","true","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.721","0.712","0.701","0.197","0.085","0.779","0.096","0","0","101","0","0","0","0","0","0","0","0.548","0.185","0.831"
"919","12","101","true","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.621","0.617","0.606","0.21","0.089","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0.364","0.163","0.815"
"918","12","101","false","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.069","0.473","0.011","0.181","0.097","0.793","0.095","0","0","101","0","0","0","0","0","0","0","0.133","0.264","0.723"
"920","12","101","false","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.099","0.42","0.02","0.187","0.094","0.794","0.096","0","0","101","0","0","0","0","0","0","0","0.165","0.174","0.672"
"922","12","101","false","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.099","0.847","0","0.199","0.096","0.792","0.095","0","0","101","0","0","0","0","0","0","0","0.023","0","0.906"
"921","12","101","true","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.615","0.611","0.603","0.223","0.089","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0.358","0.095","0.639"
"923","12","101","true","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.055","0.374","0.004","0.235","0.089","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0.041","0.223","0.819"
"931","12","101","true","false","normal","0.2875","0.1","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.027","0","0.285","0.089","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"932","12","101","false","false","normal","0.2875","0.1","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","90","0","0.184","0","0.272","0.102","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"924","12","101","false","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.087","0.733","0","0.222","0.102","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0.023","0.088","0.533"
"933","12","101","true","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.024","0","0.298","0.089","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"934","12","101","false","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.115","0","0.285","0.102","0.783","0.094","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
"925","12","101","true","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.574","0.57","0.571","0.248","0.089","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0.289","0","0.906"
"935","12","101","true","false","normal","0.3125","0.1","normal","0.8","0.1","true","individual","normal","0.275","0","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.021","0","0.31","0.089","0.772","0.092","0","0","101","0","0","0","0","0","0","0","0","<RuntimePrimitiveException>","<RuntimePrimitiveException>"
