"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b023_IndID-hetPar_RS11-20"
"02/04/2023 15:39:55:787 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"999","11","101","true","0.23","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.06","0","0.217","0.095","0.22","0.086","0","0","0","15","41","31","13","1"
"996","11","101","true","0.23","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.046","0","0.217","0.095","0.22","0.086","1","9","19","32","23","12","5","0"
"1003","11","101","true","0.23","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.001","0","0.217","0.095","0.22","0.086","0","0","0","0","10","37","37","17"
"1010","11","101","true","0.23","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","120","121","0","0.134","0","0.238","0.093","0.8","0","17","66","18","0","0","0","0","0"
"1000","11","101","true","0.23","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.024","0","0.217","0.095","0.22","0.086","0","0","8","18","30","26","14","5"
"1013","11","101","true","0.23","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","128","129","0","0.127","0","0.238","0.093","0.8","0","0","0","101","0","0","0","0","0"
"1008","11","101","true","0.23","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.318","0.312","0.306","0.217","0.095","0.22","0.086","0","0","0","0","7","14","26","54"
"1017","11","101","true","0.23","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","126","127","0","0.116","0","0.238","0.093","0.8","0","0","0","0","101","0","0","0","0"
"1011","11","101","true","0.23","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","122","123","0","0.141","0","0.238","0.093","0.8","0","33","35","26","7","0","0","0","0"
"1014","11","101","true","0.23","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","124","125","0","0.122","0","0.238","0.093","0.8","0","0","11","60","30","0","0","0","0"
"1004","11","101","true","0.23","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.066","0","0.217","0.095","0.22","0.086","0","0","0","7","14","29","27","24"
"1012","11","101","true","0.23","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","135","136","0","0.132","0","0.238","0.093","0.8","0","33","26","22","14","5","1","0","0"
"1021","11","101","true","0.23","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.406","0.403","0.404","0.238","0.093","0.8","0","0","0","0","0","0","101","0","0"
"1018","11","101","true","0.23","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","127","128","0","0.112","0","0.238","0.093","0.8","0","0","0","5","54","39","3","0","0"
"1015","11","101","true","0.23","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","124","125","0","0.12","0","0.238","0.093","0.8","0","6","20","36","29","8","2","0","0"
"1025","11","101","true","0.23","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.553","0.493","0.35","0.238","0.093","0.8","0","0","0","0","0","0","0","101","0"
"1019","11","101","true","0.23","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","129","130","0","0.109","0","0.238","0.093","0.8","0","0","4","13","39","31","10","4","0"
"1016","11","101","true","0.23","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","128","129","0","0.128","0","0.238","0.093","0.8","0","14","21","24","20","15","4","3","0"
"1022","11","101","true","0.23","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","147","148","0","0.089","0","0.238","0.093","0.8","0","0","0","0","1","43","53","4","0"
"1029","11","101","true","0.23","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.566","0.504","0.407","0.238","0.093","0.8","0","0","0","0","0","0","0","0","101"
"1030","11","101","true","0.23","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.487","0.444","0.361","0.238","0.093","0.8","0","0","0","0","0","0","0","17","84"
"1026","11","101","true","0.23","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.381","0.359","0.279","0.238","0.093","0.8","0","0","0","0","0","0","28","66","7"
"1020","11","101","true","0.23","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","130","131","0","0.11","0","0.238","0.093","0.8","0","4","7","17","24","23","19","3","4"
"1023","11","101","true","0.23","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","141","142","0","0.094","0","0.238","0.093","0.8","0","0","0","2","12","33","33","17","4"
"1024","11","101","true","0.23","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","136","137","0","0.085","0","0.238","0.093","0.8","0","0","2","9","15","22","24","17","12"
"1027","11","101","true","0.23","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.394","0.39","0.385","0.238","0.093","0.8","0","0","0","0","0","11","29","34","27"
"1033","11","101","true","0.23","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.124","0.097","0.005","0.223","0.093","0.803","0.09","0","101","0","0","0","0","0","0"
"1031","11","101","true","0.23","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.443","0.442","0.441","0.238","0.093","0.8","0","0","0","0","0","1","5","26","69"
"1028","11","101","true","0.23","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","236","237","0","0.032","0","0.238","0.093","0.8","0","0","0","0","5","15","30","28","23"
"1037","11","101","true","0.23","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.505","0.499","0.489","0.223","0.093","0.803","0.09","0","0","101","0","0","0","0","0"
"1032","11","101","true","0.23","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","272","273","0","0.049","0","0.238","0.093","0.8","0","0","0","0","0","6","14","26","55"
"1034","11","101","true","0.23","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.586","0.579","0.574","0.223","0.093","0.803","0.09","18","68","15","0","0","0","0","0"
"1041","11","101","true","0.23","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.505","0.499","0.488","0.223","0.093","0.803","0.09","0","0","0","101","0","0","0","0"
"1038","11","101","true","0.23","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.505","0.5","0.489","0.223","0.093","0.803","0.09","0","7","65","29","0","0","0","0"
"1035","11","101","true","0.23","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.126","0.023","0.003","0.223","0.093","0.803","0.09","32","36","28","5","0","0","0","0"
"1045","11","101","true","0.23","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.503","0.494","0.223","0.093","0.803","0.09","0","0","0","0","0","101","0","0"
"1042","11","101","true","0.23","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.503","0.494","0.223","0.093","0.803","0.09","0","0","4","58","39","0","0","0"
"1039","11","101","true","0.23","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.124","0.092","0.004","0.223","0.093","0.803","0.09","5","22","39","25","10","0","0","0"
"1049","11","101","true","0.23","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.681","0.561","0.414","0.223","0.093","0.803","0.09","0","0","0","0","0","0","101","0"
"1046","11","101","true","0.23","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.501","0.492","0.223","0.093","0.803","0.09","0","0","0","2","38","60","1","0"
"1036","11","101","true","0.23","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.124","0.09","0.006","0.223","0.093","0.803","0.09","33","26","22","14","5","1","0","0"
"1043","11","101","true","0.23","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.5","0.491","0.223","0.093","0.803","0.09","1","3","14","40","30","13","0","0"
"1053","11","101","true","0.23","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.634","0.555","0.432","0.223","0.093","0.803","0.09","0","0","0","0","0","0","0","101"
"1050","11","101","true","0.23","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.675","0.734","0.441","0.223","0.093","0.803","0.09","0","0","0","0","1","26","66","8"
"1040","11","101","true","0.23","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.124","0.115","0.004","0.223","0.093","0.803","0.09","15","19","23","24","15","3","2","0"
"1054","11","101","true","0.23","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.605","0.463","0.307","0.223","0.093","0.803","0.09","0","0","0","0","0","1","17","83"
"1047","11","101","true","0.23","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.5","0.494","0.484","0.223","0.093","0.803","0.09","0","1","1","13","27","41","17","1"
"1055","11","101","true","0.23","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.513","0.508","0.501","0.223","0.093","0.803","0.09","0","0","0","0","1","6","25","69"
"1051","11","101","true","0.23","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.431","0.414","0.315","0.223","0.093","0.803","0.09","0","0","1","0","10","23","44","23"
"1048","11","101","true","0.23","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.508","0.498","0.223","0.093","0.803","0.09","1","2","4","18","20","27","17","12"
"1057","11","101","true","0.23","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.154","0.227","0.023","0.249","0.129","0.2","0","0","101","0","0","0","0","0","0"
"1056","11","101","true","0.23","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.519","0.515","0.414","0.223","0.093","0.803","0.09","0","0","0","0","7","13","26","55"
"1052","11","101","true","0.23","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.501","0.496","0.482","0.223","0.093","0.803","0.09","0","1","0","6","11","24","32","27"
"1044","11","101","true","0.23","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.127","0.29","0.003","0.223","0.093","0.803","0.09","6","7","16","22","26","17","4","3"
"1065","11","101","true","0.23","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.665","0.662","0.659","0.249","0.129","0.2","0","0","0","0","101","0","0","0","0"
"1061","11","101","true","0.23","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.153","0.241","0.023","0.249","0.129","0.2","0","0","0","101","0","0","0","0","0"
"1058","11","101","true","0.23","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.156","0.222","0.022","0.249","0.129","0.2","0","17","69","15","0","0","0","0","0"
"1066","11","101","true","0.23","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.67","0.665","0.665","0.249","0.129","0.2","0","0","0","4","57","40","0","0","0"
"1062","11","101","true","0.23","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.144","0.507","0.007","0.249","0.129","0.2","0","0","6","66","29","0","0","0","0"
"1069","11","101","true","0.23","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.67","0.665","0.665","0.249","0.129","0.2","0","0","0","0","0","0","101","0","0"
"1059","11","101","true","0.23","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.155","0.261","0.021","0.249","0.129","0.2","0","31","37","28","5","0","0","0","0"
"1063","11","101","true","0.23","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.143","0.452","0.009","0.249","0.129","0.2","0","4","22","39","26","10","0","0","0"
"1070","11","101","true","0.23","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.666","0.663","0.66","0.249","0.129","0.2","0","0","0","0","2","37","61","1","0"
"1073","11","101","true","0.23","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.612","0.595","0.347","0.249","0.129","0.2","0","0","0","0","0","0","0","101","0"
"1060","11","101","true","0.23","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.145","0.53","0.004","0.249","0.129","0.2","0","31","27","23","14","5","1","0","0"
"1067","11","101","true","0.23","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.661","0.656","0.656","0.249","0.129","0.2","0","1","3","13","40","31","13","0","0"
"1077","11","101","true","0.23","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.572","0.51","0.411","0.249","0.129","0.2","0","0","0","0","0","0","0","0","101"
"1071","11","101","true","0.23","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.666","0.661","0.661","0.249","0.129","0.2","0","0","1","1","12","27","42","17","1"
"1078","11","101","true","0.23","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.538","0.438","0.266","0.249","0.129","0.2","0","0","0","0","0","0","1","16","84"
"1074","11","101","true","0.23","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.407","0.423","0.303","0.249","0.129","0.2","0","0","0","0","0","1","25","67","8"
"1068","11","101","true","0.23","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.665","0.66","0.66","0.249","0.129","0.2","0","6","6","16","22","27","17","4","3"
"1064","11","101","true","0.23","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.142","0.39","0.012","0.249","0.129","0.2","0","14","19","23","25","15","3","2","0"
"1075","11","101","true","0.23","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.609","0.6","0.432","0.249","0.129","0.2","0","0","0","1","0","9","23","45","23"
"1081","11","101","true","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.149","0.364","0.023","0.249","0.129","0.21","0.095","0","101","0","0","0","0","0","0"
"1076","11","101","true","0.23","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.631","0.637","0.54","0.249","0.129","0.2","0","0","1","0","5","11","24","32","28"
"1072","11","101","true","0.23","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.665","0.662","0.658","0.249","0.129","0.2","0","1","2","3","18","20","28","17","12"
"1079","11","101","true","0.23","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.458","0.476","0.242","0.249","0.129","0.2","0","0","0","0","0","1","5","25","70"
"1080","11","101","true","0.23","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.443","0.443","0.387","0.249","0.129","0.2","0","0","0","0","0","6","13","26","56"
"1085","11","101","true","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.084","0.087","0.006","0.249","0.129","0.21","0.095","0","0","101","0","0","0","0","0"
"1089","11","101","true","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.011","0.016","0","0.249","0.129","0.21","0.095","0","0","0","101","0","0","0","0"
"1082","11","101","true","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.15","0.347","0.027","0.249","0.129","0.21","0.095","17","69","15","0","0","0","0","0"
"1083","11","101","true","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.119","0.133","0.017","0.249","0.129","0.21","0.095","31","37","28","5","0","0","0","0"
"1086","11","101","true","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.078","0.117","0.006","0.249","0.129","0.21","0.095","0","6","66","29","0","0","0","0"
"1093","11","101","true","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.536","0.533","0.533","0.249","0.129","0.21","0.095","0","0","0","0","0","101","0","0"
"1090","11","101","true","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.025","0.015","0.004","0.249","0.129","0.21","0.095","0","0","4","57","40","0","0","0"
"1087","11","101","true","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.083","0.124","0.006","0.249","0.129","0.21","0.095","4","22","39","26","10","0","0","0"
"1084","11","101","true","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.085","0.189","0.01","0.249","0.129","0.21","0.095","31","27","23","14","5","1","0","0"
"1097","11","101","true","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.562","0.545","0.326","0.249","0.129","0.21","0.095","0","0","0","0","0","0","101","0"
"1094","11","101","true","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.505","0.503","0.502","0.249","0.129","0.21","0.095","0","0","0","2","37","61","1","0"
