"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS25a"
"01/19/2023 07:38:37:704 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"1913","25","101","true","false","normal","0.175","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.585","0.581","0.577","0.162","0.073","0.792","0.104","7","16","19","27","22","8","2","0","0","0","0.33","0.166","0.791"
"1909","25","101","true","false","normal","0.15","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.315","0.314","0.308","0.149","0.078","0.788","0.09","7","16","19","27","22","8","2","0","0","0","0.511","0.263","0.932"
"1915","25","101","true","false","normal","0.1875","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.714","0.712","0.711","0.175","0.073","0.792","0.104","7","16","19","27","22","8","2","0","0","0","0.289","0","0.906"
"1912","25","101","false","false","normal","0.1625","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.551","0.545","0.526","0.162","0.075","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0.418","0.174","0.704"
"1914","25","101","false","false","normal","0.175","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.374","0.366","0.358","0.175","0.075","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0.364","0.188","0.808"
"1911","25","101","true","false","normal","0.1625","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.082","0.797","0","0.156","0.077","0.782","0.089","10","18","22","22","16","11","2","0","0","0","0.046","0.164","0.797"
"1917","25","101","true","false","normal","0.2","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.667","0.666","0.664","0.187","0.073","0.792","0.104","7","16","19","27","22","8","2","0","0","0","0.289","0","0.906"
"1921","25","101","true","false","normal","0.225","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.557","0.553","0.555","0.211","0.076","0.782","0.095","5","14","20","29","23","9","1","0","0","0","0.289","0","0.906"
"1919","25","101","true","false","normal","0.2125","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.484","0.48","0.481","0.199","0.076","0.782","0.095","5","14","20","29","23","9","1","0","0","0","0.289","0.098","0.658"
"1916","25","101","false","false","normal","0.1875","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.631","0.626","0.628","0.187","0.075","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0.289","0","0.906"
"1926","25","101","false","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","40","0","0.041","0","0.25","0.075","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0","0","NaN"
"1920","25","101","false","false","normal","0.2125","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.037","0.548","0","0.212","0.075","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0.023","0.191","0.713"
"1923","25","101","true","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.576","0.572","0.573","0.224","0.076","0.782","0.095","5","14","20","29","23","9","1","0","0","0","0.289","0","0.906"
"1918","25","101","false","false","normal","0.2","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.089","0.042","0","0.2","0.075","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0.023","0.022","0.105"
"1928","25","101","false","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","37","0","0.046","0","0.262","0.075","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0","0","NaN"
"1929","25","101","true","false","normal","0.275","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","44","0","0.001","0","0.261","0.076","0.782","0.095","5","14","20","29","23","9","1","0","0","0","0","0","NaN"
"1930","25","101","false","false","normal","0.275","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","33","0","0.041","0","0.275","0.075","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0","0","NaN"
"1932","25","101","false","false","normal","0.2875","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.038","0","0.287","0.075","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0","0","NaN"
"1931","25","101","true","false","normal","0.2875","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","40","0","0.003","0","0.274","0.076","0.782","0.095","5","14","20","29","23","9","1","0","0","0","0","0","NaN"
"1922","25","101","false","false","normal","0.225","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.029","0.542","0","0.225","0.075","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0.023","0.155","0.634"
"1934","25","101","false","false","normal","0.3","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.039","0","0.3","0.075","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0","0","NaN"
"1933","25","101","true","false","normal","0.3","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.01","0","0.286","0.076","0.782","0.095","5","14","20","29","23","9","1","0","0","0","0","0","NaN"
"1935","25","101","true","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.01","0","0.299","0.076","0.782","0.095","5","14","20","29","23","9","1","0","0","0","0","0","NaN"
"1936","25","101","false","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.045","0","0.312","0.075","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0","0","NaN"
"1937","25","101","true","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.009","0","0.311","0.076","0.782","0.095","5","14","20","29","23","9","1","0","0","0","0","0","NaN"
"1938","25","101","false","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.043","0","0.325","0.075","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0","0","NaN"
"1939","25","101","true","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.014","0","0.324","0.076","0.782","0.095","5","14","20","29","23","9","1","0","0","0","0","0","NaN"
"1940","25","101","false","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.055","0","0.337","0.075","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0","0","NaN"
"1941","25","101","true","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.015","0","0.336","0.076","0.782","0.095","5","14","20","29","23","9","1","0","0","0","0","0","NaN"
"1942","25","101","false","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.047","0","0.35","0.075","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0","0","NaN"
"1943","25","101","true","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.017","0","0.349","0.076","0.782","0.095","5","14","20","29","23","9","1","0","0","0","0","0","NaN"
"1944","25","101","false","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.048","0","0.362","0.075","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0","0","NaN"
"1945","25","101","true","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.022","0","0.361","0.076","0.782","0.095","5","14","20","29","23","9","1","0","0","0","0","0","NaN"
"1946","25","101","false","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.047","0","0.375","0.075","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0","0","NaN"
"1947","25","101","true","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.015","0","0.374","0.076","0.782","0.095","5","14","20","29","23","9","1","0","0","0","0","0","NaN"
"1948","25","101","false","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.054","0","0.387","0.075","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0","0","NaN"
"1949","25","101","true","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.02","0","0.386","0.076","0.782","0.095","5","14","20","29","23","9","1","0","0","0","0","0","NaN"
"1950","25","101","false","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.051","0","0.4","0.075","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0","0","NaN"
"1924","25","101","false","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.019","0.571","0","0.237","0.075","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0.023","0.145","0.588"
"1925","25","101","true","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.506","0.506","0.236","0.076","0.782","0.095","5","14","20","29","23","9","1","0","0","0","0.289","0","0.906"
"1927","25","101","true","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.502","0.503","0.249","0.076","0.782","0.095","5","14","20","29","23","9","1","0","0","0","0.289","0","0.906"
"1953","25","101","true","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.538","0.524","0.495","0.124","0.08","0.775","0.102","7","16","19","27","22","8","2","0","0","0","0.499","0.264","0.832"
"1951","25","101","true","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.222","0.192","0.051","0.116","0.073","0.791","0.098","7","16","19","27","22","8","2","0","0","0","0.208","0.178","0.776"
"1952","25","101","false","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.232","0.091","0.051","0.128","0.08","0.8","0.097","4","15","26","30","14","7","5","0","0","0","0.261","0.175","0.662"
"1954","25","101","false","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.251","0.506","0.047","0.138","0.081","0.8","0.099","4","15","26","30","14","7","5","0","0","0","0.174","0.14","0.702"
"1955","25","101","true","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.157","0.478","0.005","0.135","0.081","0.776","0.102","7","16","19","27","22","8","2","0","0","0","0.069","0.192","0.822"
"1957","25","101","true","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.561","0.542","0.526","0.148","0.09","0.786","0.097","7","16","19","27","22","8","2","0","0","0","0.364","0.182","0.745"
"1956","25","101","false","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.217","0.141","0.035","0.146","0.082","0.805","0.098","4","15","26","30","14","7","5","0","0","0","0.174","0.132","0.702"
"1959","25","101","true","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.647","0.638","0.628","0.16","0.09","0.786","0.097","7","16","19","27","22","8","2","0","0","0","0.384","0.168","0.744"
"1960","25","101","false","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.583","0.587","0.57","0.167","0.084","0.8","0.104","4","15","26","30","14","7","5","0","0","0","0.289","0","0.906"
"1961","25","101","true","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.568","0.552","0.54","0.169","0.089","0.786","0.097","7","16","19","27","22","8","2","0","0","0","0.344","0.116","0.654"
"1962","25","101","false","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.452","0.443","0.434","0.178","0.087","0.799","0.104","4","15","26","30","14","7","5","0","0","0","0.382","0.178","0.865"
"1964","25","101","false","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.449","0.444","0.422","0.179","0.098","0.789","0.101","4","15","26","30","14","7","5","0","0","0","0.364","0.219","0.899"
"1963","25","101","true","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.213","0.118","0.048","0.174","0.104","0.788","0.09","7","16","19","27","22","8","2","0","0","0","0.229","0.226","0.884"
"1965","25","101","true","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.195","0.585","0.019","0.187","0.104","0.788","0.09","7","16","19","27","22","8","2","0","0","0","0.104","0.139","0.749"
"1958","25","101","false","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.2","0.177","0.038","0.155","0.084","0.8","0.104","4","15","26","30","14","7","5","0","0","0","0.188","0.168","0.783"
"1966","25","101","false","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.519","0.519","0.483","0.192","0.094","0.799","0.096","5","13","24","19","25","13","2","0","0","0","0.398","0.181","0.777"
"1968","25","101","false","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.524","0.527","0.469","0.204","0.094","0.799","0.096","5","13","24","19","25","13","2","0","0","0","0.397","0.193","0.807"
"1967","25","101","true","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.075","0.078","0.002","0.199","0.104","0.788","0.09","7","16","19","27","22","8","2","0","0","0","0.087","0.138","0.776"
"1970","25","101","false","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.31","0.474","0.053","0.212","0.1","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0.128","0.183","0.784"
"1971","25","101","true","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.087","0.782","0","0.217","0.102","0.782","0.089","10","18","22","22","16","11","2","0","0","0","0.023","0.089","0.6"
"1969","25","101","true","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.101","0.108","0.006","0.21","0.1","0.784","0.086","7","16","19","27","22","8","2","0","0","0","0.069","0.171","0.786"
"1972","25","101","false","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.242","0.78","0.024","0.225","0.1","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0.092","0.119","0.655"
"1973","25","101","true","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.723","0.724","0.699","0.221","0.097","0.792","0.104","7","16","19","27","22","8","2","0","0","0","0.289","0.134","0.589"
"1974","25","101","false","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.149","0.54","0.001","0.237","0.1","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0.046","0.12","0.673"
"1975","25","101","true","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.105","0.081","0.001","0.233","0.097","0.792","0.104","7","16","19","27","22","8","2","0","0","0","0.069","0.124","0.754"
"1976","25","101","false","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.144","0.526","0.001","0.25","0.1","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0.046","0.095","0.567"
"1984","25","101","false","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.035","0","0.3","0.1","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0","0","NaN"
"1981","25","101","true","false","normal","0.2875","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","161","0","0.678","0","0.269","0.101","0.782","0.095","5","14","20","29","23","9","1","0","0","0","0","0","NaN"
"1978","25","101","false","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.087","0.05","0","0.262","0.1","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0.023","0.1","0.573"
"1986","25","101","false","false","normal","0.3125","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.039","0","0.312","0.1","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0","0","NaN"
"1983","25","101","true","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","137","0","0.633","0","0.282","0.101","0.782","0.095","5","14","20","29","23","9","1","0","0","0","0","0","NaN"
"1980","25","101","false","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","313","0","0.613","0","0.275","0.1","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0","0","NaN"
"1979","25","101","true","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.096","0.123","0","0.258","0.097","0.792","0.104","7","16","19","27","22","8","2","0","0","0","0.023","0.078","0.418"
"1977","25","101","true","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.093","0.015","0.001","0.246","0.097","0.792","0.104","7","16","19","27","22","8","2","0","0","0","0.069","0.12","0.61"
"1992","25","101","false","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.044","0","0.35","0.1","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0","0","NaN"
"1990","25","101","false","false","normal","0.3375","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.049","0","0.337","0.1","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0","0","NaN"
"1988","25","101","false","false","normal","0.325","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.047","0","0.325","0.1","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0","0","NaN"
"1993","25","101","true","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.02","0","0.344","0.101","0.782","0.095","5","14","20","29","23","9","1","0","0","0","0","0","NaN"
"1994","25","101","false","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.05","0","0.362","0.1","0.788","0.096","5","13","24","19","25","13","2","0","0","0","0","0","NaN"
