"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS09a"
"01/14/2023 02:15:35:192 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"4704","9","101","false","false","normal","0.1125","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.586","0.567","0.538","0.119","0.063","0.79","0.097","0","1","7","33","45","15","0","0","0","0","0.425","0.243","0.806"
"4694","9","101","false","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.551","0.547","0.444","0.362","0.048","0.801","0.098","0","2","4","40","38","17","0","0","0","0","0.286","0","0.906"
"4707","9","101","true","false","normal","0.1375","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.746","0.738","0.742","0.138","0.068","0.805","0.089","0","0","7","31","50","9","4","0","0","0","0.35","0.092","0.554"
"4705","9","101","true","false","normal","0.125","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.404","0.389","0.373","0.128","0.071","0.801","0.087","0","0","7","31","50","9","4","0","0","0","0.473","0.234","0.787"
"4706","9","101","false","false","normal","0.125","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.086","0.43","0.029","0.126","0.067","0.798","0.098","0","1","7","33","45","15","0","0","0","0","0.251","0.243","0.775"
"4709","9","101","true","false","normal","0.15","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.63","0.624","0.628","0.15","0.068","0.805","0.089","0","0","7","31","50","9","4","0","0","0","0.35","0.111","0.678"
"4710","9","101","false","false","normal","0.15","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.572","0.525","0.447","0.149","0.072","0.801","0.098","0","2","4","40","38","17","0","0","0","0","0.326","0.224","0.891"
"4708","9","101","false","false","normal","0.1375","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.035","0.212","0.007","0.138","0.067","0.798","0.098","0","1","7","33","45","15","0","0","0","0","0.07","0.158","0.645"
"4711","9","101","true","false","normal","0.1625","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.06","0.121","0.001","0.162","0.072","0.81","0.088","0","0","7","31","50","9","4","0","0","0","0.046","0.121","0.688"
"4713","9","101","true","false","normal","0.175","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.559","0.556","0.556","0.166","0.065","0.811","0.096","0","0","7","31","50","9","4","0","0","0","0.33","0.09","0.59"
"4716","9","101","false","false","normal","0.1875","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","234","0","0.103","0","0.187","0.072","0.801","0.098","0","2","4","40","38","17","0","0","0","0","0","0","NaN"
"4715","9","101","true","false","normal","0.1875","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.571","0.569","0.568","0.179","0.065","0.811","0.096","0","0","7","31","50","9","4","0","0","0","0.289","0","0.906"
"4714","9","101","false","false","normal","0.175","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.386","0.363","0.31","0.174","0.072","0.801","0.098","0","2","4","40","38","17","0","0","0","0","0.284","0.022","0.105"
"4717","9","101","true","false","normal","0.2","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.55","0.548","0.547","0.191","0.065","0.811","0.096","0","0","7","31","50","9","4","0","0","0","0.289","0","0.906"
"4719","9","101","true","false","normal","0.2125","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.521","0.518","0.518","0.204","0.065","0.811","0.096","0","0","7","31","50","9","4","0","0","0","0.289","0","0.906"
"4718","9","101","false","false","normal","0.2","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.445","0.457","0.365","0.199","0.072","0.801","0.098","0","2","4","40","38","17","0","0","0","0","0.286","0","0.906"
"4712","9","101","false","false","normal","0.1625","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.398","0.393","0.318","0.162","0.072","0.801","0.098","0","2","4","40","38","17","0","0","0","0","0.284","0.022","0.105"
"4721","9","101","true","false","normal","0.225","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.514","0.514","0.216","0.065","0.811","0.096","0","0","7","31","50","9","4","0","0","0","0.289","0","0.906"
"4720","9","101","false","false","normal","0.2125","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.472","0.481","0.387","0.212","0.072","0.801","0.098","0","2","4","40","38","17","0","0","0","0","0.286","0","0.906"
"4722","9","101","false","false","normal","0.225","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.5","0.402","0.224","0.072","0.801","0.098","0","2","4","40","38","17","0","0","0","0","0.286","0","0.906"
"4723","9","101","true","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.513","0.512","0.229","0.065","0.811","0.096","0","0","7","31","50","9","4","0","0","0","0.289","0","0.906"
"4724","9","101","false","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.551","0.55","0.444","0.237","0.072","0.801","0.098","0","2","4","40","38","17","0","0","0","0","0.286","0","0.906"
"4726","9","101","false","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.57","0.566","0.457","0.249","0.072","0.801","0.098","0","2","4","40","38","17","0","0","0","0","0.286","0","0.906"
"4725","9","101","true","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.517","0.515","0.514","0.244","0.076","0.809","0.089","0","0","7","31","50","9","4","0","0","0","0.289","0","0.906"
"4728","9","101","false","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.567","0.563","0.455","0.262","0.072","0.801","0.098","0","2","4","40","38","17","0","0","0","0","0.286","0","0.906"
"4729","9","101","true","false","normal","0.275","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.511","0.512","0.269","0.076","0.809","0.089","0","0","7","31","50","9","4","0","0","0","0.289","0","0.906"
"4730","9","101","false","false","normal","0.275","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.565","0.561","0.454","0.274","0.072","0.801","0.098","0","2","4","40","38","17","0","0","0","0","0.286","0","0.906"
"4731","9","101","true","false","normal","0.2875","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.511","0.511","0.282","0.076","0.809","0.089","0","0","7","31","50","9","4","0","0","0","0.289","0","0.906"
"4737","9","101","true","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","36","0","0.015","0","0.319","0.076","0.809","0.089","0","0","7","31","50","9","4","0","0","0","0","0","NaN"
"4732","9","101","false","false","normal","0.2875","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.565","0.56","0.453","0.287","0.072","0.801","0.098","0","2","4","40","38","17","0","0","0","0","0.286","0","0.906"
"4739","9","101","true","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.013","0","0.332","0.076","0.809","0.089","0","0","7","31","50","9","4","0","0","0","0","0","NaN"
"4741","9","101","true","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.011","0","0.344","0.076","0.809","0.089","0","0","7","31","50","9","4","0","0","0","0","0","NaN"
"4727","9","101","true","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.511","0.512","0.257","0.076","0.809","0.089","0","0","7","31","50","9","4","0","0","0","0.289","0","0.906"
"4734","9","101","false","false","normal","0.3","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.564","0.559","0.452","0.299","0.072","0.801","0.098","0","2","4","40","38","17","0","0","0","0","0.286","0","0.906"
"4733","9","101","true","false","normal","0.3","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.51","0.51","0.294","0.076","0.809","0.089","0","0","7","31","50","9","4","0","0","0","0.289","0","0.906"
"4745","9","101","true","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.018","0","0.369","0.076","0.809","0.089","0","0","7","31","50","9","4","0","0","0","0","0","NaN"
"4743","9","101","true","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.012","0","0.357","0.076","0.809","0.089","0","0","7","31","50","9","4","0","0","0","0","0","NaN"
"4747","9","101","true","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.008","0","0.382","0.076","0.809","0.089","0","0","7","31","50","9","4","0","0","0","0","0","NaN"
"4735","9","101","true","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.509","0.509","0.307","0.076","0.809","0.089","0","0","7","31","50","9","4","0","0","0","0.289","0","0.906"
"4736","9","101","false","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.56","0.556","0.451","0.312","0.072","0.801","0.098","0","2","4","40","38","17","0","0","0","0","0.286","0","0.906"
"4749","9","101","true","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.009","0","0.394","0.076","0.809","0.089","0","0","7","31","50","9","4","0","0","0","0","0","NaN"
"4750","9","101","false","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.041","0","0.399","0.072","0.801","0.098","0","2","4","40","38","17","0","0","0","0","0","0","NaN"
"4748","9","101","false","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","31","0","0.038","0","0.387","0.072","0.801","0.098","0","2","4","40","38","17","0","0","0","0","0","0","NaN"
"4738","9","101","false","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.558","0.554","0.449","0.324","0.072","0.801","0.098","0","2","4","40","38","17","0","0","0","0","0.286","0","0.906"
"4740","9","101","false","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.557","0.553","0.448","0.337","0.072","0.801","0.098","0","2","4","40","38","17","0","0","0","0","0.286","0","0.906"
"4742","9","101","false","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.555","0.551","0.445","0.349","0.072","0.801","0.098","0","2","4","40","38","17","0","0","0","0","0.286","0","0.906"
"4744","9","101","false","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.554","0.55","0.446","0.362","0.072","0.801","0.098","0","2","4","40","38","17","0","0","0","0","0.286","0","0.906"
"4752","9","101","false","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.816","0.79","0.738","0.13","0.072","0.792","0.092","0","0","4","30","54","13","0","0","0","0","0.45","0.166","0.813"
"4746","9","101","false","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.552","0.548","0.445","0.374","0.072","0.801","0.098","0","2","4","40","38","17","0","0","0","0","0.286","0","0.906"
"4754","9","101","false","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.606","0.59","0.582","0.138","0.079","0.799","0.094","0","1","5","47","39","9","0","0","0","0","0.33","0.122","0.674"
"4758","9","101","false","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.719","0.711","0.707","0.148","0.084","0.793","0.094","0","0","6","38","42","15","0","0","0","0","0.344","0.198","0.89"
"4755","9","101","true","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.544","0.538","0.527","0.136","0.081","0.802","0.09","0","2","8","33","41","17","0","0","0","0","0.491","0.169","0.774"
"4751","9","101","true","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.227","0.157","0.048","0.122","0.079","0.802","0.09","0","1","10","35","39","16","0","0","0","0","0.205","0.183","0.754"
"4756","9","101","false","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.174","0.568","0.024","0.141","0.084","0.797","0.091","0","0","4","30","54","13","0","0","0","0","0.287","0.199","0.794"
"4757","9","101","true","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.499","0.488","0.148","0.081","0.802","0.09","0","2","8","33","41","17","0","0","0","0","0.309","0.013","0.105"
"4759","9","101","true","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.415","0.407","0.406","0.159","0.085","0.802","0.095","0","0","7","31","50","9","4","0","0","0","0.37","0.175","0.797"
"4760","9","101","false","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.689","0.68","0.664","0.159","0.084","0.79","0.097","0","1","7","33","45","15","0","0","0","0","0.399","0.233","0.817"
"4753","9","101","true","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.662","0.642","0.612","0.135","0.077","0.811","0.091","0","1","10","35","39","16","0","0","0","0","0.411","0.219","0.774"
"4761","9","101","true","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.068","0.695","0.002","0.17","0.089","0.801","0.092","0","0","7","31","50","9","4","0","0","0","0.046","0.217","0.797"
"4763","9","101","true","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.553","0.543","0.534","0.179","0.095","0.801","0.087","0","0","7","31","50","9","4","0","0","0","0.497","0.196","0.787"
"4765","9","101","true","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.621","0.615","0.617","0.188","0.091","0.805","0.089","0","0","7","31","50","9","4","0","0","0","0.35","0.156","0.735"
"4762","9","101","false","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.064","0.45","0.004","0.168","0.087","0.797","0.101","0","1","7","33","45","15","0","0","0","0","0.064","0.151","0.653"
"4764","9","101","false","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.061","0.3","0.016","0.176","0.089","0.798","0.098","0","1","7","33","45","15","0","0","0","0","0.175","0.165","0.605"
"4766","9","101","false","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.338","0.382","0.295","0.187","0.09","0.798","0.099","0","2","4","40","38","17","0","0","0","0","0.309","0.013","0.105"
"4767","9","101","true","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.536","0.531","0.529","0.2","0.091","0.805","0.089","0","0","7","31","50","9","4","0","0","0","0.37","0.157","0.776"
"4769","9","101","true","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.6","0.597","0.594","0.213","0.091","0.805","0.089","0","0","7","31","50","9","4","0","0","0","0.329","0.106","0.687"
"4772","9","101","false","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","209","0","0.362","0","0.224","0.096","0.801","0.098","0","2","4","40","38","17","0","0","0","0","0","0","NaN"
"4770","9","101","false","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.576","0","0.212","0.096","0.801","0.098","0","2","4","40","38","17","0","0","0","0","0","0.114","0.433"
"4771","9","101","true","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.528","0.526","0.524","0.213","0.087","0.811","0.096","0","0","7","31","50","9","4","0","0","0","0.33","0.089","0.507"
"4774","9","101","false","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","254","0","0.322","0","0.237","0.096","0.801","0.098","0","2","4","40","38","17","0","0","0","0","0","0","NaN"
"4773","9","101","true","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.524","0.521","0.519","0.226","0.087","0.811","0.096","0","0","7","31","50","9","4","0","0","0","0.33","0.089","0.507"
"4775","9","101","true","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.562","0.559","0.559","0.238","0.087","0.811","0.096","0","0","7","31","50","9","4","0","0","0","0.289","0","0.906"
"4780","9","101","false","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","55","0","0.058","0","0.274","0.096","0.801","0.098","0","2","4","40","38","17","0","0","0","0","0","0","NaN"
"4782","9","101","false","false","normal","0.2875","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","54","0","0.054","0","0.287","0.096","0.801","0.098","0","2","4","40","38","17","0","0","0","0","0","0","NaN"
"4768","9","101","false","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.008","0.7","0","0.199","0.096","0.801","0.098","0","2","4","40","38","17","0","0","0","0","0","0.125","0.52"
"4776","9","101","false","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.57","0.555","0.45","0.249","0.096","0.801","0.098","0","2","4","40","38","17","0","0","0","0","0.339","0.101","0.67"
"4777","9","101","true","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.521","0.519","0.518","0.251","0.087","0.811","0.096","0","0","7","31","50","9","4","0","0","0","0.289","0","0.906"
"4779","9","101","true","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.518","0.515","0.515","0.263","0.087","0.811","0.096","0","0","7","31","50","9","4","0","0","0","0.289","0","0.906"
"4781","9","101","true","false","normal","0.2875","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.514","0.514","0.276","0.087","0.811","0.096","0","0","7","31","50","9","4","0","0","0","0.289","0","0.906"
