"BehaviorSpace results (NetLogo 6.2.2)"
"groupFormation_identityPaper_reducedModel.nlogo"
"IndividualIdentityHK_heterogenousParameters_RS30"
"01/01/2023 02:38:21:997 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3"
"3711","30","100","true","false","normal","0.3","0.15","normal","0.2","0","true","individual","normal","0.7","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","187","188","0","0.103","0","0.29","0.131","0.2","0"
"3718","30","100","true","false","normal","0.3","0.15","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.41","0.265","0.29","0.131","0.2","0"
"3712","30","100","true","false","normal","0.3","0.15","normal","0.2","0","true","individual","normal","0.7","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","237","238","0","0.128","0","0.29","0.131","0.2","0"
"3716","30","100","true","false","normal","0.3","0.15","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","143","144","0","0.082","0","0.29","0.131","0.2","0"
"3719","30","100","true","false","normal","0.3","0.15","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.471","0.468","0.434","0.29","0.131","0.2","0"
"3715","30","100","true","false","normal","0.3","0.15","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","345","346","0","0.174","0","0.29","0.131","0.2","0"
"3721","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.098","0.065","0.001","0.288","0.136","0.223","0.097"
"3720","30","100","true","false","normal","0.3","0.15","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.5","0.497","0.46","0.29","0.131","0.2","0"
"3722","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.098","0.065","0.001","0.288","0.136","0.223","0.097"
"3725","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.078","0.163","0","0.288","0.136","0.223","0.097"
"3729","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.079","0.152","0","0.288","0.136","0.223","0.097"
"3723","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.097","0.073","0.002","0.288","0.136","0.223","0.097"
"3726","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.078","0.157","0","0.288","0.136","0.223","0.097"
"3730","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.079","0.148","0","0.288","0.136","0.223","0.097"
"3724","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.076","0.175","0","0.288","0.136","0.223","0.097"
"3733","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.477","0.471","0.462","0.288","0.136","0.223","0.097"
"3727","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.079","0.153","0","0.288","0.136","0.223","0.097"
"3737","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.477","0.471","0.462","0.288","0.136","0.223","0.097"
"3728","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.075","0.184","0","0.288","0.136","0.223","0.097"
"3734","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.474","0.468","0.459","0.288","0.136","0.223","0.097"
"3731","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.075","0.189","0","0.288","0.136","0.223","0.097"
"3741","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.64","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.477","0.471","0.462","0.288","0.136","0.223","0.097"
"3738","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.477","0.47","0.461","0.288","0.136","0.223","0.097"
"3742","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.64","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.477","0.471","0.462","0.288","0.136","0.223","0.097"
"3732","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.063","0.329","0.001","0.288","0.136","0.223","0.097"
"3745","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.67","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.477","0.471","0.462","0.288","0.136","0.223","0.097"
"3739","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.475","0.469","0.46","0.288","0.136","0.223","0.097"
"3746","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.67","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.476","0.469","0.46","0.288","0.136","0.223","0.097"
"3743","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.64","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.469","0.464","0.458","0.288","0.136","0.223","0.097"
"3735","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.066","0.292","0.001","0.288","0.136","0.223","0.097"
"3749","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.7","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.477","0.471","0.462","0.288","0.136","0.223","0.097"
"3744","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.64","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.464","0.459","0.453","0.288","0.136","0.223","0.097"
"3740","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.092","0.225","0.027","0.288","0.136","0.223","0.097"
"3753","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.632","0.592","0.38","0.288","0.136","0.223","0.097"
"3747","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.67","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.437","0.434","0.347","0.288","0.136","0.223","0.097"
"3750","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.7","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.444","0.444","0.342","0.288","0.136","0.223","0.097"
"3757","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.632","0.592","0.382","0.288","0.136","0.223","0.097"
"3736","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.063","0.336","0.001","0.288","0.136","0.223","0.097"
"3748","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.67","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.473","0.467","0.461","0.288","0.136","0.223","0.097"
"3754","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.513","0.5","0.354","0.288","0.136","0.223","0.097"
"3761","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","17","18","0","0.035","0","0.29","0.131","0.8","0"
"3762","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","17","18","0","0.035","0","0.29","0.131","0.8","0"
"3758","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.538","0.426","0.275","0.288","0.136","0.223","0.097"
"3763","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","17","18","0","0.035","0","0.29","0.131","0.8","0"
"3764","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","17","18","0","0.035","0","0.29","0.131","0.8","0"
"3765","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","17","18","0","0.035","0","0.29","0.131","0.8","0"
"3766","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","17","18","0","0.034","0","0.29","0.131","0.8","0"
"3751","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.7","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.373","0.362","0.246","0.288","0.136","0.223","0.097"
"3767","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","17","18","0","0.035","0","0.29","0.131","0.8","0"
"3769","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","20","0","0.035","0","0.29","0.131","0.8","0"
"3759","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.439","0.434","0.399","0.288","0.136","0.223","0.097"
"3770","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","20","0","0.036","0","0.29","0.131","0.8","0"
"3768","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","19","0","0.037","0","0.29","0.131","0.8","0"
"3773","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","21","0","0.037","0","0.29","0.131","0.8","0"
"3771","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","19","0","0.037","0","0.29","0.131","0.8","0"
"3774","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","22","0","0.045","0","0.29","0.131","0.8","0"
"3772","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","19","0","0.039","0","0.29","0.131","0.8","0"
"3752","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.7","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.085","0.096","0.002","0.288","0.136","0.223","0.097"
"3755","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.324","0.249","0.224","0.288","0.136","0.223","0.097"
"3775","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","22","0","0.06","0","0.29","0.131","0.8","0"
"3776","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","22","0","0.058","0","0.29","0.131","0.8","0"
"3778","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","49","50","0","0.022","0","0.29","0.131","0.8","0"
"3780","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","27","0","0.065","0","0.29","0.131","0.8","0"
"3779","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","35","36","0","0.066","0","0.29","0.131","0.8","0"
"3777","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.483","0.29","0.131","0.8","0"
"3756","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.389","0.379","0.342","0.288","0.136","0.223","0.097"
"3783","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.64","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","39","40","0","0.084","0","0.29","0.131","0.8","0"
"3781","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.64","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.483","0.29","0.131","0.8","0"
"3784","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.64","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","31","0","0.157","0","0.29","0.131","0.8","0"
"3760","30","100","true","false","normal","0.3","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.158","0.202","0.086","0.288","0.136","0.223","0.097"
"3787","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.67","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","36","37","0","0.096","0","0.29","0.131","0.8","0"
"3785","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.67","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.483","0.29","0.131","0.8","0"
"3788","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.67","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","44","45","0","0.157","0","0.29","0.131","0.8","0"
"3791","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.7","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","41","42","0","0.179","0","0.29","0.131","0.8","0"
"3789","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.7","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.483","0.29","0.131","0.8","0"
"3782","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.64","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.505","0.503","0.503","0.29","0.131","0.8","0"
"3790","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.7","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","89","90","0","0.172","0","0.29","0.131","0.8","0"
"3792","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.7","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","46","47","0","0.1","0","0.29","0.131","0.8","0"
"3793","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.448","0.349","0.29","0.131","0.8","0"
"3786","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.67","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.482","0.479","0.401","0.29","0.131","0.8","0"
"3796","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","32","33","0","0.169","0","0.29","0.131","0.8","0"
"3795","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","66","67","0","0.231","0","0.29","0.131","0.8","0"
"3797","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.448","0.343","0.29","0.131","0.8","0"
"3798","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.408","0.266","0.29","0.131","0.8","0"
"3794","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.437","0.416","0.31","0.29","0.131","0.8","0"
"3799","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.479","0.476","0.441","0.29","0.131","0.8","0"
"3800","30","100","true","false","normal","0.3","0.15","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.472","0.467","0.435","0.29","0.131","0.8","0"
"3801","30","100","true","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.108","0.033","0.002","0.304","0.153","0.795","0.092"
"3802","30","100","true","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.108","0.033","0.002","0.304","0.153","0.795","0.092"
"3805","30","100","true","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.108","0.033","0.002","0.304","0.153","0.795","0.092"
"3809","30","100","true","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.715","0.712","0.712","0.304","0.153","0.795","0.092"
"3803","30","100","true","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.108","0.033","0.002","0.304","0.153","0.795","0.092"
"3813","30","100","true","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.715","0.712","0.712","0.304","0.153","0.795","0.092"
"3804","30","100","true","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.105","0.046","0.002","0.304","0.153","0.795","0.092"
"3806","30","100","true","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.105","0.04","0.002","0.304","0.153","0.795","0.092"
"3810","30","100","true","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.101","0.038","0.003","0.304","0.153","0.795","0.092"
"3807","30","100","true","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.104","0.063","0.002","0.304","0.153","0.795","0.092"
"3817","30","100","true","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.715","0.712","0.712","0.304","0.153","0.795","0.092"
"3814","30","100","true","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.715","0.712","0.712","0.304","0.153","0.795","0.092"
"3818","30","100","true","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.713","0.71","0.709","0.304","0.153","0.795","0.092"
