"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b023_IndID-hetPar_RS11-20_B"
"02/09/2023 04:28:18:207 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"2718","20","101","false","0.22","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.486","0.495","0.425","0.22","0","0.199","0.093","0","7","63","31","0","0","0","0"
"2725","20","101","false","0.22","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.486","0.495","0.426","0.22","0","0.199","0.093","0","0","0","0","0","101","0","0"
"2722","20","101","false","0.22","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.499","0.413","0.22","0","0.199","0.093","0","0","4","54","43","0","0","0"
"2716","20","101","false","0.22","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.48","0.489","0.422","0.22","0","0.199","0.093","40","27","20","9","4","1","0","0"
"2719","20","101","false","0.22","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.486","0.495","0.424","0.22","0","0.199","0.093","5","18","38","29","11","0","0","0"
"2729","20","101","false","0.22","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.486","0.495","0.425","0.22","0","0.199","0.093","0","0","0","0","0","0","101","0"
"2720","20","101","false","0.22","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.487","0.498","0.408","0.22","0","0.199","0.093","8","17","31","23","14","8","0","0"
"2726","20","101","false","0.22","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.487","0.495","0.425","0.22","0","0.199","0.093","0","0","0","1","41","54","5","0"
"2733","20","101","false","0.22","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.502","0.506","0.332","0.22","0","0.199","0.093","0","0","0","0","0","0","0","101"
"2730","20","101","false","0.22","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.493","0.424","0.22","0","0.199","0.093","0","0","0","0","0","25","66","10"
"2723","20","101","false","0.22","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.499","0.411","0.22","0","0.199","0.093","0","4","13","35","37","12","0","0"
"2734","20","101","false","0.22","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.475","0.498","0.318","0.22","0","0.199","0.093","0","0","0","0","0","0","13","88"
"2727","20","101","false","0.22","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.487","0.495","0.425","0.22","0","0.199","0.093","0","0","2","8","33","37","17","4"
"2731","20","101","false","0.22","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.482","0.501","0.368","0.22","0","0.199","0.093","0","0","0","1","6","27","39","28"
"2735","20","101","false","0.22","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.486","0.511","0.336","0.22","0","0.199","0.093","0","0","0","0","1","6","24","70"
"2724","20","101","false","0.22","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.498","0.409","0.22","0","0.199","0.093","4","3","18","25","24","17","8","2"
"2732","20","101","false","0.22","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.482","0.497","0.379","0.22","0","0.199","0.093","0","0","0","7","13","22","26","33"
"2737","20","101","false","0.22","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.515","0.444","0.22","0","0.8","0","0","101","0","0","0","0","0","0"
"2728","20","101","false","0.22","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.484","0.493","0.424","0.22","0","0.199","0.093","0","3","4","16","22","25","20","11"
"2736","20","101","false","0.22","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.474","0.501","0.309","0.22","0","0.199","0.093","0","0","0","2","6","13","25","55"
"2741","20","101","false","0.22","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.515","0.445","0.22","0","0.8","0","0","0","101","0","0","0","0","0"
"2745","20","101","false","0.22","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.515","0.444","0.22","0","0.8","0","0","0","0","101","0","0","0","0"
"2738","20","101","false","0.22","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.515","0.444","0.22","0","0.8","0","15","69","17","0","0","0","0","0"
"2742","20","101","false","0.22","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.515","0.446","0.22","0","0.8","0","0","11","57","33","0","0","0","0"
"2749","20","101","false","0.22","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.515","0.445","0.22","0","0.8","0","0","0","0","0","0","101","0","0"
"2746","20","101","false","0.22","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.515","0.444","0.22","0","0.8","0","0","0","5","52","42","2","0","0"
"2739","20","101","false","0.22","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.515","0.444","0.22","0","0.8","0","30","38","25","7","1","0","0","0"
"2740","20","101","false","0.22","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.515","0.446","0.22","0","0.8","0","34","27","22","11","6","1","0","0"
"2753","20","101","false","0.22","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.515","0.446","0.22","0","0.8","0","0","0","0","0","0","0","101","0"
"2743","20","101","false","0.22","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.515","0.445","0.22","0","0.8","0","5","17","39","29","9","2","0","0"
"2744","20","101","false","0.22","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.515","0.443","0.22","0","0.8","0","12","20","28","21","13","4","3","0"
"2750","20","101","false","0.22","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.515","0.445","0.22","0","0.8","0","0","0","0","4","37","55","5","0"
"2747","20","101","false","0.22","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.515","0.443","0.22","0","0.8","0","0","5","13","32","39","10","2","0"
"2757","20","101","false","0.22","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.539","0.511","0.378","0.22","0","0.8","0","0","0","0","0","0","0","0","101"
"2754","20","101","false","0.22","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.515","0.444","0.22","0","0.8","0","0","0","0","0","1","24","67","9"
"2758","20","101","false","0.22","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.528","0.542","0.384","0.22","0","0.8","0","0","0","0","0","0","0","15","86"
"2748","20","101","false","0.22","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.515","0.446","0.22","0","0.8","0","5","7","12","24","28","16","7","2"
"2751","20","101","false","0.22","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.512","0.516","0.445","0.22","0","0.8","0","0","0","4","8","31","40","13","5"
"2755","20","101","false","0.22","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.515","0.522","0.431","0.22","0","0.8","0","0","0","0","3","9","28","35","26"
"2759","20","101","false","0.22","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.476","0.479","0.363","0.22","0","0.8","0","0","0","0","0","0","7","21","73"
"2761","20","101","false","0.22","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.525","0.471","0.22","0","0.801","0.094","0","101","0","0","0","0","0","0"
"2756","20","101","false","0.22","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.496","0.5","0.416","0.22","0","0.8","0","0","0","1","7","13","17","27","36"
"2760","20","101","false","0.22","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.494","0.502","0.363","0.22","0","0.8","0","0","0","0","2","7","8","25","59"
"2765","20","101","false","0.22","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.525","0.473","0.22","0","0.801","0.094","0","0","101","0","0","0","0","0"
"2752","20","101","false","0.22","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.512","0.516","0.446","0.22","0","0.8","0","1","3","6","10","24","25","21","11"
"2769","20","101","false","0.22","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.525","0.469","0.22","0","0.801","0.094","0","0","0","101","0","0","0","0"
"2762","20","101","false","0.22","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.525","0.47","0.22","0","0.801","0.094","16","71","14","0","0","0","0","0"
"2766","20","101","false","0.22","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.525","0.47","0.22","0","0.801","0.094","0","11","60","29","1","0","0","0"
"2763","20","101","false","0.22","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.525","0.473","0.22","0","0.801","0.094","29","40","25","6","1","0","0","0"
"2764","20","101","false","0.22","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.525","0.473","0.22","0","0.801","0.094","37","28","23","9","2","2","0","0"
"2773","20","101","false","0.22","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.525","0.469","0.22","0","0.801","0.094","0","0","0","0","0","101","0","0"
"2770","20","101","false","0.22","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.525","0.469","0.22","0","0.801","0.094","0","0","1","54","43","3","0","0"
"2777","20","101","false","0.22","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.552","0.501","0.364","0.22","0","0.801","0.094","0","0","0","0","0","0","101","0"
"2767","20","101","false","0.22","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.525","0.471","0.22","0","0.801","0.094","4","23","30","35","7","2","0","0"
"2768","20","101","false","0.22","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.524","0.47","0.22","0","0.801","0.094","12","17","26","26","14","3","3","0"
"2771","20","101","false","0.22","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.524","0.468","0.22","0","0.801","0.094","0","1","18","32","37","10","3","0"
"2774","20","101","false","0.22","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.521","0.523","0.468","0.22","0","0.801","0.094","0","0","0","1","39","57","4","0"
"2778","20","101","false","0.22","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.492","0.497","0.361","0.22","0","0.801","0.094","0","0","0","0","0","29","64","8"
"2781","20","101","false","0.22","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.549","0.517","0.382","0.22","0","0.801","0.094","0","0","0","0","0","0","0","101"
"2782","20","101","false","0.22","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.511","0.375","0.22","0","0.801","0.094","0","0","0","0","0","0","16","85"
"2779","20","101","false","0.22","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.501","0.505","0.408","0.22","0","0.801","0.094","0","0","0","0","11","26","36","28"
"2775","20","101","false","0.22","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.523","0.527","0.454","0.22","0","0.801","0.094","0","0","1","13","28","42","13","4"
"2772","20","101","false","0.22","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.521","0.524","0.47","0.22","0","0.801","0.094","1","10","17","21","26","18","5","3"
"2783","20","101","false","0.22","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.505","0.51","0.395","0.22","0","0.801","0.094","0","0","0","0","1","7","24","69"
"2785","20","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.467","0.476","0.41","0.218","0.054","0.2","0","0","101","0","0","0","0","0","0"
"2776","20","101","false","0.22","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.518","0.522","0.45","0.22","0","0.801","0.094","0","1","11","14","18","29","19","9"
"2784","20","101","false","0.22","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.492","0.496","0.35","0.22","0","0.801","0.094","0","0","0","2","7","9","24","59"
"2789","20","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.467","0.476","0.409","0.218","0.054","0.2","0","0","0","101","0","0","0","0","0"
"2780","20","101","false","0.22","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.505","0.377","0.22","0","0.801","0.094","0","1","1","5","17","22","28","27"
"2793","20","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.467","0.476","0.408","0.218","0.054","0.2","0","0","0","0","101","0","0","0","0"
"2786","20","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.466","0.475","0.408","0.218","0.054","0.2","0","15","69","17","0","0","0","0","0"
"2790","20","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.467","0.476","0.41","0.218","0.054","0.2","0","0","11","57","33","0","0","0","0"
"2797","20","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.467","0.476","0.41","0.218","0.054","0.2","0","0","0","0","0","0","101","0","0"
"2787","20","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.462","0.471","0.406","0.218","0.054","0.2","0","30","38","25","7","1","0","0","0"
"2788","20","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.465","0.474","0.406","0.218","0.054","0.2","0","34","27","22","11","6","1","0","0"
"2794","20","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.467","0.476","0.409","0.218","0.054","0.2","0","0","0","5","52","42","2","0","0"
"2791","20","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.467","0.476","0.409","0.218","0.054","0.2","0","5","17","39","29","9","2","0","0"
"2801","20","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.467","0.476","0.41","0.218","0.054","0.2","0","0","0","0","0","0","0","101","0"
"2792","20","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.465","0.474","0.409","0.218","0.054","0.2","0","12","20","28","21","13","4","3","0"
"2798","20","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.467","0.476","0.409","0.218","0.054","0.2","0","0","0","0","4","37","55","5","0"
"2795","20","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.467","0.476","0.41","0.218","0.054","0.2","0","0","5","13","32","39","10","2","0"
"2805","20","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.463","0.443","0.328","0.218","0.054","0.2","0","0","0","0","0","0","0","0","101"
"2802","20","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.465","0.474","0.409","0.218","0.054","0.2","0","0","0","0","0","1","24","67","9"
"2799","20","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.465","0.474","0.406","0.218","0.054","0.2","0","0","0","4","8","31","40","13","5"
"2806","20","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.423","0.446","0.317","0.218","0.054","0.2","0","0","0","0","0","0","0","15","86"
"2807","20","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.41","0.427","0.319","0.218","0.054","0.2","0","0","0","0","0","0","7","21","73"
"2796","20","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.467","0.476","0.411","0.218","0.054","0.2","0","5","7","12","24","28","16","7","2"
"2803","20","101","false","0.22","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.464","0.476","0.392","0.218","0.054","0.2","0","0","0","0","3","9","28","35","26"
"2809","20","101","false","0.22","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.494","0.423","0.228","0.05","0.199","0.093","0","101","0","0","0","0","0","0"
"2813","20","101","false","0.22","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.494","0.424","0.228","0.05","0.199","0.093","0","0","101","0","0","0","0","0"
