"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS35a"
"01/20/2023 07:05:07:048 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"454","35","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.618","0.607","0.598","0.115","0.051","0.787","0.091","12","19","33","16","15","5","1","0","0","0","0.344","0.132","0.766"
"455","35","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.416","0.41","0.401","0.13","0.051","0.786","0.098","15","20","24","29","9","4","0","0","0","0","0.309","0.013","0.105"
"456","35","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.479","0.481","0.398","0.123","0.052","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0.307","0.077","0.454"
"457","35","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.365","0.36","0.354","0.142","0.051","0.786","0.098","15","20","24","29","9","4","0","0","0","0","0.309","0.013","0.105"
"458","35","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.449","0.446","0.381","0.135","0.052","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0.287","0","0.906"
"459","35","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.524","0.517","0.51","0.15","0.053","0.806","0.1","14","22","28","23","10","3","1","0","0","0","0.33","0.086","0.606"
"460","35","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.434","0.432","0.368","0.148","0.052","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0.287","0","0.906"
"464","35","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","164","0","0.138","0","0.173","0.052","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0","0","NaN"
"461","35","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.519","0.512","0.505","0.163","0.053","0.806","0.1","14","22","28","23","10","3","1","0","0","0","0.33","0.109","0.704"
"466","35","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","125","0","0.116","0","0.185","0.052","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0","0","NaN"
"462","35","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.449","0.444","0.378","0.16","0.052","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0.287","0","0.906"
"468","35","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","94","0","0.098","0","0.198","0.052","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0","0","NaN"
"470","35","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","78","0","0.085","0","0.21","0.052","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0","0","NaN"
"472","35","101","false","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","64","0","0.068","0","0.223","0.052","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0","0","NaN"
"474","35","101","false","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","55","0","0.072","0","0.235","0.052","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0","0","NaN"
"463","35","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.362","0.35","0.344","0.175","0.053","0.806","0.1","14","22","28","23","10","3","1","0","0","0","0.309","0.013","0.105"
"475","35","101","true","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","51","0","0.013","0","0.25","0.053","0.806","0.1","14","22","28","23","10","3","1","0","0","0","0","0","NaN"
"476","35","101","false","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","38","0","0.068","0","0.248","0.052","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0","0","NaN"
"477","35","101","true","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","46","0","0.015","0","0.263","0.053","0.806","0.1","14","22","28","23","10","3","1","0","0","0","0","0","NaN"
"465","35","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.381","0.372","0.366","0.188","0.053","0.806","0.1","14","22","28","23","10","3","1","0","0","0","0.309","0.013","0.105"
"478","35","101","false","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","33","0","0.058","0","0.26","0.052","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0","0","NaN"
"480","35","101","false","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.047","0","0.273","0.052","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0","0","NaN"
"479","35","101","true","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","39","0","0.023","0","0.275","0.053","0.806","0.1","14","22","28","23","10","3","1","0","0","0","0","0","NaN"
"481","35","101","true","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","35","0","0.021","0","0.288","0.053","0.806","0.1","14","22","28","23","10","3","1","0","0","0","0","0","NaN"
"482","35","101","false","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.042","0","0.285","0.052","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0","0","NaN"
"483","35","101","true","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.027","0","0.3","0.053","0.806","0.1","14","22","28","23","10","3","1","0","0","0","0","0","NaN"
"484","35","101","false","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.041","0","0.298","0.052","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0","0","NaN"
"485","35","101","true","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.018","0","0.313","0.053","0.806","0.1","14","22","28","23","10","3","1","0","0","0","0","0","NaN"
"486","35","101","false","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.044","0","0.31","0.052","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0","0","NaN"
"467","35","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.659","0.657","0.654","0.2","0.053","0.806","0.1","14","22","28","23","10","3","1","0","0","0","0.309","0.102","0.68"
"487","35","101","true","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.02","0","0.325","0.053","0.806","0.1","14","22","28","23","10","3","1","0","0","0","0","0","NaN"
"489","35","101","true","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.016","0","0.338","0.053","0.806","0.1","14","22","28","23","10","3","1","0","0","0","0","0","NaN"
"488","35","101","false","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.043","0","0.323","0.052","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0","0","NaN"
"490","35","101","false","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.042","0","0.335","0.052","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0","0","NaN"
"491","35","101","true","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.018","0","0.35","0.053","0.806","0.1","14","22","28","23","10","3","1","0","0","0","0","0","NaN"
"492","35","101","false","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.035","0","0.348","0.052","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0","0","NaN"
"493","35","101","true","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.017","0","0.363","0.053","0.806","0.1","14","22","28","23","10","3","1","0","0","0","0","0","NaN"
"494","35","101","false","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.042","0","0.36","0.052","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0","0","NaN"
"495","35","101","true","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.023","0","0.375","0.053","0.806","0.1","14","22","28","23","10","3","1","0","0","0","0","0","NaN"
"469","35","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.508","0.503","0.213","0.053","0.806","0.1","14","22","28","23","10","3","1","0","0","0","0.33","0.081","0.605"
"496","35","101","false","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.041","0","0.373","0.052","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0","0","NaN"
"497","35","101","true","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.023","0","0.388","0.053","0.806","0.1","14","22","28","23","10","3","1","0","0","0","0","0","NaN"
"498","35","101","false","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.031","0","0.385","0.052","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0","0","NaN"
"499","35","101","true","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.029","0","0.4","0.053","0.806","0.1","14","22","28","23","10","3","1","0","0","0","0","0","NaN"
"500","35","101","false","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.04","0","0.398","0.052","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0","0","NaN"
"471","35","101","true","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.504","0.499","0.225","0.053","0.806","0.1","14","22","28","23","10","3","1","0","0","0","0.33","0.082","0.454"
"473","35","101","true","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.46","0.457","0.457","0.238","0.053","0.806","0.1","14","22","28","23","10","3","1","0","0","0","0.289","0","0.906"
"501","35","101","true","false","normal","0.1","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.751","0.747","0.743","0.112","0.069","0.789","0.098","14","30","28","18","5","6","0","0","0","0","0.35","0.19","0.802"
"505","35","101","true","false","normal","0.125","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.773","0.77","0.769","0.135","0.074","0.786","0.098","14","30","28","18","5","6","0","0","0","0","0.289","0.074","0.429"
"507","35","101","true","false","normal","0.1375","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.735","0.727","0.735","0.141","0.073","0.793","0.101","15","21","23","30","8","4","0","0","0","0","0.309","0.013","0.105"
"503","35","101","true","false","normal","0.1125","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.637","0.637","0.634","0.124","0.073","0.787","0.099","14","30","28","18","5","6","0","0","0","0","0.289","0","0.906"
"504","35","101","false","false","normal","0.1125","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.167","0.199","0.021","0.117","0.065","0.795","0.094","6","25","27","20","18","4","1","0","0","0","0.144","0.163","0.801"
"506","35","101","false","false","normal","0.125","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.169","0.163","0.026","0.128","0.073","0.796","0.092","6","25","27","20","18","4","1","0","0","0","0.15","0.152","0.656"
"502","35","101","false","false","normal","0.1","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.189","0.267","0.034","0.106","0.064","0.799","0.095","9","20","25","23","18","4","2","0","0","0","0.145","0.171","0.818"
"509","35","101","true","false","normal","0.15","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.863","0.853","0.846","0.157","0.077","0.786","0.098","15","20","24","29","9","4","0","0","0","0","0.309","0.079","0.611"
"508","35","101","false","false","normal","0.1375","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.115","0.111","0.011","0.14","0.075","0.798","0.095","8","24","27","24","13","4","1","0","0","0","0.285","0.125","0.701"
"511","35","101","true","false","normal","0.1625","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.806","0.796","0.79","0.17","0.077","0.786","0.098","15","20","24","29","9","4","0","0","0","0","0.309","0.013","0.105"
"512","35","101","false","false","normal","0.1625","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.625","0.61","0.579","0.166","0.076","0.787","0.091","12","19","33","16","15","5","1","0","0","0","0.289","0","0.906"
"510","35","101","false","false","normal","0.15","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.472","0.461","0.437","0.154","0.074","0.792","0.093","8","24","27","24","13","4","1","0","0","0","0.399","0.159","0.724"
"514","35","101","false","false","normal","0.175","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.68","0.673","0.673","0.178","0.076","0.787","0.091","12","19","33","16","15","5","1","0","0","0","0.309","0.131","0.788"
"520","35","101","false","false","normal","0.2125","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","113","0","0.154","0","0.209","0.078","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0","0","NaN"
"513","35","101","true","false","normal","0.175","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.432","0.426","0.418","0.182","0.077","0.786","0.098","15","20","24","29","9","4","0","0","0","0","0.309","0.013","0.105"
"515","35","101","true","false","normal","0.1875","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.63","0.625","0.624","0.195","0.077","0.786","0.098","15","20","24","29","9","4","0","0","0","0","0.309","0.16","0.847"
"517","35","101","true","false","normal","0.2","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.508","0.503","0.207","0.077","0.786","0.098","15","20","24","29","9","4","0","0","0","0","0.329","0.158","0.834"
"524","35","101","false","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","33","0","0.074","0","0.234","0.078","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0","0","NaN"
"522","35","101","false","false","normal","0.225","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","89","0","0.132","0","0.222","0.078","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0","0","NaN"
"526","35","101","false","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","31","0","0.068","0","0.247","0.078","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0","0","NaN"
"516","35","101","false","false","normal","0.1875","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.107","0.284","0","0.184","0.078","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0.023","0.093","0.617"
"528","35","101","false","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.064","0","0.259","0.078","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0","0","NaN"
"519","35","101","true","false","normal","0.2125","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.41","0.405","0.408","0.217","0.081","0.79","0.092","15","20","24","29","9","4","0","0","0","0","0.309","0.093","0.605"
"530","35","101","false","false","normal","0.275","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.058","0","0.272","0.078","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0","0","NaN"
"518","35","101","false","false","normal","0.2","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.082","0.157","0","0.197","0.078","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0.023","0.126","0.704"
"532","35","101","false","false","normal","0.2875","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.058","0","0.284","0.078","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0","0","NaN"
"534","35","101","false","false","normal","0.3","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.047","0","0.297","0.078","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0","0","NaN"
"521","35","101","true","false","normal","0.225","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.099","0.018","0","0.225","0.08","0.806","0.1","14","22","28","23","10","3","1","0","0","0","0.023","0.022","0.105"
"536","35","101","false","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.045","0","0.309","0.078","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0","0","NaN"
"537","35","101","true","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.023","0","0.325","0.08","0.806","0.1","14","22","28","23","10","3","1","0","0","0","0","0","NaN"
"523","35","101","true","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.097","0.026","0","0.238","0.08","0.806","0.1","14","22","28","23","10","3","1","0","0","0","0.023","0.022","0.105"
"538","35","101","false","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.048","0","0.322","0.078","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0","0","NaN"
"539","35","101","true","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.025","0","0.338","0.08","0.806","0.1","14","22","28","23","10","3","1","0","0","0","0","0","NaN"
"540","35","101","false","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.2625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.047","0","0.334","0.078","0.792","0.095","12","19","33","16","15","5","1","0","0","0","0","0","NaN"
