"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b026_IndID-hetPar_RS21-30"
"02/04/2023 15:47:30:640 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"2358","21","100","true","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.489","0.24","0","0.8","0","0","6","63","31","0","0","0","0"
"2365","21","100","true","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.497","0.24","0","0.8","0","0","0","0","0","0","100","0","0"
"2355","21","100","true","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.505","0.499","0.24","0","0.8","0","26","43","20","11","0","0","0","0"
"2356","21","100","true","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.506","0.504","0.501","0.24","0","0.8","0","33","29","16","14","8","0","0","0"
"2362","21","100","true","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.5","0.24","0","0.8","0","0","0","1","56","43","0","0","0"
"2369","21","100","true","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.553","0.453","0.352","0.24","0","0.8","0","0","0","0","0","0","0","100","0"
"2359","21","100","true","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.493","0.24","0","0.8","0","1","18","42","26","13","0","0","0"
"2360","21","100","true","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.5","0.24","0","0.8","0","8","18","29","23","12","10","0","0"
"2366","21","100","true","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.506","0.503","0.495","0.24","0","0.8","0","0","0","0","1","37","56","6","0"
"2370","21","100","true","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.402","0.361","0.256","0.24","0","0.8","0","0","0","0","0","0","22","66","12"
"2373","21","100","true","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.567","0.505","0.408","0.24","0","0.8","0","0","0","0","0","0","0","0","100"
"2363","21","100","true","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.504","0.476","0.24","0","0.8","0","0","1","14","34","34","15","2","0"
"2374","21","100","true","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.543","0.42","0.29","0.24","0","0.8","0","0","0","0","0","0","0","11","89"
"2367","21","100","true","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.5","0.47","0.24","0","0.8","0","0","0","1","8","35","34","18","4"
"2371","21","100","true","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.453","0.445","0.364","0.24","0","0.8","0","0","0","0","1","7","26","36","30"
"2375","21","100","true","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.449","0.443","0.373","0.24","0","0.8","0","0","0","0","0","0","11","29","60"
"2364","21","100","true","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.509","0.506","0.506","0.24","0","0.8","0","1","7","14","27","23","16","10","2"
"2377","21","100","true","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.501","0.498","0.484","0.24","0","0.785","0.093","0","100","0","0","0","0","0","0"
"2368","21","100","true","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.466","0.462","0.415","0.24","0","0.8","0","0","1","4","14","26","24","18","13"
"2381","21","100","true","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.501","0.498","0.491","0.24","0","0.785","0.093","0","0","100","0","0","0","0","0"
"2376","21","100","true","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.378","0.336","0.239","0.24","0","0.8","0","0","0","0","3","6","19","29","43"
"2372","21","100","true","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.432","0.417","0.282","0.24","0","0.8","0","0","0","2","6","9","26","25","32"
"2378","21","100","true","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.5","0.497","0.49","0.24","0","0.785","0.093","15","65","20","0","0","0","0","0"
"2385","21","100","true","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.501","0.498","0.489","0.24","0","0.785","0.093","0","0","0","100","0","0","0","0"
"2382","21","100","true","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.501","0.499","0.494","0.24","0","0.785","0.093","0","8","57","34","1","0","0","0"
"2379","21","100","true","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.497","0.494","0.492","0.24","0","0.785","0.093","25","39","28","7","1","0","0","0"
"2380","21","100","true","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.5","0.497","0.484","0.24","0","0.785","0.093","33","28","17","14","8","0","0","0"
"2389","21","100","true","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.501","0.498","0.491","0.24","0","0.785","0.093","0","0","0","0","0","100","0","0"
"2386","21","100","true","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.501","0.498","0.478","0.24","0","0.785","0.093","0","0","4","50","44","2","0","0"
"2383","21","100","true","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.501","0.498","0.495","0.24","0","0.785","0.093","5","15","37","33","8","2","0","0"
"2393","21","100","true","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.551","0.452","0.349","0.24","0","0.785","0.093","0","0","0","0","0","0","100","0"
"2384","21","100","true","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.495","0.493","0.479","0.24","0","0.785","0.093","14","13","27","22","17","5","2","0"
"2390","21","100","true","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.497","0.494","0.488","0.24","0","0.785","0.093","0","0","0","1","40","56","3","0"
"2387","21","100","true","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.497","0.494","0.488","0.24","0","0.785","0.093","0","3","14","35","31","15","2","0"
"2397","21","100","true","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.551","0.453","0.347","0.24","0","0.785","0.093","0","0","0","0","0","0","0","100"
"2394","21","100","true","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.409","0.368","0.259","0.24","0","0.785","0.093","0","0","0","0","0","21","70","9"
"2398","21","100","true","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.544","0.442","0.279","0.24","0","0.785","0.093","0","0","0","0","0","0","15","85"
"2391","21","100","true","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.492","0.49","0.476","0.24","0","0.785","0.093","0","0","2","13","28","34","20","3"
"2395","21","100","true","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.393","0.36","0.266","0.24","0","0.785","0.093","0","0","0","0","8","28","35","29"
"2399","21","100","true","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.461","0.456","0.409","0.24","0","0.785","0.093","0","0","0","0","0","13","25","62"
"2388","21","100","true","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.494","0.492","0.468","0.24","0","0.785","0.093","3","8","10","31","19","20","7","2"
"2401","21","100","true","0.24","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.512","0.509","0.493","0.234","0.047","0.2","0","0","100","0","0","0","0","0","0"
"2392","21","100","true","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.499","0.496","0.497","0.24","0","0.785","0.093","0","3","4","11","30","20","20","12"
"2396","21","100","true","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.471","0.466","0.434","0.24","0","0.785","0.093","0","0","2","7","7","23","24","37"
"2405","21","100","true","0.24","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.512","0.509","0.497","0.234","0.047","0.2","0","0","0","100","0","0","0","0","0"
"2400","21","100","true","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.394","0.355","0.251","0.24","0","0.785","0.093","0","0","0","3","7","17","30","43"
"2402","21","100","true","0.24","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.507","0.488","0.234","0.047","0.2","0","11","69","20","0","0","0","0","0"
"2409","21","100","true","0.24","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.512","0.509","0.499","0.234","0.047","0.2","0","0","0","0","100","0","0","0","0"
"2406","21","100","true","0.24","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.512","0.509","0.507","0.234","0.047","0.2","0","0","6","63","31","0","0","0","0"
"2403","21","100","true","0.24","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.509","0.506","0.499","0.234","0.047","0.2","0","26","43","20","11","0","0","0","0"
"2413","21","100","true","0.24","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.512","0.509","0.495","0.234","0.047","0.2","0","0","0","0","0","0","100","0","0"
"2410","21","100","true","0.24","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.512","0.509","0.49","0.234","0.047","0.2","0","0","0","1","56","43","0","0","0"
"2404","21","100","true","0.24","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.506","0.492","0.234","0.047","0.2","0","33","29","16","14","8","0","0","0"
"2417","21","100","true","0.24","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.553","0.454","0.351","0.234","0.047","0.2","0","0","0","0","0","0","0","100","0"
"2407","21","100","true","0.24","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.512","0.509","0.496","0.234","0.047","0.2","0","1","18","42","26","13","0","0","0"
"2414","21","100","true","0.24","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.508","0.491","0.234","0.047","0.2","0","0","0","0","1","37","56","6","0"
"2418","21","100","true","0.24","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.438","0.41","0.292","0.234","0.047","0.2","0","0","0","0","0","0","22","66","12"
"2408","21","100","true","0.24","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.508","0.497","0.234","0.047","0.2","0","8","18","29","23","12","10","0","0"
"2421","21","100","true","0.24","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.567","0.504","0.407","0.234","0.047","0.2","0","0","0","0","0","0","0","0","100"
"2411","21","100","true","0.24","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.512","0.509","0.495","0.234","0.047","0.2","0","0","1","14","34","34","15","2","0"
"2422","21","100","true","0.24","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.541","0.398","0.285","0.234","0.047","0.2","0","0","0","0","0","0","0","11","89"
"2415","21","100","true","0.24","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.506","0.503","0.471","0.234","0.047","0.2","0","0","0","1","8","35","34","18","4"
"2419","21","100","true","0.24","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.471","0.464","0.39","0.234","0.047","0.2","0","0","0","0","1","7","26","36","30"
"2423","21","100","true","0.24","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.452","0.443","0.379","0.234","0.047","0.2","0","0","0","0","0","0","11","29","60"
"2412","21","100","true","0.24","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.512","0.509","0.494","0.234","0.047","0.2","0","1","7","14","27","23","16","10","2"
"2425","21","100","true","0.24","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.476","0.473","0.474","0.233","0.047","0.208","0.088","0","100","0","0","0","0","0","0"
"2416","21","100","true","0.24","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.492","0.49","0.482","0.234","0.047","0.2","0","0","1","4","14","26","24","18","13"
"2429","21","100","true","0.24","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.478","0.476","0.476","0.233","0.047","0.208","0.088","0","0","100","0","0","0","0","0"
"2420","21","100","true","0.24","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.485","0.472","0.234","0.047","0.2","0","0","0","2","6","9","26","25","32"
"2424","21","100","true","0.24","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.363","0.323","0.234","0.234","0.047","0.2","0","0","0","0","3","6","19","29","43"
"2433","21","100","true","0.24","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.478","0.476","0.476","0.233","0.047","0.208","0.088","0","0","0","100","0","0","0","0"
"2426","21","100","true","0.24","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.474","0.471","0.471","0.233","0.047","0.208","0.088","11","69","20","0","0","0","0","0"
"2430","21","100","true","0.24","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.478","0.475","0.476","0.233","0.047","0.208","0.088","0","6","63","31","0","0","0","0"
"2437","21","100","true","0.24","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.478","0.476","0.476","0.233","0.047","0.208","0.088","0","0","0","0","0","100","0","0"
"2427","21","100","true","0.24","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.473","0.471","0.471","0.233","0.047","0.208","0.088","26","43","20","11","0","0","0","0"
"2428","21","100","true","0.24","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.474","0.472","0.472","0.233","0.047","0.208","0.088","33","29","16","14","8","0","0","0"
"2434","21","100","true","0.24","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.478","0.476","0.476","0.233","0.047","0.208","0.088","0","0","1","56","43","0","0","0"
"2431","21","100","true","0.24","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.478","0.475","0.476","0.233","0.047","0.208","0.088","1","18","42","26","13","0","0","0"
"2441","21","100","true","0.24","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.47","0.347","0.233","0.047","0.208","0.088","0","0","0","0","0","0","100","0"
"2438","21","100","true","0.24","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.477","0.475","0.475","0.233","0.047","0.208","0.088","0","0","0","1","37","56","6","0"
"2432","21","100","true","0.24","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.475","0.472","0.473","0.233","0.047","0.208","0.088","8","18","29","23","12","10","0","0"
"2442","21","100","true","0.24","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.439","0.415","0.302","0.233","0.047","0.208","0.088","0","0","0","0","0","22","66","12"
"2445","21","100","true","0.24","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.57","0.509","0.413","0.233","0.047","0.208","0.088","0","0","0","0","0","0","0","100"
"2435","21","100","true","0.24","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.478","0.475","0.476","0.233","0.047","0.208","0.088","0","1","14","34","34","15","2","0"
"2446","21","100","true","0.24","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.54","0.447","0.271","0.233","0.047","0.208","0.088","0","0","0","0","0","0","11","89"
"2439","21","100","true","0.24","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.474","0.471","0.471","0.233","0.047","0.208","0.088","0","0","1","8","35","34","18","4"
"2447","21","100","true","0.24","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.432","0.395","0.272","0.233","0.047","0.208","0.088","0","0","0","0","0","11","29","60"
"2436","21","100","true","0.24","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.477","0.475","0.475","0.233","0.047","0.208","0.088","1","7","14","27","23","16","10","2"
"2449","21","100","true","0.24","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.513","0.511","0.49","0.234","0.047","0.8","0","0","100","0","0","0","0","0","0"
