"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS01a"
"01/17/2023 13:31:48:056 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"5329","1","101","true","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.491","0.491","0.275","0.023","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0.289","0","0.906"
"5331","1","101","true","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.491","0.491","0.287","0.023","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0.289","0","0.906"
"5332","1","101","false","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.502","0.503","0.289","0.026","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0.289","0","0.906"
"5334","1","101","false","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.502","0.503","0.301","0.026","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0.289","0","0.906"
"5333","1","101","true","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.49","0.49","0.3","0.023","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0.289","0","0.906"
"5336","1","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.501","0.502","0.314","0.026","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0.289","0","0.906"
"5335","1","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.489","0.489","0.312","0.023","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0.289","0","0.906"
"5344","1","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","33","0","0.072","0","0.364","0.026","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0","0","NaN"
"5337","1","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.489","0.489","0.325","0.023","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0.289","0","0.906"
"5338","1","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.5","0.501","0.326","0.026","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0.289","0","0.906"
"5345","1","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.042","0","0.375","0.023","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0","0","NaN"
"5346","1","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.078","0","0.376","0.026","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0","0","NaN"
"5347","1","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.042","0","0.387","0.023","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0","0","NaN"
"5348","1","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.074","0","0.389","0.026","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0","0","NaN"
"5349","1","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.057","0","0.4","0.023","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0","0","NaN"
"5350","1","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.071","0","0.401","0.026","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0","0","NaN"
"5340","1","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.5","0.5","0.339","0.026","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0.289","0","0.906"
"5339","1","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.489","0.489","0.337","0.023","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0.289","0","0.906"
"5342","1","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.498","0.499","0.351","0.026","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0.289","0","0.906"
"5341","1","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.489","0.487","0.487","0.35","0.023","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0.289","0","0.906"
"5343","1","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.485","0.483","0.483","0.362","0.023","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0.289","0","0.906"
"5352","1","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.537","0.529","0.528","0.103","0.048","0.802","0.089","0","4","16","23","29","19","9","1","0","0","0.364","0.156","0.688"
"5354","1","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.534","0.529","0.529","0.116","0.048","0.802","0.089","0","4","16","23","29","19","9","1","0","0","0.33","0.109","0.656"
"5351","1","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.451","0.446","0.448","0.103","0.046","0.8","0.095","1","4","11","22","26","27","6","2","2","0","0.309","0.164","0.786"
"5353","1","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.252","0.293","0.242","0.112","0.046","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0.309","0.185","0.672"
"5356","1","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.525","0.52","0.52","0.128","0.048","0.802","0.089","0","4","16","23","29","19","9","1","0","0","0.309","0.08","0.647"
"5357","1","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","224","0","0.187","0","0.137","0.046","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0","0","NaN"
"5355","1","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.124","0","0.124","0.046","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0.023","0.134","0.514"
"5358","1","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.377","0.373","0.376","0.14","0.052","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0.289","0.082","0.474"
"5360","1","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.374","0.369","0.372","0.153","0.052","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0.289","0","0.906"
"5359","1","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.301","0.295","0.295","0.149","0.046","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0.289","0","0.906"
"5361","1","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.471","0.469","0.469","0.162","0.046","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0.289","0","0.906"
"5362","1","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.433","0.429","0.43","0.165","0.052","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0.289","0","0.906"
"5364","1","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.461","0.457","0.459","0.178","0.052","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0.289","0","0.906"
"5363","1","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.478","0.475","0.476","0.174","0.046","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0.289","0","0.906"
"5366","1","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.489","0.486","0.487","0.19","0.052","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0.289","0","0.906"
"5365","1","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.482","0.479","0.48","0.187","0.046","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0.289","0","0.906"
"5368","1","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.512","0.513","0.203","0.052","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0.289","0","0.906"
"5367","1","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.483","0.48","0.48","0.199","0.046","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0.289","0","0.906"
"5370","1","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.517","0.513","0.514","0.215","0.052","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0.289","0","0.906"
"5372","1","101","false","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.517","0.514","0.514","0.228","0.052","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0.289","0","0.906"
"5369","1","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.485","0.483","0.483","0.212","0.046","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0.289","0","0.906"
"5371","1","101","true","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.486","0.483","0.483","0.224","0.046","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0.289","0","0.906"
"5374","1","101","false","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.517","0.513","0.514","0.24","0.052","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0.289","0","0.906"
"5373","1","101","true","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.487","0.484","0.485","0.237","0.046","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0.289","0","0.906"
"5376","1","101","false","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.511","0.512","0.253","0.052","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0.289","0","0.906"
"5375","1","101","true","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.485","0.483","0.483","0.249","0.046","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0.289","0","0.906"
"5378","1","101","false","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.511","0.507","0.509","0.265","0.052","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0.289","0","0.906"
"5377","1","101","true","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.486","0.484","0.484","0.262","0.046","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0.289","0","0.906"
"5380","1","101","false","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.511","0.508","0.509","0.278","0.052","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0.289","0","0.906"
"5386","1","101","false","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","35","0","0.08","0","0.315","0.052","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0","0","NaN"
"5385","1","101","true","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","39","0","0.033","0","0.312","0.046","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0","0","NaN"
"5387","1","101","true","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","33","0","0.029","0","0.324","0.046","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0","0","NaN"
"5379","1","101","true","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.487","0.485","0.485","0.274","0.046","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0.289","0","0.906"
"5388","1","101","false","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.075","0","0.328","0.052","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0","0","NaN"
"5382","1","101","false","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.503","0.503","0.29","0.052","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0.289","0","0.906"
"5381","1","101","true","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.487","0.485","0.485","0.287","0.046","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0.289","0","0.906"
"5389","1","101","true","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","32","0","0.035","0","0.337","0.046","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0","0","NaN"
"5390","1","101","false","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.077","0","0.34","0.052","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0","0","NaN"
"5392","1","101","false","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.074","0","0.353","0.052","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0","0","NaN"
"5394","1","101","false","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.07","0","0.365","0.052","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0","0","NaN"
"5391","1","101","true","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.033","0","0.349","0.046","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0","0","NaN"
"5393","1","101","true","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.039","0","0.362","0.046","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0","0","NaN"
"5396","1","101","false","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.068","0","0.378","0.052","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0","0","NaN"
"5395","1","101","true","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.038","0","0.374","0.046","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0","0","NaN"
"5398","1","101","false","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.072","0","0.39","0.052","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0","0","NaN"
"5397","1","101","true","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.052","0","0.387","0.046","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0","0","NaN"
"5400","1","101","false","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.063","0","0.403","0.052","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0","0","NaN"
"5399","1","101","true","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.049","0","0.399","0.046","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0","0","NaN"
"5384","1","101","false","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.504","0.505","0.303","0.052","0.803","0.081","0","3","18","27","26","15","10","1","1","0","0.289","0","0.906"
"5383","1","101","true","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.486","0.483","0.483","0.299","0.046","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0.289","0","0.906"
"5406","1","101","false","false","normal","0.125","0.075","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.594","0.579","0.562","0.133","0.069","0.808","0.09","0","4","16","23","29","19","9","1","0","0","0.433","0.177","0.714"
"5402","1","101","false","false","normal","0.1","0.075","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.725","0.723","0.649","0.124","0.062","0.803","0.088","1","4","8","24","28","21","10","4","1","0","0.394","0.165","0.722"
"5404","1","101","false","false","normal","0.1125","0.075","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.354","0.428","0.352","0.129","0.067","0.808","0.088","1","5","21","21","26","11","14","2","0","0","0.364","0.239","0.795"
"5405","1","101","true","false","normal","0.125","0.075","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.55","0.544","0.541","0.129","0.064","0.806","0.098","1","4","11","22","26","27","6","2","2","0","0.344","0.207","0.815"
"5401","1","101","true","false","normal","0.1","0.075","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.421","0.4","0.376","0.101","0.055","0.805","0.089","1","4","11","22","26","27","6","2","2","0","0.45","0.201","0.769"
"5403","1","101","true","false","normal","0.1125","0.075","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.11","0.249","0.013","0.116","0.067","0.81","0.093","1","4","11","22","26","27","6","2","2","0","0.133","0.189","0.753"
"5408","1","101","false","false","normal","0.1375","0.075","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.564","0.556","0.55","0.143","0.072","0.802","0.089","0","4","16","23","29","19","9","1","0","0","0.39","0.219","0.806"
"5407","1","101","true","false","normal","0.1375","0.075","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.524","0.52","0.521","0.141","0.064","0.806","0.098","1","4","11","22","26","27","6","2","2","0","0.289","0","0.906"
"5415","1","101","true","false","normal","0.1875","0.075","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","86","0","0.031","0","0.186","0.069","0.795","0.096","1","4","11","22","26","27","6","2","2","0","0","0","NaN"
