"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b019_IndID-hetPar_RS01-10_B"
"02/09/2023 04:01:14:360 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"281","10","100","false","0.19","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.562","0.557","0.351","0.199","0.088","0.802","0.095","0","0","0","0","0","0","100","0"
"278","10","100","false","0.19","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.495","0.496","0.421","0.199","0.088","0.802","0.095","0","0","0","0","43","56","1","0"
"271","10","100","false","0.19","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.494","0.495","0.421","0.199","0.088","0.802","0.095","5","20","33","32","10","0","0","0"
"272","10","100","false","0.19","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.495","0.495","0.421","0.199","0.088","0.802","0.095","15","18","24","19","21","3","0","0"
"275","10","100","false","0.19","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.495","0.496","0.422","0.199","0.088","0.802","0.095","0","4","13","37","29","17","0","0"
"282","10","100","false","0.19","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.487","0.512","0.318","0.199","0.088","0.802","0.095","0","0","0","0","0","29","63","8"
"285","10","100","false","0.19","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.54","0.5","0.384","0.199","0.088","0.802","0.095","0","0","0","0","0","0","0","100"
"279","10","100","false","0.19","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.491","0.494","0.403","0.199","0.088","0.802","0.095","0","0","0","15","30","33","21","1"
"286","10","100","false","0.19","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.564","0.532","0.39","0.199","0.088","0.802","0.095","0","0","0","0","0","0","16","84"
"283","10","100","false","0.19","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.419","0.437","0.325","0.199","0.088","0.802","0.095","0","0","0","0","10","30","33","27"
"287","10","100","false","0.19","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.555","0.446","0.199","0.088","0.802","0.095","0","0","0","0","0","6","31","63"
"280","10","100","false","0.19","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.493","0.496","0.405","0.199","0.088","0.802","0.095","0","0","8","14","25","22","20","11"
"289","10","100","false","0.19","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.18","0.468","0.015","0.224","0.127","0.2","0","0","100","0","0","0","0","0","0"
"288","10","100","false","0.19","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.552","0.561","0.45","0.199","0.088","0.802","0.095","0","0","0","0","4","11","28","57"
"276","10","100","false","0.19","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.504","0.505","0.429","0.199","0.088","0.802","0.095","3","8","18","24","20","19","8","0"
"293","10","100","false","0.19","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.189","0.566","0.016","0.224","0.127","0.2","0","0","0","100","0","0","0","0","0"
"284","10","100","false","0.19","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.529","0.534","0.449","0.199","0.088","0.802","0.095","0","0","2","3","15","24","23","33"
"290","10","100","false","0.19","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.179","0.469","0.015","0.224","0.127","0.2","0","15","76","9","0","0","0","0","0"
"297","10","100","false","0.19","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.153","0.349","0.009","0.224","0.127","0.2","0","0","0","0","100","0","0","0","0"
"294","10","100","false","0.19","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.19","0.574","0.017","0.224","0.127","0.2","0","0","9","69","22","0","0","0","0"
"291","10","100","false","0.19","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.182","0.481","0.017","0.224","0.127","0.2","0","33","44","20","3","0","0","0","0"
"301","10","100","false","0.19","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.496","0.458","0.387","0.224","0.127","0.2","0","0","0","0","0","0","100","0","0"
"298","10","100","false","0.19","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.156","0.385","0.009","0.224","0.127","0.2","0","0","0","4","56","40","0","0","0"
"292","10","100","false","0.19","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.187","0.55","0.016","0.224","0.127","0.2","0","29","33","27","9","2","0","0","0"
"305","10","100","false","0.19","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.529","0.425","0.317","0.224","0.127","0.2","0","0","0","0","0","0","0","100","0"
"295","10","100","false","0.19","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.189","0.572","0.016","0.224","0.127","0.2","0","5","15","43","32","5","0","0","0"
"302","10","100","false","0.19","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.496","0.458","0.387","0.224","0.127","0.2","0","0","0","0","3","36","60","1","0"
"296","10","100","false","0.19","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.184","0.554","0.016","0.224","0.127","0.2","0","15","18","25","28","11","3","0","0"
"309","10","100","false","0.19","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.45","0.344","0.224","0.127","0.2","0","0","0","0","0","0","0","0","100"
"306","10","100","false","0.19","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.621","0.626","0.386","0.224","0.127","0.2","0","0","0","0","0","1","24","70","5"
"310","10","100","false","0.19","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.52","0.43","0.325","0.224","0.127","0.2","0","0","0","0","0","0","0","15","85"
"303","10","100","false","0.19","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.316","0.281","0.229","0.224","0.127","0.2","0","0","0","3","11","31","45","9","1"
"299","10","100","false","0.19","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.171","0.499","0.013","0.224","0.127","0.2","0","0","3","13","39","38","6","1","0"
"311","10","100","false","0.19","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.53","0.352","0.224","0.127","0.2","0","0","0","0","0","2","6","28","64"
"313","10","100","false","0.19","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.162","0.168","0.017","0.229","0.126","0.217","0.102","0","100","0","0","0","0","0","0"
"307","10","100","false","0.19","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.163","0.615","0.003","0.224","0.127","0.2","0","0","0","0","2","9","26","47","16"
"300","10","100","false","0.19","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.187","0.636","0.013","0.224","0.127","0.2","0","3","9","13","27","33","10","4","1"
"308","10","100","false","0.19","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.526","0.494","0.396","0.224","0.127","0.2","0","0","1","0","6","16","21","30","26"
"312","10","100","false","0.19","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.357","0.316","0.223","0.224","0.127","0.2","0","0","0","0","0","4","14","21","61"
"317","10","100","false","0.19","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.271","0.23","0.172","0.229","0.126","0.217","0.102","0","0","100","0","0","0","0","0"
"314","10","100","false","0.19","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.161","0.178","0.017","0.229","0.126","0.217","0.102","15","76","9","0","0","0","0","0"
"304","10","100","false","0.19","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.169","0.518","0.011","0.224","0.127","0.2","0","1","2","5","11","27","32","17","5"
"321","10","100","false","0.19","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.485","0.401","0.229","0.126","0.217","0.102","0","0","0","100","0","0","0","0"
"318","10","100","false","0.19","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.147","0.2","0.008","0.229","0.126","0.217","0.102","0","9","69","22","0","0","0","0"
"315","10","100","false","0.19","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.162","0.176","0.018","0.229","0.126","0.217","0.102","33","44","20","3","0","0","0","0"
"322","10","100","false","0.19","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.485","0.402","0.229","0.126","0.217","0.102","0","0","4","56","40","0","0","0"
"325","10","100","false","0.19","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.485","0.401","0.229","0.126","0.217","0.102","0","0","0","0","0","100","0","0"
"316","10","100","false","0.19","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.163","0.096","0.025","0.229","0.126","0.217","0.102","29","33","27","9","2","0","0","0"
"329","10","100","false","0.19","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.455","0.322","0.229","0.126","0.217","0.102","0","0","0","0","0","0","100","0"
"319","10","100","false","0.19","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.147","0.212","0.008","0.229","0.126","0.217","0.102","5","15","43","32","5","0","0","0"
"326","10","100","false","0.19","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.485","0.401","0.229","0.126","0.217","0.102","0","0","0","3","36","60","1","0"
"323","10","100","false","0.19","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.506","0.478","0.396","0.229","0.126","0.217","0.102","0","3","13","39","38","6","1","0"
"320","10","100","false","0.19","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.153","0.32","0.01","0.229","0.126","0.217","0.102","15","18","25","28","11","3","0","0"
"330","10","100","false","0.19","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.43","0.417","0.301","0.229","0.126","0.217","0.102","0","0","0","0","1","24","70","5"
"327","10","100","false","0.19","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.563","0.528","0.438","0.229","0.126","0.217","0.102","0","0","3","11","31","45","9","1"
"333","10","100","false","0.19","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.455","0.321","0.229","0.126","0.217","0.102","0","0","0","0","0","0","0","100"
"334","10","100","false","0.19","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.455","0.322","0.229","0.126","0.217","0.102","0","0","0","0","0","0","15","85"
"331","10","100","false","0.19","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.474","0.475","0.332","0.229","0.126","0.217","0.102","0","0","0","2","9","26","47","16"
"337","10","100","false","0.19","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.21","0.723","0.017","0.224","0.127","0.8","0","0","100","0","0","0","0","0","0"
"335","10","100","false","0.19","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.561","0.59","0.373","0.229","0.126","0.217","0.102","0","0","0","0","2","6","28","64"
"336","10","100","false","0.19","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.502","0.538","0.335","0.229","0.126","0.217","0.102","0","0","0","0","4","14","21","61"
"328","10","100","false","0.19","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.509","0.48","0.398","0.229","0.126","0.217","0.102","1","2","5","11","27","32","17","5"
"324","10","100","false","0.19","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.164","0.309","0.023","0.229","0.126","0.217","0.102","3","9","13","27","33","10","4","1"
"332","10","100","false","0.19","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.484","0.474","0.353","0.229","0.126","0.217","0.102","0","1","0","6","16","21","30","26"
"341","10","100","false","0.19","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.501","0.492","0.485","0.224","0.127","0.8","0","0","0","100","0","0","0","0","0"
"345","10","100","false","0.19","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.345","0.632","0.119","0.224","0.127","0.8","0","0","0","0","100","0","0","0","0"
"338","10","100","false","0.19","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.214","0.736","0.018","0.224","0.127","0.8","0","15","76","9","0","0","0","0","0"
"339","10","100","false","0.19","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.21","0.73","0.017","0.224","0.127","0.8","0","33","44","20","3","0","0","0","0"
"342","10","100","false","0.19","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.21","0.723","0.017","0.224","0.127","0.8","0","0","9","69","22","0","0","0","0"
"349","10","100","false","0.19","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.434","0.399","0.335","0.224","0.127","0.8","0","0","0","0","0","0","100","0","0"
"346","10","100","false","0.19","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.207","0.729","0.017","0.224","0.127","0.8","0","0","0","4","56","40","0","0","0"
"340","10","100","false","0.19","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.212","0.73","0.018","0.224","0.127","0.8","0","29","33","27","9","2","0","0","0"
"343","10","100","false","0.19","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.211","0.73","0.017","0.224","0.127","0.8","0","5","15","43","32","5","0","0","0"
"353","10","100","false","0.19","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.528","0.44","0.33","0.224","0.127","0.8","0","0","0","0","0","0","0","100","0"
"350","10","100","false","0.19","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.497","0.395","0.224","0.127","0.8","0","0","0","0","3","36","60","1","0"
"344","10","100","false","0.19","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.206","0.717","0.017","0.224","0.127","0.8","0","15","18","25","28","11","3","0","0"
"357","10","100","false","0.19","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.513","0.44","0.327","0.224","0.127","0.8","0","0","0","0","0","0","0","0","100"
"354","10","100","false","0.19","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.496","0.567","0.305","0.224","0.127","0.8","0","0","0","0","0","1","24","70","5"
"358","10","100","false","0.19","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.445","0.331","0.224","0.127","0.8","0","0","0","0","0","0","0","15","85"
"347","10","100","false","0.19","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.201","0.719","0.015","0.224","0.127","0.8","0","0","3","13","39","38","6","1","0"
"359","10","100","false","0.19","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.561","0.547","0.36","0.224","0.127","0.8","0","0","0","0","0","2","6","28","64"
"361","10","100","false","0.19","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.13","0.111","0.006","0.208","0.114","0.818","0.101","0","100","0","0","0","0","0","0"
"351","10","100","false","0.19","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.183","0.655","0.012","0.224","0.127","0.8","0","0","0","3","11","31","45","9","1"
"348","10","100","false","0.19","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.199","0.696","0.015","0.224","0.127","0.8","0","3","9","13","27","33","10","4","1"
"360","10","100","false","0.19","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.358","0.273","0.213","0.224","0.127","0.8","0","0","0","0","0","4","14","21","61"
"355","10","100","false","0.19","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.172","0.748","0","0.224","0.127","0.8","0","0","0","0","2","9","26","47","16"
"365","10","100","false","0.19","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.125","0.038","0.005","0.208","0.114","0.818","0.101","0","0","100","0","0","0","0","0"
"356","10","100","false","0.19","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.171","0.737","0","0.224","0.127","0.8","0","0","1","0","6","16","21","30","26"
"352","10","100","false","0.19","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.158","0.556","0.003","0.224","0.127","0.8","0","1","2","5","11","27","32","17","5"
