"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS19a"
"01/18/2023 08:58:37:308 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"5684","19","101","false","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.598","0.595","0.595","0.3","0.023","0.791","0.094","3","2","7","17","34","23","8","6","0","1","0.289","0","0.906"
"5693","19","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","38","0","0.016","0","0.36","0.024","0.792","0.09","0","6","10","24","26","16","14","4","1","0","0","0","NaN"
"5687","19","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.494","0.494","0.323","0.024","0.792","0.09","0","6","10","24","26","16","14","4","1","0","0.289","0","0.906"
"5686","19","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.596","0.593","0.593","0.312","0.023","0.791","0.094","3","2","7","17","34","23","8","6","0","1","0.289","0","0.906"
"5695","19","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","31","0","0.018","0","0.373","0.024","0.792","0.09","0","6","10","24","26","16","14","4","1","0","0","0","NaN"
"5688","19","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.596","0.593","0.593","0.325","0.023","0.791","0.094","3","2","7","17","34","23","8","6","0","1","0.289","0","0.906"
"5697","19","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.012","0","0.385","0.024","0.792","0.09","0","6","10","24","26","16","14","4","1","0","0","0","NaN"
"5689","19","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.493","0.494","0.335","0.024","0.792","0.09","0","6","10","24","26","16","14","4","1","0","0.289","0","0.906"
"5699","19","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.013","0","0.398","0.024","0.792","0.09","0","6","10","24","26","16","14","4","1","0","0","0","NaN"
"5691","19","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.492","0.492","0.348","0.024","0.792","0.09","0","6","10","24","26","16","14","4","1","0","0.289","0","0.906"
"5690","19","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.595","0.592","0.593","0.337","0.023","0.791","0.094","3","2","7","17","34","23","8","6","0","1","0.289","0","0.906"
"5692","19","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.595","0.592","0.592","0.35","0.023","0.791","0.094","3","2","7","17","34","23","8","6","0","1","0.289","0","0.906"
"5694","19","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.594","0.591","0.592","0.362","0.023","0.791","0.094","3","2","7","17","34","23","8","6","0","1","0.289","0","0.906"
"5696","19","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.592","0.589","0.589","0.375","0.023","0.791","0.094","3","2","7","17","34","23","8","6","0","1","0.289","0","0.906"
"5698","19","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.592","0.589","0.59","0.387","0.023","0.791","0.094","3","2","7","17","34","23","8","6","0","1","0.289","0","0.906"
"5700","19","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.591","0.588","0.588","0.4","0.023","0.791","0.094","3","2","7","17","34","23","8","6","0","1","0.289","0","0.906"
"5702","19","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.61","0.586","0.453","0.097","0.043","0.802","0.095","1","3","9","20","28","20","16","3","1","0","0.343","0.21","0.82"
"5701","19","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.062","0.189","0.001","0.104","0.046","0.789","0.092","2","4","10","23","27","19","11","3","1","1","0.069","0.203","0.75"
"5703","19","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.281","0.278","0.28","0.116","0.046","0.789","0.092","2","4","10","23","27","19","11","3","1","1","0.289","0","0.906"
"5706","19","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.685","0.677","0.674","0.13","0.049","0.785","0.084","2","1","15","23","23","24","9","3","1","0","0.309","0.024","0.189"
"5704","19","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.497","0.501","0.108","0.048","0.802","0.087","2","1","15","23","23","24","9","3","1","0","0.289","0.164","0.669"
"5707","19","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.537","0.534","0.534","0.133","0.048","0.792","0.09","0","6","10","24","26","16","14","4","1","0","0.289","0","0.906"
"5708","19","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.663","0.657","0.654","0.142","0.049","0.785","0.084","2","1","15","23","23","24","9","3","1","0","0.309","0.088","0.601"
"5705","19","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.503","0.503","0.125","0.048","0.791","0.089","2","4","10","23","27","19","11","3","1","1","0.289","0.094","0.619"
"5709","19","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.52","0.518","0.517","0.145","0.048","0.792","0.09","0","6","10","24","26","16","14","4","1","0","0.289","0","0.906"
"5710","19","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.838","0.834","0.834","0.155","0.049","0.785","0.084","2","1","15","23","23","24","9","3","1","0","0.289","0","0.906"
"5712","19","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.822","0.818","0.817","0.162","0.047","0.791","0.094","3","2","7","17","34","23","8","6","0","1","0.309","0.099","0.671"
"5711","19","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.49","0.49","0.158","0.048","0.792","0.09","0","6","10","24","26","16","14","4","1","0","0.289","0","0.906"
"5713","19","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.49","0.491","0.17","0.048","0.792","0.09","0","6","10","24","26","16","14","4","1","0","0.289","0","0.906"
"5714","19","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.659","0.654","0.656","0.174","0.047","0.791","0.094","3","2","7","17","34","23","8","6","0","1","0.289","0","0.906"
"5715","19","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.491","0.491","0.183","0.048","0.792","0.09","0","6","10","24","26","16","14","4","1","0","0.289","0","0.906"
"5716","19","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.644","0.64","0.64","0.187","0.047","0.791","0.094","3","2","7","17","34","23","8","6","0","1","0.289","0","0.906"
"5717","19","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.492","0.492","0.195","0.048","0.792","0.09","0","6","10","24","26","16","14","4","1","0","0.289","0","0.906"
"5718","19","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.608","0.604","0.605","0.199","0.047","0.791","0.094","3","2","7","17","34","23","8","6","0","1","0.289","0","0.906"
"5719","19","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.493","0.494","0.208","0.048","0.792","0.09","0","6","10","24","26","16","14","4","1","0","0.289","0","0.906"
"5721","19","101","true","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.493","0.493","0.22","0.048","0.792","0.09","0","6","10","24","26","16","14","4","1","0","0.289","0","0.906"
"5720","19","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.6","0.597","0.598","0.212","0.047","0.791","0.094","3","2","7","17","34","23","8","6","0","1","0.289","0","0.906"
"5723","19","101","true","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.494","0.494","0.233","0.048","0.792","0.09","0","6","10","24","26","16","14","4","1","0","0.289","0","0.906"
"5722","19","101","false","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.599","0.596","0.596","0.224","0.047","0.791","0.094","3","2","7","17","34","23","8","6","0","1","0.289","0","0.906"
"5731","19","101","true","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","46","0","0.019","0","0.283","0.048","0.792","0.09","0","6","10","24","26","16","14","4","1","0","0","0","NaN"
"5724","19","101","false","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.598","0.595","0.596","0.237","0.047","0.791","0.094","3","2","7","17","34","23","8","6","0","1","0.289","0","0.906"
"5733","19","101","true","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","43","0","0.017","0","0.295","0.048","0.792","0.09","0","6","10","24","26","16","14","4","1","0","0","0","NaN"
"5725","19","101","true","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.49","0.49","0.245","0.048","0.792","0.09","0","6","10","24","26","16","14","4","1","0","0.289","0","0.906"
"5735","19","101","true","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","39","0","0.013","0","0.308","0.048","0.792","0.09","0","6","10","24","26","16","14","4","1","0","0","0","NaN"
"5726","19","101","false","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.6","0.597","0.597","0.249","0.047","0.791","0.094","3","2","7","17","34","23","8","6","0","1","0.289","0","0.906"
"5727","19","101","true","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.49","0.491","0.258","0.048","0.792","0.09","0","6","10","24","26","16","14","4","1","0","0.289","0","0.906"
"5737","19","101","true","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","36","0","0.015","0","0.32","0.048","0.792","0.09","0","6","10","24","26","16","14","4","1","0","0","0","NaN"
"5729","19","101","true","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.49","0.491","0.27","0.048","0.792","0.09","0","6","10","24","26","16","14","4","1","0","0.289","0","0.906"
"5739","19","101","true","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","34","0","0.007","0","0.333","0.048","0.792","0.09","0","6","10","24","26","16","14","4","1","0","0","0","NaN"
"5728","19","101","false","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.6","0.597","0.598","0.262","0.047","0.791","0.094","3","2","7","17","34","23","8","6","0","1","0.289","0","0.906"
"5741","19","101","true","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.002","0","0.345","0.048","0.792","0.09","0","6","10","24","26","16","14","4","1","0","0","0","NaN"
"5743","19","101","true","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.019","0","0.358","0.048","0.792","0.09","0","6","10","24","26","16","14","4","1","0","0","0","NaN"
"5730","19","101","false","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.597","0.594","0.595","0.274","0.047","0.791","0.094","3","2","7","17","34","23","8","6","0","1","0.289","0","0.906"
"5745","19","101","true","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.002","0","0.37","0.048","0.792","0.09","0","6","10","24","26","16","14","4","1","0","0","0","NaN"
"5732","19","101","false","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.597","0.594","0.594","0.287","0.047","0.791","0.094","3","2","7","17","34","23","8","6","0","1","0.289","0","0.906"
"5747","19","101","true","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.007","0","0.383","0.048","0.792","0.09","0","6","10","24","26","16","14","4","1","0","0","0","NaN"
"5734","19","101","false","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.598","0.595","0.595","0.299","0.047","0.791","0.094","3","2","7","17","34","23","8","6","0","1","0.289","0","0.906"
"5749","19","101","true","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.008","0","0.395","0.048","0.792","0.09","0","6","10","24","26","16","14","4","1","0","0","0","NaN"
"5736","19","101","false","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.597","0.594","0.595","0.312","0.047","0.791","0.094","3","2","7","17","34","23","8","6","0","1","0.289","0","0.906"
"5738","19","101","false","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.597","0.594","0.594","0.324","0.047","0.791","0.094","3","2","7","17","34","23","8","6","0","1","0.289","0","0.906"
"5740","19","101","false","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.597","0.594","0.595","0.337","0.047","0.791","0.094","3","2","7","17","34","23","8","6","0","1","0.289","0","0.906"
"5742","19","101","false","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.597","0.594","0.594","0.349","0.047","0.791","0.094","3","2","7","17","34","23","8","6","0","1","0.289","0","0.906"
"5744","19","101","false","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.596","0.593","0.593","0.362","0.047","0.791","0.094","3","2","7","17","34","23","8","6","0","1","0.289","0","0.906"
"5746","19","101","false","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.595","0.592","0.592","0.374","0.047","0.791","0.094","3","2","7","17","34","23","8","6","0","1","0.289","0","0.906"
"5748","19","101","false","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.592","0.589","0.59","0.387","0.047","0.791","0.094","3","2","7","17","34","23","8","6","0","1","0.289","0","0.906"
"5750","19","101","false","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.592","0.589","0.59","0.399","0.047","0.791","0.094","3","2","7","17","34","23","8","6","0","1","0.289","0","0.906"
"5751","19","101","true","false","normal","0.1","0.075","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.856","0.849","0.849","0.11","0.065","0.795","0.087","2","4","10","23","27","19","11","3","1","1","0.33","0.184","0.84"
"5752","19","101","false","false","normal","0.1","0.075","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.689","0.668","0.542","0.109","0.054","0.8","0.097","1","2","13","23","23","21","13","4","1","0","0.408","0.173","0.833"
"5754","19","101","false","false","normal","0.1125","0.075","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.567","0.562","0.492","0.116","0.058","0.804","0.093","1","3","9","20","28","20","16","3","1","0","0.433","0.139","0.681"
"5753","19","101","true","false","normal","0.1125","0.075","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.498","0.467","0.116","0.064","0.8","0.087","2","4","10","23","27","19","11","3","1","1","0.512","0.203","0.751"
"5755","19","101","true","false","normal","0.125","0.075","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.548","0.542","0.536","0.129","0.064","0.8","0.087","2","4","10","23","27","19","11","3","1","1","0.35","0.167","0.699"
"5756","19","101","false","false","normal","0.125","0.075","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.485","0.471","0.344","0.119","0.059","0.802","0.09","1","3","9","20","28","20","16","3","1","0","0.313","0.196","0.865"
"5757","19","101","true","false","normal","0.1375","0.075","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.487","0.479","0.14","0.066","0.799","0.087","2","4","10","23","27","19","11","3","1","1","0.324","0.106","0.694"
"5758","19","101","false","false","normal","0.1375","0.075","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.488","0.37","0.132","0.062","0.803","0.094","1","3","9","20","28","20","16","3","1","0","0.446","0.175","0.779"
"5760","19","101","false","false","normal","0.15","0.075","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.53","0.512","0.399","0.146","0.064","0.802","0.095","1","3","9","20","28","20","16","3","1","0","0.322","0.173","0.773"
"5759","19","101","true","false","normal","0.15","0.075","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.118","0.278","0.01","0.156","0.069","0.789","0.092","2","4","10","23","27","19","11","3","1","1","0.127","0.165","0.878"
"5762","19","101","false","false","normal","0.1625","0.075","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.474","0.475","0.471","0.157","0.068","0.809","0.094","3","2","7","17","34","23","8","6","0","1","0.289","0.095","0.624"
"5761","19","101","true","false","normal","0.1625","0.075","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.404","0.401","0.398","0.168","0.069","0.789","0.092","2","4","10","23","27","19","11","3","1","1","0.309","0.09","0.657"
"5764","19","101","false","false","normal","0.175","0.075","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.499","0.503","0.169","0.073","0.802","0.087","2","1","15","23","23","24","9","3","1","0","0.289","0.096","0.637"
"5763","19","101","true","false","normal","0.175","0.075","normal","0.8","0.1","true","individual","normal","0.45","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.449","0.447","0.447","0.181","0.069","0.789","0.092","2","4","10","23","27","19","11","3","1","1","0.289","0","0.906"
